数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh603489,N八方,2019-11-11,52.13,62.55,52.13,62.55,43.44,2564018.0,160259204.0,1876500000.0,7506000000.0
sh603489,八方股份,2019-11-12,63.0,68.81,62.01,68.81,62.55,4805174.0,315248718.0,2064300000.0,8257200000.0
sh603489,八方股份,2019-11-13,75.69,75.69,70.3,72.11,68.81,18270321.0,1341600943.0,2163300000.0,8653200000.0
sh603489,八方股份,2019-11-14,75.0,79.32,74.0,79.32,72.11,13367260.0,1018437637.0,2379600000.0,9518400000.0
sh603489,八方股份,2019-11-15,81.5,87.25,76.0,83.09,79.32,14392476.0,1193691892.0,2492700000.0,9970800000.0
sh603489,八方股份,2019-11-18,86.72,91.4,82.8,91.4,83.09,12429472.0,1085011796.0,2742000000.0,10968000000.0
sh603489,八方股份,2019-11-19,93.92,100.54,92.5,100.54,91.4,9405549.0,911438028.0,3016200000.0,12064800000.0
sh603489,八方股份,2019-11-20,102.0,104.95,90.49,92.13,100.54,11843999.0,1126384759.0,2763900000.0,11055600000.0
sh603489,八方股份,2019-11-21,97.0,100.0,95.5,97.99,92.13,11177848.0,1090376143.0,2939700000.0,11758800000.0
sh603489,八方股份,2019-11-22,96.68,99.99,92.05,97.58,97.99,9125992.0,879718861.0,2927400000.0,11709600000.0
sh603489,八方股份,2019-11-25,99.6,99.96,92.58,93.27,97.58,8080419.0,779367365.0,2798100000.0,11192400000.0
sh603489,八方股份,2019-11-26,91.0,93.27,86.68,91.5,93.27,7918474.0,711211656.0,2745000000.0,10980000000.0
sh603489,八方股份,2019-11-27,90.46,91.22,88.01,88.97,91.5,5345100.0,478064014.0,2669100000.0,10676400000.0
sh603489,八方股份,2019-11-28,89.0,89.6,84.5,86.15,88.97,6600252.0,569803668.0,2584500000.0,10338000000.0
sh603489,八方股份,2019-11-29,86.57,86.77,81.34,82.5,86.15,6248464.0,523192965.0,2475000000.0,9900000000.0
sh603489,八方股份,2019-12-02,82.9,87.49,82.23,87.04,82.5,7077696.0,602585900.0,2611200000.0,10444800000.0
sh603489,八方股份,2019-12-03,86.0,88.04,84.0,86.93,87.04,5282757.0,455981198.0,2607900000.0,10431600000.0
sh603489,八方股份,2019-12-04,87.5,95.0,87.5,91.31,86.93,6559405.0,600874501.0,2739300000.0,10957200000.0
sh603489,八方股份,2019-12-05,90.98,94.88,90.1,93.11,91.31,5024766.0,464963601.0,2793300000.0,11173200000.0
sh603489,八方股份,2019-12-06,93.11,95.88,90.91,92.74,93.11,4421428.0,411361798.0,2782200000.0,11128800000.0
sh603489,八方股份,2019-12-09,92.0,97.27,90.5,95.12,92.74,4864755.0,458615947.0,2853600000.0,11414400000.0
sh603489,八方股份,2019-12-10,94.05,97.06,93.86,94.85,95.12,3454157.0,329428052.0,2845500000.0,11382000000.0
sh603489,八方股份,2019-12-11,94.0,94.88,92.22,92.59,94.85,3064907.0,285892805.0,2777700000.0,11110800000.0
sh603489,八方股份,2019-12-12,92.52,92.52,87.18,87.77,92.59,3712583.0,331818988.0,2633100000.0,10532400000.0
sh603489,八方股份,2019-12-13,88.88,94.88,88.88,93.39,87.77,3394928.0,313850926.0,2801700000.0,11206800000.0
sh603489,八方股份,2019-12-16,93.38,94.51,91.28,94.51,93.39,2748739.0,256239954.0,2835300000.0,11341200000.0
sh603489,八方股份,2019-12-17,93.89,100.98,93.87,97.63,94.51,3633463.0,355839811.0,2928900000.0,11715600000.0
sh603489,八方股份,2019-12-18,97.19,98.87,95.71,98.73,97.63,2158475.0,209669189.0,2961900000.0,11847600000.0
sh603489,八方股份,2019-12-19,100.25,102.0,96.33,100.39,98.73,2275424.0,224836649.0,3011700000.0,12046800000.0
sh603489,八方股份,2019-12-20,99.8,110.43,98.1,108.08,100.39,3663393.0,383097316.0,3242400000.0,12969600000.0
sh603489,八方股份,2019-12-23,105.0,115.6,105.0,109.52,108.08,3632310.0,403047888.0,3285600000.0,13142400000.0
sh603489,八方股份,2019-12-24,110.45,112.7,106.1,109.14,109.52,2126079.0,232954129.0,3274200000.0,13096800000.0
sh603489,八方股份,2019-12-25,108.0,110.4,102.9,105.1,109.14,2728583.0,286422817.0,3153000000.0,12612000000.0
sh603489,八方股份,2019-12-26,105.2,110.62,104.25,106.7,105.1,2739348.0,294268692.0,3201000000.0,12804000000.0
sh603489,八方股份,2019-12-27,106.0,107.1,102.35,102.8,106.7,2009579.0,209383926.0,3084000000.0,12336000000.0
sh603489,八方股份,2019-12-30,100.0,103.97,97.88,101.49,102.8,1774625.0,179935600.0,3044700000.0,12178800000.0
sh603489,八方股份,2019-12-31,102.26,105.78,101.62,102.74,101.49,1465286.0,152549159.0,3082200000.0,12328800000.0
sh603489,八方股份,2020-01-02,102.34,105.0,99.94,104.8,102.74,2250064.0,231738976.0,3144000000.0,12576000000.0
sh603489,八方股份,2020-01-03,104.3,104.49,100.8,101.8,104.8,1779145.0,182306313.0,3054000000.0,12216000000.0
sh603489,八方股份,2020-01-06,99.7,102.48,98.5,100.12,101.8,1701294.0,170459022.0,3003600000.0,12014400000.0
sh603489,八方股份,2020-01-07,100.25,109.84,100.18,108.52,100.12,2861627.0,304266097.0,3255600000.0,13022400000.0
sh603489,八方股份,2020-01-08,106.46,108.0,105.2,105.42,108.52,1509322.0,161073532.0,3162600000.0,12650400000.0
sh603489,八方股份,2020-01-09,107.47,109.3,105.4,106.0,105.42,1291047.0,138347662.0,3180000000.0,12720000000.0
sh603489,八方股份,2020-01-10,107.05,107.6,103.0,106.4,106.0,943840.0,99461209.0,3192000000.0,12768000000.0
sh603489,八方股份,2020-01-13,106.1,110.38,105.06,109.76,106.4,1295292.0,139617579.0,3292800000.0,13171200000.0
sh603489,八方股份,2020-01-14,109.77,110.7,106.48,106.7,109.76,1201161.0,129665519.0,3201000000.0,12804000000.0
sh603489,八方股份,2020-01-15,105.5,105.99,103.33,105.33,106.7,1125868.0,117744383.0,3159900000.0,12639600000.0
sh603489,八方股份,2020-01-16,105.99,106.0,103.5,105.34,105.33,819867.0,86065381.0,3160200000.0,12640800000.0
sh603489,八方股份,2020-01-17,105.5,110.3,104.84,107.8,105.34,1421727.0,154044945.0,3234000000.0,12936000000.0
sh603489,八方股份,2020-01-20,109.69,112.68,101.89,103.64,107.8,3048408.0,317802020.0,3109200000.0,12436800000.0
sh603489,八方股份,2020-01-21,102.4,102.59,97.66,97.68,103.64,1975830.0,197603394.0,2930400000.0,11721600000.0
sh603489,八方股份,2020-01-22,98.0,100.93,94.5,98.96,97.68,2085791.0,205863012.0,2968800000.0,11875200000.0
sh603489,八方股份,2020-01-23,98.01,104.65,97.11,101.0,98.96,2644290.0,270343470.0,3030000000.0,12120000000.0
sh603489,八方股份,2020-02-03,90.9,92.86,90.9,90.9,101.0,1372544.0,124894611.0,2727000000.0,10908000000.0
sh603489,八方股份,2020-02-04,91.1,97.86,91.1,96.8,90.9,1469247.0,139822572.0,2904000000.0,11616000000.0
sh603489,八方股份,2020-02-05,96.79,99.2,95.01,95.6,96.8,1583775.0,153324016.0,2868000000.0,11472000000.0
sh603489,八方股份,2020-02-06,94.23,97.0,93.4,96.5,95.6,1312774.0,124767714.0,2895000000.0,11580000000.0
sh603489,八方股份,2020-02-07,95.3,96.99,94.0,95.74,96.5,1037021.0,99038353.0,2872200000.0,11488800000.0
sh603489,八方股份,2020-02-10,95.3,95.89,92.29,95.8,95.74,1541507.0,144590993.0,2874000000.0,11496000000.0
sh603489,八方股份,2020-02-11,95.21,98.5,94.02,97.53,95.8,1169887.0,113396454.0,2925900000.0,11703600000.0
sh603489,八方股份,2020-02-12,97.38,105.7,96.5,104.4,97.53,2223163.0,227466429.0,3132000000.0,12528000000.0
sh603489,八方股份,2020-02-13,103.6,106.75,103.13,104.52,104.4,1264017.0,132633808.0,3135600000.0,12542400000.0
sh603489,八方股份,2020-02-14,104.12,109.0,103.86,108.2,104.52,1487036.0,159052810.0,3246000000.0,12984000000.0
sh603489,八方股份,2020-02-17,108.33,112.65,106.01,110.54,108.2,1337384.0,147157909.0,3316200000.0,13264800000.0
sh603489,八方股份,2020-02-18,109.6,120.5,108.76,118.26,110.54,2251994.0,261550636.0,3547800000.0,14191200000.0
sh603489,八方股份,2020-02-19,117.5,119.9,114.89,115.5,118.26,1072364.0,125193604.0,3465000000.0,13860000000.0
sh603489,八方股份,2020-02-20,115.0,118.8,113.5,116.09,115.5,996420.0,116181233.0,3482700000.0,13930800000.0
