数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688131,N皓元,2021-06-08,335.0,349.95,309.01,313.43,64.99,10913481.0,3579996671.0,4778256334.93,23301015254.01
sh688131,皓元医药,2021-06-09,304.87,358.0,301.88,346.01,313.43,6059393.0,2005837078.0,5274940096.51,25723077842.07
sh688131,皓元医药,2021-06-10,342.59,349.8,322.36,340.0,346.01,3664958.0,1225340000.0,5183317340.0,25276282380.0
sh688131,皓元医药,2021-06-11,338.0,347.88,325.0,325.0,340.0,2787499.0,936026196.0,4954641575.0,24161152275.0
sh688131,皓元医药,2021-06-15,325.0,325.0,304.2,314.49,325.0,2285246.0,716173134.0,4794416088.99,23379817781.43
sh688131,皓元医药,2021-06-16,314.48,331.98,311.15,325.71,314.49,1957839.0,632956498.0,4965465561.21,24213935099.97
sh688131,皓元医药,2021-06-17,323.57,328.4,315.55,318.71,325.71,1516098.0,487305627.0,4858750204.21,23693541050.97
sh688131,皓元医药,2021-06-18,315.0,358.98,309.77,357.8,318.71,2701815.0,907052207.0,5454679247.8,26599570104.6
sh688131,皓元医药,2021-06-21,352.0,379.86,345.51,361.66,357.8,2390647.0,864147621.0,5513525144.66,26886530251.620003
sh688131,皓元医药,2021-06-22,361.68,390.0,355.5,381.0,361.66,2064289.0,771304471.0,5808364431.0,28324304667.000004
sh688131,皓元医药,2021-06-23,378.0,381.99,359.5,365.99,381.0,2224583.0,817373043.0,5579536215.490001,27208431141.93
sh688131,皓元医药,2021-06-24,365.98,378.3,346.1,353.0,365.99,1451692.0,520330269.0,5381503003.0,26242728471.0
sh688131,皓元医药,2021-06-25,354.01,366.6,348.0,354.07,353.0,1252137.0,448263920.0,5397815207.57,26322274418.49
sh688131,皓元医药,2021-06-28,351.33,373.88,351.11,370.0,354.07,1373002.0,503729983.0,5640668870.0,27506542590.0
sh688131,皓元医药,2021-06-29,369.89,376.89,355.01,359.0,370.0,1334099.0,485900982.0,5472973308.999999,26688780513.0
sh688131,皓元医药,2021-06-30,357.01,358.99,343.33,346.19,359.0,1395677.0,490136061.0,5277684205.69,25736459403.33
sh688131,皓元医药,2021-07-01,344.99,356.56,342.8,346.89,346.19,1057121.0,370853873.0,5288355741.39,25788498808.23
sh688131,皓元医药,2021-07-02,345.0,349.49,320.21,322.12,346.89,1569020.0,516936736.0,4910735828.12,23947047294.84
sh688131,皓元医药,2021-07-05,319.5,328.01,311.1,325.21,322.12,1165741.0,373398682.0,4957843035.71,24176764096.47
sh688131,皓元医药,2021-07-06,326.98,326.98,280.95,303.0,325.21,2263994.0,674342783.0,4619250453.0,22525628121.000004
sh688131,皓元医药,2021-07-07,298.51,325.0,296.36,316.03,303.0,1606972.0,502645649.0,4817893467.53,23494304472.210003
sh688131,皓元医药,2021-07-08,315.19,321.51,302.0,307.41,316.03,876738.0,271916954.0,4686481127.91,22853476371.87
sh688131,皓元医药,2021-07-09,304.0,306.88,281.1,289.0,307.41,1730620.0,500963705.0,4405819739.0,21484840023.0
sh688131,皓元医药,2021-07-12,288.93,313.5,285.0,310.3,289.0,1264193.0,385224028.0,4730539325.3,23068324772.1
sh688131,皓元医药,2021-07-13,311.0,328.8,308.51,324.71,310.3,1068620.0,342094818.0,4950220510.21,24139593092.97
sh688131,皓元医药,2021-07-14,321.0,330.8,318.0,320.0,324.71,752137.0,244471761.0,4878416320.0,23789442240.0
sh688131,皓元医药,2021-07-15,315.3,334.89,315.3,334.79,320.0,721970.0,236332563.0,5103890624.29,24888960523.53
sh688131,皓元医药,2021-07-16,335.0,338.8,321.12,328.0,334.79,631946.0,207425202.0,5000376728.0,24384178296.0
sh688131,皓元医药,2021-07-19,322.9,331.48,315.01,330.7,328.0,462791.0,150848700.0,5041538365.7,24584901714.9
sh688131,皓元医药,2021-07-20,320.0,331.0,308.31,318.06,330.7,662405.0,210441838.0,4848840921.06,23645218746.42
sh688131,皓元医药,2021-07-21,318.3,337.17,318.3,332.0,318.06,630186.0,208036500.0,5061356932.0,24681546324.0
sh688131,皓元医药,2021-07-22,335.0,339.88,325.0,332.01,332.0,518669.0,172605412.0,5061509382.51,24682289744.07
sh688131,皓元医药,2021-07-23,331.2,331.2,295.2,300.0,332.01,1277353.0,389379006.0,4573515300.0,22302602100.0
