数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301038,N深水,2021-08-04,27.0,28.2,23.5,23.87,6.68,19622561.0,498085523.0,672233862.3000001,3150840000.0
sz301038,C深水,2021-08-05,24.64,27.1,23.53,24.56,23.87,18042267.0,454585797.0,691665842.4,3241920000.0
sz301038,C深水,2021-08-06,22.31,23.25,21.05,21.5,24.56,14462493.0,316801660.0,605489235.0,2838000000.0
sz301038,C深水,2021-08-09,21.0,22.4,20.5,21.99,21.5,9833405.0,213069356.0,619288757.1,2902680000.0
sz301038,C深水,2021-08-10,21.5,23.38,21.35,22.12,21.99,11597624.0,255139006.0,622949854.8000001,2919840000.0
sz301038,深水规院,2021-08-11,21.68,22.0,21.03,21.55,22.12,8098104.0,174422150.0,606897349.5,2844600000.0
sz301038,深水规院,2021-08-12,21.4,22.44,20.97,22.26,21.55,9254849.0,200756943.0,626892575.4,2938320000.0
sz301038,深水规院,2021-08-13,21.98,22.7,21.81,22.28,22.26,7559274.0,167700949.0,627455821.2,2940960000.0
sz301038,深水规院,2021-08-16,22.03,24.3,21.58,22.66,22.28,9985763.0,229932503.0,638157491.4,2991120000.0
sz301038,深水规院,2021-08-17,22.63,27.19,22.41,25.68,22.66,18145908.0,465169690.0,723207607.2,3389760000.0
sz301038,深水规院,2021-08-18,24.52,24.88,23.57,24.01,25.68,13329722.0,322144280.0,676176582.9000001,3169320000.0
sz301038,深水规院,2021-08-19,23.5,23.5,21.68,21.78,24.01,10897418.0,242286955.0,613374676.2,2874960000.0
sz301038,深水规院,2021-08-20,21.7,22.24,21.21,21.47,21.78,5639948.0,122479531.0,604644366.3,2834040000.0
sz301038,深水规院,2021-08-23,21.6,22.09,21.47,21.92,21.47,5163029.0,112271039.0,617317396.8,2893440000.0
sz301038,深水规院,2021-08-24,21.89,22.26,21.51,21.85,21.92,5034221.0,110517320.0,615346036.5,2884200000.0
sz301038,深水规院,2021-08-25,21.7,22.33,21.61,22.3,21.85,4819090.0,106216673.0,628019067.0,2943600000.0
sz301038,深水规院,2021-08-26,22.62,23.48,21.92,21.92,22.3,7849293.0,178258322.0,617317396.8,2893440000.0
sz301038,深水规院,2021-08-27,21.58,22.08,21.16,21.33,21.92,5582433.0,120056637.0,600701645.7,2815560000.0
sz301038,深水规院,2021-08-30,21.38,21.6,20.65,20.7,21.33,4307616.0,90630439.0,582959403.0,2732400000.0
sz301038,深水规院,2021-08-31,20.92,21.43,20.7,20.83,20.7,3682977.0,77303645.0,586620500.6999999,2749560000.0
sz301038,深水规院,2021-09-01,20.86,22.2,20.6,21.85,20.83,7473075.0,161305352.0,615346036.5,2884200000.0
sz301038,深水规院,2021-09-02,21.55,22.59,21.38,22.56,21.85,7039927.0,154538163.0,635341262.4,2977920000.0
sz301038,深水规院,2021-09-03,22.11,22.58,21.9,22.12,22.56,5131836.0,114021238.0,622949854.8000001,2919840000.0
sz301038,深水规院,2021-09-06,22.31,23.36,22.05,22.83,22.12,6102150.0,137997948.0,642945080.7,3013560000.0
sz301038,深水规院,2021-09-07,23.5,27.4,23.5,27.4,22.83,9333585.0,248966709.0,771646746.0,3616800000.0
sz301038,深水规院,2021-09-08,28.0,28.69,24.5,24.65,27.4,15857193.0,414871048.0,694200448.5,3253800000.0
sz301038,深水规院,2021-09-09,24.04,24.52,23.33,23.8,24.65,10125777.0,241427110.0,670262502.0,3141600000.0
sz301038,深水规院,2021-09-10,23.5,23.79,22.99,23.0,23.8,6096593.0,141762235.0,647732670.0,3036000000.0
sz301038,深水规院,2021-09-13,23.1,23.56,22.8,23.51,23.0,5158043.0,120271778.0,662095437.9,3103320000.0
sz301038,深水规院,2021-09-14,23.5,23.5,22.31,22.43,23.51,5464706.0,124619230.0,631680164.7,2960760000.0
sz301038,深水规院,2021-09-15,22.48,22.97,22.2,22.71,22.43,3340257.0,75660797.0,639565605.9,2997720000.0
