数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300961,N深水,2021-03-30,41.0,50.0,39.0,49.44,8.48,31974920.0,1373893634.0,2078168376.0,8764723200.0
sz300961,C深水,2021-03-31,43.0,43.88,37.77,37.9,49.44,23410853.0,959593910.0,1593094285.0,6718912000.0
sz300961,C深水,2021-04-01,34.92,37.23,31.6,33.96,37.9,21835572.0,732677528.0,1427479733.9999998,6020428800.0
sz300961,C深水,2021-04-02,33.09,45.3,32.28,38.98,33.96,28391154.0,1098342568.0,1638491167.0000002,6910374399.999999
sz300961,C深水,2021-04-06,37.17,43.35,35.98,37.78,38.98,22990082.0,901558160.0,1588050186.9999998,6697638400.0
sz300961,深水海纳,2021-04-07,40.0,45.34,40.0,45.34,37.78,11786894.0,504836335.0,1905828361.0,8037875200.0
sz300961,深水海纳,2021-04-08,50.6,53.87,43.25,43.46,45.34,29594198.0,1446959387.0,1826804159.0,7704588800.0
sz300961,深水海纳,2021-04-09,38.0,40.99,38.0,39.0,43.46,19358658.0,760509180.0,1639331850.0,6913920000.0
sz300961,深水海纳,2021-04-12,39.5,40.8,36.89,37.06,39.0,15343972.0,596793579.0,1557785599.0,6569996800.000001
sz300961,深水海纳,2021-04-13,35.54,38.58,35.54,37.86,37.06,12772553.0,476337397.0,1591412919.0,6711820800.0
sz300961,深水海纳,2021-04-14,36.6,37.42,34.5,35.92,37.86,11930714.0,426319706.0,1509866668.0,6367897600.0
sz300961,深水海纳,2021-04-15,35.6,35.7,33.12,33.2,35.92,11310889.0,386177778.0,1395533780.0,5885696000.0
sz300961,深水海纳,2021-04-16,33.55,34.64,33.23,33.93,33.2,8865209.0,301926561.0,1426218709.5,6015110400.0
sz300961,深水海纳,2021-04-19,33.52,34.18,33.52,33.81,33.93,6920502.0,234304187.0,1421174611.5,5993836800.000001
sz300961,深水海纳,2021-04-20,33.6,34.7,33.28,33.9,33.81,8242105.0,279901519.0,1424957685.0,6009792000.0
sz300961,深水海纳,2021-04-21,33.09,33.16,31.7,31.88,33.9,8520090.0,273539057.0,1340048702.0,5651686400.0
sz300961,深水海纳,2021-04-22,31.8,32.27,31.32,32.18,31.88,5742898.0,182703062.0,1352658947.0,5704870400.0
sz300961,深水海纳,2021-04-23,32.19,33.79,32.19,32.67,32.18,7658498.0,252965913.0,1373255680.5,5791737600.0
sz300961,深水海纳,2021-04-26,31.97,31.97,30.0,30.12,32.67,7746359.0,235649004.0,1266068598.0,5339673600.0
sz300961,深水海纳,2021-04-27,29.95,30.22,28.08,28.16,30.12,7134820.0,205661498.0,1183681664.0,4992204800.0
sz300961,深水海纳,2021-04-28,28.01,30.29,27.91,29.36,28.16,7155141.0,208748574.0,1234122644.0,5204940800.0
sz300961,深水海纳,2021-04-29,28.8,29.97,28.11,28.21,29.36,5910915.0,170803072.0,1185783371.5,5001068800.0
sz300961,深水海纳,2021-04-30,28.45,28.5,27.0,27.17,28.21,5200526.0,142800687.0,1142067855.5,4816697600.0
sz300961,深水海纳,2021-05-06,27.4,27.98,27.3,27.49,27.17,3464927.0,95755465.0,1155518783.5,4873427200.0
sz300961,深水海纳,2021-05-07,27.38,28.6,27.02,28.43,27.49,5832202.0,163295546.0,1195030884.5,5040070400.0
sz300961,深水海纳,2021-05-10,28.0,28.49,27.5,27.77,28.43,4456680.0,124218937.0,1167288345.5,4923065600.0
sz300961,深水海纳,2021-05-11,27.52,29.48,27.17,28.76,27.77,6815640.0,195757914.0,1208902154.0,5098572800.0
sz300961,深水海纳,2021-05-12,28.2,28.58,27.8,28.4,28.76,4580124.0,128687373.0,1193769860.0,5034752000.0
sz300961,深水海纳,2021-05-13,28.0,28.91,27.86,28.85,28.4,5146813.0,146367882.0,1212685227.5,5114528000.0
sz300961,深水海纳,2021-05-14,29.41,30.58,28.9,28.91,28.85,8510370.0,252886939.0,1215207276.5,5125164800.0
sz300961,深水海纳,2021-05-17,28.25,28.26,27.13,27.49,28.91,6222877.0,170976090.0,1155518783.5,4873427200.0
sz300961,深水海纳,2021-05-18,27.48,27.85,27.11,27.68,27.49,3616668.0,99664183.0,1163505272.0,4907110400.0
sz300961,深水海纳,2021-05-19,27.99,29.92,27.89,28.4,27.68,8753739.0,253654273.0,1193769860.0,5034752000.0
sz300961,深水海纳,2021-05-20,27.8,28.3,27.2,27.65,28.4,5508821.0,152645186.0,1162244247.5,4901792000.0
sz300961,深水海纳,2021-05-21,27.35,28.28,27.22,28.25,27.65,4388122.0,121398519.0,1187464737.5,5008160000.0
sz300961,深水海纳,2021-05-24,28.83,29.5,27.78,27.83,28.25,5365557.0,152852306.0,1169810394.5,4933702400.0
sz300961,深水海纳,2021-05-25,27.35,28.11,27.28,27.99,27.83,4399131.0,121324619.0,1176535858.5,4962067200.0
sz300961,深水海纳,2021-05-26,27.78,28.58,27.59,28.46,27.99,4884327.0,137561842.0,1196291909.0,5045388800.0
sz300961,深水海纳,2021-05-27,28.55,29.23,28.23,28.73,28.46,5637494.0,162284328.0,1207641129.5,5093254400.0
sz300961,深水海纳,2021-05-28,28.2,28.74,27.85,27.9,28.73,4642215.0,130747438.0,1172752785.0,4946112000.0
sz300961,深水海纳,2021-05-31,27.76,28.8,27.76,28.63,27.9,4620830.0,130840945.0,1203437714.5,5075526400.0
sz300961,深水海纳,2021-06-01,28.91,29.95,28.43,29.37,28.63,8419312.0,246053488.0,1234542985.5,5206713600.0
sz300961,深水海纳,2021-06-02,29.01,31.88,28.8,30.8,29.37,11177647.0,337994681.0,1294651820.0,5460224000.0
sz300961,深水海纳,2021-06-03,30.02,30.53,29.52,29.62,30.8,7139067.0,213780739.0,1245051523.0,5251033600.0
sz300961,深水海纳,2021-06-04,29.61,29.61,28.41,28.48,29.62,5054983.0,145764469.0,1197132592.0,5048934400.0
sz300961,深水海纳,2021-06-07,28.55,28.89,27.85,28.03,28.48,3816017.0,107944691.0,1178217224.5,4969158400.0
sz300961,深水海纳,2021-06-08,28.16,28.38,27.67,28.26,28.03,3379100.0,94793446.0,1187885079.0,5009932800.0
sz300961,深水海纳,2021-06-09,28.28,28.35,27.86,27.88,28.26,2487077.0,69569733.0,1171912102.0,4942566400.0
sz300961,深水海纳,2021-06-10,27.6,27.86,27.48,27.54,27.88,2694110.0,74439700.0,1157620491.0,4882291200.0
sz300961,深水海纳,2021-06-11,27.68,27.99,27.46,27.85,27.49,2577674.0,71517842.0,1170651077.5,4937248000.0
sz300961,深水海纳,2021-06-15,28.6,28.6,27.68,27.87,27.85,2590296.0,72549782.0,1171491760.5,4940793600.0
sz300961,深水海纳,2021-06-16,27.51,27.53,26.2,26.23,27.87,4211823.0,111915879.0,1102555754.5,4650054400.0
sz300961,深水海纳,2021-06-17,26.47,26.47,25.36,25.43,26.23,3580904.0,91838348.0,1068928434.5,4508230400.0
sz300961,深水海纳,2021-06-18,25.11,25.74,25.11,25.68,25.43,2203187.0,56219628.0,1079436972.0,4552550400.0
sz300961,深水海纳,2021-06-21,25.68,25.95,25.34,25.69,25.68,1968868.0,50682099.0,1079857313.5,4554323200.0
sz300961,深水海纳,2021-06-22,25.69,26.6,25.69,26.42,25.69,3724886.0,97696938.0,1110542243.0,4683737600.0
sz300961,深水海纳,2021-06-23,26.2,26.68,25.86,25.89,26.42,3167489.0,82898275.0,1088264143.5,4589779200.0
sz300961,深水海纳,2021-06-24,26.0,26.06,25.33,25.58,25.89,2645710.0,67647335.0,1075233557.0,4534822400.0
sz300961,深水海纳,2021-06-25,25.48,25.76,25.45,25.63,25.58,1639487.0,41958512.0,1077335264.5,4543686400.0
sz300961,深水海纳,2021-06-28,25.6,25.99,25.55,25.84,25.63,1635478.0,42177221.0,1086162436.0,4580915200.0
sz300961,深水海纳,2021-06-29,25.66,25.85,25.19,25.26,25.84,2249289.0,57082442.0,1061782629.0,4478092800.0
sz300961,深水海纳,2021-06-30,25.2,25.45,24.44,24.56,25.26,3078146.0,76255700.0,1032358724.0,4353996800.0
sz300961,深水海纳,2021-07-01,24.67,24.83,24.24,24.46,24.56,2260660.0,55580372.0,1028155309.0,4336268800.0
sz300961,深水海纳,2021-07-02,24.46,24.58,23.84,23.87,24.46,1944839.0,46862154.0,1003355160.5,4231673600.0
sz300961,深水海纳,2021-07-05,23.77,23.99,23.38,23.77,23.87,2021999.0,47877791.0,999151745.5,4213945600.0
sz300961,深水海纳,2021-07-06,23.61,24.25,23.61,24.19,23.77,2080144.0,50005732.0,1016806088.5,4288403200.0
sz300961,深水海纳,2021-07-07,23.93,24.7,23.7,24.3,24.19,2333834.0,56958083.0,1021429845.0,4307904000.0
sz300961,深水海纳,2021-07-08,24.31,24.64,23.77,23.8,24.3,2031597.0,49030347.0,1000412770.0,4219264000.0
sz300961,深水海纳,2021-07-09,23.8,25.55,23.6,24.82,23.8,5518015.0,137743694.0,1043287603.0,4400089600.0
sz300961,深水海纳,2021-07-12,24.6,24.7,24.09,24.39,24.82,3277550.0,79713634.0,1025212918.5,4323859200.0
sz300961,深水海纳,2021-07-13,24.28,25.19,23.93,25.03,24.39,4244195.0,104540812.0,1052114774.5,4437318400.0
sz300961,深水海纳,2021-07-14,24.85,25.46,24.53,24.67,25.03,3258910.0,81189526.0,1036982480.5,4373497600.0
sz300961,深水海纳,2021-07-15,24.38,24.39,23.64,23.83,24.67,2364825.0,56625547.0,1001673794.5,4224582400.0
sz300961,深水海纳,2021-07-16,24.04,24.05,23.49,23.55,23.83,1658085.0,39246223.0,989904232.5,4174944000.0
sz300961,深水海纳,2021-07-19,23.47,23.49,22.72,23.04,23.55,1816806.0,41915309.0,968466816.0,4084531200.0
sz300961,深水海纳,2021-07-20,22.88,23.27,22.79,23.16,23.04,1059394.0,24446451.0,973510914.0,4105804800.0
sz300961,深水海纳,2021-07-21,23.32,23.58,23.15,23.21,23.16,1485868.0,34694393.0,975612621.5,4114668800.0
sz300961,深水海纳,2021-07-22,23.21,24.25,22.9,23.55,23.21,2730750.0,64766276.0,989904232.5,4174944000.0
sz300961,深水海纳,2021-07-23,23.35,23.44,22.29,22.33,23.55,2926256.0,66422194.0,938622569.5,3958662400.0
sz300961,深水海纳,2021-07-26,22.45,23.5,21.73,22.75,22.33,3336032.0,75646388.0,956276912.5,4033120000.0
sz300961,深水海纳,2021-07-27,22.5,22.7,21.81,21.82,22.75,2171439.0,48232591.0,917185153.0,3868249600.0
sz300961,深水海纳,2021-07-28,21.98,21.99,17.46,19.91,21.82,2412154.0,49067128.0,836899926.5,3529644800.0
sz300961,深水海纳,2021-07-29,19.92,20.3,19.83,19.94,19.91,1791274.0,35877988.0,838160951.0,3534963200.0
sz300961,深水海纳,2021-07-30,20.0,20.4,19.75,20.06,19.94,1573802.0,31559312.0,843205049.0,3556236800.0
sz300961,深水海纳,2021-08-02,20.08,21.85,20.08,21.53,20.06,4006908.0,84727068.0,904995249.5,3816838400.000001
sz300961,深水海纳,2021-08-03,21.5,21.73,20.78,20.91,21.53,2577444.0,54767712.0,878934076.4999999,3706924800.0
sz300961,深水海纳,2021-08-04,21.05,21.3,20.71,21.08,20.91,1617053.0,33963656.0,886079882.0000001,3737062400.0
sz300961,深水海纳,2021-08-05,20.99,21.16,20.44,20.47,21.08,1506435.0,31185256.0,860439050.5,3628921600.0
sz300961,深水海纳,2021-08-06,20.47,20.88,20.28,20.57,20.47,1510877.0,31123210.0,864642465.5,3646649600.0
sz300961,深水海纳,2021-08-09,20.48,21.08,20.4,21.03,20.57,1762086.0,36760418.0,883978174.5,3728198400.000001
sz300961,深水海纳,2021-08-10,20.82,22.1,20.77,21.72,21.03,3382334.0,73091999.0,912981738.0,3850521600.0
sz300961,深水海纳,2021-08-11,21.89,21.9,21.42,21.43,21.72,1912101.0,41193313.0,900791834.5,3799110400.0
sz300961,深水海纳,2021-08-12,21.43,21.9,21.37,21.52,21.43,1694926.0,36626001.0,904574908.0,3815065600.0
sz300961,深水海纳,2021-08-13,21.35,21.78,21.33,21.41,21.52,1342605.0,28914957.0,899951151.5,3795564800.0
sz300961,深水海纳,2021-08-16,21.41,23.05,21.02,22.45,21.41,4560683.0,102052538.0,943666667.5,3979936000.0
sz300961,深水海纳,2021-08-17,22.62,24.15,22.6,23.08,22.45,6448134.0,150751525.0,970148182.0,4091622400.0
sz300961,深水海纳,2021-08-18,22.41,24.19,22.12,23.75,23.08,7219731.0,169281767.0,998311062.5,4210400000.0
sz300961,深水海纳,2021-08-19,23.32,23.4,22.01,22.11,23.75,5176879.0,116441606.0,929375056.5,3919660800.0
sz300961,深水海纳,2021-08-20,21.95,21.95,20.61,20.85,22.11,3574648.0,75391266.0,876412027.5,3696288000.0
sz300961,深水海纳,2021-08-23,20.89,21.42,20.89,21.31,20.85,1918406.0,40802971.0,895747736.5,3777836800.0
sz300961,深水海纳,2021-08-24,21.5,25.57,21.33,25.57,21.31,12077955.0,299266608.0,1074813215.5,4533049600.0
sz300961,深水海纳,2021-08-25,25.14,25.14,23.66,24.3,25.57,12798203.0,309379733.0,1021429845.0,4307904000.0
sz300961,深水海纳,2021-08-26,24.34,27.87,23.69,26.38,24.3,16374238.0,424300394.0,1108860877.0,4676646400.0
sz300961,深水海纳,2021-08-27,26.75,27.22,25.5,25.95,26.38,10089244.0,263180209.0,1090786192.5,4600416000.0
sz300961,深水海纳,2021-08-30,25.88,25.88,24.5,25.33,25.95,7084190.0,177914629.0,1064725019.5,4490502400.0
sz300961,深水海纳,2021-08-31,25.72,29.0,25.7,26.24,25.33,13354381.0,366671334.0,1102976096.0,4651827200.0
sz300961,深水海纳,2021-09-01,25.95,26.25,24.49,24.52,26.24,9065120.0,227359422.0,1030677358.0,4346905600.0
sz300961,深水海纳,2021-09-02,24.04,25.72,23.8,24.93,24.52,7470179.0,186950578.0,1047911359.5,4419590400.0
sz300961,深水海纳,2021-09-03,25.13,25.38,23.75,24.34,24.93,5617818.0,137733581.0,1023111211.0,4314995200.0
sz300961,深水海纳,2021-09-06,24.35,25.0,23.83,24.98,24.34,4582662.0,112526850.0,1050013067.0,4428454400.0
sz300961,深水海纳,2021-09-07,25.0,27.46,25.0,26.3,24.98,9837833.0,260501853.0,1105498145.0,4662464000.0
sz300961,深水海纳,2021-09-08,26.09,26.85,25.37,25.49,26.3,6510058.0,167908455.0,1071450483.5,4518867200.0
sz300961,深水海纳,2021-09-09,25.14,27.96,25.05,27.35,25.49,12237254.0,330851693.0,1149634002.5,4848608000.0
sz300961,深水海纳,2021-09-10,26.8,28.67,26.4,27.02,27.35,11062363.0,305988813.0,1135762733.0,4790105600.0
sz300961,深水海纳,2021-09-13,28.18,28.53,26.66,27.39,27.02,7594113.0,208674780.0,1151315368.5,4855699200.0
sz300961,深水海纳,2021-09-14,26.45,26.79,25.4,26.09,27.39,6876281.0,178770894.0,1096670973.5,4625235200.0
sz300961,深水海纳,2021-09-15,26.2,26.26,25.18,25.8,26.09,3983413.0,101977033.0,1084481070.0,4573824000.0
sz300961,深水海纳,2021-09-16,25.37,25.95,24.18,24.21,25.8,4955052.0,123411701.0,1017646771.5,4291948800.0
sz300961,深水海纳,2021-09-17,24.0,24.76,23.85,24.74,24.21,2976848.0,72526900.0,1039924871.0,4385907200.0
sz300961,深水海纳,2021-09-22,24.22,25.21,24.22,24.39,24.74,2511804.0,61625926.0,1025212918.5,4323859200.0
sz300961,深水海纳,2021-09-23,24.4,25.47,24.25,25.44,24.39,4189176.0,105162139.0,1069348776.0,4510003200.0
sz300961,深水海纳,2021-09-24,25.39,25.39,23.85,23.94,25.44,3708771.0,90742943.0,1006297551.0,4244083200.0
