数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301017,N漱玉,2021-07-05,33.84,36.5,29.51,29.55,8.86,28496358.0,949045921.0,1012240953.15,11977797000.0
sz301017,C漱玉,2021-07-06,27.1,29.0,25.0,26.91,29.55,22011157.0,590047985.0,921807243.63,10907699400.0
sz301017,C漱玉,2021-07-07,25.76,26.79,25.01,25.42,26.91,14350802.0,368779743.0,870767006.06,10303742800.0
sz301017,C漱玉,2021-07-08,25.2,26.13,24.76,25.03,25.42,12332071.0,314293968.0,857407480.79,10145660200.0
sz301017,C漱玉,2021-07-09,25.36,25.6,23.7,23.8,25.03,11694463.0,286804274.0,815273593.4,9647092000.0
sz301017,漱玉平民,2021-07-12,23.6,24.07,23.17,23.38,23.8,7808940.0,183645852.0,800886412.3399999,9476849200.0
sz301017,漱玉平民,2021-07-13,23.44,23.91,22.76,23.78,23.38,9955220.0,232087349.0,814588489.54,9638985200.0
sz301017,漱玉平民,2021-07-14,23.36,24.25,23.2,23.5,23.78,7723369.0,182797113.0,804997035.5,9525490000.0
sz301017,漱玉平民,2021-07-15,23.06,23.98,22.22,23.15,23.5,8064894.0,185552002.0,793007717.9499999,9383621000.0
sz301017,漱玉平民,2021-07-16,22.88,23.48,22.66,22.83,23.15,5367057.0,123600427.0,782046056.1899999,9253912200.0
sz301017,漱玉平民,2021-07-19,22.76,23.55,22.09,23.28,22.83,7727465.0,177370713.0,797460893.04,9436315200.0
sz301017,漱玉平民,2021-07-20,22.9,23.46,22.4,22.49,23.28,6118478.0,139649692.0,770399290.57,9116096600.0
sz301017,漱玉平民,2021-07-21,22.6,22.95,22.2,22.38,22.49,4664841.0,104734488.0,766631219.3399999,9071509200.0
sz301017,漱玉平民,2021-07-22,22.35,22.81,22.19,22.62,22.38,4938419.0,110918250.0,774852465.66,9168790800.0
sz301017,漱玉平民,2021-07-23,22.8,25.02,22.48,22.48,22.62,8832605.0,205766352.0,770056738.64,9112043200.0
sz301017,漱玉平民,2021-07-26,22.81,22.81,20.46,20.52,22.48,7739085.0,163841488.0,702916560.36,8317576800.000001
sz301017,漱玉平民,2021-07-27,20.1,20.55,19.35,19.36,20.52,5618624.0,111318167.0,663180536.48,7847382400.0
sz301017,漱玉平民,2021-07-28,19.3,20.24,19.22,19.58,19.36,5025284.0,99139273.0,670716678.9399999,7936557200.0
sz301017,漱玉平民,2021-07-29,19.51,19.95,19.35,19.53,19.58,4611673.0,90270161.0,669003919.2900001,7916290200.0
sz301017,漱玉平民,2021-07-30,19.47,20.13,18.65,19.68,19.53,6608318.0,127578018.0,674142198.24,7977091200.0
sz301017,漱玉平民,2021-08-02,19.7,19.97,19.27,19.85,19.68,4491528.0,88496167.0,679965581.0500001,8045999000.0
sz301017,漱玉平民,2021-08-03,20.13,21.5,19.88,20.25,19.85,6338631.0,129944334.0,693667658.25,8208135000.0
sz301017,漱玉平民,2021-08-04,19.5,19.98,19.29,19.92,20.25,3753289.0,74004730.0,682363444.5600001,8074372800.0
sz301017,漱玉平民,2021-08-05,20.02,20.36,19.65,19.8,19.92,3622797.0,72156901.0,678252821.4,8025732000.0
sz301017,漱玉平民,2021-08-06,19.9,20.0,19.0,19.01,19.8,3489965.0,67171834.0,651191218.9300001,7705513400.0
sz301017,漱玉平民,2021-08-09,18.88,19.8,18.86,19.6,19.01,3497033.0,67909849.0,671401782.8,7944664000.0
sz301017,漱玉平民,2021-08-10,19.47,20.3,19.31,19.99,19.6,4387056.0,86952233.0,684761308.0699999,8102746600.0
sz301017,漱玉平民,2021-08-11,19.93,20.49,19.9,20.07,19.99,4391144.0,88468792.0,687501723.51,8135173800.0
sz301017,漱玉平民,2021-08-12,19.8,20.12,19.52,19.65,20.07,3290419.0,65161523.0,673114542.45,7964931000.0
sz301017,漱玉平民,2021-08-13,19.65,19.86,19.37,19.48,19.65,2390996.0,46719909.0,667291159.64,7896023199.999999
sz301017,漱玉平民,2021-08-16,19.66,20.78,19.36,20.56,19.37,6809122.0,137801924.0,704286768.08,8333790400.0
sz301017,漱玉平民,2021-08-17,20.43,21.5,19.93,20.94,20.56,8734590.0,181555653.0,717303741.42,8487819600.0
sz301017,漱玉平民,2021-08-18,20.66,21.49,20.46,21.27,20.94,7424801.0,156454571.0,728607955.11,8621581800.0
sz301017,漱玉平民,2021-08-19,20.5,20.9,19.91,19.98,21.27,5808100.0,117967331.0,684418756.14,8098693199.999999
sz301017,漱玉平民,2021-08-20,19.8,19.8,18.71,18.87,19.98,4478831.0,85558799.0,646395491.91,7648765800.0
sz301017,漱玉平民,2021-08-23,18.87,19.26,18.87,19.19,18.87,2390500.0,45752617.0,657357153.67,7778474600.0
sz301017,漱玉平民,2021-08-24,19.3,19.57,19.02,19.43,19.19,2948783.0,57036787.0,665578399.99,7875756200.0
sz301017,漱玉平民,2021-08-25,19.57,19.76,19.27,19.33,19.43,2791043.0,54235791.0,662152880.69,7835222200.0
sz301017,漱玉平民,2021-08-26,19.33,19.38,18.91,18.91,19.33,2584341.0,49280414.0,647765699.63,7664979399.999999
sz301017,漱玉平民,2021-08-27,18.93,19.17,18.73,18.91,18.91,2126725.0,40239409.0,647765699.63,7664979399.999999
sz301017,漱玉平民,2021-08-30,18.8,19.3,18.33,18.33,18.91,2900040.0,54418267.0,627897687.69,7429882200.0
sz301017,漱玉平民,2021-08-31,18.3,18.3,17.61,17.79,18.33,2566932.0,45897150.0,609399883.47,7210998600.0
sz301017,漱玉平民,2021-09-01,17.75,18.25,17.53,18.16,17.79,2193746.0,39340183.0,622074304.88,7360974399.999999
sz301017,漱玉平民,2021-09-02,18.2,18.29,17.93,18.15,18.16,1646002.0,29768152.0,621731752.95,7356921000.0
sz301017,漱玉平民,2021-09-03,18.06,18.44,18.06,18.32,18.15,1795800.0,32819831.0,627555135.76,7425828800.0
sz301017,漱玉平民,2021-09-06,18.37,19.07,18.3,18.86,18.32,2847402.0,53244401.0,646052939.98,7644712400.0
