数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300790,N宇瞳,2019-09-20,21.79,26.15,21.79,26.15,18.16,22210.0,576335.0,747367000.0,2988585359.05
sz300790,宇瞳光学,2019-09-23,28.77,28.77,28.77,28.77,26.15,11166.0,321245.0,822246600.0,3288015326.19
sz300790,宇瞳光学,2019-09-24,31.65,31.65,31.65,31.65,28.77,12499.0,395593.0,904557000.0,3617159717.55
sz300790,宇瞳光学,2019-09-25,34.82,34.82,34.82,34.82,31.65,22966.0,799676.0,995155600.0,3979447120.54
sz300790,宇瞳光学,2019-09-26,38.3,38.3,38.3,38.3,34.82,100930.0,3865619.0,1094614000.0,4377163260.1
sz300790,宇瞳光学,2019-09-27,42.13,42.13,42.13,42.13,38.3,243213.0,10246563.0,1204075400.0,4814879586.11
sz300790,宇瞳光学,2019-09-30,46.34,46.34,46.34,46.34,42.13,269358.0,12482049.0,1324397200.0,5296024685.98
sz300790,宇瞳光学,2019-10-08,47.5,47.5,41.71,41.71,46.34,12780794.0,553609327.0,1192071800.0,4766879362.37
sz300790,宇瞳光学,2019-10-09,39.2,43.09,38.39,42.3,41.71,12272209.0,501229147.0,1208934000.0,4834308248.1
sz300790,宇瞳光学,2019-10-10,41.8,45.04,40.75,44.05,42.3,12467808.0,534482910.0,1258949000.0,5034309180.35
sz300790,宇瞳光学,2019-10-11,43.1,44.09,42.35,42.7,44.05,9360256.0,404238678.0,1220366000.0,4880022746.9
sz300790,宇瞳光学,2019-10-14,42.86,46.97,42.31,45.33,42.7,13848755.0,622314788.0,1295531400.0,5180595576.51
sz300790,宇瞳光学,2019-10-15,44.32,47.98,44.31,45.88,45.33,12889103.0,593466486.0,1311250400.0,5243453012.36
sz300790,宇瞳光学,2019-10-16,45.77,47.32,43.47,47.32,45.88,12231535.0,552407735.0,1352405600.0,5408025208.04
sz300790,宇瞳光学,2019-10-17,45.98,46.59,44.42,45.05,47.32,9403730.0,428848830.0,1287529000.0,5148595427.35
sz300790,宇瞳光学,2019-10-18,45.55,49.3,45.15,47.0,45.05,12585448.0,596573097.0,1343260000.0,5371453609.0
sz300790,宇瞳光学,2019-10-21,44.12,44.5,42.3,42.3,47.0,8261551.0,351846646.0,1208934000.0,4834308248.1
sz300790,宇瞳光学,2019-10-22,41.36,44.03,41.11,43.92,42.3,8823227.0,375818124.0,1255233600.0,5019451968.24
sz300790,宇瞳光学,2019-10-23,43.24,45.91,43.13,44.43,43.92,8977027.0,399177700.0,1269809400.0,5077737954.21
sz300790,宇瞳光学,2019-10-24,44.73,48.65,44.21,46.98,44.43,11955489.0,555184949.0,1342688400.0,5369167884.06
sz300790,宇瞳光学,2019-10-25,46.27,49.99,45.61,49.66,46.98,12241949.0,577939136.0,1419282800.0,5675455026.02
sz300790,宇瞳光学,2019-10-28,47.1,50.88,46.5,48.9,49.66,11492565.0,556523296.0,1397562000.0,5588597478.3
sz300790,宇瞳光学,2019-10-29,48.0,49.98,45.81,46.0,48.9,10402556.0,497153130.0,1314680000.0,5257167362.0
sz300790,宇瞳光学,2019-10-30,45.35,49.37,44.15,49.1,46.0,10778389.0,503097925.0,1403278000.0,5611454727.7
sz300790,宇瞳光学,2019-10-31,48.4,50.74,47.0,47.0,49.1,11403421.0,556526821.0,1343260000.0,5371453609.0
sz300790,宇瞳光学,2019-11-01,44.9,46.5,43.01,44.98,47.0,8597798.0,386855059.0,1285528400.0,5140595390.06
sz300790,宇瞳光学,2019-11-04,44.21,47.96,44.16,47.5,44.98,8447959.0,389337646.0,1357550000.0,5428596732.5
sz300790,宇瞳光学,2019-11-05,47.21,48.8,46.64,48.1,47.5,8997254.0,431211711.0,1374698000.0,5497168480.7
sz300790,宇瞳光学,2019-11-06,48.2,50.88,48.0,48.84,48.1,10569324.0,520385608.0,1395847200.0,5581740303.48
sz300790,宇瞳光学,2019-11-07,49.46,50.78,47.21,49.19,48.84,9508485.0,467425063.0,1405850200.0,5621740489.93
sz300790,宇瞳光学,2019-11-08,49.11,53.87,48.56,52.0,49.19,13068261.0,673336073.0,1486160000.0,5942884844.0
sz300790,宇瞳光学,2019-11-11,52.0,53.5,50.02,52.48,52.0,9893688.0,514509924.0,1499878400.0,5997742242.56
sz300790,宇瞳光学,2019-11-12,51.2,52.06,48.5,49.9,52.48,8867828.0,444855842.0,1426142000.0,5702883725.3
sz300790,宇瞳光学,2019-11-13,49.65,53.8,49.51,52.95,49.9,9625424.0,496101066.0,1513311000.0,6051456778.65
sz300790,宇瞳光学,2019-11-14,52.8,54.2,51.9,52.1,52.95,8889876.0,470511314.0,1489018000.0,5954313468.7
sz300790,宇瞳光学,2019-11-15,51.42,53.25,48.98,49.0,52.1,9119950.0,467904091.0,1400420000.0,5600026103.0
sz300790,宇瞳光学,2019-11-18,48.3,50.46,48.3,50.05,49.0,5839205.0,289990896.0,1430429000.0,5720026662.35
sz300790,宇瞳光学,2019-11-19,50.23,52.25,49.2,52.2,50.05,7469885.0,377533529.0,1491876000.0,5965742093.4
sz300790,宇瞳光学,2019-11-20,51.82,53.7,51.11,51.6,52.2,8471864.0,444177464.0,1474728000.0,5897170345.2
sz300790,宇瞳光学,2019-11-21,51.72,52.98,51.45,52.3,51.6,5705940.0,297351568.0,1494734000.0,5977170718.1
sz300790,宇瞳光学,2019-11-22,52.01,52.49,49.54,50.45,52.3,6340958.0,322776798.0,1441861000.0,5765741161.15
sz300790,宇瞳光学,2019-11-25,50.01,50.5,45.41,45.41,50.45,5491237.0,256192588.0,1297817800.0,5189738476.27
sz300790,宇瞳光学,2019-11-26,45.27,45.48,42.27,42.68,45.41,6932543.0,301635131.0,1219794400.0,4877737021.96
sz300790,宇瞳光学,2019-11-27,42.65,44.5,42.65,43.61,42.68,4573112.0,199107211.0,1246373800.0,4984023231.67
sz300790,宇瞳光学,2019-11-28,43.36,44.3,42.23,42.67,43.61,4314097.0,186728497.0,1219508600.0,4876594159.49
sz300790,宇瞳光学,2019-11-29,42.34,43.0,41.73,42.71,42.67,3677894.0,155833732.0,1220651800.0,4881165609.37
sz300790,宇瞳光学,2019-12-02,42.55,43.35,42.3,42.82,42.71,3231836.0,138418369.0,1223795600.0,4893737096.54
sz300790,宇瞳光学,2019-12-03,42.3,42.8,40.72,41.6,42.82,4015857.0,167200446.0,1188928000.0,4754307875.2
