数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh605028,N世茂,2021-07-12,17.02,20.42,17.02,20.42,14.18,214873.0,4383967.0,816800000.0,3267200000.0
sh605028,世茂能源,2021-07-13,22.46,22.46,22.46,22.46,20.42,64477.0,1448153.0,898400000.0,3593600000.0
sh605028,世茂能源,2021-07-14,24.71,24.71,24.71,24.71,22.46,155363.0,3839020.0,988400000.0,3953600000.0
sh605028,世茂能源,2021-07-15,27.18,27.18,27.18,27.18,24.71,182935.0,4972173.0,1087200000.0,4348800000.0
sh605028,世茂能源,2021-07-16,29.9,29.9,29.9,29.9,27.18,244060.0,7297394.0,1196000000.0,4784000000.0
sh605028,世茂能源,2021-07-19,32.89,32.89,32.89,32.89,29.9,657279.0,21617906.0,1315600000.0,5262400000.0
sh605028,世茂能源,2021-07-20,34.0,34.01,29.6,29.6,32.89,24113652.0,755543870.0,1184000000.0,4736000000.0
sh605028,世茂能源,2021-07-21,26.64,29.0,26.64,27.14,29.6,16277276.0,442624228.0,1085600000.0,4342400000.0
sh605028,世茂能源,2021-07-22,26.15,26.4,24.76,24.76,27.14,12322986.0,312964279.0,990400000.0,3961600000.0
sh605028,世茂能源,2021-07-23,24.78,25.2,23.81,23.91,24.76,7729613.0,186986404.0,956400000.0,3825600000.0
sh605028,世茂能源,2021-07-26,23.68,24.69,22.51,23.99,23.91,8579553.0,200693710.0,959600000.0,3838400000.0
sh605028,世茂能源,2021-07-27,23.42,23.5,21.6,21.76,23.99,7045554.0,160115956.0,870400000.0,3481600000.0
sh605028,世茂能源,2021-07-28,21.33,22.59,21.14,21.31,21.76,5054679.0,110324204.0,852400000.0,3409600000.0
sh605028,世茂能源,2021-07-29,21.51,21.92,21.2,21.56,21.31,4530163.0,97587039.0,862400000.0,3449600000.0
sh605028,世茂能源,2021-07-30,21.58,21.9,21.33,21.68,21.56,4184261.0,90726178.0,867200000.0,3468800000.0
sh605028,世茂能源,2021-08-02,21.67,21.67,20.56,21.06,21.68,4875505.0,102544935.0,842400000.0,3369600000.0
sh605028,世茂能源,2021-08-03,20.99,21.43,20.58,20.75,21.06,3892157.0,81625795.0,830000000.0,3320000000.0
sh605028,世茂能源,2021-08-04,20.54,20.92,20.42,20.72,20.75,3373644.0,69493580.0,828800000.0,3315200000.0
sh605028,世茂能源,2021-08-05,20.68,22.7,20.58,22.06,20.72,7199879.0,155105094.0,882400000.0,3529600000.0
sh605028,世茂能源,2021-08-06,21.6,22.8,21.32,22.23,22.06,6995163.0,155071568.0,889200000.0,3556800000.0
sh605028,世茂能源,2021-08-09,22.1,23.14,21.82,22.1,22.23,4830253.0,108557650.0,884000000.0,3536000000.0
sh605028,世茂能源,2021-08-10,21.8,21.9,21.1,21.39,22.1,4973173.0,107110002.0,855600000.0,3422400000.0
sh605028,世茂能源,2021-08-11,21.28,22.27,21.12,21.96,21.39,5064464.0,110385350.0,878400000.0,3513600000.0
sh605028,世茂能源,2021-08-12,21.73,21.77,21.23,21.4,21.96,4059723.0,86927976.0,856000000.0,3424000000.0
sh605028,世茂能源,2021-08-13,21.38,22.58,21.13,22.4,21.4,7496363.0,166966416.0,896000000.0,3584000000.0
sh605028,世茂能源,2021-08-16,23.14,24.64,23.14,24.64,22.4,5908267.0,142392069.0,985600000.0,3942400000.0
sh605028,世茂能源,2021-08-17,26.3,27.1,24.58,24.86,24.64,18524366.0,482736035.0,994400000.0,3977600000.0
sh605028,世茂能源,2021-08-18,23.65,26.5,22.5,25.79,24.86,12227014.0,295017547.0,1031600000.0,4126400000.0
sh605028,世茂能源,2021-08-19,24.84,25.6,23.21,23.33,25.79,9105402.0,223166462.0,933200000.0,3732800000.0
sh605028,世茂能源,2021-08-20,23.45,23.45,21.0,21.82,23.33,7693973.0,169052809.0,872800000.0,3491200000.0
sh605028,世茂能源,2021-08-23,21.94,23.38,21.77,22.78,21.82,5859735.0,132395156.0,911200000.0,3644800000.0
sh605028,世茂能源,2021-08-24,22.75,25.06,22.75,25.06,22.78,12037777.0,293554864.0,1002400000.0,4009600000.0
sh605028,世茂能源,2021-08-25,25.58,26.62,25.0,25.39,25.06,12091778.0,309145159.0,1015600000.0,4062400000.0
sh605028,世茂能源,2021-08-26,25.75,25.91,24.59,24.8,25.39,6726773.0,168068537.0,992000000.0,3968000000.0
sh605028,世茂能源,2021-08-27,24.83,25.19,23.55,23.95,24.8,5950167.0,143723214.0,958000000.0,3832000000.0
sh605028,世茂能源,2021-08-30,23.88,24.2,23.4,23.56,23.95,4396927.0,104370348.0,942400000.0,3769600000.0
sh605028,世茂能源,2021-08-31,23.73,23.73,22.8,22.95,23.56,4150537.0,95847762.0,918000000.0,3672000000.0
sh605028,世茂能源,2021-09-01,22.93,23.88,22.68,23.59,22.95,5133042.0,120152883.0,943600000.0,3774400000.0
sh605028,世茂能源,2021-09-02,23.49,24.8,22.95,24.44,23.59,6870437.0,166557075.0,977600000.0,3910400000.0
sh605028,世茂能源,2021-09-03,24.03,24.85,23.6,23.62,24.44,5930049.0,142804200.0,944800000.0,3779200000.0
sh605028,世茂能源,2021-09-06,23.82,24.33,22.78,24.25,23.62,5753894.0,136357849.0,970000000.0,3880000000.0
sh605028,世茂能源,2021-09-07,24.0,24.55,23.88,23.88,24.25,4644863.0,111723623.0,955200000.0,3820800000.0
sh605028,世茂能源,2021-09-08,23.88,25.5,23.7,24.98,23.88,9994597.0,248080378.0,999200000.0,3996800000.0
sh605028,世茂能源,2021-09-09,24.97,25.4,24.2,24.66,24.98,7547910.0,186342465.0,986400000.0,3945600000.0
sh605028,世茂能源,2021-09-10,24.5,26.67,23.79,25.16,24.66,10313713.0,258035583.0,1006400000.0,4025600000.0
sh605028,世茂能源,2021-09-13,24.97,25.28,24.06,24.24,25.16,6797479.0,165886132.0,969600000.0,3878400000.0
sh605028,世茂能源,2021-09-14,24.01,24.09,22.85,22.9,24.24,6202837.0,144518643.0,916000000.0,3664000000.0
sh605028,世茂能源,2021-09-15,22.77,23.26,22.62,23.13,22.9,2738226.0,63007609.0,925200000.0,3700800000.0
sh605028,世茂能源,2021-09-16,23.17,23.29,22.12,22.2,23.13,3489662.0,79232502.0,888000000.0,3552000000.0
sh605028,世茂能源,2021-09-17,22.39,23.07,22.22,22.94,22.2,2902715.0,66149409.0,917600000.0,3670400000.0
sh605028,世茂能源,2021-09-22,22.7,24.47,22.52,24.22,22.94,5776449.0,137148424.0,968800000.0,3875200000.0
sh605028,世茂能源,2021-09-23,24.41,25.21,23.67,24.87,24.22,8102574.0,198140812.0,994800000.0,3979200000.0
sh605028,世茂能源,2021-09-24,24.5,26.62,24.32,26.04,24.87,13488940.0,345823707.0,1041600000.0,4166400000.0
sh605028,XD世茂能,2021-09-27,25.4,27.25,24.53,26.19,25.54,12905270.0,332715069.0,1047600000.0,4190400000.0
sh605028,世茂能源,2021-09-28,25.0,25.88,23.57,25.3,26.19,9839569.0,243970195.0,1012000000.0,4048000000.0
sh605028,世茂能源,2021-09-29,24.53,26.5,24.35,24.59,25.3,8355037.0,209898604.0,983600000.0,3934400000.0
sh605028,世茂能源,2021-09-30,24.72,27.05,24.72,27.05,24.59,7414372.0,197206503.0,1082000000.0,4328000000.0
sh605028,世茂能源,2021-10-08,28.2,29.5,25.4,26.69,27.05,14777645.0,398667273.0,1067600000.0,4270400000.0
sh605028,世茂能源,2021-10-11,26.29,27.69,24.42,27.27,26.69,13022036.0,344194551.0,1090800000.0,4363200000.0
sh605028,世茂能源,2021-10-12,26.0,28.7,25.08,27.27,27.27,13217027.0,353446767.0,1090800000.0,4363200000.0
sh605028,世茂能源,2021-10-13,27.2,27.27,24.87,24.9,27.27,10004907.0,259817598.0,996000000.0,3984000000.0
sh605028,世茂能源,2021-10-14,24.4,25.34,23.52,24.51,24.9,7351886.0,178944766.0,980400000.0,3921600000.0
sh605028,世茂能源,2021-10-15,24.27,24.38,23.34,23.49,24.51,5692396.0,135467894.0,939600000.0,3758400000.0
sh605028,世茂能源,2021-10-18,23.59,25.84,23.59,25.84,23.49,7179474.0,181643766.0,1033600000.0,4134400000.0
sh605028,世茂能源,2021-10-19,25.8,27.14,25.78,26.63,25.84,13032020.0,344035392.0,1065200000.0,4260800000.0
sh605028,世茂能源,2021-10-20,25.93,27.18,25.83,26.51,26.63,9706527.0,257651506.0,1060400000.0,4241600000.0
sh605028,世茂能源,2021-10-21,26.45,26.76,25.66,25.79,26.51,6004967.0,156347764.0,1031600000.0,4126400000.0
sh605028,世茂能源,2021-10-22,25.69,26.0,24.29,24.38,25.79,6267211.0,155239343.0,975200000.0,3900800000.0
sh605028,世茂能源,2021-10-25,24.38,26.82,24.38,26.82,24.38,5398100.0,142107787.0,1072800000.0,4291200000.0
sh605028,世茂能源,2021-10-26,26.74,27.38,26.28,27.02,26.82,12418106.0,333407691.0,1080800000.0,4323200000.0
sh605028,世茂能源,2021-10-27,27.01,28.3,26.58,27.18,27.02,11428426.0,313609840.0,1087200000.0,4348800000.0
sh605028,世茂能源,2021-10-28,26.86,27.4,26.2,26.85,27.18,7732468.0,207761797.0,1074000000.0,4296000000.0
sh605028,世茂能源,2021-10-29,26.85,26.85,24.94,26.15,26.85,7205864.0,185425022.0,1046000000.0,4184000000.0
sh605028,世茂能源,2021-11-01,25.7,26.57,25.35,26.1,26.15,5385522.0,140261070.0,1044000000.0,4176000000.0
sh605028,世茂能源,2021-11-02,26.0,26.27,24.74,25.41,26.1,5801737.0,147630412.0,1016400000.0,4065600000.0
sh605028,世茂能源,2021-11-03,25.24,27.7,24.8,26.9,25.41,10245517.0,271596590.0,1076000000.0,4304000000.0
sh605028,世茂能源,2021-11-04,26.5,27.4,26.31,27.05,26.9,7804353.0,210571025.0,1082000000.0,4328000000.0
sh605028,世茂能源,2021-11-05,26.68,27.4,26.15,26.22,27.05,5889378.0,156821136.0,1048800000.0,4195200000.0
sh605028,世茂能源,2021-11-08,26.5,26.75,25.82,26.19,26.22,3871448.0,101653828.0,1047600000.0,4190400000.0
sh605028,世茂能源,2021-11-09,26.19,27.4,25.75,25.83,26.19,6111269.0,161093730.0,1033200000.0,4132800000.0
sh605028,世茂能源,2021-11-10,25.4,26.0,25.0,25.9,25.83,4126763.0,105314196.0,1036000000.0,4144000000.0
sh605028,世茂能源,2021-11-11,26.0,26.17,25.32,25.4,25.9,3979173.0,101625886.0,1016000000.0,4064000000.0
sh605028,世茂能源,2021-11-12,25.2,25.66,25.2,25.41,25.4,3562678.0,90487933.0,1016400000.0,4065600000.0
sh605028,世茂能源,2021-11-15,25.23,26.21,25.23,25.83,25.41,4151674.0,107120450.0,1033200000.0,4132800000.0
sh605028,世茂能源,2021-11-16,25.74,26.12,25.15,25.68,25.83,4744615.0,121036074.0,1027200000.0,4108800000.0
sh605028,世茂能源,2021-11-17,25.65,25.96,25.51,25.75,25.68,3170947.0,81721082.0,1030000000.0,4120000000.0
sh605028,世茂能源,2021-11-18,25.6,26.48,25.35,26.43,25.75,6182560.0,161461719.0,1057200000.0,4228800000.0
sh605028,世茂能源,2021-11-19,26.48,26.5,25.6,26.22,26.43,5304000.0,138364475.0,1048800000.0,4195200000.0
sh605028,世茂能源,2021-11-22,26.04,26.45,25.6,26.16,26.22,4345722.0,113175738.0,1046400000.0,4185600000.0
sh605028,世茂能源,2021-11-23,26.17,26.39,25.6,25.67,26.16,3955430.0,102203575.0,1026800000.0,4107200000.0
sh605028,世茂能源,2021-11-24,25.85,26.87,25.4,26.85,25.67,8183843.0,215948031.0,1074000000.0,4296000000.0
sh605028,世茂能源,2021-11-25,27.3,27.58,26.35,26.37,26.85,7530952.0,202637110.0,1054800000.0,4219200000.0
sh605028,世茂能源,2021-11-26,26.18,26.78,25.81,25.9,26.37,4424843.0,115695664.0,1036000000.0,4144000000.0
sh605028,世茂能源,2021-11-29,25.45,25.8,25.01,25.53,25.9,3093935.0,78821185.0,1021200000.0,4084800000.0
sh605028,世茂能源,2021-11-30,25.53,25.8,25.13,25.52,25.53,3480100.0,88544281.0,1020800000.0,4083200000.0
sh605028,世茂能源,2021-12-01,25.5,25.75,25.28,25.7,25.52,2318108.0,59269695.0,1028000000.0,4112000000.0
sh605028,世茂能源,2021-12-02,25.59,25.7,24.81,24.83,25.7,3669426.0,92380107.0,993200000.0,3972800000.0
sh605028,世茂能源,2021-12-03,24.82,25.08,24.0,24.86,24.83,3178860.0,78360877.0,994400000.0,3977600000.0
