数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz003020,N立方,2020-12-15,27.76,33.31,27.76,33.31,23.13,149163.0,4962240.0,771459600.0000001,3085838400.0000005
sz003020,立方制药,2020-12-16,36.64,36.64,36.64,36.64,33.31,87389.0,3201933.0,848582400.0,3394329600.0
sz003020,立方制药,2020-12-17,40.3,40.3,40.3,40.3,36.64,97823.0,3942267.0,933348000.0,3733392000.0
sz003020,立方制药,2020-12-18,44.33,44.33,41.2,44.33,40.3,12846230.0,557015463.0,1026682800.0,4106731200.0
sz003020,立方制药,2020-12-21,39.91,41.95,39.9,39.9,44.33,9510899.0,384374327.0,924084000.0,3696336000.0
sz003020,立方制药,2020-12-22,38.8,40.86,38.12,39.1,39.9,6079342.0,240620823.0,905556000.0,3622224000.0
sz003020,立方制药,2020-12-23,38.38,38.8,36.5,36.8,39.1,6193478.0,230581309.0,852288000.0,3409152000.0
sz003020,立方制药,2020-12-24,36.7,36.7,34.68,34.8,36.8,4401662.0,156552428.0,805968000.0,3223872000.0
sz003020,立方制药,2020-12-25,34.39,35.87,34.13,34.82,34.8,3062400.0,107975981.0,806431200.0,3225724800.0
sz003020,立方制药,2020-12-28,34.45,34.79,33.38,33.55,34.82,3116834.0,105811950.0,777018000.0,3108072000.0
sz003020,立方制药,2020-12-29,33.56,34.49,33.56,34.06,33.55,2474550.0,84254852.0,788829600.0000001,3155318400.0000005
sz003020,立方制药,2020-12-30,33.99,34.78,32.9,33.92,34.06,3028763.0,101718955.0,785587200.0,3142348800.0
sz003020,立方制药,2020-12-31,34.0,35.29,33.83,34.38,33.92,2756691.0,95257398.0,796240800.0,3184963200.0
sz003020,立方制药,2021-01-04,34.08,34.5,33.65,34.27,34.38,2321942.0,79371859.0,793693200.0000001,3174772800.0000005
sz003020,立方制药,2021-01-05,33.89,36.24,33.78,35.48,34.27,3772404.0,132267617.0,821716799.9999999,3286867199.9999995
sz003020,立方制药,2021-01-06,35.33,36.24,35.01,35.99,35.48,3418643.0,122142138.0,833528400.0,3334113600.0
sz003020,立方制药,2021-01-07,35.5,35.76,33.11,33.15,35.99,3371760.0,115089163.0,767754000.0,3071016000.0
sz003020,立方制药,2021-01-08,32.6,33.9,32.3,33.55,33.15,1923596.0,63726665.0,777018000.0,3108072000.0
sz003020,立方制药,2021-01-11,33.28,34.17,32.37,32.42,33.55,1722263.0,56991295.0,750847200.0,3003388800.0
sz003020,立方制药,2021-01-12,32.07,32.78,31.76,31.85,32.42,1857164.0,59616871.0,737646000.0,2950584000.0
sz003020,立方制药,2021-01-13,31.8,31.84,30.22,30.42,31.85,1993241.0,61601565.0,704527200.0,2818108800.0
sz003020,立方制药,2021-01-14,30.1,31.28,30.1,30.67,30.42,1426349.0,43836644.0,710317200.0,2841268800.0
sz003020,立方制药,2021-01-15,30.77,32.43,30.5,32.07,30.67,2339590.0,74181869.0,742741200.0,2970964800.0
sz003020,立方制药,2021-01-18,32.11,32.82,32.02,32.21,32.07,1628297.0,52836060.0,745983600.0,2983934400.0
sz003020,立方制药,2021-01-19,31.92,32.53,31.56,32.2,32.21,1271230.0,40850772.0,745752000.0,2983008000.0
sz003020,立方制药,2021-01-20,31.9,32.65,31.9,32.4,32.2,1030155.0,33315803.0,750384000.0,3001536000.0
sz003020,立方制药,2021-01-21,32.5,33.0,32.23,32.25,32.4,1365344.0,44384494.0,746910000.0,2987640000.0
sz003020,立方制药,2021-01-22,32.01,32.18,31.35,31.85,32.25,1267989.0,40262022.0,737646000.0,2950584000.0
sz003020,立方制药,2021-01-25,31.8,33.98,31.23,32.99,31.85,2228410.0,72310452.0,764048400.0,3056193600.0
sz003020,立方制药,2021-01-26,32.5,33.6,32.37,32.83,32.99,1866121.0,61775555.0,760342800.0,3041371200.0
sz003020,立方制药,2021-01-27,32.58,32.97,31.96,32.38,32.83,1123717.0,36353994.0,749920800.0,2999683200.0
sz003020,立方制药,2021-01-28,32.02,32.25,31.23,31.23,32.38,1010731.0,32087470.0,723286799.9999999,2893147199.9999995
sz003020,立方制药,2021-01-29,31.37,31.87,30.95,31.71,31.23,1073376.0,33771983.0,734403600.0,2937614400.0
sz003020,立方制药,2021-02-01,31.7,33.2,31.11,33.0,31.71,1697130.0,55044784.0,764280000.0,3057120000.0
