数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301118,N恒光,2021-11-18,48.0,62.39,47.89,59.0,22.7,18419546.0,1002908303.0,1419893115.0,6293530000.0
sz301118,C恒光,2021-11-19,53.31,57.79,53.0,57.0,59.0,13694633.0,760214465.0,1371761145.0,6080190000.0
sz301118,C恒光,2021-11-22,59.18,62.88,55.22,55.32,57.0,13453978.0,790581922.0,1331330290.1999998,5900984399.999999
sz301118,C恒光,2021-11-23,53.9,59.98,53.31,57.9,55.32,12688108.0,727022208.0,1393420531.5,6176193000.0
sz301118,C恒光,2021-11-24,56.02,66.0,55.17,61.82,57.9,13933830.0,829748069.0,1487759192.7,6594339399.999999
sz301118,恒光股份,2021-11-25,61.0,65.58,58.9,59.25,61.82,12055370.0,749464865.0,1425909611.25,6320197500.0
sz301118,恒光股份,2021-11-26,58.0,62.25,56.05,62.1,59.25,9952853.0,595707366.0,1494497668.5000002,6624207000.0
sz301118,恒光股份,2021-11-29,60.93,64.66,60.37,62.52,62.1,8954341.0,558590187.0,1504605382.1999998,6669008400.0
sz301118,恒光股份,2021-11-30,62.66,62.99,57.5,57.5,62.52,9393084.0,562268265.0,1383794137.5,6133525000.0
sz301118,恒光股份,2021-12-01,57.0,57.42,55.08,55.88,57.5,6185163.0,346354403.0,1344807241.8,5960719600.0
sz301118,恒光股份,2021-12-02,56.05,56.9,53.74,54.3,55.88,5649414.0,312828859.0,1306782985.5,5792181000.0
sz301118,恒光股份,2021-12-03,53.4,55.55,52.95,54.48,54.3,4387632.0,238916966.0,1311114862.8000002,5811381600.0
sz301118,恒光股份,2021-12-06,54.0,56.48,53.49,55.3,54.48,4836915.0,267943279.0,1330848970.5,5898851000.0
sz301118,恒光股份,2021-12-07,57.49,59.48,55.78,56.18,55.3,6094355.0,350787044.0,1352027037.3000002,5992720600.000001
sz301118,恒光股份,2021-12-08,56.5,58.4,54.5,58.2,56.18,5999276.0,340682244.0,1400640327.0,6208194000.0
sz301118,恒光股份,2021-12-09,57.46,57.65,54.85,54.88,58.2,5284506.0,296800477.0,1320741256.8,5854049600.0
sz301118,恒光股份,2021-12-10,54.03,56.1,54.03,55.69,54.88,3235729.0,178902359.0,1340234704.6499999,5940452300.0
sz301118,恒光股份,2021-12-13,55.95,58.2,55.8,57.46,55.69,4864152.0,278303828.0,1382831498.1000001,6129258199.999999
sz301118,恒光股份,2021-12-14,56.96,61.3,55.6,59.99,57.46,7924333.0,465317963.0,1443718440.15,6399133300.0
sz301118,恒光股份,2021-12-15,59.01,61.69,58.59,59.13,59.99,7114200.0,427130166.0,1423021693.05,6307397100.0
sz301118,恒光股份,2021-12-16,59.54,70.96,59.54,70.96,59.13,8500367.0,544498747.0,1707722295.6000001,7569303199.999999
sz301118,恒光股份,2021-12-17,75.9,79.65,66.95,67.23,70.96,14839243.0,1097671626.0,1617956171.5500002,7171424100.0
sz301118,恒光股份,2021-12-20,67.87,72.99,65.05,68.3,67.23,10764276.0,739705738.0,1643706775.5,7285561000.0
sz301118,恒光股份,2021-12-21,66.83,67.0,62.26,63.58,68.3,7782220.0,496353327.0,1530115326.3,6782078600.0
sz301118,恒光股份,2021-12-22,63.58,65.79,62.5,63.92,63.58,5941341.0,380615015.0,1538297761.2,6818346400.0
sz301118,恒光股份,2021-12-23,63.0,65.77,62.66,63.86,63.92,5273214.0,338950039.0,1536853802.1000001,6811946200.0
sz301118,恒光股份,2021-12-24,63.2,63.55,57.5,58.04,63.86,7342953.0,439735415.0,1396789769.3999999,6191126800.000001
sz301118,恒光股份,2021-12-27,57.5,60.6,57.03,59.85,58.04,4924832.0,290704435.0,1440349202.25,6384199500.0
sz301118,恒光股份,2021-12-28,59.5,61.73,59.31,60.5,59.85,4219682.0,255129259.0,1455992092.5000002,6453535000.0
sz301118,恒光股份,2021-12-29,60.01,66.79,60.0,65.58,60.5,8386514.0,536218814.0,1578247296.3,6995418600.0
sz301118,恒光股份,2021-12-30,64.82,66.17,64.04,65.1,65.58,4722831.0,306543338.0,1566695623.5,6944217000.0
sz301118,恒光股份,2021-12-31,64.82,65.19,61.78,62.05,65.1,4659594.0,293765942.0,1493294369.2499998,6618873500.0
sz301118,恒光股份,2022-01-04,61.99,62.78,60.09,60.56,62.05,3830707.0,234778576.0,1457436051.6000001,6459935200.0
sz301118,恒光股份,2022-01-05,59.99,60.7,57.51,60.09,60.56,4241974.0,251608912.0,1446125038.65,6409800300.0
sz301118,恒光股份,2022-01-06,61.0,65.76,60.09,63.96,60.09,6612207.0,420267523.0,1539260400.6,6822613199.999999
sz301118,恒光股份,2022-01-07,62.6,62.82,58.96,59.37,63.96,5153654.0,314713120.0,1428797529.4499998,6332997900.0
sz301118,恒光股份,2022-01-10,58.75,60.98,58.21,59.77,59.37,2751932.0,164943425.0,1438423923.45,6375665900.0
sz301118,恒光股份,2022-01-11,59.6,59.96,58.13,58.35,59.77,2976438.0,174838795.0,1404250224.75,6224194500.0
sz301118,恒光股份,2022-01-12,58.84,59.6,58.28,59.52,58.35,2420715.0,143187779.0,1432407427.2,6348998400.0
sz301118,恒光股份,2022-01-13,59.03,59.3,55.73,55.95,59.52,4379600.0,248488082.0,1346491860.75,5968186500.0
sz301118,恒光股份,2022-01-14,55.7,56.59,55.44,56.02,55.95,2392035.0,134043567.0,1348176479.6999998,5975653400.0
