数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688606,N奥泰,2021-03-25,145.0,229.98,141.0,173.94,133.67,7786354.0,1278654565.0,2173731832.74,9376086981.3
sh688606,奥泰生物,2021-03-26,156.0,162.99,150.45,150.68,173.94,4448157.0,692445736.0,1883051124.28,8122276568.599999
sh688606,奥泰生物,2021-03-29,146.12,148.35,140.55,140.96,150.68,2769095.0,396176867.0,1761580080.16,7598328279.2
sh688606,奥泰生物,2021-03-30,140.01,147.8,140.01,142.4,140.96,1826990.0,263184960.0,1779575790.4,7675950248.0
sh688606,奥泰生物,2021-03-31,142.82,143.3,135.83,136.06,142.4,1908133.0,263285180.0,1700344677.26,7334197968.7
sh688606,奥泰生物,2021-04-01,136.82,137.75,134.02,135.39,136.06,1068217.0,145036352.0,1691971673.19,7298082191.55
sh688606,奥泰生物,2021-04-02,135.62,136.89,134.0,136.86,135.39,1044001.0,141627438.0,1710342294.06,7377321284.7
sh688606,奥泰生物,2021-04-06,137.1,140.85,135.4,139.4,136.86,1079083.0,149392184.0,1742084727.4,7514237813.0
sh688606,奥泰生物,2021-04-07,140.0,141.6,138.64,140.45,139.4,860091.0,120387699.0,1755206599.4499998,7570837165.250001
sh688606,奥泰生物,2021-04-08,140.1,140.45,138.68,138.8,140.45,813568.0,113171733.0,1734586514.8,7481895326.0
sh688606,奥泰生物,2021-04-09,139.0,139.0,135.7,135.99,138.8,799818.0,109407110.0,1699469885.79,7330424678.55
sh688606,奥泰生物,2021-04-12,136.6,137.55,133.67,133.78,135.99,900852.0,121588498.0,1671851469.38,7211296518.099999
sh688606,奥泰生物,2021-04-13,133.95,141.61,133.88,139.86,133.78,1761669.0,245721053.0,1747833357.0600002,7539033719.7
sh688606,奥泰生物,2021-04-14,139.06,140.88,136.51,138.68,139.86,912482.0,126473342.0,1733086872.28,7475426828.599999
sh688606,奥泰生物,2021-04-15,138.89,149.8,136.86,146.48,138.68,2019565.0,291616575.0,1830563636.08,7895879159.6
sh688606,奥泰生物,2021-04-16,146.0,172.0,145.02,158.98,146.48,3312652.0,520254235.0,1986776398.58,8569680972.1
sh688606,奥泰生物,2021-04-19,159.0,163.75,151.78,161.0,158.98,2104100.0,331814610.0,2012020381.0,8678567345.0
sh688606,奥泰生物,2021-04-20,161.0,168.5,153.49,153.9,161.0,2049184.0,325634945.0,1923291531.9,8295847915.5
sh688606,奥泰生物,2021-04-21,152.02,157.5,150.85,154.79,153.9,1275930.0,197229166.0,1934413880.59,8343822604.55
sh688606,奥泰生物,2021-04-22,153.3,155.99,152.01,152.8,154.79,879216.0,134942488.0,1909544808.8,8236553356.0
sh688606,奥泰生物,2021-04-23,153.25,163.99,153.01,161.57,152.8,1918855.0,306506081.0,2019143682.97,8709292707.65
sh688606,奥泰生物,2021-04-26,165.41,191.88,165.41,183.42,161.57,3402008.0,613548979.0,2292203591.82,9887098275.9
sh688606,奥泰生物,2021-04-27,182.21,191.85,179.0,187.17,183.42,2599173.0,480944734.0,2339067420.57,10089238819.65
sh688606,奥泰生物,2021-04-28,179.0,179.99,170.0,175.8,187.17,2816912.0,492746754.0,2196976291.8,9476348691.0
sh688606,奥泰生物,2021-04-29,175.99,176.0,156.51,157.45,175.8,2754924.0,455351286.0,1967655956.45,8487207630.25
sh688606,奥泰生物,2021-04-30,156.49,164.71,156.49,159.85,157.45,1498472.0,241155959.0,1997648806.85,8616577578.25
sh688606,奥泰生物,2021-05-06,162.51,163.6,151.01,154.1,159.85,1263924.0,196059176.0,1925790936.1,8306628744.5
sh688606,奥泰生物,2021-05-07,156.49,156.49,143.0,143.5,154.1,1417091.0,209307863.0,1793322513.5,7735244807.5
sh688606,奥泰生物,2021-05-10,144.8,147.76,143.15,144.98,143.5,739379.0,107409868.0,1811818104.58,7815022942.099999
sh688606,奥泰生物,2021-05-11,144.9,144.9,139.01,142.15,144.98,696478.0,98181973.0,1776451535.15,7662474211.75
sh688606,奥泰生物,2021-05-12,142.0,149.18,141.1,147.99,142.15,955242.0,139403141.0,1849434137.79,7977274418.55
