数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300782,N卓胜微,2019-06-18,42.35,50.82,42.35,50.82,35.29,39796.0,2012694.0,1270500000.0,5082000000.0
sz300782,卓胜微,2019-06-19,55.9,55.9,55.9,55.9,50.82,18272.0,1021404.0,1397500000.0,5590000000.0
sz300782,卓胜微,2019-06-20,61.49,61.49,61.49,61.49,55.9,17991.0,1106266.0,1537250000.0,6149000000.0
sz300782,卓胜微,2019-06-21,67.64,67.64,67.64,67.64,61.49,34593.0,2339870.0,1691000000.0,6764000000.0
sz300782,卓胜微,2019-06-24,74.4,74.4,74.4,74.4,67.64,147502.0,10974148.0,1860000000.0,7440000000.0
sz300782,卓胜微,2019-06-25,81.84,81.84,81.84,81.84,74.4,136930.0,11206351.0,2046000000.0,8184000000.0
sz300782,卓胜微,2019-06-26,90.02,90.02,90.02,90.02,81.84,87662.0,7891333.0,2250500000.0,9002000000.0
sz300782,卓胜微,2019-06-27,99.02,99.02,99.02,99.02,90.02,121686.0,12049347.0,2475500000.0,9902000000.0
sz300782,卓胜微,2019-06-28,108.92,108.92,108.92,108.92,99.02,282635.0,30784604.0,2723000000.0,10892000000.0
sz300782,卓胜微,2019-07-01,119.81,119.81,119.81,119.81,108.92,158228.0,18957296.0,2995250000.0,11981000000.0
sz300782,卓胜微,2019-07-02,131.79,131.79,131.79,131.79,119.81,306093.0,40339996.0,3294750000.0,13179000000.0
sz300782,卓胜微,2019-07-03,144.97,144.97,136.81,144.97,131.79,16198740.0,2315985768.0,3624250000.0,14497000000.0
sz300782,卓胜微,2019-07-04,150.0,159.47,148.2,159.47,144.97,11131589.0,1715228304.0,3986750000.0,15947000000.0
sz300782,卓胜微,2019-07-05,175.42,175.42,175.42,175.42,159.47,762628.0,133780203.0,4385500000.0,17542000000.0
sz300782,卓胜微,2019-07-08,186.98,192.96,176.1,185.19,175.42,10873114.0,2017805818.0,4629750000.0,18519000000.0
sz300782,卓胜微,2019-07-09,188.0,188.1,176.02,180.0,185.19,6372042.0,1157555662.0,4500000000.0,18000000000.0
sz300782,卓胜微,2019-07-10,184.31,190.5,180.7,189.5,180.0,6594697.0,1226946380.0,4737500000.0,18950000000.0
sz300782,卓胜微,2019-07-11,186.0,193.79,183.51,189.0,189.5,5889802.0,1109264141.0,4725000000.0,18900000000.0
sz300782,卓胜微,2019-07-12,184.86,187.5,180.14,184.4,189.0,4407673.0,809670187.0,4610000000.0,18440000000.0
sz300782,卓胜微,2019-07-15,202.84,202.84,198.0,202.84,184.4,3486170.0,706833353.0,5071000000.0,20284000000.0
sz300782,卓胜微,2019-07-16,213.09,223.12,209.0,223.12,202.84,3511858.0,761070184.0,5578000000.0,22312000000.0
sz300782,卓胜微,2019-07-17,227.58,239.0,215.25,217.2,223.12,7305301.0,1655747676.0,5430000000.0,21720000000.0
sz300782,卓胜微,2019-07-18,218.0,221.8,210.11,215.35,217.2,5273356.0,1141398704.0,5383750000.0,21535000000.0
sz300782,卓胜微,2019-07-19,215.35,216.88,205.01,206.05,215.35,5185652.0,1096301156.0,5151250000.0,20605000000.0
sz300782,卓胜微,2019-07-22,211.0,216.58,203.0,208.75,206.05,5532280.0,1162459190.0,5218750000.0,20875000000.0
sz300782,卓胜微,2019-07-23,204.21,228.99,204.11,224.03,208.75,4711614.0,1026972576.0,5600750000.0,22403000000.0
sz300782,卓胜微,2019-07-24,224.03,246.43,224.03,244.3,224.03,5017896.0,1198837771.0,6107500000.0,24430000000.0
sz300782,卓胜微,2019-07-25,242.0,246.0,225.55,231.0,244.3,4504140.0,1060885546.0,5775000000.0,23100000000.0
sz300782,卓胜微,2019-07-26,229.0,233.3,224.6,233.0,231.0,2624917.0,600163813.0,5825000000.0,23300000000.0
sz300782,卓胜微,2019-07-29,231.5,240.2,226.31,231.96,233.0,2863722.0,667760446.0,5799000000.0,23196000000.0
sz300782,卓胜微,2019-07-30,230.0,235.0,225.01,230.95,231.96,2131011.0,489587569.0,5773750000.0,23095000000.0
sz300782,卓胜微,2019-07-31,230.5,244.8,228.0,242.5,230.95,3895526.0,926301991.0,6062500000.0,24250000000.0
sz300782,卓胜微,2019-08-01,239.71,245.94,236.0,242.0,242.5,2315166.0,555305769.0,6050000000.0,24200000000.0
sz300782,卓胜微,2019-08-02,231.0,243.7,230.0,231.2,242.0,2798845.0,661978123.0,5780000000.0,23120000000.0
sz300782,卓胜微,2019-08-05,227.95,236.66,226.62,230.5,231.2,2045640.0,474583680.0,5762500000.0,23050000000.0
sz300782,卓胜微,2019-08-06,225.01,234.86,220.62,231.12,230.5,2036473.0,465289559.0,5778000000.0,23112000000.0
sz300782,卓胜微,2019-08-07,231.29,245.0,226.1,236.03,231.12,2495278.0,590331236.0,5900750000.0,23603000000.0
sz300782,卓胜微,2019-08-08,240.0,259.63,236.17,257.01,236.03,3697922.0,933356021.0,6425250000.0,25701000000.0
sz300782,卓胜微,2019-08-09,251.0,260.83,244.6,253.01,257.01,3111226.0,785200240.0,6325250000.0,25301000000.0
sz300782,卓胜微,2019-08-12,251.99,278.31,250.1,278.31,253.01,2831011.0,765874139.0,6957750000.0,27831000000.0
sz300782,卓胜微,2019-08-13,274.0,287.51,268.0,284.0,278.31,2461933.0,687922434.0,7100000000.0,28400000000.0
sz300782,卓胜微,2019-08-14,284.0,296.23,264.11,267.91,284.0,3595227.0,999241996.0,6697750000.0,26791000000.0
sz300782,卓胜微,2019-08-15,258.08,273.5,256.98,270.8,267.91,2079946.0,553792807.0,6770000000.0,27080000000.0
sz300782,卓胜微,2019-08-16,270.0,294.03,268.32,282.0,270.8,2612934.0,735586531.0,7050000000.0,28200000000.0
sz300782,卓胜微,2019-08-19,283.62,300.88,283.62,291.35,282.0,2336659.0,687231812.0,7283750000.0,29135000000.0
sz300782,卓胜微,2019-08-20,291.0,296.9,285.88,296.9,291.35,1602068.0,465761124.0,7422500000.0,29690000000.0
sz300782,卓胜微,2019-08-21,295.0,317.55,291.0,313.2,296.9,2309767.0,698344337.0,7830000000.0,31320000000.0
sz300782,卓胜微,2019-08-22,312.01,318.2,289.0,295.55,313.2,2668604.0,806395070.0,7388750000.0,29555000000.0
sz300782,卓胜微,2019-08-23,293.01,298.69,287.22,294.77,295.55,1785091.0,522602021.0,7369250000.0,29477000000.0
sz300782,卓胜微,2019-08-26,289.01,295.8,283.7,291.53,294.77,1535209.0,444249943.0,7288250000.0,29153000000.0
sz300782,卓胜微,2019-08-27,295.0,302.47,288.0,295.4,291.53,1643483.0,486626561.0,7385000000.0,29540000000.0
sz300782,卓胜微,2019-08-28,294.0,308.8,292.0,304.67,295.4,1990960.0,602789503.0,7616750000.0,30467000000.0
sz300782,卓胜微,2019-08-29,308.0,323.4,304.7,320.0,304.67,1945482.0,615004886.0,8000000000.0,32000000000.0
sz300782,卓胜微,2019-08-30,309.96,319.5,303.03,304.0,320.0,3117976.0,963538751.0,7600000000.0,30400000000.0
sz300782,卓胜微,2019-09-02,303.02,333.0,302.04,331.0,304.0,2434936.0,778178676.0,8275000000.0,33100000000.0
sz300782,卓胜微,2019-09-03,328.2,338.8,323.91,335.0,331.0,1904207.0,628938924.0,8375000000.0,33500000000.0
sz300782,卓胜微,2019-09-04,334.0,348.88,323.35,330.0,335.0,2043489.0,681982439.0,8250000000.0,33000000000.0
sz300782,卓胜微,2019-09-05,330.0,338.5,324.0,327.4,330.0,1664284.0,547890053.0,8185000000.0,32740000000.0
sz300782,卓胜微,2019-09-06,325.7,327.57,305.2,318.89,327.4,2332571.0,737960689.0,7972250000.0,31889000000.0
sz300782,卓胜微,2019-09-09,319.9,346.08,315.0,345.4,318.89,2612650.0,863996355.0,8635000000.0,34540000000.0
sz300782,卓胜微,2019-09-10,341.17,348.1,332.0,341.9,345.4,1857118.0,630470830.0,8547500000.0,34190000000.0
sz300782,卓胜微,2019-09-11,343.97,348.58,331.0,337.5,341.9,1605134.0,544878638.0,8437500000.0,33750000000.0
sz300782,卓胜微,2019-09-12,338.8,346.46,330.12,338.33,337.5,1228678.0,416025307.0,8458250000.0,33833000000.0
sz300782,卓胜微,2019-09-16,337.0,345.97,332.03,341.0,338.33,1278186.0,434245918.0,8525000000.0,34100000000.0
sz300782,卓胜微,2019-09-17,341.99,345.88,328.11,334.45,341.0,1504355.0,506385151.0,8361250000.0,33445000000.0
sz300782,卓胜微,2019-09-18,335.0,341.0,322.0,336.8,334.45,1781317.0,591258641.0,8420000000.0,33680000000.0
sz300782,卓胜微,2019-09-19,331.17,351.88,330.0,344.8,336.8,1917329.0,657221150.0,8620000000.0,34480000000.0
sz300782,卓胜微,2019-09-20,343.11,359.83,341.99,354.57,344.8,1825719.0,640818457.0,8864250000.0,35457000000.0
sz300782,卓胜微,2019-09-23,353.94,387.83,350.1,385.99,354.57,2124652.0,785100877.0,9649750000.0,38599000000.0
sz300782,卓胜微,2019-09-24,382.05,399.97,380.01,385.06,385.99,1798805.0,699215525.0,9626500000.0,38506000000.0
sz300782,卓胜微,2019-09-25,381.55,388.0,369.01,379.7,385.06,1398726.0,528839711.0,9492500000.0,37970000000.0
sz300782,卓胜微,2019-09-26,378.0,388.45,344.5,347.71,378.7,2792537.0,1014727631.0,8692750000.0,34771000000.0
sz300782,卓胜微,2019-09-27,349.0,382.48,348.0,382.48,347.71,2860225.0,1051761420.0,9562000000.0,38248000000.0
sz300782,卓胜微,2019-09-30,383.0,389.3,362.5,374.95,382.48,1691295.0,633952054.0,9373750000.0,37495000000.0
sz300782,卓胜微,2019-10-08,368.5,381.0,337.46,337.46,374.95,3070333.0,1079373432.0,8436500000.0,33746000000.0
sz300782,卓胜微,2019-10-09,324.05,343.0,313.5,335.48,337.46,2557293.0,836967082.0,8387000000.0,33548000000.0
sz300782,卓胜微,2019-10-10,330.08,357.09,326.02,354.3,335.48,2295966.0,788673009.0,8857500000.0,35430000000.0
sz300782,卓胜微,2019-10-11,355.5,368.49,350.0,364.33,354.3,1945753.0,703748500.0,9108250000.0,36433000000.0
sz300782,卓胜微,2019-10-14,380.0,393.83,377.02,382.5,364.33,2470548.0,949830419.0,9562500000.0,38250000000.0
sz300782,卓胜微,2019-10-15,381.76,395.2,368.56,383.5,382.5,2227320.0,848868632.0,9587500000.0,38350000000.0
