数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301155,N海力,2021-11-24,163.0,180.28,152.83,167.0,60.66,37237098.0,6014286812.0,8608364698.0,36304376826.0
sz301155,C海力,2021-11-25,159.0,164.5,155.28,160.82,167.0,20861953.0,3333421305.0,8289803657.08,34960897491.96
sz301155,C海力,2021-11-26,158.91,172.5,155.55,167.69,160.82,20915045.0,3445555243.0,8643932192.86,36454376945.82
sz301155,C海力,2021-11-29,164.97,169.97,157.5,157.68,167.69,16209444.0,2650911233.0,8127945781.92,34278288251.04
sz301155,C海力,2021-11-30,155.9,160.6,149.95,150.73,157.68,14464619.0,2243138097.0,7769693478.62,32767417478.94
sz301155,海力风电,2021-12-01,147.02,149.85,141.0,147.42,150.73,12084064.0,1751934686.0,7599072597.48,32047851686.760002
sz301155,海力风电,2021-12-02,145.0,151.99,143.41,146.8,147.42,9414616.0,1393209950.0,7567113399.200001,31913068970.4
sz301155,海力风电,2021-12-03,147.0,154.2,144.01,150.5,146.8,9223883.0,1379509618.0,7757837647.000001,32717417439.0
sz301155,海力风电,2021-12-06,152.27,158.88,149.9,150.05,150.5,8701371.0,1341305098.0,7734641454.7,32619591273.9
sz301155,海力风电,2021-12-07,150.5,154.89,142.6,153.95,150.05,8694738.0,1291588731.0,7935675121.3,33467418038.1
sz301155,海力风电,2021-12-08,154.5,157.88,151.36,153.19,153.95,5720141.0,880124318.0,7896499329.86,33302200514.82
sz301155,海力风电,2021-12-09,152.9,153.47,145.5,145.5,153.19,6875684.0,1017604084.0,7500102177.0,31630460049.0
sz301155,海力风电,2021-12-10,144.0,147.51,142.99,145.22,145.5,3824127.0,556143801.0,7485668990.68,31569590435.16
sz301155,海力风电,2021-12-13,143.63,147.58,142.59,145.3,145.22,5152615.0,749914452.0,7489792758.2,31586981753.4
sz301155,海力风电,2021-12-14,150.0,151.51,144.93,146.2,145.3,5137175.0,761546337.0,7536185142.8,31782634083.6
sz301155,海力风电,2021-12-15,143.63,150.0,142.7,147.36,146.2,5801618.0,850607724.0,7595979771.839999,32034808198.079998
sz301155,海力风电,2021-12-16,146.66,152.99,143.68,151.87,147.36,8587563.0,1277804129.0,7828457165.78,33015243763.859997
sz301155,海力风电,2021-12-17,151.0,155.45,146.05,146.05,151.87,6231909.0,937528181.0,7528453078.7,31750025361.899998
sz301155,海力风电,2021-12-20,143.35,145.36,132.38,132.76,146.05,8649636.0,1199644741.0,6843392199.440001,28860892619.28
sz301155,海力风电,2021-12-21,132.43,134.5,127.78,130.36,132.76,5193457.0,678806576.0,6719679173.84,28339153072.08
sz301155,海力风电,2021-12-22,130.8,131.68,128.89,129.0,130.36,3306214.0,429663894.0,6649575126.0,28043500661.999996
sz301155,海力风电,2021-12-23,129.01,132.79,127.0,131.1,129.0,4093703.0,535848278.0,6757824023.400001,28500022765.8
sz301155,海力风电,2021-12-24,130.0,131.03,117.98,118.8,131.1,6943022.0,862175418.0,6123794767.200001,25826107586.4
sz301155,海力风电,2021-12-27,118.8,119.77,114.06,114.83,118.8,5587014.0,652915485.0,5919152804.0199995,24963063418.74
sz301155,海力风电,2021-12-28,116.9,119.76,114.51,119.04,114.83,5222652.0,611197768.0,6136166069.76,25878281541.12
sz301155,海力风电,2021-12-29,117.56,121.0,116.7,117.8,119.04,4247497.0,503763440.0,6072247673.2,25608716108.4
sz301155,海力风电,2021-12-30,117.66,119.57,116.25,118.02,117.8,3352136.0,396062242.0,6083588033.88,25656542233.56
sz301155,海力风电,2021-12-31,119.99,124.87,119.96,123.2,118.02,5502518.0,675808780.0,6350601980.8,26782630089.6
sz301155,海力风电,2022-01-04,121.0,124.78,120.01,120.81,123.2,3873508.0,472281024.0,6227404426.14,26263064457.18
sz301155,海力风电,2022-01-05,120.0,120.97,113.39,114.69,120.81,4369914.0,505992156.0,5911936210.86,24932628611.82
sz301155,海力风电,2022-01-06,113.73,117.95,113.48,116.39,114.69,2982166.0,346343399.0,5999566270.66,25302194124.420002
sz301155,海力风电,2022-01-07,116.0,118.26,115.24,118.0,116.39,2915166.0,340897928.0,6082557092.0,25652194404.000004
sz301155,海力风电,2022-01-10,117.0,120.16,115.17,118.22,118.0,2752146.0,324166347.0,6093897452.68,25700020529.16
sz301155,海力风电,2022-01-11,118.51,120.38,115.35,116.37,118.22,2447014.0,287576908.0,5998535328.780001,25297846294.86
sz301155,海力风电,2022-01-12,117.34,118.28,116.56,118.01,116.37,2091204.0,245648573.0,6083072562.94,25654368318.78
sz301155,海力风电,2022-01-13,118.0,118.0,114.0,114.04,118.01,2952772.0,339567595.0,5878430599.76,24791324151.12
sz301155,海力风电,2022-01-14,113.0,114.47,111.51,111.56,114.04,2683852.0,302138444.0,5750593806.64,24252193285.68
