数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300812,N易天,2020-01-09,25.75,30.9,25.75,30.9,21.46,43316.0,1334764.0,598842000.0,2395111004.7
sz300812,易天股份,2020-01-10,33.99,33.99,33.99,33.99,30.9,11215.0,381197.0,658726200.0,2634622105.17
sz300812,易天股份,2020-01-13,37.39,37.39,37.39,37.39,33.99,17600.0,658064.0,724618200.0,2898161827.37
sz300812,易天股份,2020-01-14,41.13,41.13,41.13,41.13,37.39,26200.0,1077606.0,797099400.0,3188055521.79
sz300812,易天股份,2020-01-15,45.24,45.24,45.24,45.24,41.13,95078.0,4301328.0,876751200.0,3506628538.92
sz300812,易天股份,2020-01-16,49.76,49.76,49.76,49.76,45.24,54114.0,2692712.0,964348800.0,3856981346.08
sz300812,易天股份,2020-01-17,54.74,54.74,54.74,54.74,49.76,124387.0,6808944.0,1060861200.0,4242989527.42
sz300812,易天股份,2020-01-20,60.21,60.21,60.21,60.21,54.74,151400.0,9115794.0,1166869800.0,4666978433.43
sz300812,易天股份,2020-01-21,66.23,66.23,66.23,66.23,60.21,1320099.0,87430156.0,1283537400.0,5133598765.09
sz300812,易天股份,2020-01-22,66.56,72.85,66.56,72.85,66.23,8754555.0,616657030.0,1411833000.0,5646726106.55
sz300812,易天股份,2020-01-23,73.0,80.14,67.76,76.5,72.85,11831168.0,864250424.0,1482570000.0,5929643749.5
sz300812,易天股份,2020-02-03,68.85,68.85,68.85,68.85,76.5,294500.0,20276325.0,1334313000.0,5336679374.55
sz300812,易天股份,2020-02-04,61.97,67.7,61.97,65.61,68.85,8171070.0,524960707.0,1271521800.0,5085541521.63
sz300812,易天股份,2020-02-05,63.96,71.98,62.88,68.5,65.61,8091079.0,541439903.0,1327530000.0,5309550285.5
sz300812,易天股份,2020-02-06,66.33,68.33,65.1,67.0,68.5,6719310.0,448064265.0,1298460000.0,5193282761.0
sz300812,易天股份,2020-02-07,65.66,71.33,65.55,67.69,67.0,6675454.0,456906008.0,1311832200.0,5246765822.27
sz300812,易天股份,2020-02-10,67.43,67.5,61.0,61.0,67.69,7360597.0,465171483.0,1182180000.0,4728212663.0
sz300812,易天股份,2020-02-11,59.5,62.45,59.21,61.68,61.0,4223788.0,258578056.0,1195358400.0,4780920607.44
sz300812,易天股份,2020-02-12,61.3,63.7,60.9,63.12,61.68,4633695.0,289711168.0,1223265600.0,4892537430.96
sz300812,易天股份,2020-02-13,62.85,63.99,60.68,63.85,63.12,5304050.0,329391681.0,1237413000.0,4949120959.55
sz300812,易天股份,2020-02-14,63.98,70.24,63.5,70.24,63.85,7667761.0,526677966.0,1361251200.0,5444420613.92
sz300812,易天股份,2020-02-17,72.68,76.73,70.51,73.5,70.24,10229982.0,751222883.0,1424430000.0,5697108700.5
sz300812,易天股份,2020-02-18,73.0,80.85,71.05,80.85,73.5,9282626.0,703138037.0,1566873000.0,6266819570.55
sz300812,易天股份,2020-02-19,76.99,80.85,73.51,73.92,80.85,8644076.0,660691755.0,1432569600.0,5729663607.36
sz300812,易天股份,2020-02-20,72.85,75.36,70.5,74.7,73.92,5829856.0,426415005.0,1447686000.0,5790122720.1
sz300812,易天股份,2020-02-21,74.03,79.98,73.21,75.26,74.7,6250222.0,477448733.0,1458538800.0,5833529262.58
