数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688677,N海泰,2021-02-26,63.0,66.52,56.1,56.22,35.76,13388622.0,813247237.0,996948810.24,4890015600.0
sh688677,海泰新光,2021-03-01,60.4,69.51,59.17,65.3,56.22,11294273.0,730192517.0,1157964377.6,5679794000.0
sh688677,海泰新光,2021-03-02,64.0,71.99,64.0,68.3,65.3,7280094.0,492680588.0,1211163353.6,5940734000.0
sh688677,海泰新光,2021-03-03,68.43,68.43,62.37,68.29,68.3,5371151.0,350125869.0,1210986023.68,5939864200.0
sh688677,海泰新光,2021-03-04,66.9,73.3,66.7,68.05,68.29,4726164.0,334037806.0,1206730105.6,5918989000.0
sh688677,海泰新光,2021-03-05,68.25,73.65,68.1,72.56,68.05,3963683.0,282054892.0,1286705899.52,6311268800.0
sh688677,海泰新光,2021-03-08,71.3,76.5,67.5,69.49,72.56,4159939.0,301824309.0,1232265614.08,6044240200.0
sh688677,海泰新光,2021-03-09,68.99,71.4,64.01,64.53,69.49,3372755.0,226724935.0,1144309973.76,5612819399.999999
sh688677,海泰新光,2021-03-10,65.0,67.98,62.34,64.99,64.53,3014580.0,197250662.0,1152467150.08,5652830200.0
sh688677,海泰新光,2021-03-11,64.0,66.33,63.95,64.93,64.99,1600086.0,104358738.0,1151403170.56,5647611400.0
sh688677,海泰新光,2021-03-12,64.96,67.0,64.19,66.0,64.93,1388893.0,91057002.0,1170377472.0,5740680000.0
sh688677,海泰新光,2021-03-15,67.01,75.5,67.01,73.5,66.0,2960710.0,211438227.0,1303374912.0,6393030000.0
sh688677,海泰新光,2021-03-16,73.93,74.98,69.56,70.69,73.5,2214171.0,158154148.0,1253545204.48,6148616200.0
sh688677,海泰新光,2021-03-17,70.86,70.99,67.3,68.6,70.69,1570084.0,108038919.0,1216483251.2,5966828000.0
sh688677,海泰新光,2021-03-18,68.58,75.2,68.3,71.39,68.6,2969544.0,213102831.0,1265958298.88,6209502200.0
sh688677,海泰新光,2021-03-19,70.6,74.86,67.3,71.08,71.39,2166252.0,153699625.0,1260461071.36,6182538400.0
sh688677,海泰新光,2021-03-22,70.8,73.96,69.31,71.18,71.08,1366272.0,97426607.0,1262234370.56,6191236400.0
sh688677,海泰新光,2021-03-23,70.5,76.78,70.5,73.32,71.18,2686454.0,198203469.0,1300182973.44,6377373600.0
sh688677,海泰新光,2021-03-24,73.79,80.58,69.0,78.0,73.32,3460672.0,260030935.0,1383173376.0,6784440000.0
sh688677,海泰新光,2021-03-25,76.8,77.9,72.55,74.28,78.0,2561037.0,191804501.0,1317206645.76,6460874399.999999
sh688677,海泰新光,2021-03-26,75.0,77.0,72.66,74.96,74.28,1242258.0,92978842.0,1329265080.3200002,6520020800.0
sh688677,海泰新光,2021-03-29,75.5,75.5,71.0,72.72,74.96,975509.0,71123197.0,1289543178.24,6325185600.000001
sh688677,海泰新光,2021-03-30,72.72,76.38,70.7,76.1,72.72,1271175.0,94353218.0,1349480691.2,6619178000.0
sh688677,海泰新光,2021-03-31,75.42,77.88,74.91,75.28,76.1,561227.0,42739009.0,1334939637.76,6547854399.999999
sh688677,海泰新光,2021-04-01,75.88,77.77,74.9,76.93,75.28,934380.0,71067818.0,1364199074.56,6691371400.0
sh688677,海泰新光,2021-04-02,77.79,77.88,71.89,72.0,76.93,1933743.0,141884910.0,1276775424.0,6262560000.0
sh688677,海泰新光,2021-04-06,71.2,72.0,67.37,70.5,72.0,1899930.0,132830597.0,1250175936.0,6132090000.0
sh688677,海泰新光,2021-04-07,70.96,70.98,68.13,70.2,70.5,676475.0,46874379.0,1244856038.4,6105996000.0
sh688677,海泰新光,2021-04-08,70.45,71.7,68.8,69.0,70.2,698298.0,48764494.0,1223576448.0,6001620000.0
sh688677,海泰新光,2021-04-09,69.78,69.8,67.06,67.71,69.0,906454.0,61817619.0,1200700888.32,5889415800.0
sh688677,海泰新光,2021-04-12,67.95,69.2,67.0,68.1,67.71,529535.0,36131169.0,1207616755.2,5923338000.0
sh688677,海泰新光,2021-04-13,68.1,68.11,64.27,65.03,68.1,826433.0,54414547.0,1153176469.76,5656309399.999999
sh688677,海泰新光,2021-04-14,66.07,69.71,64.8,68.88,65.03,937227.0,64129083.0,1221448488.96,5991182400.0
sh688677,海泰新光,2021-04-15,68.16,70.85,66.58,67.38,68.88,807602.0,55269420.0,1194849000.96,5860712400.0
sh688677,海泰新光,2021-04-16,66.7,68.7,66.5,67.71,67.38,381101.0,25735003.0,1200700888.32,5889415800.0
sh688677,海泰新光,2021-04-19,68.36,72.5,67.0,70.79,67.71,968746.0,68129437.0,1255318503.68,6157314200.0
sh688677,海泰新光,2021-04-20,70.01,71.38,69.19,69.9,70.79,478547.0,33617246.0,1239536140.8,6079902000.0
sh688677,海泰新光,2021-04-21,69.72,71.75,68.5,71.7,69.9,546954.0,38541877.0,1271455526.4,6236466000.0
sh688677,海泰新光,2021-04-22,71.2,75.5,71.11,75.23,71.7,1022438.0,75477349.0,1334052988.1599998,6543505400.0
sh688677,海泰新光,2021-04-23,74.06,75.6,73.62,74.08,75.23,549637.0,40836845.0,1313660047.36,6443478400.0
sh688677,海泰新光,2021-04-26,74.18,75.91,72.38,72.62,74.08,770455.0,57098216.0,1287769879.04,6316487600.0
sh688677,海泰新光,2021-04-27,72.42,74.49,72.2,73.79,72.62,369274.0,27012549.0,1308517479.68,6418254200.0
sh688677,海泰新光,2021-04-28,73.6,75.76,72.0,75.39,73.79,591853.0,43674433.0,1336890266.88,6557422200.0
sh688677,海泰新光,2021-04-29,73.05,85.99,72.51,82.9,75.39,2314087.0,186886871.0,1470065036.8,7210642000.0
sh688677,海泰新光,2021-04-30,81.58,87.99,81.58,86.49,82.9,1263768.0,107461045.0,1533726478.0800002,7522900200.0
sh688677,海泰新光,2021-05-06,86.0,91.02,83.03,88.0,86.49,928084.0,82081027.0,1560503296.0,7654240000.0
sh688677,海泰新光,2021-05-07,89.33,89.89,82.1,83.42,88.0,950368.0,80829830.0,1479286192.64,7255871600.0
sh688677,海泰新光,2021-05-10,84.14,87.76,81.61,84.34,83.42,770387.0,64608462.0,1495600545.28,7335893199.999999
sh688677,海泰新光,2021-05-11,84.0,86.58,81.0,85.58,84.34,632902.0,53049262.0,1517589455.36,7443748400.0
sh688677,海泰新光,2021-05-12,84.25,90.9,83.7,89.0,85.58,810715.0,70475171.0,1578236288.0,7741220000.0
sh688677,XD海泰新,2021-05-13,87.55,91.8,85.1,86.38,88.6,999536.0,87826493.0,1531775848.9599998,7513332400.0
sh688677,海泰新光,2021-05-14,86.38,94.83,84.58,93.5,86.38,952722.0,85831116.0,1658034751.9999998,8132630000.0
sh688677,海泰新光,2021-05-17,93.0,97.4,92.3,95.0,93.5,597624.0,56846783.0,1684634240.0,8263100000.0
sh688677,海泰新光,2021-05-18,94.8,101.94,94.0,98.56,95.0,852329.0,83313792.0,1747763691.52,8572748800.0
sh688677,海泰新光,2021-05-19,98.3,102.0,96.0,98.68,98.56,1026866.0,101925050.0,1749891650.56,8583186400.0
sh688677,海泰新光,2021-05-20,100.0,101.8,97.5,101.6,98.68,594736.0,59124005.0,1801671987.2,8837168000.0
sh688677,海泰新光,2021-05-21,101.6,102.99,96.25,99.44,101.6,665841.0,65908059.0,1763368724.48,8649291200.0
sh688677,海泰新光,2021-05-24,97.01,99.05,93.88,97.52,99.44,959445.0,92210016.0,1729321379.84,8482289600.0
sh688677,海泰新光,2021-05-25,96.03,105.99,96.03,105.37,97.52,776571.0,79307354.0,1868525367.04,9165082600.0
sh688677,海泰新光,2021-05-26,105.55,108.66,103.0,104.55,105.37,489317.0,51542459.0,1853984313.6,9093759000.0
sh688677,海泰新光,2021-05-27,104.78,113.43,101.0,104.7,104.55,1270938.0,135959679.0,1856644262.4,9106806000.0
sh688677,海泰新光,2021-05-28,104.5,105.88,99.69,102.26,104.7,803352.0,82316652.0,1813375761.92,8894574800.0
sh688677,海泰新光,2021-05-31,103.25,112.5,100.5,112.16,102.26,1181040.0,128044013.0,1988932382.72,9755676800.0
sh688677,海泰新光,2021-06-01,113.28,113.5,108.34,109.67,112.16,654988.0,72188419.0,1944777232.64,9539096600.0
sh688677,海泰新光,2021-06-02,108.0,110.0,96.2,97.89,109.67,1773990.0,177431313.0,1735882586.88,8514472200.0
sh688677,海泰新光,2021-06-03,98.3,102.58,96.62,99.27,97.89,920076.0,91967891.0,1760354115.84,8634504600.0
sh688677,海泰新光,2021-06-04,97.5,104.69,97.5,103.53,99.27,780815.0,80357721.0,1835896661.76,9005039400.0
sh688677,海泰新光,2021-06-07,103.95,107.49,100.0,100.86,103.53,608837.0,62610708.0,1788549573.12,8772802800.0
sh688677,海泰新光,2021-06-08,101.19,102.29,94.68,99.14,100.86,1391381.0,136096891.0,1758048826.88,8623197200.0
sh688677,海泰新光,2021-06-09,98.0,99.79,95.0,96.71,99.14,710984.0,68775937.0,1714957656.32,8411835800.0
sh688677,海泰新光,2021-06-10,96.68,99.99,96.26,96.67,96.71,437748.0,42875057.0,1714248336.64,8408356600.0
sh688677,海泰新光,2021-06-11,97.8,98.63,95.1,96.39,96.67,447769.0,43378329.0,1709283098.88,8384002200.0
sh688677,海泰新光,2021-06-15,96.42,96.42,90.0,91.51,96.39,1147101.0,106273254.0,1622746097.92,7959539800.0
sh688677,海泰新光,2021-06-16,92.2,95.77,91.23,91.97,91.51,868796.0,81064453.0,1630903274.2399998,7999550600.000001
sh688677,海泰新光,2021-06-17,91.19,96.95,91.0,96.38,91.97,691754.0,65698111.0,1709105768.96,8383132400.0
sh688677,海泰新光,2021-06-18,99.35,101.49,96.41,97.35,96.38,656298.0,64540970.0,1726306771.2,8467503000.0
sh688677,海泰新光,2021-06-21,97.62,103.18,95.5,99.8,97.35,1008839.0,100672643.0,1769752601.6,8680604000.0
sh688677,海泰新光,2021-06-22,99.3,105.68,97.82,104.52,99.8,858212.0,88564026.0,1853452323.84,9091149600.0
sh688677,海泰新光,2021-06-23,103.9,106.8,99.99,101.3,104.52,624224.0,64194783.0,1796352089.6,8811074000.0
sh688677,海泰新光,2021-06-24,101.3,101.3,96.61,99.51,101.3,721168.0,71014319.0,1764610033.92,8655379800.0
sh688677,海泰新光,2021-06-25,99.3,107.5,99.0,105.6,99.51,737716.0,76503681.0,1872603955.2,9185088000.0
sh688677,海泰新光,2021-06-28,105.6,113.92,103.56,112.92,105.6,849838.0,92697997.0,2002409456.64,9821781600.0
