数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688787,N海天,2021-08-13,171.66,172.39,139.25,139.48,36.94,7451904.0,1110318829.0,1213908666.96,5969744000.0
sh688787,海天瑞声,2021-08-16,136.88,139.0,112.42,112.42,139.48,4274196.0,526871446.0,978402726.84,4811576000.0
sh688787,海天瑞声,2021-08-17,109.04,122.0,109.02,112.7,112.42,2876676.0,335000516.0,980839595.4,4823560000.0
sh688787,海天瑞声,2021-08-18,115.0,116.88,105.6,107.78,112.7,2124507.0,233200570.0,938020333.56,4612984000.0
sh688787,海天瑞声,2021-08-19,107.08,114.87,104.18,112.88,107.78,1924298.0,213647266.0,982406153.76,4831264000.0
sh688787,海天瑞声,2021-08-20,111.0,118.54,109.35,112.98,112.88,1586989.0,182189990.0,983276463.96,4835544000.0
sh688787,海天瑞声,2021-08-23,113.0,118.49,112.1,117.01,112.98,1538416.0,177275485.0,1018349965.02,5008028000.0
sh688787,海天瑞声,2021-08-24,118.0,128.18,115.01,123.98,117.01,1932086.0,236499246.0,1079010585.96,5306344000.0
sh688787,海天瑞声,2021-08-25,122.0,127.26,118.44,118.46,123.98,1397658.0,168869213.0,1030969462.92,5070088000.0
sh688787,海天瑞声,2021-08-26,118.02,119.49,111.11,111.36,118.46,1091151.0,124313221.0,969177438.72,4766208000.0
sh688787,海天瑞声,2021-08-27,109.8,114.31,108.3,111.45,111.36,808912.0,89945296.0,969960717.9,4770060000.0
sh688787,海天瑞声,2021-08-30,109.99,115.0,109.18,112.6,111.45,585671.0,65675820.0,979969285.2,4819280000.0
sh688787,海天瑞声,2021-08-31,111.2,112.11,105.28,108.0,112.6,905001.0,97069920.0,939935016.0,4622400000.0
sh688787,海天瑞声,2021-09-01,107.92,115.74,107.92,112.4,108.0,1139463.0,128955269.0,978228664.8,4810720000.0
sh688787,海天瑞声,2021-09-02,111.8,113.62,109.3,111.18,112.4,492299.0,54379724.0,967610880.36,4758504000.0
sh688787,海天瑞声,2021-09-03,113.0,116.11,111.12,112.6,111.18,497094.0,56270331.0,979969285.2,4819280000.0
sh688787,海天瑞声,2021-09-06,112.0,114.1,111.1,112.37,112.6,412951.0,46282752.0,977967571.74,4809436000.0
sh688787,海天瑞声,2021-09-07,112.38,114.37,107.37,108.0,112.37,709064.0,77300313.0,939935016.0,4622400000.0
sh688787,海天瑞声,2021-09-08,108.0,109.28,105.0,105.28,108.0,587211.0,62539450.0,916262578.56,4505984000.0
sh688787,海天瑞声,2021-09-09,104.33,106.55,104.2,104.45,105.28,410696.0,43122824.0,909039003.9,4470460000.0
sh688787,海天瑞声,2021-09-10,104.0,104.4,96.04,98.24,104.45,781151.0,77573558.0,854992740.48,4204672000.0
sh688787,海天瑞声,2021-09-13,97.8,97.87,93.33,94.5,98.24,533457.0,50841982.0,822443138.9999999,4044600000.0
sh688787,海天瑞声,2021-09-14,94.97,96.06,91.55,91.78,94.5,447755.0,41797812.0,798770701.5600001,3928184000.0
sh688787,海天瑞声,2021-09-15,90.88,92.55,90.0,91.45,91.78,311813.0,28400257.0,795898677.9000001,3914060000.0
sh688787,海天瑞声,2021-09-16,91.49,91.49,86.65,86.75,91.45,476921.0,42273907.0,754994098.5,3712900000.0
sh688787,海天瑞声,2021-09-17,86.5,89.35,86.25,89.01,86.75,310211.0,27221840.0,774663109.02,3809628000.0
sh688787,海天瑞声,2021-09-22,88.75,89.49,85.28,85.8,89.01,331011.0,28823761.0,746726151.6,3672240000.0
sh688787,海天瑞声,2021-09-23,86.7,86.93,86.04,86.6,85.8,182294.0,15781724.0,753688633.2,3706480000.0
sh688787,海天瑞声,2021-09-24,86.86,90.62,86.78,88.66,86.6,452493.0,40193343.0,771617023.32,3794648000.0
sh688787,海天瑞声,2021-09-27,88.66,88.66,82.0,83.0,88.66,433258.0,36781821.0,722357466.0,3552400000.0
sh688787,海天瑞声,2021-09-28,83.0,83.97,81.7,82.8,83.0,198364.0,16400212.0,720616845.5999999,3543840000.0
sh688787,海天瑞声,2021-09-29,82.77,87.81,82.2,83.0,82.8,316018.0,26639335.0,722357466.0,3552400000.0
sh688787,海天瑞声,2021-09-30,82.46,83.97,82.12,83.38,83.0,213129.0,17655515.0,725664644.76,3568664000.0
sh688787,海天瑞声,2021-10-08,84.5,84.58,83.03,83.71,83.38,128533.0,10753850.0,728536668.4200001,3582788000.0
sh688787,海天瑞声,2021-10-11,84.1,84.55,81.0,81.17,83.71,256213.0,21018763.0,706430789.34,3474076000.0
sh688787,海天瑞声,2021-10-12,80.0,81.59,76.5,77.12,81.17,550129.0,42976044.0,671183226.2399999,3300736000.0
sh688787,海天瑞声,2021-10-13,77.5,78.9,77.02,78.52,77.12,261350.0,20446861.0,683367569.04,3360656000.0
sh688787,海天瑞声,2021-10-14,77.99,78.0,75.68,77.01,78.52,297644.0,22820843.0,670225885.02,3296028000.0
sh688787,海天瑞声,2021-10-15,77.7,77.7,75.65,75.7,77.01,254190.0,19435721.0,658824821.4,3239960000.0
sh688787,海天瑞声,2021-10-18,75.97,78.87,74.81,77.39,75.7,245502.0,18796956.0,673533063.78,3312292000.0
sh688787,海天瑞声,2021-10-19,76.99,77.4,75.8,76.27,77.39,141142.0,10773177.0,663785589.54,3264356000.0
sh688787,海天瑞声,2021-10-20,77.05,78.47,74.82,75.0,76.27,326940.0,24947304.0,652732650.0,3210000000.0
sh688787,海天瑞声,2021-10-21,75.0,75.0,72.18,72.7,75.0,323766.0,23647713.0,632715515.4,3111560000.0
sh688787,海天瑞声,2021-10-22,73.09,73.48,71.86,72.29,72.7,212407.0,15390340.0,629147243.58,3094012000.0
sh688787,海天瑞声,2021-10-25,72.28,72.28,69.87,70.86,72.29,314640.0,22224791.0,616701807.72,3032808000.0
sh688787,海天瑞声,2021-10-26,70.8,71.35,70.03,70.58,70.86,146366.0,10372083.0,614264939.16,3020824000.0
sh688787,海天瑞声,2021-10-27,71.13,71.13,67.1,67.5,70.58,322780.0,22142958.0,587459385.0,2889000000.0
sh688787,海天瑞声,2021-10-28,68.0,68.0,65.8,66.32,67.5,204320.0,13625239.0,577189724.64,2838496000.0
sh688787,海天瑞声,2021-10-29,66.5,67.38,66.0,66.57,66.32,159793.0,10642636.0,579365500.14,2849196000.0
sh688787,海天瑞声,2021-11-01,62.0,63.75,60.0,62.84,66.57,877787.0,54185813.0,546902929.6800001,2689552000.0
sh688787,海天瑞声,2021-11-02,62.88,64.58,60.17,61.61,62.84,502549.0,31549048.0,536198114.22,2636908000.0
sh688787,海天瑞声,2021-11-03,61.97,63.0,60.5,62.36,61.61,248766.0,15402150.0,542725440.72,2669008000.0
sh688787,海天瑞声,2021-11-04,62.05,64.58,62.03,63.72,62.36,388993.0,24787765.0,554561659.44,2727216000.0
sh688787,海天瑞声,2021-11-05,64.1,70.85,63.5,68.44,63.72,1075172.0,72857438.0,595640300.88,2929232000.0
sh688787,海天瑞声,2021-11-08,69.2,69.2,66.38,67.4,68.44,470192.0,31643004.0,586589074.8000001,2884720000.0
sh688787,海天瑞声,2021-11-09,67.4,67.88,66.23,66.66,67.4,337537.0,22496941.0,580148779.32,2853048000.0
sh688787,海天瑞声,2021-11-10,66.66,69.6,66.36,68.5,66.66,434292.0,29634283.0,596162487.0,2931800000.0
sh688787,海天瑞声,2021-11-11,68.21,78.21,67.64,75.98,68.5,1203838.0,89411074.0,661261689.9599999,3251944000.0
sh688787,海天瑞声,2021-11-12,75.07,78.66,75.07,77.83,75.98,890523.0,68852165.0,677362428.66,3331124000.0
sh688787,海天瑞声,2021-11-15,78.55,79.61,75.84,78.39,77.83,657447.0,51095927.0,682236165.78,3355092000.0
sh688787,海天瑞声,2021-11-16,78.37,79.48,76.17,78.03,78.39,606764.0,47377737.0,679103049.0600001,3339684000.0
sh688787,海天瑞声,2021-11-17,78.88,78.94,75.8,77.11,78.03,545783.0,42046990.0,671096195.2199999,3300308000.0
sh688787,海天瑞声,2021-11-18,76.61,78.98,73.56,74.02,77.11,706569.0,53431152.0,644203610.04,3168056000.0
sh688787,海天瑞声,2021-11-19,74.05,88.82,74.05,88.82,74.02,1755850.0,147358486.0,773009519.6400001,3801496000.0
sh688787,海天瑞声,2021-11-22,92.23,97.0,87.0,95.0,88.82,2730788.0,251236118.0,826794690.0,4066000000.0
sh688787,海天瑞声,2021-11-23,102.0,104.01,94.34,96.91,95.0,1736274.0,170457800.0,843417614.82,4147748000.0
sh688787,海天瑞声,2021-11-24,96.43,103.66,94.0,95.29,96.91,2168647.0,213209609.0,829318589.5799999,4078412000.0
sh688787,海天瑞声,2021-11-25,96.95,96.95,91.03,91.05,95.29,1137265.0,105617280.0,792417437.0999999,3896940000.0
sh688787,海天瑞声,2021-11-26,91.05,91.68,87.63,88.82,91.05,888663.0,79436542.0,773009519.6400001,3801496000.0
sh688787,海天瑞声,2021-11-29,88.0,92.58,87.36,91.33,88.82,898160.0,81050809.0,794854305.66,3908924000.0
sh688787,海天瑞声,2021-11-30,90.2,91.64,87.7,89.13,91.33,753880.0,67496348.0,775707481.2600001,3814764000.0
sh688787,海天瑞声,2021-12-01,88.0,91.0,87.02,87.88,89.13,629927.0,55988617.0,764828603.76,3761264000.0
sh688787,海天瑞声,2021-12-02,88.5,88.8,83.4,84.16,87.88,946274.0,80481960.0,732453064.3199999,3602048000.0
sh688787,海天瑞声,2021-12-03,83.45,86.0,83.45,83.6,84.16,548786.0,46398637.0,727579327.1999999,3578080000.0
sh688787,海天瑞声,2021-12-06,83.69,83.69,80.24,80.24,83.6,566250.0,46135584.0,698336904.4799999,3434272000.0
sh688787,海天瑞声,2021-12-07,81.2,81.76,78.18,78.68,80.24,455422.0,36236786.0,684760065.36,3367504000.0
sh688787,海天瑞声,2021-12-08,79.86,80.2,78.02,79.0,78.68,336877.0,26618997.0,687545058.0,3381200000.0
sh688787,海天瑞声,2021-12-09,79.0,80.65,77.22,78.39,79.0,615775.0,48182280.0,682236165.78,3355092000.0
sh688787,海天瑞声,2021-12-10,78.53,83.25,76.61,80.72,78.39,864493.0,69355944.0,702514393.4399999,3454816000.0
sh688787,海天瑞声,2021-12-13,79.9,83.98,79.3,83.46,80.72,778205.0,63521792.0,726360892.9200001,3572088000.0
sh688787,海天瑞声,2021-12-14,83.6,87.87,82.8,87.24,83.46,1015127.0,86598001.0,759258618.48,3733872000.0
sh688787,海天瑞声,2021-12-15,87.06,88.77,85.49,88.22,87.24,914175.0,79392861.0,767787658.4399999,3775816000.0
sh688787,海天瑞声,2021-12-16,88.2,89.5,86.02,86.63,88.22,533918.0,46775289.0,753949726.26,3707764000.0
sh688787,海天瑞声,2021-12-17,86.61,87.46,83.5,85.01,86.63,508743.0,43533969.0,739850701.02,3638428000.0
sh688787,海天瑞声,2021-12-20,84.5,85.99,82.4,82.4,85.01,345369.0,29222310.0,717135604.8,3526720000.0
sh688787,海天瑞声,2021-12-21,84.88,85.15,82.5,83.39,82.4,197992.0,16526805.0,725751675.78,3569092000.0
sh688787,海天瑞声,2021-12-22,84.0,89.79,83.04,89.01,83.39,897729.0,79311795.0,774663109.02,3809628000.0
sh688787,海天瑞声,2021-12-23,89.0,91.8,85.8,85.8,89.01,630016.0,55918996.0,746726151.6,3672240000.0
sh688787,海天瑞声,2021-12-24,86.01,87.76,85.25,86.17,85.8,452226.0,38993916.0,749946299.3399999,3688076000.0
sh688787,海天瑞声,2021-12-27,86.03,89.48,83.62,88.0,86.17,501423.0,43837191.0,765872976.0,3766400000.0
sh688787,海天瑞声,2021-12-28,87.9,91.68,85.15,86.02,88.0,504589.0,44577508.0,748640834.0400001,3681656000.0
sh688787,海天瑞声,2021-12-29,86.23,87.31,83.68,86.05,86.02,692136.0,59045823.0,748901927.1,3682940000.0
sh688787,海天瑞声,2021-12-30,85.75,88.88,85.21,88.38,86.05,408683.0,35569059.0,769180154.76,3782664000.0
sh688787,海天瑞声,2021-12-31,90.0,93.33,86.57,92.43,88.38,994823.0,90287182.0,804427717.86,3956004000.0
sh688787,海天瑞声,2022-01-04,96.3,104.0,95.5,99.7,92.43,1403565.0,139233232.0,867699269.4000001,4267160000.0
sh688787,海天瑞声,2022-01-05,100.0,102.98,96.0,96.85,99.7,1154332.0,114155104.0,842895428.7,4145180000.0
sh688787,海天瑞声,2022-01-06,97.36,98.5,90.58,93.65,96.85,846852.0,79284632.0,815045502.3,4008220000.0
sh688787,海天瑞声,2022-01-07,93.78,94.93,87.37,87.89,93.65,631061.0,57072560.0,764915634.78,3761692000.0
sh688787,海天瑞声,2022-01-10,88.32,88.32,84.38,85.38,87.89,461689.0,39548118.0,743070848.76,3654264000.0
sh688787,海天瑞声,2022-01-11,84.9,86.19,83.3,84.13,85.38,397897.0,33617386.0,732191971.26,3600764000.0
sh688787,海天瑞声,2022-01-12,84.0,85.68,83.38,84.27,84.13,383364.0,32280695.0,733410405.5400001,3606756000.0
sh688787,海天瑞声,2022-01-13,84.49,87.35,83.83,86.98,84.27,406235.0,34977290.0,756995811.96,3722744000.0
sh688787,海天瑞声,2022-01-14,86.01,87.78,85.3,86.84,86.98,412096.0,35580026.0,755777377.6800001,3716752000.0
