数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz002995,N天地,2020-08-05,40.61,48.73,40.61,48.73,33.84,39146.0,1903896.0,787964100.0,3151369099.9999995
sz002995,天地在线,2020-08-06,53.6,53.6,53.6,53.6,48.73,9005.0,482668.0,866712000.0,3466312000.0
sz002995,天地在线,2020-08-07,58.96,58.96,58.96,58.96,53.6,12200.0,719312.0,953383200.0,3812943200.0
sz002995,天地在线,2020-08-10,64.86,64.86,64.86,64.86,58.96,46800.0,3035448.0,1048786200.0,4194496200.0
sz002995,天地在线,2020-08-11,71.35,71.35,71.35,71.35,64.86,45800.0,3267830.0,1153729500.0,4614204500.0
sz002995,天地在线,2020-08-12,78.49,78.49,78.49,78.49,71.35,52513.0,4121745.0,1269183300.0,5075948300.0
sz002995,天地在线,2020-08-13,86.34,86.34,86.34,86.34,78.49,47300.0,4083882.0,1396117800.0,5583607800.0
sz002995,天地在线,2020-08-14,94.97,94.97,89.01,94.97,86.34,10114950.0,940856800.0,1535664900.0,6141709900.0
sz002995,天地在线,2020-08-17,89.0,89.98,85.47,85.47,94.97,5867755.0,506545823.0,1382049900.0,5527344900.0
sz002995,天地在线,2020-08-18,81.0,85.49,80.93,82.76,85.47,4623573.0,382768850.0,1338229200.0000002,5352089200.0
sz002995,天地在线,2020-08-19,81.99,83.96,76.7,77.76,82.76,5030890.0,402702311.0,1257379200.0,5028739200.0
sz002995,天地在线,2020-08-20,75.0,79.37,73.18,75.97,77.76,4118376.0,310909629.0,1228434900.0,4912979900.0
sz002995,天地在线,2020-08-21,75.89,77.5,74.5,76.06,75.97,3057746.0,233552965.0,1229890200.0,4918800200.0
sz002995,天地在线,2020-08-24,74.09,74.1,70.1,71.2,76.06,3259640.0,234590961.0,1151304000.0,4604504000.0
sz002995,天地在线,2020-08-25,71.41,72.37,71.22,71.78,71.2,2247585.0,161307538.0,1160682600.0,4642012600.0
sz002995,天地在线,2020-08-26,72.31,72.49,68.6,68.8,71.78,2547849.0,179111922.0,1112496000.0,4449296000.0
sz002995,天地在线,2020-08-27,67.9,68.4,66.53,67.61,68.8,2110771.0,142077004.0,1093253700.0,4372338700.0
sz002995,天地在线,2020-08-28,68.04,69.95,67.58,68.57,67.61,1754831.0,120575876.0,1108776900.0,4434421900.0
sz002995,天地在线,2020-08-31,67.58,69.92,67.55,68.22,68.57,1467418.0,101066746.0,1103117400.0,4411787400.0
sz002995,天地在线,2020-09-01,67.75,69.53,67.75,69.53,68.22,1310657.0,90222959.0,1124300100.0,4496505100.0
sz002995,天地在线,2020-09-02,69.49,69.97,67.53,68.1,69.53,1509390.0,103449916.0,1101177000.0,4404027000.0
sz002995,天地在线,2020-09-03,67.77,67.77,65.13,65.38,68.1,1839050.0,121472186.0,1057194600.0,4228124600.0
sz002995,天地在线,2020-09-04,64.13,64.93,63.5,64.74,65.38,1055058.0,67684034.0,1046845800.0,4186735800.0
sz002995,天地在线,2020-09-07,64.73,65.37,63.5,63.52,64.74,1015818.0,65553453.0,1027118400.0,4107838400.000001
sz002995,天地在线,2020-09-08,63.53,63.97,62.04,63.17,63.52,1060908.0,66661739.0,1021458900.0,4085203900.0
sz002995,天地在线,2020-09-09,61.99,62.39,59.35,59.62,63.17,1582709.0,96123108.0,964055400.0,3855625400.0
sz002995,天地在线,2020-09-10,60.29,60.38,55.79,55.84,59.62,1543480.0,89015110.0,902932800.0,3611172800.000001
sz002995,天地在线,2020-09-11,55.85,58.33,55.21,58.0,55.84,1272879.0,72320489.0,937860000.0,3750860000.0
sz002995,天地在线,2020-09-14,58.0,58.51,57.52,58.1,58.0,984693.0,57196245.0,939477000.0,3757327000.0
sz002995,天地在线,2020-09-15,58.31,60.88,58.31,58.93,58.1,1434378.0,85599390.0,952898100.0,3811003100.0
sz002995,天地在线,2020-09-16,58.24,60.48,58.24,60.0,58.93,1416878.0,84519376.0,970200000.0,3880200000.0
sz002995,天地在线,2020-09-17,59.54,61.9,58.88,60.4,60.0,1624877.0,98347290.0,976668000.0,3906068000.0
sz002995,天地在线,2020-09-18,59.86,61.23,59.51,60.95,60.4,1185319.0,71466903.0,985561500.0,3941636500.0
sz002995,天地在线,2020-09-21,61.5,61.77,59.11,59.8,60.95,989844.0,59543745.0,966966000.0,3867266000.0
sz002995,天地在线,2020-09-22,58.86,59.8,58.02,58.08,59.8,825200.0,48626191.0,939153600.0,3756033600.0
sz002995,天地在线,2020-09-23,58.38,60.96,58.38,59.75,58.08,951931.0,56958557.0,966157500.0,3864032500.0
sz002995,天地在线,2020-09-24,59.52,60.17,58.71,58.98,59.75,889710.0,52808518.0,953706600.0,3814236600.0
sz002995,天地在线,2020-09-25,59.16,59.45,57.16,57.8,58.98,833831.0,48468319.0,934626000.0,3737926000.0
sz002995,天地在线,2020-09-28,57.61,59.64,57.17,57.3,57.8,785744.0,45663786.0,926541000.0,3705591000.0
sz002995,天地在线,2020-09-29,57.41,57.98,56.6,56.6,57.3,785600.0,44846112.0,915222000.0,3660322000.0
sz002995,天地在线,2020-09-30,56.58,57.37,56.32,56.82,56.6,464925.0,26431917.0,918779400.0,3674549400.0
sz002995,天地在线,2020-10-09,57.7,59.0,57.7,58.8,56.82,664258.0,38817077.0,950796000.0,3802596000.0
sz002995,天地在线,2020-10-12,58.91,60.35,58.9,60.33,58.8,1113210.0,66643378.0,975536100.0,3901541100.0
sz002995,天地在线,2020-10-13,60.19,60.34,59.63,60.16,60.33,858812.0,51564439.0,972787200.0,3890547200.0
sz002995,天地在线,2020-10-14,59.85,61.0,59.52,60.08,60.16,772588.0,46409326.0,971493600.0,3885373600.0
sz002995,天地在线,2020-10-15,59.6,60.1,58.6,58.86,60.08,697156.0,41462415.0,951766200.0,3806476200.0
sz002995,天地在线,2020-10-16,58.63,60.91,58.63,60.18,58.86,1216051.0,73060039.0,973110600.0,3891840600.0
sz002995,天地在线,2020-10-19,60.34,62.88,59.86,61.73,60.18,1647510.0,101327212.0,998174100.0,3992079100.0
sz002995,天地在线,2020-10-20,61.25,61.7,60.41,61.36,61.73,979356.0,59653597.0,992191200.0,3968151200.0
sz002995,天地在线,2020-10-21,61.36,62.8,60.89,62.79,61.36,1665427.0,103455730.0,1015314300.0,4060629300.0
sz002995,天地在线,2020-10-22,62.17,64.58,61.99,62.65,62.79,1618411.0,102197777.0,1013050500.0,4051575500.0
sz002995,天地在线,2020-10-23,62.6,62.6,59.89,60.1,62.65,1347996.0,82096022.0,971817000.0,3886667000.0
sz002995,天地在线,2020-10-26,59.46,59.9,57.62,59.31,60.1,804901.0,47249175.0,959042700.0,3835577700.0
sz002995,天地在线,2020-10-27,59.21,59.78,58.29,59.19,59.31,597100.0,35306200.0,957102300.0,3827817300.0
sz002995,天地在线,2020-10-28,59.02,59.97,57.9,59.54,59.19,677951.0,40057130.0,962761800.0,3850451800.0
sz002995,天地在线,2020-10-29,60.1,63.88,60.1,63.53,59.54,2153000.0,134519820.0,1027280100.0,4108485100.0
sz002995,天地在线,2020-10-30,63.69,64.63,62.32,62.32,63.53,1640815.0,103792840.0,1007714400.0,4030234400.0
sz002995,天地在线,2020-11-02,63.47,64.29,61.66,62.91,62.32,1067143.0,66961461.0,1017254700.0,4068389700.0
sz002995,天地在线,2020-11-03,62.51,65.59,62.22,65.12,62.91,1897178.0,122190293.0,1052990400.0,4211310400.0
sz002995,天地在线,2020-11-04,65.11,65.11,63.42,64.4,65.12,1311745.0,84079000.0,1041348000.0,4164748000.0
sz002995,天地在线,2020-11-05,64.59,65.3,63.23,64.08,64.4,1298845.0,83159545.0,1036173600.0,4144053600.0
