数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301108,N洁雅,2021-12-03,90.0,97.58,82.66,82.68,57.27,13183236.0,1168244416.0,1591977934.5600002,6714427752.24
sz301108,C洁雅,2021-12-06,72.12,72.77,66.89,66.96,82.68,8937219.0,615891373.0,1289294176.32,5437809413.280001
sz301108,C洁雅,2021-12-07,64.8,68.5,64.4,65.66,66.96,5231171.0,346661217.0,1264263076.72,5332236649.879999
sz301108,C洁雅,2021-12-08,65.1,66.0,63.37,64.19,65.66,4409543.0,283063333.0,1235958679.48,5212858217.42
sz301108,C洁雅,2021-12-09,64.19,67.93,63.67,65.44,64.19,5229367.0,342819033.0,1260027044.48,5314370489.92
sz301108,洁雅股份,2021-12-10,64.17,64.18,62.55,62.95,65.44,4404064.0,278148868.0,1212082861.3999999,5112158043.099999
sz301108,洁雅股份,2021-12-13,62.11,63.18,62.1,62.74,62.95,2570901.0,161066029.0,1208039376.08,5095103981.32
sz301108,洁雅股份,2021-12-14,62.82,63.97,62.3,63.64,62.74,3143359.0,198724194.0,1225368598.88,5168192817.5199995
sz301108,洁雅股份,2021-12-15,63.5,69.96,63.46,69.7,63.64,7448158.0,496838610.0,1342052032.4,5660324314.6
sz301108,洁雅股份,2021-12-16,68.7,68.99,66.01,66.64,69.7,5239829.0,351023387.0,1283132674.8799999,5411822271.5199995
sz301108,洁雅股份,2021-12-17,65.7,66.34,63.89,64.0,66.64,3814388.0,247403821.0,1232300288.0,5197428352.0
sz301108,洁雅股份,2021-12-20,63.89,65.0,63.55,64.3,64.0,2317850.0,148979544.0,1238076695.6,5221791297.4
sz301108,洁雅股份,2021-12-21,64.0,64.1,62.71,63.82,64.3,2120130.0,134250875.0,1228834443.44,5182810584.76
sz301108,洁雅股份,2021-12-22,63.65,64.52,63.62,63.92,63.82,1684122.0,107900300.0,1230759912.6399999,5190931566.56
sz301108,洁雅股份,2021-12-23,63.73,63.73,62.03,62.37,63.92,2392479.0,149864138.0,1200915140.04,5065056348.66
sz301108,洁雅股份,2021-12-24,62.0,62.0,59.26,59.3,62.37,2602370.0,156802184.0,1141803235.6000001,4815742207.400001
sz301108,洁雅股份,2021-12-27,58.95,59.96,58.05,59.38,59.3,1236130.0,72997260.0,1143343610.96,4822238992.84
sz301108,洁雅股份,2021-12-28,59.8,59.88,58.88,59.63,59.38,1084252.0,64288669.0,1148157283.96,4842541447.34
sz301108,洁雅股份,2021-12-29,59.27,61.53,59.27,60.76,59.63,1735273.0,105115107.0,1169915085.92,4934308541.68
sz301108,洁雅股份,2021-12-30,60.76,61.19,60.16,60.16,60.76,1339594.0,81128485.0,1158362270.72,4885582650.88
sz301108,洁雅股份,2021-12-31,60.07,61.0,59.85,60.17,60.16,1067540.0,64489016.0,1158554817.6399999,4886394749.06
sz301108,洁雅股份,2022-01-04,60.0,61.27,59.91,60.35,60.17,1020241.0,61694752.0,1162020662.2,4901012516.3
sz301108,洁雅股份,2022-01-05,60.58,62.88,60.18,62.36,60.35,3128375.0,193169710.0,1200722593.12,5064244250.4800005
sz301108,洁雅股份,2022-01-06,61.63,62.27,60.58,60.97,62.36,1847867.0,112975789.0,1173958571.24,4951362603.46
sz301108,洁雅股份,2022-01-07,63.33,67.02,62.0,63.8,60.97,5133854.0,332651814.0,1228449349.6,5181186388.400001
sz301108,洁雅股份,2022-01-10,64.52,76.56,64.02,76.56,63.8,11027652.0,790085923.0,1474139219.52,6217423666.08
sz301108,洁雅股份,2022-01-11,74.0,74.0,67.88,68.56,76.56,9117811.0,641359729.0,1320101683.52,5567745122.079999
sz301108,洁雅股份,2022-01-12,68.01,69.7,66.42,67.07,68.56,5578021.0,375334185.0,1291412192.44,5446742493.26
sz301108,洁雅股份,2022-01-13,67.4,67.67,65.5,65.52,67.07,3525350.0,233438048.0,1261567419.84,5320867275.36
sz301108,洁雅股份,2022-01-14,66.18,71.71,65.5,69.96,65.52,6686329.0,459318865.0,1347058252.32,5681438867.28
