数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301211,N亨迪,2021-12-22,42.0,45.5,35.81,37.32,25.8,38983367.0,1576525049.0,2043930078.84,8956800000.0
sz301211,C亨迪,2021-12-23,40.0,45.0,40.0,42.1,37.32,33179649.0,1406623095.0,2305719622.7,10104000000.0
sz301211,C亨迪,2021-12-24,39.43,42.3,36.52,37.45,42.1,25031632.0,967850271.0,2051049878.15,8988000000.0
sz301211,C亨迪,2021-12-27,38.11,42.98,38.11,41.33,37.45,24116058.0,978620203.0,2263548503.71,9919200000.0
sz301211,C亨迪,2021-12-28,39.01,48.08,37.77,45.7,41.33,30345308.0,1249904917.0,2502883295.9,10968000000.0
sz301211,亨迪药业,2021-12-29,44.14,48.8,41.81,42.06,45.7,28390189.0,1270464373.0,2303528915.22,10094400000.0
sz301211,亨迪药业,2021-12-30,39.4,42.68,39.23,39.7,42.06,21695154.0,875364493.0,2174277173.9,9528000000.0
sz301211,亨迪药业,2021-12-31,39.8,39.91,37.54,37.61,39.7,18224127.0,701948756.0,2059812708.07,9026400000.0
sz301211,亨迪药业,2022-01-04,38.0,38.47,36.51,36.88,37.61,14925060.0,559114860.0,2019832296.5600002,8851200000.0
sz301211,亨迪药业,2022-01-05,36.2,36.2,33.69,33.7,36.88,15900237.0,548812738.0,1845671051.9,8088000000.0
sz301211,亨迪药业,2022-01-06,33.25,35.05,33.25,34.25,33.7,11051944.0,377220178.0,1875793279.75,8220000000.0
sz301211,亨迪药业,2022-01-07,34.22,34.45,32.8,32.82,34.25,9764394.0,328121107.0,1797475487.3400002,7876800000.0
sz301211,亨迪药业,2022-01-10,32.83,34.42,32.82,34.05,32.82,8727261.0,294945766.0,1864839742.35,8172000000.0
sz301211,亨迪药业,2022-01-11,33.76,34.67,33.5,33.76,34.05,9274145.0,316195507.0,1848957113.12,8102400000.0
sz301211,亨迪药业,2022-01-12,33.8,34.56,33.74,33.93,33.76,7531372.0,256690703.0,1858267619.91,8143200000.0
sz301211,亨迪药业,2022-01-13,34.1,35.5,32.2,35.03,33.93,17169329.0,581734821.0,1918512075.61,8407200000.0
sz301211,亨迪药业,2022-01-14,34.34,38.28,33.97,36.65,35.03,19743124.0,709444611.0,2007235728.55,8796000000.0
