数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300884,N狄耐克,2020-11-12,70.0,83.6,70.0,76.6,24.87,18679406.0,1423167430.0,2179478811.6,9192000000.0
sz300884,C狄耐克,2020-11-13,70.6,81.6,70.03,74.26,76.6,14877507.0,1123059946.0,2112899432.76,8911200000.0
sz300884,C狄耐克,2020-11-16,71.66,73.48,67.99,71.26,74.26,11654928.0,821354882.88,2027541254.76,8551200000.0
sz300884,C狄耐克,2020-11-17,70.0,77.76,69.2,74.66,71.26,13228719.0,979799991.09,2124280523.16,8959200000.0
sz300884,C狄耐克,2020-11-18,73.0,74.38,68.88,69.9,74.66,11577803.0,816745785.0,1988845547.4,8388000000.0
sz300884,狄耐克,2020-11-19,68.38,68.88,65.3,66.2,69.9,8970363.0,599192852.0,1883570461.2,7944000000.0
sz300884,狄耐克,2020-11-20,65.4,67.21,63.81,66.93,66.2,8394441.0,549607777.0,1904340951.18,8031600000.0
sz300884,狄耐克,2020-11-23,66.18,66.18,63.87,64.02,66.93,5835110.0,376742581.0,1821543518.52,7682400000.0
sz300884,狄耐克,2020-11-24,63.88,66.22,63.88,64.82,64.02,5653038.0,368547999.0,1844305699.32,7778400000.0
sz300884,狄耐克,2020-11-25,65.02,65.34,61.71,61.89,64.82,5990709.0,374399763.0,1760939212.14,7426800000.0
sz300884,狄耐克,2020-11-26,61.5,62.87,61.31,61.95,61.89,4113245.0,255345774.0,1762646375.6999998,7434000000.0
sz300884,狄耐克,2020-11-27,62.0,62.3,58.82,60.78,61.95,5389700.0,325663462.0,1729356686.2800002,7293600000.0
sz300884,狄耐克,2020-11-30,60.36,61.0,59.67,60.1,60.78,3042134.0,183516268.0,1710008832.6,7212000000.0
sz300884,狄耐克,2020-12-01,60.29,60.91,59.85,60.35,60.1,3135183.0,189538618.0,1717122014.1,7242000000.0
sz300884,狄耐克,2020-12-02,60.35,62.49,60.03,61.36,60.35,4394637.0,270299668.0,1745859267.36,7363200000.0
sz300884,狄耐克,2020-12-03,61.15,61.15,58.21,58.21,61.36,4894884.0,289731277.0,1656233180.46,6985200000.0
sz300884,狄耐克,2020-12-04,58.17,59.28,57.6,58.41,58.21,2983556.0,174461497.0,1661923725.66,7009200000.0
sz300884,狄耐克,2020-12-07,58.39,58.87,57.72,58.69,58.41,2303441.0,134436160.0,1669890488.94,7042800000.0
sz300884,狄耐克,2020-12-08,58.6,58.99,56.5,56.61,58.69,3161241.0,182059114.0,1610708818.86,6793200000.0
sz300884,狄耐克,2020-12-09,56.66,56.94,54.58,55.55,56.61,3663888.0,204658813.0,1580548929.3,6666000000.0
sz300884,狄耐克,2020-12-10,54.97,55.47,53.51,54.05,55.55,3308444.0,179665246.0,1537869840.3,6486000000.0
sz300884,狄耐克,2020-12-11,53.8,54.3,51.0,51.52,54.05,3448906.0,180737917.0,1465884443.52,6182400000.0
sz300884,狄耐克,2020-12-14,51.33,51.93,50.05,51.12,51.52,2609669.0,133043714.0,1454503353.12,6134400000.0
sz300884,狄耐克,2020-12-15,51.09,52.89,50.66,51.49,51.12,3072753.0,158976326.0,1465030861.74,6178800000.0
sz300884,狄耐克,2020-12-16,51.68,51.88,48.35,48.48,51.49,3965867.0,196635544.0,1379388156.4799998,5817600000.0
sz300884,狄耐克,2020-12-17,48.9,50.1,47.36,49.87,48.48,4083036.0,200596832.0,1418937445.62,5984400000.0
sz300884,狄耐克,2020-12-18,49.77,50.39,48.52,48.56,49.87,2475792.0,122100751.0,1381664374.5600002,5827200000.0
sz300884,狄耐克,2020-12-21,48.11,49.08,48.0,48.48,48.56,1908581.0,92671502.0,1379388156.4799998,5817600000.0
sz300884,狄耐克,2020-12-22,48.65,48.65,45.73,45.87,48.48,3175555.0,149585279.0,1305126541.62,5504400000.0
sz300884,狄耐克,2020-12-23,45.69,46.2,45.24,45.51,45.87,2138148.0,97696950.0,1294883560.26,5461200000.0
sz300884,狄耐克,2020-12-24,45.6,46.35,44.0,44.28,45.51,2882430.0,130370399.0,1259886707.28,5313600000.0
sz300884,狄耐克,2020-12-25,44.28,45.68,44.01,44.82,44.28,2169503.0,97426080.0,1275251179.32,5378400000.0
sz300884,狄耐克,2020-12-28,44.61,44.61,42.3,42.5,44.82,2866871.0,123740764.0,1209240855.0,5100000000.0
sz300884,狄耐克,2020-12-29,42.45,43.27,41.79,42.03,42.5,2366904.0,100646859.0,1195868073.78,5043600000.0
sz300884,狄耐克,2020-12-30,42.03,45.0,41.28,43.28,42.03,3785723.0,161899485.0,1231433981.28,5193600000.0
sz300884,狄耐克,2020-12-31,42.56,44.37,42.4,43.68,43.28,2781699.0,121246575.0,1242815071.68,5241600000.0
sz300884,狄耐克,2021-01-04,43.74,47.55,43.53,45.68,43.68,3814091.0,174041835.0,1299720523.68,5481600000.0
sz300884,狄耐克,2021-01-05,45.2,45.56,44.5,44.72,45.68,2729298.0,122740678.0,1272405906.72,5366400000.0
sz300884,狄耐克,2021-01-06,44.86,45.47,42.36,42.37,44.72,2936232.0,127500206.0,1205542000.62,5084400000.0
sz300884,狄耐克,2021-01-07,42.13,42.43,39.06,39.2,42.37,3812949.0,154040004.0,1115346859.2,4704000000.0
sz300884,狄耐克,2021-01-08,39.56,39.98,38.08,38.44,39.2,2632231.0,102759264.0,1093722787.44,4612800000.0
sz300884,狄耐克,2021-01-11,38.67,39.91,37.3,38.8,38.44,3584519.0,138115630.0,1103965768.8,4656000000.0
sz300884,狄耐克,2021-01-12,38.01,39.18,37.5,37.59,38.8,2569888.0,98216021.0,1069537970.34,4510800000.0
sz300884,狄耐克,2021-01-13,37.61,37.99,35.8,36.02,37.59,2864868.0,105635226.0,1024867190.52,4322400000.0
sz300884,狄耐克,2021-01-14,36.2,39.85,35.82,37.98,36.02,4873937.0,185686452.0,1080634533.48,4557600000.0
sz300884,狄耐克,2021-01-15,37.9,45.3,37.25,43.18,37.98,7460634.0,310610229.0,1228588708.68,5181600000.0
sz300884,狄耐克,2021-01-18,42.33,43.39,41.57,42.1,43.18,5219159.0,221442322.0,1197859764.6,5052000000.0
sz300884,狄耐克,2021-01-19,42.16,44.95,42.16,42.82,42.1,5419580.0,236415867.0,1218345727.32,5138400000.0
sz300884,狄耐克,2021-01-20,42.71,43.4,41.33,41.74,42.82,3349922.0,140615712.0,1187616783.24,5008800000.0
sz300884,狄耐克,2021-01-21,41.4,41.68,40.24,40.37,41.74,3020939.0,123009042.0,1148636548.62,4844400000.0
sz300884,狄耐克,2021-01-22,40.6,42.71,40.36,40.75,40.37,3604307.0,149801416.0,1159448584.5,4890000000.0
sz300884,狄耐克,2021-01-25,40.5,40.76,38.12,39.37,40.75,3305118.0,129216482.0,1120183822.62,4724400000.0
sz300884,狄耐克,2021-01-26,39.33,41.6,39.01,39.32,39.37,2828603.0,114074119.0,1118761186.32,4718400000.0
sz300884,狄耐克,2021-01-27,39.38,40.16,38.38,40.07,39.32,2268440.0,89318976.0,1140100730.82,4808400000.0
sz300884,狄耐克,2021-01-28,39.59,40.54,37.88,37.88,40.07,2518402.0,98332554.0,1077789260.88,4545600000.0
sz300884,狄耐克,2021-01-29,37.99,38.98,37.41,38.68,37.88,2480851.0,95048284.0,1100551441.68,4641600000.0
sz300884,狄耐克,2021-02-01,38.55,41.58,38.4,41.26,38.68,3845857.0,155176614.0,1173959474.76,4951200000.0
sz300884,狄耐克,2021-02-02,40.93,42.6,40.21,40.49,41.26,3574386.0,147118285.0,1152050875.74,4858800000.0
sz300884,狄耐克,2021-02-03,40.5,41.36,39.0,39.25,40.49,2553109.0,101721224.0,1116769495.5,4710000000.0
sz300884,狄耐克,2021-02-04,38.96,40.58,37.58,40.35,39.25,3333610.0,130296879.0,1148067494.1,4842000000.0
sz300884,狄耐克,2021-02-05,39.88,42.53,39.7,40.96,40.35,4696477.0,193207497.0,1165423656.96,4915200000.0
sz300884,狄耐克,2021-02-08,40.59,41.85,37.71,37.84,40.96,3649749.0,144425908.0,1076651151.84,4540800000.0
sz300884,狄耐克,2021-02-09,37.35,38.8,36.81,37.77,37.84,2320060.0,87969990.0,1074659461.02,4532400000.0
sz300884,狄耐克,2021-02-10,37.78,38.25,36.3,36.52,37.77,2568228.0,95047460.0,1039093553.52,4382400000.0
sz300884,狄耐克,2021-02-18,37.0,39.86,36.88,38.98,36.52,3504919.0,135414199.0,1109087259.48,4677600000.0
sz300884,狄耐克,2021-02-19,38.95,40.18,38.6,39.91,38.98,2439840.0,96268141.0,1135548294.6599998,4789200000.0
sz300884,狄耐克,2021-02-22,40.0,40.96,38.88,39.0,39.91,3169635.0,126789410.0,1109656314.0,4680000000.0
sz300884,狄耐克,2021-02-23,39.35,39.56,38.02,38.97,39.0,2148762.0,83342512.0,1108802732.22,4676400000.0
sz300884,狄耐克,2021-02-24,38.99,40.66,38.99,40.28,38.97,2835446.0,113109831.0,1146075803.28,4833600000.0
sz300884,狄耐克,2021-02-25,40.5,40.86,39.18,39.32,40.28,2409065.0,95442303.0,1118761186.32,4718400000.0
sz300884,狄耐克,2021-02-26,38.38,39.56,38.2,38.62,39.32,1620762.0,63025517.0,1098844278.12,4634400000.0
sz300884,狄耐克,2021-03-01,38.74,40.83,38.73,40.64,38.62,2839915.0,113604794.0,1156318784.64,4876800000.0
sz300884,狄耐克,2021-03-02,40.8,40.82,39.6,40.55,40.64,2403869.0,96559744.0,1153758039.3,4866000000.0
sz300884,狄耐克,2021-03-03,40.22,41.5,39.99,40.98,40.55,2599552.0,105737491.0,1165992711.48,4917600000.0
sz300884,狄耐克,2021-03-04,40.66,42.44,40.31,41.2,40.98,3771153.0,156272387.0,1172252311.2,4944000000.0
