数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh601728,N电信,2021-08-20,4.79,6.52,4.58,6.11,4.53,3884664313.0,20105590935.0,35353151529.799995,558017156922.6799
sh601728,中国电信,2021-08-23,5.5,5.5,5.5,5.5,6.11,310972400.0,1710348200.0,31823622490.0,502306769734.0
sh601728,中国电信,2021-08-24,4.95,4.95,4.95,4.95,5.5,406597500.0,2012657625.0,28641260241.0,452076092760.6
sh601728,中国电信,2021-08-25,4.95,5.14,4.77,4.83,4.95,2084090257.0,10182275515.0,27946926659.4,441116672330.04
sh601728,中国电信,2021-08-26,4.73,4.84,4.62,4.71,4.83,1381649325.0,6471125818.0,27252593077.8,430157251899.48
sh601728,中国电信,2021-08-27,4.66,4.7,4.6,4.61,4.71,915488263.0,4241738649.0,26673981759.8,421024401540.68
sh601728,中国电信,2021-08-30,4.62,4.67,4.58,4.64,4.61,828324060.0,3821401677.0,26847565155.2,423764256648.32
sh601728,中国电信,2021-08-31,4.61,4.62,4.55,4.56,4.64,742828837.0,3392268860.0,26384676100.8,416457976361.28
sh601728,中国电信,2021-09-01,4.55,4.61,4.54,4.58,4.56,691719415.0,3164104039.0,26500398364.4,418284546433.04
sh601728,中国电信,2021-09-02,4.56,4.57,4.54,4.56,4.58,598877045.0,2724702722.0,26384676100.8,416457976361.28
sh601728,中国电信,2021-09-03,4.55,4.55,4.53,4.54,4.56,560911938.0,2547149313.0,26268953837.2,414631406289.52
sh601728,中国电信,2021-09-06,4.54,4.58,4.53,4.55,4.54,596007077.0,2710518570.0,26326814969.0,415544691325.4
sh601728,中国电信,2021-09-07,4.54,4.55,4.53,4.54,4.55,498043233.0,2260798203.0,26268953837.2,414631406289.52
sh601728,中国电信,2021-09-08,4.54,4.55,4.53,4.54,4.54,457927355.0,2078538311.0,26268953837.2,414631406289.52
sh601728,中国电信,2021-09-09,4.54,4.55,4.53,4.54,4.54,419472206.0,1903991706.0,26268953837.2,414631406289.52
sh601728,中国电信,2021-09-10,4.54,4.55,4.53,4.53,4.54,402243804.0,1825151136.0,26211092705.4,413718121253.64
sh601728,中国电信,2021-09-13,4.53,4.54,4.53,4.54,4.53,343276822.0,1556374121.0,26268953837.2,414631406289.52
sh601728,中国电信,2021-09-14,4.54,4.54,4.53,4.53,4.54,408281625.0,1850571691.0,26211092705.4,413718121253.64
sh601728,中国电信,2021-09-15,4.53,4.54,4.53,4.53,4.53,339075112.0,1536797205.0,26211092705.4,413718121253.64
sh601728,中国电信,2021-09-16,4.53,4.54,4.53,4.53,4.53,436825808.0,1979723046.0,26211092705.4,413718121253.64
sh601728,中国电信,2021-09-17,4.53,4.54,4.53,4.53,4.53,539070049.0,2442833879.0,26211092705.4,413718121253.64
sh601728,中国电信,2021-09-22,4.54,4.73,4.53,4.63,4.53,543501922.0,2511000019.0,26789704023.4,422850971612.44
sh601728,中国电信,2021-09-23,4.59,4.6,4.54,4.55,4.63,334993205.0,1524449638.0,26326814969.0,415544691325.4
sh601728,中国电信,2021-09-24,4.54,4.55,4.43,4.44,4.55,354509157.0,1585257583.0,25690342519.2,405498555930.72
sh601728,中国电信,2021-09-27,4.44,4.44,4.3,4.31,4.44,285734313.0,1241402321.0,18986964934.21,394395767792.69
sh601728,中国电信,2021-09-28,4.29,4.38,4.25,4.34,4.31,158002969.0,681213379.0,19119124782.94,397140981953.66
sh601728,中国电信,2021-09-29,4.29,4.31,4.25,4.26,4.34,145843812.0,622819086.0,18766698519.66,389820410857.74
sh601728,中国电信,2021-09-30,4.26,4.3,4.25,4.29,4.26,97689323.0,417242994.0,18898858368.39,392565625018.71
sh601728,中国电信,2021-10-08,4.3,4.35,4.27,4.34,4.29,140377383.0,605277973.0,19119124782.94,397140981953.66
sh601728,中国电信,2021-10-11,4.33,4.35,4.31,4.33,4.34,105987535.0,458657571.0,19075071500.03,396225910566.67
sh601728,中国电信,2021-10-12,4.32,4.33,4.25,4.28,4.33,126268161.0,540901959.0,18854805085.48,391650553631.72
sh601728,中国电信,2021-10-13,4.27,4.28,4.25,4.27,4.28,85803160.0,366030483.0,18810751802.57,390735482244.73
sh601728,中国电信,2021-10-14,4.27,4.27,4.25,4.26,4.27,67538893.0,287773378.0,18766698519.66,389820410857.74
sh601728,中国电信,2021-10-15,4.26,4.28,4.25,4.26,4.26,78302887.0,333829892.0,18766698519.66,389820410857.74
sh601728,中国电信,2021-10-18,4.26,4.26,4.21,4.22,4.26,115107082.0,486110059.0,18590485388.02,386160125309.78
sh601728,中国电信,2021-10-19,4.22,4.23,4.19,4.2,4.22,93616996.0,393561817.0,18502378822.2,384329982535.8
sh601728,中国电信,2021-10-20,4.2,4.21,4.18,4.19,4.2,80494821.0,337215586.0,18458325539.29,383414911148.81
sh601728,中国电信,2021-10-21,4.19,4.19,4.16,4.17,4.19,88284552.0,368320418.0,18370218973.47,381584768374.83
sh601728,中国电信,2021-10-22,4.16,4.16,4.13,4.14,4.17,103028857.0,427089229.0,18238059124.74,378839554213.8601
sh601728,中国电信,2021-10-25,4.14,4.22,4.14,4.22,4.14,140698566.0,588654773.0,18590485388.02,386160125309.78
sh601728,中国电信,2021-10-26,4.2,4.22,4.16,4.2,4.22,106323021.0,444934726.0,18502378822.2,384329982535.8
sh601728,中国电信,2021-10-27,4.18,4.23,4.14,4.23,4.2,127170880.0,531832951.0,18634538670.93,359481017431.71
sh601728,中国电信,2021-10-28,4.23,4.41,4.18,4.41,4.23,211183338.0,903833886.0,19427497763.31,403546481662.59
sh601728,中国电信,2021-10-29,4.35,4.39,4.31,4.39,4.41,166786136.0,726321997.0,19339391197.49,401716338888.61
sh601728,中国电信,2021-11-01,4.35,4.36,4.31,4.33,4.39,86848662.0,376131564.0,19075071500.03,396225910566.67
sh601728,中国电信,2021-11-02,4.31,4.33,4.22,4.22,4.33,103392173.0,441375814.0,18590485388.02,386160125309.78
sh601728,中国电信,2021-11-03,4.21,4.22,4.19,4.21,4.22,56751205.0,238716055.0,18546432105.11,385245053922.79
sh601728,中国电信,2021-11-04,4.21,4.22,4.18,4.19,4.21,60252322.0,252605814.0,18458325539.29,383414911148.81
sh601728,中国电信,2021-11-05,4.19,4.27,4.17,4.24,4.19,117217118.0,495684839.0,18678591953.84,387990268083.76
sh601728,中国电信,2021-11-08,4.22,4.24,4.2,4.21,4.24,57234348.0,241042212.0,18546432105.11,385245053922.79
sh601728,中国电信,2021-11-09,4.2,4.24,4.19,4.22,4.21,54105157.0,228141217.0,18590485388.02,386160125309.78
sh601728,中国电信,2021-11-10,4.22,4.23,4.19,4.21,4.22,53161541.0,223587319.0,18546432105.11,385245053922.79
sh601728,中国电信,2021-11-11,4.2,4.23,4.2,4.21,4.21,63302413.0,266651974.0,18546432105.11,385245053922.79
sh601728,中国电信,2021-11-12,4.21,4.22,4.2,4.21,4.21,56733806.0,238809614.0,18546432105.11,385245053922.79
sh601728,中国电信,2021-11-15,4.22,4.25,4.21,4.22,4.21,69201950.0,292359117.0,18590485388.02,386160125309.78
sh601728,中国电信,2021-11-16,4.22,4.23,4.2,4.21,4.22,55596261.0,234427455.0,18546432105.11,385245053922.79
sh601728,中国电信,2021-11-17,4.21,4.22,4.2,4.21,4.21,39879159.0,167862985.0,18546432105.11,385245053922.79
sh601728,中国电信,2021-11-18,4.21,4.22,4.18,4.18,4.21,62993300.0,264188491.0,18414272256.38,382499839761.82
sh601728,中国电信,2021-11-19,4.18,4.2,4.17,4.19,4.18,57566672.0,240786708.0,18458325539.29,383414911148.81
sh601728,中国电信,2021-11-22,4.19,4.4,4.18,4.4,4.19,232716104.0,998998253.0,19383444480.399998,402631410275.60004
sh601728,中国电信,2021-11-23,4.32,4.35,4.29,4.3,4.4,124425580.0,536434784.0,18942911651.3,393480696405.7
sh601728,中国电信,2021-11-24,4.29,4.32,4.26,4.29,4.3,74774503.0,320272955.0,18898858368.39,392565625018.70996
sh601728,中国电信,2021-11-25,4.28,4.3,4.28,4.28,4.29,42905517.0,183917679.0,18854805085.48,391650553631.72003
sh601728,中国电信,2021-11-26,4.28,4.29,4.27,4.28,4.28,50985664.0,218147870.0,18854805085.48,391650553631.72003
sh601728,中国电信,2021-11-29,4.27,4.31,4.24,4.28,4.28,71173828.0,305020556.0,18854805085.48,391650553631.72003
sh601728,中国电信,2021-11-30,4.28,4.3,4.27,4.28,4.28,61362300.0,262893430.0,18854805085.48,391650553631.72003
sh601728,中国电信,2021-12-01,4.27,4.3,4.26,4.29,4.28,57230649.0,244939428.0,18898858368.39,392565625018.70996
sh601728,中国电信,2021-12-02,4.28,4.29,4.27,4.28,4.29,52096090.0,223057160.0,18854805085.48,391650553631.72003
sh601728,中国电信,2021-12-03,4.28,4.36,4.27,4.32,4.28,125563534.0,542392914.0,19031018217.12,395310839179.68
sh601728,中国电信,2021-12-06,4.31,4.37,4.3,4.33,4.32,131942432.0,571394468.0,19075071500.03,396225910566.67
sh601728,中国电信,2021-12-07,4.32,4.35,4.31,4.33,4.33,85493857.0,369889858.0,19075071500.03,396225910566.67
sh601728,中国电信,2021-12-08,4.33,4.35,4.32,4.34,4.33,87365910.0,379054729.0,19119124782.94,397140981953.66003
sh601728,中国电信,2021-12-09,4.34,4.42,4.33,4.42,4.34,178988712.0,782998823.0,19471551046.219997,404461553049.58
sh601728,中国电信,2021-12-10,4.38,4.47,4.37,4.44,4.42,220846266.0,976864214.0,19559657612.04,406291695823.56
sh601728,中国电信,2021-12-13,4.42,4.44,4.4,4.4,4.44,120544625.0,532085264.0,19383444480.399998,402631410275.60004
sh601728,中国电信,2021-12-14,4.39,4.4,4.34,4.34,4.4,99235500.0,432356328.0,19119124782.94,397140981953.66003
sh601728,中国电信,2021-12-15,4.33,4.37,4.32,4.35,4.34,76716358.0,333776279.0,19163178065.85,398056053340.64996
sh601728,中国电信,2021-12-16,4.35,4.37,4.33,4.36,4.35,65330610.0,284233358.0,19207231348.76,398971124727.64
sh601728,中国电信,2021-12-17,4.35,4.36,4.34,4.35,4.36,53101619.0,231026600.0,19163178065.85,398056053340.64996
sh601728,中国电信,2021-12-20,4.35,4.47,4.34,4.42,4.35,222091253.0,981468310.0,19471551046.219997,404461553049.58
sh601728,中国电信,2021-12-21,4.41,4.45,4.39,4.43,4.42,126315229.0,558254807.0,19515604329.13,405376624436.57
sh601728,中国电信,2021-12-22,4.43,4.44,4.36,4.36,4.43,101516603.0,445371280.0,19207231348.76,398971124727.64
sh601728,中国电信,2021-12-23,4.36,4.38,4.35,4.35,4.36,67862700.0,295986917.0,19163178065.85,398056053340.64996
sh601728,中国电信,2021-12-24,4.35,4.36,4.31,4.31,4.35,87025648.0,376478309.0,18986964934.21,394395767792.69
sh601728,中国电信,2021-12-27,4.31,4.34,4.3,4.32,4.31,61368267.0,265013716.0,19031018217.12,395310839179.68
sh601728,中国电信,2021-12-28,4.32,4.33,4.3,4.32,4.32,45236903.0,194947710.0,19031018217.12,395310839179.68
sh601728,中国电信,2021-12-29,4.32,4.32,4.3,4.31,4.32,35787095.0,154206702.0,18986964934.21,394395767792.69
sh601728,中国电信,2021-12-30,4.31,4.34,4.3,4.31,4.31,45510844.0,196612694.0,18986964934.21,394395767792.69
sh601728,中国电信,2021-12-31,4.32,4.34,4.31,4.33,4.31,48703707.0,210624747.0,19075071500.03,396225910566.67
sh601728,中国电信,2022-01-04,4.32,4.4,4.32,4.38,4.33,123273192.0,537585468.0,19295337914.579998,400801267501.62
sh601728,中国电信,2022-01-05,4.36,4.36,4.3,4.3,4.38,145210563.0,627077132.0,18942911651.3,393480696405.7
sh601728,中国电信,2022-01-06,4.3,4.32,4.28,4.3,4.3,76037027.0,326584669.0,18942911651.3,393480696405.7
sh601728,中国电信,2022-01-07,4.29,4.33,4.29,4.29,4.3,73837180.0,317826451.0,18898858368.39,392565625018.70996
sh601728,中国电信,2022-01-10,4.29,4.34,4.29,4.32,4.29,97150111.0,419457557.0,19031018217.12,395310839179.68
sh601728,中国电信,2022-01-11,4.32,4.33,4.3,4.31,4.32,70170093.0,302969847.0,18986964934.21,394395767792.69
sh601728,中国电信,2022-01-12,4.31,4.32,4.3,4.31,4.31,38055898.0,163985884.0,18986964934.21,394395767792.69
sh601728,中国电信,2022-01-13,4.32,4.34,4.3,4.3,4.31,71834965.0,310070975.0,18942911651.3,393480696405.7
sh601728,中国电信,2022-01-14,4.3,4.31,4.26,4.26,4.3,91742675.0,392745514.0,18766698519.66,389820410857.74
