数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688157,N松井,2020-06-09,82.55,96.02,76.5,92.0,34.48,14449781.0,1179695467.0,1665631848.0,7323200000.0
sh688157,松井股份,2020-06-10,88.0,91.69,83.0,85.23,92.0,9764798.0,852778903.0,1543063069.62,6784308000.0
sh688157,松井股份,2020-06-11,86.9,102.96,86.28,94.5,85.23,9085899.0,850958047.0,1710893583.0,7522200000.0
sh688157,松井股份,2020-06-12,92.34,102.0,91.55,96.35,94.5,7142008.0,688307282.0,1744387266.9,7669460000.0
sh688157,松井股份,2020-06-15,94.5,94.52,89.0,92.76,96.35,5318325.0,487373738.0,1679391415.44,7383696000.0
sh688157,松井股份,2020-06-16,92.51,95.0,87.13,87.6,92.76,5032283.0,449922843.0,1585971194.4,6972960000.0
sh688157,松井股份,2020-06-17,88.1,94.6,83.33,94.35,87.6,6858724.0,611082448.0,1708177878.9,7510260000.0
sh688157,松井股份,2020-06-18,104.0,110.95,101.36,101.88,94.35,7705471.0,807969098.0,1844506224.72,8109648000.0
sh688157,松井股份,2020-06-19,105.0,118.8,105.0,114.23,101.88,6710167.0,747088582.0,2068099195.62,9092708000.0
sh688157,松井股份,2020-06-22,111.5,120.88,107.38,118.0,114.23,5871122.0,665654220.0,2136353892.0,9392800000.0
sh688157,松井股份,2020-06-23,113.0,114.88,109.05,112.0,118.0,4641194.0,517934305.0,2027725728.0,8915200000.0
sh688157,松井股份,2020-06-24,112.53,114.8,107.82,108.0,112.0,3354697.0,369670238.0,1955306952.0,8596800000.0
sh688157,松井股份,2020-06-29,107.91,113.3,105.12,112.11,108.0,3344278.0,368702348.0,2029717244.34,8923956000.0
sh688157,松井股份,2020-06-30,112.0,114.98,108.11,110.4,112.11,2566327.0,284255025.0,1998758217.6,8787840000.0
sh688157,松井股份,2020-07-01,112.0,118.8,110.58,112.74,110.4,3958087.0,452744391.0,2041123201.56,8974104000.0
sh688157,松井股份,2020-07-02,111.0,112.0,105.25,105.5,112.74,3438008.0,370485679.0,1910045217.0,8397800000.0
sh688157,松井股份,2020-07-03,105.82,106.99,99.88,100.91,105.5,3630148.0,370583988.0,1826944671.54,8032436000.0
sh688157,松井股份,2020-07-06,99.8,106.45,97.2,105.1,100.91,4277149.0,439976985.0,1902803339.4,8365960000.0
sh688157,松井股份,2020-07-07,105.06,109.94,102.19,106.0,105.1,4136307.0,440957065.0,1919097564.0,8437600000.0
sh688157,松井股份,2020-07-08,104.82,105.92,102.3,104.15,106.0,2747309.0,285524576.0,1885603880.1,8290340000.0
sh688157,松井股份,2020-07-09,104.99,111.0,103.8,110.0,104.15,4088423.0,440037095.0,1991516340.0,8756000000.0
sh688157,松井股份,2020-07-10,109.0,109.3,106.2,107.0,110.0,2256664.0,243038524.0,1937202258.0,8517200000.0
sh688157,松井股份,2020-07-13,106.51,109.99,104.9,108.56,107.0,3257857.0,349003374.0,1965445580.64,8641376000.0
sh688157,松井股份,2020-07-14,109.02,115.28,107.79,112.12,108.56,4624998.0,517601781.0,2029898291.28,8924752000.0
sh688157,松井股份,2020-07-15,111.0,111.0,98.0,99.01,112.12,4157112.0,426121686.0,1792545752.94,7881196000.0
sh688157,松井股份,2020-07-16,99.0,101.49,92.3,92.5,99.01,2290286.0,222849960.0,1674684195.0,7363000000.0
sh688157,松井股份,2020-07-17,93.95,95.15,92.62,93.46,92.5,1150206.0,107657317.0,1692064701.2400002,7439416000.0
sh688157,松井股份,2020-07-20,94.87,95.88,88.9,92.0,93.46,1323234.0,121047685.0,1665631848.0,7323200000.0
sh688157,松井股份,2020-07-21,92.9,94.3,91.61,93.16,92.0,999633.0,92773080.0,1686633293.0400002,7415536000.0
sh688157,松井股份,2020-07-22,91.55,94.32,91.24,92.57,93.16,1070240.0,99115086.0,1675951523.58,7368572000.0
sh688157,松井股份,2020-07-23,91.51,93.6,89.06,90.64,92.57,1329390.0,120671771.0,1641009464.1599998,7214944000.0
sh688157,松井股份,2020-07-24,91.36,91.36,84.39,84.8,90.64,1477193.0,129488846.0,1535278051.2,6750080000.0
sh688157,松井股份,2020-07-27,85.61,87.92,83.18,86.84,84.8,1082239.0,92503729.0,1572211626.96,6912464000.0
sh688157,松井股份,2020-07-28,86.95,93.8,86.95,92.3,86.84,1567816.0,143378544.0,1671063256.1999998,7347080000.0
sh688157,松井股份,2020-07-29,91.12,94.88,90.1,93.62,92.3,1466123.0,136257219.0,1694961452.28,7452152000.0
sh688157,松井股份,2020-07-30,94.5,99.35,93.02,98.77,93.62,1947382.0,188587051.0,1788200626.38,7862092000.0
sh688157,松井股份,2020-07-31,98.88,103.77,97.0,99.71,98.77,1757105.0,176031619.0,1805219038.74,7936916000.0
sh688157,松井股份,2020-08-03,99.78,105.8,99.78,103.7,99.71,1811957.0,187500967.0,1877456767.8,8254520000.0
sh688157,松井股份,2020-08-04,103.26,105.29,98.13,100.88,103.7,1196147.0,121111604.0,1826401530.72,8030048000.0
sh688157,松井股份,2020-08-05,100.35,101.95,98.35,99.52,100.88,978738.0,97144524.0,1801779146.88,7921792000.0
sh688157,松井股份,2020-08-06,100.05,101.77,98.67,100.37,99.52,898263.0,90074903.0,1817168136.78,7989452000.0
sh688157,松井股份,2020-08-07,100.6,100.6,94.6,96.5,100.37,1152940.0,111342161.0,1747102971.0,7681400000.0
sh688157,松井股份,2020-08-10,96.47,102.97,95.84,102.5,96.5,1492744.0,150914097.0,1855731135.0,8159000000.0
sh688157,松井股份,2020-08-11,102.12,108.58,102.12,103.11,102.5,1869168.0,198118790.0,1866774998.34,8207556000.0
sh688157,松井股份,2020-08-12,102.93,103.0,95.61,98.99,103.11,1392949.0,136168707.0,1792183659.06,7879604000.0
sh688157,松井股份,2020-08-13,99.89,100.0,96.0,97.8,98.99,893877.0,87542015.0,1770639073.2,7784880000.0
sh688157,松井股份,2020-08-14,99.7,99.8,91.8,94.75,97.8,1176506.0,111447522.0,1715419756.5,7542100000.0
sh688157,松井股份,2020-08-17,94.53,111.55,94.53,108.4,94.75,2618866.0,274726710.0,1962548829.6,8628640000.0
