数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688030,N山石,2019-09-30,52.02,55.0,43.7,44.8,21.06,23604487.0,1134471309.0,1641945670.4,8074010739.2
sh688030,山石网科,2019-10-08,46.01,51.51,44.8,49.0,44.8,18349176.0,890967198.0,1795878077.0,8830949246.0
sh688030,山石网科,2019-10-09,47.0,47.47,42.5,43.95,49.0,13540044.0,609279607.0,1610792683.35,7920820803.3
sh688030,山石网科,2019-10-10,44.0,46.66,43.33,44.8,43.95,9896975.0,445402251.0,1641945670.4,8074010739.2
sh688030,山石网科,2019-10-11,46.0,49.1,45.1,45.1,44.8,13590679.0,639042244.0,1652940842.3,8128077775.4
sh688030,山石网科,2019-10-14,45.0,49.98,43.13,49.58,45.1,15955193.0,744205249.0,1817135409.34,8935478849.32
sh688030,山石网科,2019-10-15,47.83,48.89,46.26,47.85,49.58,10345358.0,494053399.0,1753729918.05,8623692273.9
sh688030,山石网科,2019-10-16,48.29,51.8,47.23,47.51,47.85,14337260.0,712219668.0,1741268723.23,8562416299.54
sh688030,山石网科,2019-10-17,46.64,48.78,45.6,45.8,47.51,10763387.0,507700049.0,1678596243.4,8254234193.2
sh688030,山石网科,2019-10-18,45.87,49.7,45.55,48.72,45.8,12977959.0,617973840.0,1785615916.56,8780486678.88
sh688030,山石网科,2019-10-21,47.95,51.13,47.18,51.13,48.72,12937551.0,637761943.0,1873943797.49,9214825203.02
sh688030,山石网科,2019-10-22,52.38,54.8,51.11,51.69,51.13,15084390.0,796867856.0,1894468118.37,9315750337.26
sh688030,山石网科,2019-10-23,51.54,62.03,51.0,60.0,51.69,18940433.0,1050701021.0,2199034380.0,10813407240.0
sh688030,山石网科,2019-10-24,58.0,59.36,56.7,56.9,60.0,12686941.0,734925652.0,2085417603.7,10254714532.6
sh688030,山石网科,2019-10-25,57.88,58.68,53.68,54.01,56.9,11962075.0,673341254.0,1979497447.73,9733868750.54
