数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz002987,N京北方,2020-05-07,30.42,33.18,30.42,33.18,23.04,172155.0,5710722.0,1332840600.0,5330777834.76
sz002987,京北方,2020-05-08,36.5,36.5,36.5,36.5,33.18,56935.0,2078127.0,1466205000.0,5864176943.0
sz002987,京北方,2020-05-11,40.15,40.15,40.15,40.15,36.5,134568.0,5402905.0,1612825500.0,6450594637.3
sz002987,京北方,2020-05-12,44.17,44.17,44.17,44.17,40.15,1560644.0,68933645.0,1774308900.0,7096457412.94
sz002987,京北方,2020-05-13,48.59,48.59,48.59,48.59,44.17,434229.0,21099187.0,1951860300.0,7806585141.38
sz002987,京北方,2020-05-14,53.45,53.45,53.45,53.45,48.59,675965.0,36130329.0,2147086500.0,8587404317.9
sz002987,京北方,2020-05-15,58.8,58.8,58.8,58.8,53.45,276707.0,16270371.0,2361996000.0,9446948061.6
sz002987,京北方,2020-05-18,64.68,64.68,59.63,62.6,58.8,26633436.0,1653408098.0,2514642000.0,10057465113.2
sz002987,京北方,2020-05-19,60.17,62.49,58.83,61.32,62.6,16917191.0,1026856283.0,2463224400.0,9851817264.24
sz002987,京北方,2020-05-20,59.9,60.6,56.7,58.14,61.32,14229866.0,841984794.0,2335483800.0,9340910889.48
sz002987,京北方,2020-05-21,57.56,61.37,57.56,60.0,58.14,13150507.0,786750181.0,2410200000.0,9639742920.0
sz002987,京北方,2020-05-22,58.85,59.68,54.6,55.78,60.0,11564697.0,656562887.0,2240682600.0,8961747667.96
sz002987,京北方,2020-05-25,55.0,55.0,50.53,51.79,55.78,10045238.0,526685384.0,2080404300.0,8320704763.78
sz002987,京北方,2020-05-26,51.85,53.82,51.85,52.56,51.79,7419150.0,392337339.0,2111335200.0,8444414797.92
sz002987,京北方,2020-05-27,52.0,55.55,51.93,54.44,52.56,8661712.0,466503280.0,2186854800.0,8746460076.08
sz002987,京北方,2020-05-28,53.9,54.3,50.0,50.82,54.44,8129877.0,420262559.0,2041439400.0,8164862253.24
sz002987,京北方,2020-05-29,50.0,51.49,49.02,49.82,50.82,5776398.0,289386760.0,2001269400.0,8004199871.24
sz002987,京北方,2020-06-01,50.5,53.78,50.0,52.64,49.82,7797087.0,406205937.0,2114548800.0,8457267788.48
sz002987,京北方,2020-06-02,52.63,55.18,52.02,53.65,52.64,8983358.0,481210980.0,2155120500.0,8619536794.3
sz002987,京北方,2020-06-03,54.1,54.8,51.86,52.17,53.65,6179418.0,325875730.0,2095668900.0,8381756468.94
sz002987,京北方,2020-06-04,51.62,52.59,50.56,51.08,52.17,4781945.0,244928447.0,2051883600.0,8206634472.56
sz002987,京北方,2020-06-05,51.08,52.36,50.17,52.33,51.08,4618518.0,238476519.0,2102096100.0,8407462450.06
sz002987,京北方,2020-06-08,52.8,53.38,51.35,52.56,52.33,5482968.0,287438963.0,2111335200.0,8444414797.92
sz002987,京北方,2020-06-09,51.9,52.02,50.6,51.25,52.56,4092783.0,210344573.0,2058712500.0,8233947077.5
sz002987,京北方,2020-06-10,50.83,51.85,50.83,51.05,51.25,3297762.0,169280547.0,2050678500.0,8201814601.1
sz002987,京北方,2020-06-11,51.4,56.16,51.4,55.03,51.05,14189717.0,775532595.0,2210555100.0,8841250881.46
sz002987,京北方,2020-06-12,52.9,58.6,52.63,56.47,55.03,13222145.0,732503448.0,2268399900.0,9072604711.54
sz002987,京北方,2020-06-15,56.0,57.49,54.35,54.66,56.47,8619707.0,480241015.0,2195692200.0,8781805800.12
sz002987,京北方,2020-06-16,55.4,58.18,54.41,57.45,54.66,9879731.0,554510682.0,2307766500.0,9230053845.9
sz002987,京北方,2020-06-17,56.66,57.55,54.8,56.78,57.45,8390669.0,469479007.0,2280852600.0,9122410049.96
sz002987,京北方,2020-06-18,56.0,56.48,55.0,55.3,56.78,4883399.0,271372408.0,2221401000.0,8884629724.6
sz002987,京北方,2020-06-19,55.35,55.49,53.51,54.71,55.3,5563858.0,303437316.0,2197700700.0,8789838919.22
sz002987,京北方,2020-06-22,54.1,57.87,54.02,55.62,54.71,7133662.0,399893264.0,2234255400.0,8936041686.84
sz002987,京北方,2020-06-23,55.48,55.76,54.51,54.63,55.62,4639776.0,254653857.0,2194487100.0,8776985928.66
sz002987,京北方,2020-06-24,54.8,55.2,53.54,53.54,54.63,4246985.0,229900055.0,2150701800.0,8601863932.28
sz002987,京北方,2020-06-29,54.51,56.97,53.43,56.58,53.54,8179245.0,453674073.0,2272818600.0,9090277573.56
sz002987,京北方,2020-06-30,56.39,61.5,56.02,59.55,56.58,12302879.0,724812408.0,2392123500.0,9567444848.1
sz002987,京北方,2020-07-01,59.01,59.3,56.56,57.99,59.55,9600748.0,555031825.0,2329458300.0,9316811532.18
sz002987,京北方,2020-07-02,57.75,59.47,57.0,58.51,57.99,8193283.0,477177398.0,2350346700.0,9400355970.82
sz002987,京北方,2020-07-03,59.03,60.89,58.51,58.86,58.51,8445524.0,502478607.0,2364406200.0,9456587804.52
sz002987,京北方,2020-07-06,61.21,64.75,59.75,64.75,58.86,11418524.0,708154298.0,2601007500.0,10402889234.5
sz002987,京北方,2020-07-07,65.46,68.59,62.59,63.73,64.75,12451875.0,810686597.0,2560034100.0,10239013604.86
sz002987,京北方,2020-07-08,63.01,70.1,63.01,70.1,63.73,12291204.0,836972615.0,2815917000.0,11262432978.2
sz002987,京北方,2020-07-09,72.9,77.11,70.7,77.11,70.1,10035923.0,761445157.0,3097508700.0,12388676276.02
sz002987,京北方,2020-07-10,80.0,83.99,74.95,76.31,77.11,13109052.0,1035758392.0,3065372700.0,12260146370.42
sz002987,京北方,2020-07-13,74.21,78.35,73.3,75.06,76.31,9880036.0,744562453.0,3015160200.0,12059318392.92
sz002987,京北方,2020-07-14,76.5,79.51,70.62,71.86,75.06,11350574.0,850375825.0,2886616200.0,11545198770.52
sz002987,京北方,2020-07-15,71.86,72.95,66.61,67.4,71.86,8587610.0,593716683.0,2707458000.0,10828644546.8
sz002987,京北方,2020-07-16,68.02,69.24,65.02,66.0,67.4,6687000.0,452447397.0,2651220000.0,10603717212.0
sz002987,京北方,2020-07-17,66.39,68.15,65.66,67.0,66.0,4730092.0,317209480.0,2691390000.0,10764379594.0
sz002987,京北方,2020-07-20,68.48,69.27,66.79,69.02,67.0,4969985.0,338668511.0,2772533400.0000005,11088917605.64
sz002987,京北方,2020-07-21,70.99,72.98,69.17,69.37,69.02,5749313.0,408380076.0,2786592900.0,11145149439.34
sz002987,京北方,2020-07-22,67.97,71.8,66.77,69.04,69.37,6107918.0,421290433.0,2773336800.0,11092130853.28
sz002987,京北方,2020-07-23,67.6,68.7,65.18,66.88,69.04,5371094.0,358397713.0,2686569600.0,10745100108.16
sz002987,京北方,2020-07-24,65.94,67.27,60.32,60.6,66.88,5658738.0,360265421.0,2434302000.0,9736140349.2
sz002987,京北方,2020-07-27,61.5,61.6,58.31,59.4,60.6,3759729.0,224401727.0,2386098000.0,9543345490.8
sz002987,京北方,2020-07-28,60.01,62.31,59.63,61.4,59.4,3649669.0,221953225.0,2466438000.0,9864670254.8
sz002987,京北方,2020-07-29,60.8,63.38,60.51,63.06,61.4,3632259.0,226149689.0,2533120200.0,10131369808.92
sz002987,京北方,2020-07-30,62.8,63.01,61.21,61.37,63.06,3149900.0,194997749.0,2465232900.0,9859850383.34
sz002987,京北方,2020-07-31,61.15,62.97,60.81,62.1,61.37,2927075.0,181369018.0,2494557000.0,9977133922.2
sz002987,京北方,2020-08-03,62.93,66.9,62.3,66.1,62.1,5385024.0,349206209.0,2655237000.0,10619783450.2
sz002987,京北方,2020-08-04,66.4,70.5,65.15,66.92,66.1,5693805.0,386721372.0,2688176400.0,10751526603.44
