数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz002803,N吉宏,2016-07-12,7.64,9.17,7.64,9.17,6.37,11300.0,101006.0,265930000.0,1063720000.0
sz002803,吉宏股份,2016-07-13,10.09,10.09,10.09,10.09,9.17,3585.0,36172.7,292610000.0,1170440000.0
sz002803,吉宏股份,2016-07-14,11.1,11.1,11.1,11.1,10.09,4700.0,52170.0,321900000.0,1287600000.0
sz002803,吉宏股份,2016-07-15,12.21,12.21,12.21,12.21,11.1,5081.0,62039.0,354090000.0,1416360000.0
sz002803,吉宏股份,2016-07-18,13.43,13.43,13.43,13.43,12.21,5300.0,71179.0,389470000.0,1557880000.0
sz002803,吉宏股份,2016-07-19,14.77,14.77,14.77,14.77,13.43,3800.0,56126.0,428330000.0,1713320000.0
sz002803,吉宏股份,2016-07-20,16.25,16.25,16.25,16.25,14.77,2900.0,47125.0,471250000.0,1885000000.0
sz002803,吉宏股份,2016-07-21,17.88,17.88,17.88,17.88,16.25,11700.0,209196.0,518520000.0,2074080000.0
sz002803,吉宏股份,2016-07-22,19.67,19.67,19.67,19.67,17.88,29735.0,584887.5,570430000.0,2281720000.0
sz002803,吉宏股份,2016-07-25,21.64,21.64,21.64,21.64,19.67,43446.0,940171.4,627560000.0,2510240000.0
sz002803,吉宏股份,2016-07-26,23.8,23.8,23.8,23.8,21.64,24863.0,591739.4,690200000.0,2760800000.0
sz002803,吉宏股份,2016-07-27,26.18,26.18,26.18,26.18,23.8,64104.0,1678242.7,759220000.0,3036880000.0
sz002803,吉宏股份,2016-07-28,28.8,28.8,28.8,28.8,26.18,66844.0,1925107.2,835200000.0,3340800000.0
sz002803,吉宏股份,2016-07-29,31.68,31.68,31.68,31.68,28.8,59903.0,1897727.0,918720000.0,3674880000.0
sz002803,吉宏股份,2016-08-01,34.85,34.85,34.85,34.85,31.68,101500.0,3537275.0,1010650000.0,4042600000.0
sz002803,吉宏股份,2016-08-02,38.34,38.34,38.34,38.34,34.85,115523.0,4429151.8,1111860000.0,4447440000.0
sz002803,吉宏股份,2016-08-03,42.17,42.17,42.17,42.17,38.34,98868.0,4169263.6,1222930000.0,4891720000.0
sz002803,吉宏股份,2016-08-04,46.39,46.39,46.39,46.39,42.17,101753.0,4720321.7,1345310000.0,5381240000.0
sz002803,吉宏股份,2016-08-05,51.03,51.03,51.03,51.03,46.39,270401.0,13798563.0,1479870000.0,5919480000.0
sz002803,吉宏股份,2016-08-08,56.13,56.13,56.13,56.13,51.03,416825.0,23396387.3,1627770000.0,6511080000.0
sz002803,吉宏股份,2016-08-09,55.98,60.88,52.03,58.91,56.13,19672688.0,1087393879.5,1708390000.0,6833560000.0
sz002803,吉宏股份,2016-08-10,57.0,61.0,56.17,57.91,58.91,17068426.0,1002148386.7,1679390000.0,6717560000.0
sz002803,吉宏股份,2016-08-11,55.95,58.0,55.3,55.62,57.91,11261887.0,635837953.5,1612980000.0,6451920000.0
sz002803,吉宏股份,2016-08-12,54.39,60.8,54.16,59.31,55.62,15460000.0,902011503.8,1719990000.0,6879960000.0
sz002803,吉宏股份,2016-08-15,58.89,61.59,58.85,60.52,59.31,13742842.0,827140010.6,1755080000.0,7020320000.0
sz002803,吉宏股份,2016-08-16,59.18,65.8,59.18,61.91,60.52,14027003.0,875460564.3,1795390000.0,7181560000.0
sz002803,吉宏股份,2016-08-17,60.9,62.98,60.08,62.66,61.91,10716317.0,659179123.3,1817140000.0,7268560000.0
sz002803,吉宏股份,2016-08-18,62.85,65.73,61.9,63.42,62.66,12077391.0,767403449.5,1839180000.0,7356720000.0
sz002803,吉宏股份,2016-08-19,63.0,63.0,58.71,59.01,63.42,9805622.0,593183950.1,1711290000.0,6845160000.0
sz002803,吉宏股份,2016-08-22,58.0,58.67,56.0,56.05,59.01,6013699.0,342488377.8,1625450000.0,6501800000.0
sz002803,吉宏股份,2016-08-23,56.0,57.2,55.8,56.65,56.05,4411933.0,249055839.9,1642850000.0,6571400000.0
sz002803,吉宏股份,2016-08-24,56.65,56.87,54.98,55.22,56.65,4615965.0,256271047.7,1601380000.0,6405520000.0
sz002803,吉宏股份,2016-08-25,54.5,56.4,52.59,56.13,55.22,6760122.0,367070097.6,1627770000.0,6511080000.0
sz002803,吉宏股份,2016-08-26,55.2,56.4,54.68,55.45,56.13,5022854.0,278669296.9,1608050000.0,6432200000.0
sz002803,吉宏股份,2016-08-29,54.55,55.3,52.9,53.07,55.45,3161206.0,170631278.6,1539030000.0,6156120000.0
sz002803,吉宏股份,2016-08-30,53.01,54.35,52.9,53.2,53.07,2551434.0,136404645.6,1542800000.0,6171200000.0
sz002803,吉宏股份,2016-08-31,53.01,56.0,52.71,55.22,53.2,5485728.0,299372446.1,1601380000.0,6405520000.0
sz002803,吉宏股份,2016-09-01,54.67,55.86,54.31,54.65,55.22,4616222.0,253764828.8,1584850000.0,6339400000.0
sz002803,吉宏股份,2016-09-02,53.3,54.02,52.81,52.96,54.65,3382711.0,180189843.0,1535840000.0,6143360000.0
sz002803,吉宏股份,2016-09-05,52.96,53.29,50.12,50.55,52.96,3793803.0,196273541.1,1465950000.0,5863800000.0
sz002803,吉宏股份,2016-09-06,50.55,51.85,49.68,51.32,50.55,3044375.0,154202521.1,1488280000.0,5953120000.0
sz002803,吉宏股份,2016-09-07,51.29,51.29,49.8,49.81,51.32,2770389.0,139634644.6,1444490000.0,5777960000.0
sz002803,吉宏股份,2016-09-08,49.9,50.13,48.9,49.05,49.81,2581185.0,127633071.5,1422450000.0,5689800000.0
sz002803,吉宏股份,2016-09-09,49.05,49.43,48.03,48.05,49.05,2689798.0,131188615.8,1393450000.0,5573800000.0
sz002803,吉宏股份,2016-09-12,46.2,47.95,45.78,47.2,48.05,2698769.0,126657872.4,1368800000.0,5475200000.0
sz002803,吉宏股份,2016-09-13,47.71,48.68,47.41,48.28,47.2,2653874.0,127812337.1,1400120000.0,5600480000.0
sz002803,吉宏股份,2016-09-14,47.8,48.31,47.16,47.85,48.28,1620514.0,77597791.9,1387650000.0,5550600000.0
sz002803,吉宏股份,2016-09-19,47.8,48.63,47.8,48.14,47.85,1176163.0,56737855.2,1396060000.0,5584240000.0
sz002803,吉宏股份,2016-09-20,48.25,48.25,47.01,47.2,48.14,1637822.0,77611865.3,1368800000.0,5475200000.0
sz002803,吉宏股份,2016-09-21,47.35,48.4,46.63,48.35,47.2,3982259.0,191308485.1,1402150000.0,5608600000.0
sz002803,吉宏股份,2016-09-22,48.99,49.45,47.29,47.49,48.35,4164796.0,200371737.2,1377210000.0,5508840000.0
sz002803,吉宏股份,2016-09-23,47.0,47.0,44.99,45.2,47.49,3595584.0,165313360.2,1310800000.0,5243200000.0
sz002803,吉宏股份,2016-09-26,44.59,44.59,42.13,42.18,45.2,2843400.0,123111406.3,1223220000.0,4892880000.0
sz002803,吉宏股份,2016-09-27,42.1,42.93,42.01,42.69,42.18,1739427.0,73954361.8,1238010000.0,4952040000.0
sz002803,吉宏股份,2016-09-28,42.46,43.05,42.21,42.65,42.69,1599564.0,68295040.0,1236850000.0,4947400000.0
sz002803,吉宏股份,2016-09-29,42.65,44.31,42.32,43.56,42.65,2402920.0,104527543.7,1263240000.0,5052960000.0
sz002803,吉宏股份,2016-09-30,43.2,44.26,43.0,43.86,43.56,1668927.0,73012291.8,1271940000.0,5087760000.0
sz002803,吉宏股份,2016-10-10,44.08,45.5,43.5,45.5,43.86,2052864.0,91978763.5,1319500000.0,5278000000.0
sz002803,吉宏股份,2016-10-11,45.35,45.88,44.82,45.39,45.5,1653970.0,75034738.7,1316310000.0,5265240000.0
sz002803,吉宏股份,2016-10-12,45.0,45.79,44.72,45.28,45.39,1490082.0,67545676.3,1313120000.0,5252480000.0
sz002803,吉宏股份,2016-10-13,45.38,45.46,44.8,44.85,45.28,1222708.0,55049197.3,1300650000.0,5202600000.0
sz002803,吉宏股份,2016-10-14,44.86,45.87,44.61,45.54,44.85,1889920.0,85723720.6,1320660000.0,5282640000.0
sz002803,吉宏股份,2016-10-17,45.58,46.69,45.0,46.69,45.54,4604423.0,212973858.8,1354010000.0,5416040000.0
sz002803,吉宏股份,2016-10-18,46.7,49.99,46.69,49.28,46.69,7462773.0,358700477.5,1429120000.0,5716480000.0
sz002803,吉宏股份,2016-10-19,48.51,48.99,47.55,48.22,49.28,4733393.0,227695758.1,1398380000.0,5593520000.0
sz002803,吉宏股份,2016-10-20,47.98,48.17,46.32,46.87,48.22,3526221.0,165697927.4,1359230000.0,5436920000.0
sz002803,吉宏股份,2016-10-21,46.5,47.25,46.1,47.11,46.87,2329462.0,108770113.0,1366190000.0,5464760000.0
sz002803,吉宏股份,2016-10-24,46.73,47.37,46.46,46.99,47.11,1954919.0,91738295.1,1362710000.0,5450840000.0
sz002803,吉宏股份,2016-10-25,47.23,48.37,46.93,47.95,46.99,2964603.0,141682676.9,1390550000.0,5562200000.0
sz002803,吉宏股份,2016-10-26,47.48,47.8,46.44,46.66,47.95,2150597.0,101064723.8,1353140000.0,5412560000.0
sz002803,吉宏股份,2016-10-27,46.74,50.51,46.61,50.06,46.66,7190341.0,352559267.4,1451740000.0,5806960000.0
sz002803,吉宏股份,2016-10-28,49.88,53.33,49.12,49.6,50.06,10000896.0,513200676.9,1438400000.0,5753600000.0
sz002803,吉宏股份,2016-10-31,49.0,51.5,48.0,49.49,49.6,5690728.0,283129680.0,1435210000.0,5740840000.0
sz002803,吉宏股份,2016-11-01,48.65,50.55,48.65,50.04,49.49,4420198.0,220342622.0,1451160000.0,5804640000.0
sz002803,吉宏股份,2016-11-02,50.01,52.77,49.2,51.98,50.04,7110379.0,364734696.0,1507420000.0,6029680000.0
sz002803,吉宏股份,2016-11-03,51.7,52.4,50.61,50.71,51.98,5592909.0,288600390.0,1470590000.0,5882360000.0
sz002803,吉宏股份,2016-11-04,50.01,52.0,50.0,51.77,50.71,3572602.0,182980052.0,1501330000.0,6005320000.0
sz002803,吉宏股份,2016-11-07,51.88,54.38,51.31,53.95,51.77,7380717.0,393284795.0,1564550000.0,6258200000.0
sz002803,吉宏股份,2016-11-08,53.47,53.88,52.11,53.13,53.95,6315823.0,333661518.0,1540770000.0,6163080000.0
sz002803,吉宏股份,2016-11-09,52.75,53.23,50.88,52.67,53.13,5059735.0,264285334.0,1527430000.0,6109720000.0
sz002803,吉宏股份,2016-11-10,53.02,54.78,52.49,54.0,52.67,6907113.0,371079309.0,1566000000.0,6264000000.0
sz002803,吉宏股份,2016-11-11,53.98,54.99,52.7,52.88,54.0,4994603.0,268782834.0,1533520000.0,6134080000.0
sz002803,吉宏股份,2016-11-14,52.18,53.99,51.51,53.05,52.88,3970625.0,207721900.0,1538450000.0,6153800000.0
sz002803,吉宏股份,2016-11-15,53.49,53.9,52.69,53.07,53.05,3357406.0,178683607.0,1539030000.0,6156120000.0
sz002803,吉宏股份,2016-11-16,53.1,53.16,51.0,51.16,53.07,2852186.0,148465039.0,1483640000.0,5934560000.0
sz002803,吉宏股份,2016-11-17,51.04,51.05,48.0,48.81,51.16,3601878.0,177244408.0,1415490000.0,5661960000.0
sz002803,吉宏股份,2016-11-18,49.18,50.48,49.18,49.64,48.81,2224548.0,111050729.0,1439560000.0,5758240000.0
sz002803,吉宏股份,2016-11-21,49.77,51.0,48.3,50.75,49.64,2713189.0,135799450.0,1471750000.0,5887000000.0
sz002803,吉宏股份,2016-11-22,51.28,52.5,50.81,52.15,50.75,3598207.0,186289565.0,1512350000.0,6049400000.0
sz002803,吉宏股份,2016-11-23,52.6,52.88,51.4,51.9,52.15,4002709.0,209293094.0,1505100000.0,6020400000.0
sz002803,吉宏股份,2016-11-24,51.55,53.5,51.55,52.8,51.9,6022960.0,317710138.0,1531200000.0,6124800000.0
sz002803,吉宏股份,2016-11-25,52.1,54.4,49.2,54.01,52.8,7193286.0,374560544.0,1566290000.0,6265160000.0
sz002803,吉宏股份,2016-11-28,54.06,58.12,54.06,56.02,54.01,9447111.0,529953850.0,1624580000.0,6498320000.0
sz002803,吉宏股份,2016-11-29,55.18,61.62,55.18,61.62,56.02,16202343.0,968675737.0,1786980000.0,7147920000.0
sz002803,吉宏股份,2016-11-30,60.48,61.9,55.48,56.98,61.62,14978136.0,882466559.0,1652420000.0,6609680000.0
sz002803,吉宏股份,2016-12-01,55.3,60.99,55.2,57.5,56.98,10932387.0,639647330.0,1667500000.0,6670000000.0
sz002803,吉宏股份,2016-12-02,55.9,60.6,55.21,58.84,57.5,9643942.0,556877315.0,1706360000.0,6825440000.0
sz002803,吉宏股份,2016-12-05,57.25,61.69,57.2,61.2,58.84,9286411.0,555843107.0,1774800000.0,7099200000.0
