数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301088,N戎美,2021-10-28,30.0,32.9,27.53,28.79,33.16,21895982.0,646469451.0,1508500244.46,6564120000.0
sz301088,C戎美,2021-10-29,27.5,29.51,27.11,27.71,28.79,13257153.0,371224004.0,1451911836.54,6317880000.0
sz301088,C戎美,2021-11-01,27.1,27.47,26.17,26.44,27.71,11882184.0,315707639.0,1385368060.56,6028320000.0
sz301088,C戎美,2021-11-02,26.58,27.19,26.31,26.7,26.44,9732960.0,260366121.0,1398991195.8,6087600000.0
sz301088,C戎美,2021-11-03,26.74,26.75,25.52,25.92,26.7,8033643.0,207849221.0,1358121790.0800002,5909760000.0
sz301088,戎美股份,2021-11-04,26.0,26.35,25.68,25.88,25.92,6557657.0,170226051.0,1356025923.12,5900640000.0
sz301088,戎美股份,2021-11-05,25.8,26.71,25.65,26.52,25.88,8069311.0,212175499.0,1389559794.48,6046560000.0
sz301088,戎美股份,2021-11-08,26.1,26.1,25.48,25.84,26.52,6420169.0,165100015.0,1353930056.16,5891520000.0
sz301088,戎美股份,2021-11-09,25.85,26.38,25.7,26.13,25.84,5644439.0,147461343.0,1369125091.62,5957640000.0
sz301088,戎美股份,2021-11-10,26.0,27.27,25.92,26.88,26.13,7982644.0,210853950.0,1408422597.12,6128640000.0
sz301088,戎美股份,2021-11-11,26.5,28.32,26.35,28.04,26.88,13175380.0,363180673.0,1469202738.96,6393120000.0
sz301088,戎美股份,2021-11-12,27.6,28.68,27.2,28.34,28.04,12284522.0,343769655.0,1484921741.16,6461520000.0
sz301088,戎美股份,2021-11-15,28.34,29.12,27.68,28.72,28.34,10130642.0,287507486.0,1504832477.28,6548160000.0
sz301088,戎美股份,2021-11-16,28.29,28.4,26.88,26.89,28.72,9685163.0,265262142.0,1408946563.86,6130920000.0
sz301088,戎美股份,2021-11-17,26.87,27.06,26.64,26.89,26.89,4387942.0,117899209.0,1408946563.86,6130920000.0
sz301088,戎美股份,2021-11-18,27.0,27.41,26.45,26.45,26.89,5465481.0,147028885.0,1385892027.3,6030600000.0
sz301088,戎美股份,2021-11-19,26.65,26.88,26.28,26.77,26.45,3821078.0,101776754.0,1402658962.98,6103560000.0
sz301088,戎美股份,2021-11-22,26.7,27.06,26.5,27.01,26.77,3677677.0,98922450.0,1415234164.74,6158280000.0
sz301088,戎美股份,2021-11-23,27.0,27.15,26.66,26.82,27.01,4105374.0,110230088.0,1405278796.68,6114960000.0
sz301088,戎美股份,2021-11-24,27.04,28.47,26.78,28.14,26.82,11616093.0,323224773.0,1474442406.3600001,6415920000.0
sz301088,戎美股份,2021-11-25,27.8,27.9,27.21,27.54,28.14,8084481.0,221863075.0,1443004401.96,6279120000.0
sz301088,戎美股份,2021-11-26,27.3,27.53,27.03,27.06,27.54,4433011.0,120732680.0,1417853998.44,6169680000.0
sz301088,戎美股份,2021-11-29,26.56,26.93,26.3,26.67,27.06,3484557.0,92713830.0,1397419295.58,6080760000.0
sz301088,戎美股份,2021-11-30,26.63,27.09,26.5,26.73,26.67,3236971.0,86628512.0,1400563096.02,6094440000.0
sz301088,戎美股份,2021-12-01,26.42,26.87,26.42,26.72,26.73,3096710.0,82613749.0,1400039129.28,6092160000.0
sz301088,戎美股份,2021-12-02,26.66,26.71,26.08,26.09,26.72,4113056.0,108395702.0,1367029224.6599998,5948520000.0
sz301088,戎美股份,2021-12-03,26.19,26.31,26.04,26.2,26.09,1884009.0,49337127.0,1372792858.8000002,5973600000.0
sz301088,戎美股份,2021-12-06,26.15,26.26,25.76,25.9,26.2,2751282.0,71464096.0,1357073856.6,5905200000.0
sz301088,戎美股份,2021-12-07,26.01,26.11,25.81,26.1,25.9,1710295.0,44405173.0,1367553191.4,5950800000.0
sz301088,戎美股份,2021-12-08,26.1,26.22,26.0,26.16,26.1,1741411.0,45503145.0,1370696991.84,5964480000.0
sz301088,戎美股份,2021-12-09,26.26,26.47,26.14,26.38,26.16,2517749.0,66230402.0,1382224260.1200001,6014640000.0
sz301088,戎美股份,2021-12-10,26.36,26.6,26.2,26.28,26.38,2132830.0,56265844.0,1376984592.72,5991840000.0
sz301088,戎美股份,2021-12-13,26.22,26.23,25.93,26.09,26.28,2211174.0,57596059.0,1367029224.6599998,5948520000.0
sz301088,戎美股份,2021-12-14,26.02,26.34,25.96,26.34,26.09,2291963.0,60021584.0,1380128393.16,6005520000.0
sz301088,戎美股份,2021-12-15,26.34,26.96,26.26,26.67,26.34,3835131.0,102003017.0,1397419295.58,6080760000.0
sz301088,戎美股份,2021-12-16,26.6,26.87,26.4,26.77,26.67,3389235.0,90192481.0,1402658962.98,6103560000.0
sz301088,戎美股份,2021-12-17,26.58,26.8,26.1,26.13,26.77,2920570.0,77048201.0,1369125091.6200001,5957640000.0
sz301088,戎美股份,2021-12-20,26.0,26.29,25.96,26.04,26.13,1968243.0,51341497.0,1364409390.9599998,5937120000.0
sz301088,戎美股份,2021-12-21,26.01,26.55,26.01,26.49,26.04,2648386.0,69835313.0,1387987894.26,6039720000.0
sz301088,戎美股份,2021-12-22,26.47,26.59,26.16,26.17,26.49,2398115.0,63180917.0,1371220958.58,5966760000.0
sz301088,戎美股份,2021-12-23,26.17,26.18,25.89,25.9,26.17,2257492.0,58631137.0,1357073856.6,5905200000.0
sz301088,戎美股份,2021-12-24,26.08,26.38,25.88,25.91,25.9,2360927.0,61488389.0,1357597823.34,5907480000.0
sz301088,戎美股份,2021-12-27,25.75,25.95,25.58,25.85,25.91,1941086.0,50047774.0,1354454022.9,5893800000.0
sz301088,戎美股份,2021-12-28,25.87,25.93,25.72,25.92,25.85,1237015.0,31970982.0,1358121790.0800002,5909760000.0
sz301088,戎美股份,2021-12-29,25.93,25.94,25.71,25.82,25.92,1379867.0,35616236.0,1352882122.68,5886960000.0
sz301088,戎美股份,2021-12-30,25.8,25.98,25.79,25.84,25.82,1619096.0,41923552.0,1353930056.16,5891520000.0
sz301088,戎美股份,2021-12-31,25.82,25.93,25.81,25.9,25.84,1366687.0,35364168.0,1357073856.6,5905200000.0
sz301088,戎美股份,2022-01-04,25.9,26.38,25.87,26.27,25.9,3014845.0,78978296.0,1376460625.9799998,5989560000.0
sz301088,戎美股份,2022-01-05,26.16,26.29,25.88,26.0,26.27,2317463.0,60234905.0,1362313524.0,5928000000.0
sz301088,戎美股份,2022-01-06,26.0,26.1,25.9,26.01,26.0,1538004.0,40017431.0,1362837490.74,5930280000.0
sz301088,戎美股份,2022-01-07,26.11,26.11,25.81,25.81,26.01,1771664.0,45991854.0,1352358155.94,5884680000.0
sz301088,戎美股份,2022-01-10,25.83,25.98,25.61,25.97,25.81,1164501.0,30115499.0,1360741623.78,5921160000.0
sz301088,戎美股份,2022-01-11,25.94,26.26,25.91,26.11,25.97,2014783.0,52633000.0,1368077158.1399999,5953080000.0
sz301088,戎美股份,2022-01-12,26.07,26.34,26.06,26.3,26.11,2271386.0,59557381.0,1378032526.2,5996400000.0
sz301088,戎美股份,2022-01-13,26.23,26.39,26.06,26.07,26.3,1709676.0,44813306.0,1365981291.18,5943960000.0
sz301088,戎美股份,2022-01-14,26.05,26.08,25.7,25.7,26.07,1884235.0,48698861.0,1346594521.8,5859600000.0
