数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300722,N新余,2017-11-10,11.75,12.95,11.75,12.95,8.99,4500.0,58031.0,259000000.0,1036000000.0
sz300722,新余国科,2017-11-13,14.25,14.25,14.25,14.25,12.95,2300.0,32775.0,285000000.0,1140000000.0
sz300722,新余国科,2017-11-14,15.68,15.68,15.68,15.68,14.25,1000.0,15680.0,313600000.0,1254400000.0
sz300722,新余国科,2017-11-15,17.25,17.25,17.25,17.25,15.68,2300.0,39675.0,345000000.0,1380000000.0
sz300722,新余国科,2017-11-16,18.98,18.98,18.98,18.98,17.25,3000.0,56940.0,379600000.0,1518400000.0
sz300722,新余国科,2017-11-17,20.88,20.88,20.88,20.88,18.98,11100.0,231768.0,417600000.0,1670400000.0
sz300722,新余国科,2017-11-20,22.97,22.97,22.97,22.97,20.88,16520.0,379464.0,459400000.0,1837600000.0
sz300722,新余国科,2017-11-21,25.27,25.27,25.27,25.27,22.97,7700.0,194579.0,505400000.0,2021600000.0
sz300722,新余国科,2017-11-22,27.8,27.8,27.8,27.8,25.27,14100.0,391980.0,556000000.0,2224000000.0
sz300722,新余国科,2017-11-23,30.58,30.58,30.58,30.58,27.8,101000.0,3088580.0,611600000.0,2446400000.0
sz300722,新余国科,2017-11-24,33.64,33.64,33.64,33.64,30.58,187900.0,6320956.0,672800000.0,2691200000.0
sz300722,新余国科,2017-11-27,37.0,37.0,37.0,37.0,33.64,2218400.0,82080800.0,740000000.0,2960000000.0
sz300722,新余国科,2017-11-28,36.99,40.7,36.99,40.7,37.0,7515115.0,295447401.0,814000000.0,3256000000.0
sz300722,新余国科,2017-11-29,42.0,44.08,38.61,40.7,40.7,13052795.0,539999072.0,814000000.0,3256000000.0
sz300722,新余国科,2017-11-30,41.31,44.77,41.3,44.77,40.7,12292290.0,536913222.0,895400000.0,3581600000.0
sz300722,新余国科,2017-12-01,43.0,43.8,40.29,40.29,44.77,12354576.0,515782948.0,805800000.0,3223200000.0
sz300722,新余国科,2017-12-04,37.36,38.5,36.26,36.26,40.29,6054808.0,225768976.0,725200000.0,2900800000.0
sz300722,新余国科,2017-12-05,35.03,36.88,32.8,33.3,36.26,8178701.0,283922226.0,666000000.0,2664000000.0
sz300722,新余国科,2017-12-06,33.4,34.85,32.87,34.43,33.3,6715754.0,227222238.0,688600000.0,2754400000.0
sz300722,新余国科,2017-12-07,33.7,35.25,32.67,33.33,34.43,7048116.0,239696661.0,666600000.0,2666400000.0
sz300722,新余国科,2017-12-08,32.36,34.99,32.02,34.02,33.33,6493359.0,219919761.0,680400000.0,2721600000.0
sz300722,新余国科,2017-12-11,34.08,34.3,33.03,33.7,34.02,4653861.0,156596280.0,674000000.0,2696000000.0
sz300722,新余国科,2017-12-12,33.8,33.8,30.8,30.83,33.7,5856532.0,188408461.0,616600000.0,2466400000.0
sz300722,新余国科,2017-12-13,30.99,31.49,30.71,31.08,30.83,3848628.0,119624413.0,621600000.0,2486400000.0
sz300722,新余国科,2017-12-14,30.91,32.98,30.86,32.31,31.08,5262483.0,167619567.0,646200000.0,2584800000.0
sz300722,新余国科,2017-12-15,31.88,32.44,31.2,31.63,32.31,4094951.0,130242303.0,632600000.0,2530400000.0
sz300722,新余国科,2017-12-18,31.28,32.56,31.28,32.17,31.63,3968283.0,127251837.0,643400000.0,2573600000.0
sz300722,新余国科,2017-12-19,32.02,32.5,31.41,31.83,32.17,3482083.0,111287512.0,636600000.0,2546400000.0
sz300722,新余国科,2017-12-20,31.31,31.84,29.95,30.23,31.83,3811250.0,117432428.0,604600000.0,2418400000.0
sz300722,新余国科,2017-12-21,30.23,31.19,29.25,30.63,30.23,3772933.0,114618074.0,612600000.0,2450400000.0
sz300722,新余国科,2017-12-22,30.64,31.2,30.38,30.91,30.63,2893633.0,89176020.0,618200000.0,2472800000.0
sz300722,新余国科,2017-12-25,30.98,34.0,30.79,32.73,30.91,6436918.0,210643672.0,654600000.0,2618400000.0
sz300722,新余国科,2017-12-26,33.81,36.0,33.55,36.0,32.73,6770471.0,238962130.0,720000000.0,2880000000.0
sz300722,新余国科,2017-12-27,37.18,37.56,35.61,35.66,36.0,10358567.0,379276618.0,713200000.0,2852800000.0
sz300722,新余国科,2017-12-28,33.88,36.28,33.88,36.02,35.66,7197479.0,252505076.0,720400000.0,2881600000.0
sz300722,新余国科,2017-12-29,35.58,35.87,33.54,33.8,36.02,5062560.0,174169125.0,676000000.0,2704000000.0
sz300722,新余国科,2018-01-02,34.0,35.67,33.66,35.0,33.8,4473720.0,155673099.0,700000000.0,2800000000.0
sz300722,新余国科,2018-01-03,34.65,34.66,33.22,34.04,35.0,4317799.0,146475811.0,680800000.0,2723200000.0
sz300722,新余国科,2018-01-04,34.0,36.75,34.0,35.37,34.04,5693425.0,201813805.0,707400000.0,2829600000.0
sz300722,新余国科,2018-01-05,35.01,35.36,34.17,34.87,35.37,4020980.0,139609292.0,697400000.0,2789600000.0
sz300722,新余国科,2018-01-08,35.18,37.68,35.0,37.29,34.87,6363615.0,231796142.0,745800000.0,2983200000.0
sz300722,新余国科,2018-01-09,36.75,38.2,36.16,37.41,37.29,6243587.0,231581271.0,748200000.0,2992800000.0
sz300722,新余国科,2018-01-10,37.11,37.11,35.52,35.83,37.41,4134487.0,149342893.0,716600000.0,2866400000.0
sz300722,新余国科,2018-01-11,35.45,37.2,34.77,35.83,35.83,4245487.0,153551435.0,716600000.0,2866400000.0
sz300722,新余国科,2018-01-12,35.5,36.55,34.83,34.9,35.83,3083240.0,109307324.0,698000000.0,2792000000.0
sz300722,新余国科,2018-01-15,34.3,35.47,33.7,34.48,34.9,3231645.0,111475737.0,689600000.0,2758400000.0
sz300722,新余国科,2018-01-16,34.69,37.11,34.41,36.48,34.48,4909500.0,177140527.0,729600000.0,2918400000.0
sz300722,新余国科,2018-01-17,36.5,40.13,36.21,40.13,36.48,7381166.0,284818335.0,802600000.0,3210400000.0
sz300722,新余国科,2018-01-18,40.13,40.2,37.92,39.08,40.13,5820890.0,226270264.0,781600000.0,3126400000.0
sz300722,新余国科,2018-01-19,40.43,42.99,39.82,40.8,39.08,9508714.0,401106447.0,816000000.0,3264000000.0
sz300722,新余国科,2018-01-22,39.51,39.65,36.72,36.72,40.8,7495774.0,280122018.0,734400000.0,2937600000.0
sz300722,新余国科,2018-01-23,35.5,36.26,35.15,35.9,36.72,4529041.0,161642408.0,718000000.0,2872000000.0
sz300722,新余国科,2018-01-24,35.95,36.74,35.81,36.64,35.9,3823750.0,139086986.0,732800000.0,2931200000.0
sz300722,新余国科,2018-01-25,36.37,39.49,36.21,37.43,36.64,5724841.0,215522882.0,748600000.0,2994400000.0
sz300722,新余国科,2018-01-26,36.51,36.92,35.32,35.35,37.43,4100076.0,148142455.0,707000000.0,2828000000.0
sz300722,新余国科,2018-01-29,35.6,36.4,35.06,36.28,35.35,2968568.0,106529654.0,725600000.0,2902400000.0
sz300722,新余国科,2018-01-30,36.56,36.69,35.5,36.47,36.28,2920300.0,105466755.0,729400000.0,2917600000.0
sz300722,新余国科,2018-01-31,36.0,36.0,32.82,32.82,36.47,4038465.0,136671890.0,656400000.0,2625600000.0
sz300722,新余国科,2018-02-01,32.9,33.45,30.94,31.6,32.82,2936566.0,94585668.0,632000000.0,2528000000.0
sz300722,新余国科,2018-02-02,31.5,32.3,30.6,31.82,31.6,1862757.0,59012165.0,636400000.0,2545600000.0
sz300722,新余国科,2018-02-05,31.0,31.65,29.55,29.59,31.82,2388150.0,73058100.0,591800000.0,2367200000.0
sz300722,新余国科,2018-02-06,28.43,29.49,26.88,26.89,29.59,2769440.0,78501151.0,537800000.0,2151200000.0
sz300722,新余国科,2018-02-07,27.77,29.28,26.8,28.39,26.89,3204240.0,90270331.0,567800000.0,2271200000.0
sz300722,新余国科,2018-02-08,28.16,29.75,28.15,28.8,28.39,2026040.0,58581118.0,576000000.0,2304000000.0
sz300722,新余国科,2018-02-09,27.85,28.39,27.26,28.03,28.8,1854200.0,51685923.0,560600000.0,2242400000.0
sz300722,新余国科,2018-02-12,28.9,29.5,28.3,28.77,28.03,1956100.0,56476603.0,575400000.0,2301600000.0
sz300722,新余国科,2018-02-13,28.72,29.18,28.1,28.1,28.77,1869100.0,53596907.0,562000000.0,2248000000.0
sz300722,新余国科,2018-02-14,28.3,28.39,27.4,27.6,28.1,1261040.0,35170958.0,552000000.0,2208000000.0
sz300722,新余国科,2018-02-22,27.94,28.57,27.78,28.51,27.6,1312140.0,37122365.0,570200000.0,2280800000.0
sz300722,新余国科,2018-02-23,28.4,29.88,28.38,29.13,28.51,2119275.0,61743752.0,582600000.0,2330400000.0
sz300722,新余国科,2018-02-26,29.6,30.96,29.6,30.36,29.13,2549417.0,77365739.0,607200000.0,2428800000.0
sz300722,新余国科,2018-02-27,31.45,32.97,30.36,32.16,30.36,3631232.0,114806376.0,643200000.0,2572800000.0
sz300722,新余国科,2018-02-28,31.15,32.26,30.71,31.64,32.16,3250725.0,102518266.0,632800000.0,2531200000.0
sz300722,新余国科,2018-03-01,31.19,32.2,31.19,32.1,31.64,1956140.0,62414957.0,642000000.0,2568000000.0
sz300722,新余国科,2018-03-02,31.94,32.88,31.4,32.22,32.1,2481442.0,79885849.0,644400000.0,2577600000.0
sz300722,新余国科,2018-03-05,32.9,33.6,31.79,32.7,32.22,3895525.0,127238370.0,654000000.0,2616000000.0
sz300722,新余国科,2018-03-06,32.34,33.0,31.88,32.19,32.7,2890237.0,93314301.0,643800000.0,2575200000.0
sz300722,新余国科,2018-03-07,32.16,32.8,32.0,32.56,32.19,2351179.0,76229587.0,651200000.0,2604800000.0
sz300722,新余国科,2018-03-08,32.7,34.48,32.38,34.12,32.56,3848522.0,128896201.0,682400000.0,2729600000.0
sz300722,新余国科,2018-03-09,33.7,34.99,33.37,34.23,34.12,4147279.0,140812539.0,684600000.0,2738400000.0
sz300722,新余国科,2018-03-12,34.35,35.18,34.15,34.79,34.23,3564222.0,123381382.0,695800000.0,2783200000.0
sz300722,新余国科,2018-03-13,34.8,37.59,34.8,35.1,34.79,6061907.0,217453978.0,702000000.0,2808000000.0
sz300722,新余国科,2018-03-14,34.6,35.16,33.66,34.23,35.1,3204800.0,110298511.0,684600000.0,2738400000.0
sz300722,新余国科,2018-03-15,33.6,34.0,31.59,32.4,34.23,3433051.0,112138750.0,648000000.0,2592000000.0
sz300722,新余国科,2018-03-16,32.5,32.99,32.26,32.65,32.4,1675790.0,54731478.0,653000000.0,2612000000.0
sz300722,新余国科,2018-03-19,32.8,34.6,32.8,34.03,32.65,2432900.0,82496247.0,680600000.0,2722400000.0
sz300722,新余国科,2018-03-20,33.29,34.5,33.0,34.2,34.03,2517000.0,85046546.0,684000000.0,2736000000.0
sz300722,新余国科,2018-03-21,34.19,37.62,34.18,35.7,34.2,8417204.0,307704951.0,714000000.0,2856000000.0
sz300722,新余国科,2018-03-22,35.61,35.89,34.51,35.08,35.7,5095815.0,179259763.0,701600000.0,2806400000.0
sz300722,新余国科,2018-03-23,33.3,37.95,32.98,37.1,35.08,7509512.0,266084780.0,742000000.0,2968000000.0
sz300722,新余国科,2018-03-26,36.53,39.6,35.0,39.06,37.1,7938997.0,301436260.0,781200000.0,3124800000.0
sz300722,新余国科,2018-03-27,38.01,40.7,38.0,38.9,39.06,8031049.0,314397452.0,778000000.0,3112000000.0
sz300722,新余国科,2018-03-28,37.66,40.48,37.63,38.4,38.9,5943456.0,233298829.0,768000000.0,3072000000.0
sz300722,新余国科,2018-03-29,38.15,38.7,36.4,37.26,38.4,3962151.0,148638200.0,745200000.0,2980800000.0
sz300722,新余国科,2018-03-30,36.81,39.88,36.81,38.75,37.26,4958645.0,190030910.0,775000000.0,3100000000.0
sz300722,新余国科,2018-04-02,38.6,39.56,37.68,38.84,38.75,4363706.0,168285695.0,776800000.0,3107200000.0
sz300722,新余国科,2018-04-03,38.0,42.72,37.8,42.72,38.84,3930122.0,164352067.0,854400000.0,3417600000.0
sz300722,新余国科,2018-04-04,45.97,46.99,45.48,46.99,42.72,6495369.0,302955437.0,939800000.0,3759200000.0
sz300722,新余国科,2018-04-09,51.69,51.69,51.28,51.69,46.99,2587687.0,133750645.0,1033800000.0,4135200000.0
sz300722,新余国科,2018-04-10,56.86,56.86,49.01,49.8,51.69,13839902.0,745582930.0,996000000.0,3984000000.0
sz300722,新余国科,2018-04-11,48.35,50.27,47.1,49.3,49.8,8241806.0,401205505.0,986000000.0,3944000000.0
sz300722,新余国科,2018-04-12,49.0,49.0,44.45,45.82,49.3,7744151.0,361953244.0,916400000.0,3665600000.0
sz300722,新余国科,2018-04-13,45.97,46.4,44.48,44.48,45.82,5078454.0,230406932.0,889600000.0,3558400000.0
sz300722,新余国科,2018-04-16,44.8,46.2,44.3,45.67,44.48,5094170.0,230408722.0,913400000.0,3653600000.0
sz300722,新余国科,2018-04-17,44.7,45.19,42.11,42.62,45.67,4992890.0,218054793.0,852400000.0,3409600000.0
sz300722,新余国科,2018-04-18,43.09,44.14,41.01,43.97,42.62,4441051.0,191416769.0,879400000.0,3517600000.0
sz300722,新余国科,2018-04-19,43.5,45.44,42.91,43.03,43.97,5381742.0,238557265.0,860600000.0,3442400000.0
sz300722,新余国科,2018-04-20,42.5,42.69,38.77,39.01,43.03,4403351.0,180146262.0,780200000.0,3120800000.0
sz300722,新余国科,2018-04-23,38.81,40.07,38.01,39.29,39.01,2655645.0,104058738.0,785800000.0,3143200000.0
sz300722,新余国科,2018-04-24,39.33,41.8,39.33,41.63,39.29,3896365.0,159460947.0,832600000.0,3330400000.0
sz300722,新余国科,2018-04-25,41.04,42.2,40.7,41.89,41.63,3656565.0,151851035.0,837800000.0,3351200000.0
sz300722,新余国科,2018-04-26,41.73,41.77,40.3,40.32,41.89,2849350.0,116552875.0,806400000.0,3225600000.0
sz300722,新余国科,2018-04-27,40.78,42.25,40.6,41.87,40.32,3585365.0,149189260.0,837400000.0,3349600000.0
sz300722,新余国科,2018-05-02,42.0,42.5,40.62,42.39,41.87,3026675.0,125914193.0,847800000.0,3391200000.0
sz300722,新余国科,2018-05-03,42.35,42.35,40.56,41.86,42.39,3559215.0,148017168.0,837200000.0,3348800000.0
sz300722,新余国科,2018-05-04,41.5,42.8,41.11,42.51,41.86,4034085.0,169916233.0,850200000.0,3400800000.0
sz300722,新余国科,2018-05-07,41.78,43.2,41.7,42.44,42.51,3543100.0,150508140.0,848800000.0,3395200000.0
sz300722,新余国科,2018-05-08,42.89,44.21,42.13,42.37,42.44,4091085.0,176710577.0,847400000.0,3389600000.0
sz300722,新余国科,2018-05-09,41.78,41.78,40.66,41.08,42.37,3222540.0,132232263.0,821600000.0,3286400000.0
sz300722,新余国科,2018-05-10,41.2,41.5,40.2,40.6,41.08,2363700.0,96147806.0,812000000.0,3248000000.0
sz300722,新余国科,2018-05-11,40.66,40.94,39.33,39.35,40.6,2033700.0,81429057.0,787000000.0,3148000000.0
sz300722,新余国科,2018-05-14,39.42,40.1,39.38,39.73,39.35,1536240.0,60962258.0,794600000.0,3178400000.0
sz300722,新余国科,2018-05-15,39.95,40.2,39.3,40.15,39.73,1652800.0,65959398.0,803000000.0,3212000000.0
sz300722,新余国科,2018-05-16,40.17,41.27,40.17,40.49,40.15,2487860.0,101224768.0,809800000.0,3239200000.0
sz300722,新余国科,2018-05-17,41.88,41.97,40.56,41.01,40.49,2417740.0,99263227.0,820200000.0,3280800000.0
sz300722,新余国科,2018-05-18,40.58,40.92,39.38,40.0,41.01,2099600.0,84191206.0,800000000.0,3200000000.0
sz300722,新余国科,2018-05-21,40.39,41.36,40.01,41.0,40.0,2289600.0,93419864.0,820000000.0,3280000000.0
sz300722,新余国科,2018-05-22,41.2,43.14,40.81,43.13,41.0,5278671.0,222720767.0,862600000.0,3450400000.0
sz300722,新余国科,2018-05-23,42.58,45.2,42.38,42.62,43.13,5508583.0,239893550.0,852400000.0,3409600000.0
sz300722,新余国科,2018-05-24,42.41,43.43,42.35,42.88,42.62,2614783.0,111806758.0,857600000.0,3430400000.0
sz300722,新余国科,2018-05-25,43.13,46.35,43.0,44.85,42.88,7091415.0,317691775.0,897000000.0,3588000000.0
sz300722,新余国科,2018-05-28,43.8,44.28,40.22,40.82,44.55,4729009.0,197631741.0,816400000.0,3265600000.0
sz300722,新余国科,2018-05-29,40.2,41.36,39.45,39.5,40.82,2675145.0,108269654.0,790000000.0,3160000000.0
sz300722,新余国科,2018-05-30,38.9,38.96,35.55,35.55,39.5,3404979.0,126847415.0,711000000.0,2844000000.0
sz300722,新余国科,2018-05-31,36.15,36.42,35.15,36.26,35.55,2141600.0,77124515.0,725200000.0,2900800000.0
sz300722,新余国科,2018-06-01,35.95,37.29,35.21,35.97,36.26,1790218.0,64859141.0,719400000.0,2877600000.0
sz300722,新余国科,2018-06-04,36.37,36.59,35.62,36.52,35.97,1279457.0,46422296.0,730400000.0,2921600000.0
sz300722,新余国科,2018-06-05,36.77,38.06,36.52,37.88,36.52,1849210.0,69501883.0,757600000.0,3030400000.0
sz300722,新余国科,2018-06-06,37.84,38.6,37.5,38.0,37.88,1877132.0,71498204.0,760000000.0,3040000000.0
sz300722,新余国科,2018-06-07,38.0,38.46,37.01,37.32,38.0,1485851.0,55977930.0,746400000.0,2985600000.0
sz300722,新余国科,2018-06-08,37.31,37.8,36.6,37.53,37.32,1565711.0,58333333.0,750600000.0,3002400000.0
sz300722,新余国科,2018-06-11,37.01,38.38,37.01,37.66,37.53,1388524.0,52456103.0,753200000.0,3012800000.0
sz300722,新余国科,2018-06-12,37.4,37.95,35.24,37.26,37.66,1649545.0,60666664.0,745200000.0,2980800000.0
sz300722,新余国科,2018-06-13,36.62,37.52,35.9,35.9,37.26,1300573.0,47831146.0,718000000.0,2872000000.0
sz300722,新余国科,2018-06-14,35.61,36.94,35.42,36.46,35.9,1252386.0,45625810.0,729200000.0,2916800000.0
sz300722,新余国科,2018-06-15,36.6,37.5,35.93,37.09,36.46,2120287.0,78133436.0,741800000.0,2967200000.0
sz300722,新余国科,2018-06-19,36.35,40.8,36.0,38.2,37.09,4906113.0,189119541.0,764000000.0,3056000000.0
sz300722,新余国科,2018-06-20,39.5,42.02,39.2,42.02,38.2,4252253.0,175749206.0,840400000.0,3361600000.0
sz300722,新余国科,2018-06-21,43.0,45.68,40.63,41.42,42.02,9512542.0,408251072.0,828400000.0,3313600000.0
sz300722,新余国科,2018-06-22,37.36,40.43,37.36,39.88,41.42,5390031.0,210411248.0,797600000.0,3190400000.0
sz300722,新余国科,2018-06-25,39.51,43.24,38.7,41.52,39.88,5682549.0,234185400.0,830400000.0,3321600000.0
sz300722,新余国科,2018-06-26,40.34,43.95,40.01,43.0,41.52,6203007.0,263454948.0,860000000.0,3440000000.0
sz300722,新余国科,2018-06-27,42.7,42.88,41.6,42.58,43.0,4732332.0,199970179.0,851600000.0,3406400000.0
