数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz003010,N若羽臣,2020-09-25,18.24,21.89,18.24,21.89,15.2,132037.0,2883492.0,666112700.0,2664009497.6
sz003010,若羽臣,2020-09-28,24.08,24.08,24.08,24.08,21.89,52716.0,1269401.0,732754400.0,2930532147.2
sz003010,若羽臣,2020-09-29,26.49,26.49,26.49,26.49,24.08,118998.0,3152257.0,806090700.0000001,3223828761.6
sz003010,若羽臣,2020-09-30,29.14,29.14,29.14,29.14,26.49,223944.0,6525728.0,886730200.0,3546333337.6
sz003010,若羽臣,2020-10-09,32.05,32.05,32.05,32.05,29.14,175156.0,5613750.0,975281500.0,3900479872.0
sz003010,若羽臣,2020-10-12,35.26,35.26,35.26,35.26,32.05,147862.0,5213614.0,1072961800.0,4291136358.4
sz003010,若羽臣,2020-10-13,38.79,38.79,38.79,38.79,35.26,141416.0,5485527.0,1180379700.0,4720736793.6
sz003010,若羽臣,2020-10-14,42.67,42.67,42.67,42.67,38.79,156541.0,6679604.0,1298448100.0,5192932172.8
sz003010,若羽臣,2020-10-15,46.94,46.94,46.94,46.94,42.67,324945.0,15252918.0,1428384200.0000002,5712590489.6
sz003010,若羽臣,2020-10-16,51.63,51.63,51.63,51.63,46.94,3267602.0,168706291.0,1571100900.0,6283362739.2
sz003010,若羽臣,2020-10-19,54.01,56.0,51.4,53.5,51.63,21737009.0,1168113897.0,1628005000.0,6510941440.0
sz003010,若羽臣,2020-10-20,51.0,53.2,50.8,52.8,53.5,13781348.0,715694692.0,1606704000.0,6425751552.0
sz003010,若羽臣,2020-10-21,54.8,56.1,52.38,52.75,52.8,14813164.0,801270567.0,1605182500.0,6419666560.0
sz003010,若羽臣,2020-10-22,49.01,50.78,47.48,47.48,52.75,13097107.0,635131783.0,1444816400.0000002,5778308403.2
sz003010,若羽臣,2020-10-23,48.26,48.83,45.16,46.31,47.48,10548847.0,499458641.0,1409213299.9999998,5635919590.4
sz003010,若羽臣,2020-10-26,45.5,46.45,43.37,45.97,46.31,6434697.0,289035128.0,1398867100.0,5594541644.8
sz003010,若羽臣,2020-10-27,46.0,46.7,44.18,46.68,45.97,6507057.0,296175323.0,1420472400.0,5680948531.2
sz003010,若羽臣,2020-10-28,45.99,46.21,43.89,44.0,46.68,5515694.0,248925158.0,1338920000.0,5354792960.0
sz003010,若羽臣,2020-10-29,42.6,45.3,42.47,43.81,44.0,5247593.0,229394474.0,1333138299.9999998,5331669990.400001
sz003010,若羽臣,2020-10-30,44.36,44.8,40.8,40.87,43.81,5373703.0,230270587.0,1243674100.0,4973872460.8
sz003010,若羽臣,2020-11-02,41.2,41.88,40.09,41.62,40.87,4202557.0,172571293.0,1266496600.0,5065147340.8
sz003010,若羽臣,2020-11-03,41.6,44.45,41.3,43.7,41.62,5684718.0,244844737.0,1329791000.0,5318283008.0
sz003010,若羽臣,2020-11-04,43.43,44.1,42.52,43.15,43.7,3525258.0,152349088.0,1313054500.0,5251348096.0
sz003010,若羽臣,2020-11-05,44.0,44.46,42.71,43.07,43.15,3756866.0,162562491.0,1310620100.0,5241612108.8
sz003010,若羽臣,2020-11-06,42.88,43.19,40.79,41.2,43.07,4019753.0,167514751.0,1253716000.0,5014033408.0
sz003010,若羽臣,2020-11-09,41.61,44.38,41.42,44.36,41.2,5289375.0,227582491.0,1349874800.0,5398604902.4
