数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688080,N映翰通,2020-02-12,141.52,148.0,121.11,133.5,27.63,9793973.0,1290176763.0,1592188017.0,6999242931.0
sh688080,映翰通,2020-02-13,133.0,159.88,128.12,140.25,133.5,8501081.0,1219596414.0,1672691905.5,7353137236.5
sh688080,映翰通,2020-02-14,133.0,138.79,125.11,133.0,140.25,5984455.0,784334502.0,1586224766.0,6973028538.0
sh688080,映翰通,2020-02-17,136.0,147.88,133.05,139.77,133.0,5165511.0,721730451.0,1666967184.54,7327971419.22
sh688080,映翰通,2020-02-18,138.0,142.77,130.0,134.85,139.77,4811797.0,648503248.0,1608288794.7,7070021792.1
sh688080,映翰通,2020-02-19,135.0,135.9,127.0,127.51,134.85,3306791.0,428308887.0,1520748270.02,6685194502.86
sh688080,映翰通,2020-02-20,126.25,128.47,116.9,118.55,127.51,3370744.0,408943431.0,1413886812.1,6215432580.3
sh688080,映翰通,2020-02-21,116.5,123.0,115.0,117.31,118.55,2458662.0,290729091.0,1399097949.62,6150420885.66
sh688080,映翰通,2020-02-24,123.56,123.62,117.31,120.99,117.31,2302878.0,278397638.0,1442987476.98,6343358818.14
sh688080,映翰通,2020-02-25,117.0,122.0,115.5,119.9,120.99,2134009.0,253172793.0,1429987589.8,6286211441.4
sh688080,映翰通,2020-02-26,117.03,119.87,106.2,106.52,119.9,2823037.0,318598522.0,1270410993.04,5584714284.72
sh688080,映翰通,2020-02-27,106.01,111.88,100.25,107.11,106.52,2278086.0,241712158.0,1277447629.22,5615647268.46
sh688080,映翰通,2020-02-28,101.01,111.98,100.26,106.53,107.11,2113026.0,226299706.0,1270530258.06,5585238572.58
sh688080,映翰通,2020-03-02,108.8,115.5,107.83,112.98,106.53,1999607.0,222887506.0,1347456195.96,5923404242.28
sh688080,映翰通,2020-03-03,113.48,118.2,111.12,112.16,112.98,2193423.0,251389710.0,1337676464.32,5880412637.76
sh688080,映翰通,2020-03-04,110.5,116.28,109.2,114.99,112.16,1861562.0,211868847.0,1371428464.98,6028786102.14
sh688080,映翰通,2020-03-05,118.0,121.68,114.49,115.11,114.99,2016136.0,238478586.0,1372859645.22,6035077556.46
sh688080,映翰通,2020-03-06,110.01,119.06,110.0,114.47,115.11,1577645.0,180508490.0,1365226683.94,6001523133.42
sh688080,映翰通,2020-03-09,111.69,113.77,102.0,103.21,114.47,1603338.0,172420350.0,1230934271.42,5411175003.06
sh688080,映翰通,2020-03-10,102.9,107.33,98.03,107.18,103.21,1260668.0,130945080.0,1278282484.36,5619317283.48
sh688080,映翰通,2020-03-11,106.03,108.45,102.44,102.45,107.18,1049407.0,110478316.0,1221870129.9,5371329125.7
sh688080,映翰通,2020-03-12,99.0,102.37,98.14,102.02,102.45,770925.0,77182472.0,1216741734.04,5348784747.72
sh688080,映翰通,2020-03-13,96.5,103.6,96.0,101.38,102.02,893206.0,89187347.0,1209108772.76,5315230324.68
sh688080,映翰通,2020-03-16,104.26,104.3,95.5,95.5,101.38,793723.0,79079955.0,1138980941.0,5006949063.0
sh688080,映翰通,2020-03-17,96.65,99.0,90.3,94.0,95.5,877238.0,82921967.0,1121091188.0,4928305884.0
sh688080,映翰通,2020-03-18,96.5,98.62,93.95,94.1,94.0,969658.0,93921782.0,1122283838.2,4933548762.6
sh688080,映翰通,2020-03-19,93.65,97.5,92.02,96.96,94.1,992940.0,93747515.0,1156393633.92,5083495090.56
sh688080,映翰通,2020-03-20,98.0,101.82,97.16,100.27,96.96,1038819.0,103450843.0,1195870355.54,5257034372.22
sh688080,映翰通,2020-03-23,97.0,99.5,90.51,91.0,100.27,876190.0,82809164.0,1085311682.0,4771019526.0
sh688080,映翰通,2020-03-24,93.26,93.98,89.11,92.9,91.0,818207.0,75086946.0,1107972035.8,4870634219.4
sh688080,映翰通,2020-03-25,96.94,96.96,93.57,94.56,92.9,692076.0,65727699.0,1127770029.12,4957666004.16
sh688080,映翰通,2020-03-26,92.95,93.7,91.22,92.19,94.56,461478.0,42653338.0,1099504219.38,4833409781.34
sh688080,映翰通,2020-03-27,93.5,93.87,88.63,88.96,92.19,638682.0,57778033.0,1060981617.92,4664064802.56
sh688080,映翰通,2020-03-30,85.5,85.5,80.0,82.21,88.96,807116.0,66705480.0,980477729.42,4310170497.06
sh688080,映翰通,2020-03-31,83.98,83.98,78.33,78.68,82.21,700994.0,56589295.0,938377177.36,4125096882.48
sh688080,映翰通,2020-04-01,77.66,79.89,76.6,76.95,78.68,562497.0,43957277.0,917744328.9,4034395082.7
sh688080,映翰通,2020-04-02,75.71,80.08,75.71,80.08,76.95,719029.0,56378360.0,955074280.16,4198497182.88
sh688080,映翰通,2020-04-03,79.66,80.58,76.8,77.0,80.08,621459.0,48642481.0,918340654.0,4037016522.0
sh688080,映翰通,2020-04-07,78.91,79.37,78.16,79.08,77.0,628538.0,49520393.0,943147778.16,4146068396.88
sh688080,映翰通,2020-04-08,78.57,81.39,78.09,80.25,79.08,613592.0,49050775.0,957101785.5,4207410076.5
sh688080,映翰通,2020-04-09,80.28,81.48,79.4,80.2,80.25,457819.0,36674919.0,956505460.4,4204788637.2
sh688080,映翰通,2020-04-10,79.77,80.24,77.03,77.87,80.2,527265.0,41171273.0,928716710.74,4082629565.82
sh688080,映翰通,2020-04-13,77.0,77.96,72.98,75.32,77.87,472256.0,35703539.0,898304130.64,3948936161.52
sh688080,映翰通,2020-04-14,75.33,77.09,75.32,76.83,75.32,339007.0,25883826.0,916313148.66,4028103628.38
sh688080,映翰通,2020-04-15,77.3,82.0,77.3,78.9,76.83,793848.0,63228496.0,941001007.8,4136631215.4
sh688080,映翰通,2020-04-16,78.76,78.76,76.6,77.79,78.9,383528.0,29667662.0,927762590.58,4078435262.94
sh688080,映翰通,2020-04-17,79.26,79.95,77.11,77.75,77.79,421043.0,33132355.0,927285530.5,4076338111.5
sh688080,映翰通,2020-04-20,77.7,78.88,77.01,77.81,77.75,280653.0,21843366.0,928001120.62,4079483838.66
sh688080,映翰通,2020-04-21,77.9,79.49,77.2,78.71,77.81,415637.0,32694206.0,938734972.42,4126669746.06
sh688080,映翰通,2020-04-22,77.1,79.3,77.1,78.95,78.71,403284.0,31716769.0,941597332.9,4139252654.7
sh688080,映翰通,2020-04-23,78.55,82.1,78.55,81.4,78.95,640882.0,51898748.0,970817262.8,4267703180.4
sh688080,映翰通,2020-04-24,81.52,83.2,81.01,81.7,81.4,692939.0,56905622.0,974395213.4,4283431816.2
sh688080,映翰通,2020-04-27,82.0,84.0,81.11,82.9,81.7,562848.0,46725931.0,988707015.8,4346346359.4
sh688080,映翰通,2020-04-28,80.5,80.5,67.02,71.5,82.9,1681807.0,121142540.0,852744893.0,3748658199.0
sh688080,映翰通,2020-04-29,71.49,71.49,67.3,67.88,71.5,1081852.0,74397935.0,809570955.76,3558865993.68
sh688080,映翰通,2020-04-30,68.45,72.13,68.43,70.9,67.88,897280.0,62979191.0,845588991.8,3717200927.4
