数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz003025,N思进,2020-12-11,28.17,30.73,28.17,30.73,21.34,199932.0,6142482.0,617673000.0,2470384700.0
sz003025,思进智能,2020-12-14,33.8,33.8,33.8,33.8,30.73,41276.0,1395129.0,679380000.0,2717182000.0
sz003025,思进智能,2020-12-15,37.18,37.18,37.18,37.18,33.8,29916.0,1112277.0,747318000.0,2988900200.0
sz003025,思进智能,2020-12-16,40.9,40.9,40.9,40.9,37.18,176498.0,7218768.0,822090000.0,3287951000.0
sz003025,思进智能,2020-12-17,44.99,44.99,44.99,44.99,40.9,133048.0,5985830.0,904299000.0,3616746100.0
sz003025,思进智能,2020-12-18,49.49,49.49,49.49,49.49,44.99,94186.0,4661265.0,994749000.0,3978501100.0
sz003025,思进智能,2020-12-21,54.44,54.44,44.54,44.54,49.49,1270033.0,63150947.0,895254000.0,3580570600.0
sz003025,思进智能,2020-12-22,40.44,45.99,40.44,41.62,44.54,9909441.0,414556565.0,836562000.0,3345831800.0
sz003025,思进智能,2020-12-23,39.57,39.96,37.96,38.01,41.62,7175520.0,278169106.0,764001000.0,3055623900.0
sz003025,思进智能,2020-12-24,37.47,37.68,35.88,36.3,38.01,4894635.0,179370185.0,729630000.0,2918157000.0
sz003025,思进智能,2020-12-25,36.15,37.53,36.15,36.57,36.3,3701742.0,136051062.0,735057000.0,2939862300.0
sz003025,思进智能,2020-12-28,35.77,35.98,34.63,34.65,36.57,3688097.0,129896554.0,696465000.0,2785513500.0
sz003025,思进智能,2020-12-29,34.53,35.4,34.12,34.7,34.65,2484747.0,86500135.0,697470000.0,2789533000.0
sz003025,思进智能,2020-12-30,34.52,36.11,34.3,35.51,34.7,3197527.0,112223362.0,713751000.0,2854648900.0
sz003025,思进智能,2020-12-31,35.21,35.86,34.91,35.29,35.51,2307512.0,81552397.0,709329000.0,2836963100.0
sz003025,思进智能,2021-01-04,34.68,35.48,34.68,35.2,35.29,2383604.0,83648586.0,707520000.0,2829728000.0
sz003025,思进智能,2021-01-05,35.11,36.58,35.11,36.46,35.2,3653165.0,131445167.0,732846000.0,2931019400.0
sz003025,思进智能,2021-01-06,36.4,36.58,34.6,34.64,36.46,3043051.0,107240187.0,696264000.0,2784709600.0
sz003025,思进智能,2021-01-07,34.25,34.29,32.06,32.28,34.64,3153560.0,104028012.0,648828000.0,2594989200.0
sz003025,思进智能,2021-01-08,32.42,33.11,31.7,32.52,32.28,1677325.0,54538203.0,653652000.0,2614282800.0
sz003025,思进智能,2021-01-11,32.14,32.59,30.58,30.65,32.52,2023588.0,63394124.0,616065000.0,2463953500.0
sz003025,思进智能,2021-01-12,30.49,31.34,30.15,30.66,30.65,1053624.0,32300034.0,616266000.0,2464757400.0
sz003025,思进智能,2021-01-13,30.73,30.73,29.71,29.85,30.66,1449465.0,43567254.0,599985000.0,2399641500.0
sz003025,思进智能,2021-01-14,29.8,30.69,29.32,30.25,29.85,1558692.0,46958285.0,608025000.0,2431797500.0
sz003025,思进智能,2021-01-15,30.19,33.28,29.81,33.28,30.25,4322697.0,140017398.0,668928000.0,2675379200.0
sz003025,思进智能,2021-01-18,32.73,32.84,32.0,32.43,33.28,3322000.0,107593780.0,651843000.0,2607047700.0
sz003025,思进智能,2021-01-19,32.37,33.28,31.91,32.69,32.43,2206973.0,71902954.0,657069000.0,2627949099.9999995
sz003025,思进智能,2021-01-20,32.9,33.69,32.3,33.15,32.69,2038542.0,67461965.0,666315000.0,2664928500.0
sz003025,思进智能,2021-01-21,32.84,33.0,32.11,32.43,33.15,1607988.0,52271949.0,651843000.0,2607047700.0
sz003025,思进智能,2021-01-22,32.48,32.65,31.54,31.71,32.43,1553441.0,49643570.0,637371000.0,2549166900.0
sz003025,思进智能,2021-01-25,31.31,33.25,30.81,33.09,31.71,2392951.0,77261224.0,665109000.0,2660105100.0
sz003025,思进智能,2021-01-26,32.7,34.68,32.6,33.26,33.09,2690954.0,90558743.0,668526000.0,2673771400.0
sz003025,思进智能,2021-01-27,33.26,34.68,32.92,34.34,33.26,2300904.0,77798043.0,690234000.0,2760592600.0
sz003025,思进智能,2021-01-28,33.4,33.97,33.2,33.38,34.34,1593184.0,53349005.0,670938000.0,2683418200.0
sz003025,思进智能,2021-01-29,33.78,33.78,31.18,31.7,33.38,1987473.0,63767171.0,637170000.0,2548363000.0
sz003025,思进智能,2021-02-01,31.53,33.03,30.53,33.01,31.7,1706378.0,54744927.0,663501000.0,2653673900.0
sz003025,思进智能,2021-02-02,32.7,33.55,32.03,32.17,33.01,1710054.0,56032693.0,646617000.0,2586146300.0
sz003025,思进智能,2021-02-03,31.8,32.3,30.89,30.97,32.17,1267482.0,39838596.0,622497000.0,2489678300.0
sz003025,思进智能,2021-02-04,30.81,32.17,30.55,32.0,30.97,1527164.0,47937264.0,643200000.0,2572480000.0
sz003025,思进智能,2021-02-05,31.65,33.1,31.65,31.8,32.0,1898536.0,61496606.0,639180000.0,2556402000.0
sz003025,思进智能,2021-02-08,31.76,32.64,30.6,30.91,31.8,1182899.0,36719544.0,621291000.0,2484854900.0
sz003025,思进智能,2021-02-09,31.0,31.4,30.7,31.07,30.91,891808.0,27615250.0,624507000.0,2497717300.0
sz003025,思进智能,2021-02-10,31.07,31.18,30.02,30.27,31.07,1375465.0,41907570.0,608427000.0,2433405300.0
sz003025,思进智能,2021-02-18,30.33,31.47,30.33,31.21,30.27,1288318.0,39852253.0,627321000.0,2508971900.0
sz003025,思进智能,2021-02-19,31.12,31.88,30.77,31.76,31.21,1302652.0,40863171.0,638376000.0,2553186400.0
sz003025,思进智能,2021-02-22,31.72,32.88,31.52,32.09,31.76,2080085.0,67335555.0,645009000.0,2579715100.0
sz003025,思进智能,2021-02-23,32.1,32.8,31.45,32.62,32.09,1494022.0,48210051.0,655662000.0,2622321800.0
sz003025,思进智能,2021-02-24,32.63,32.87,31.8,32.2,32.62,1203569.0,38891775.0,647220000.0,2588558000.0
sz003025,思进智能,2021-02-25,32.1,32.3,31.22,31.26,32.2,1012040.0,32040988.0,628326000.0,2512991400.0
sz003025,思进智能,2021-02-26,30.89,31.45,30.59,31.24,31.26,706095.0,22015664.0,627924000.0,2511383600.0
sz003025,思进智能,2021-03-01,31.23,32.42,31.2,32.32,31.24,1075653.0,34333387.0,649632000.0,2598204800.0
sz003025,思进智能,2021-03-02,32.59,32.8,31.81,32.05,32.32,1027929.0,33111625.0,644205000.0,2576499500.0
sz003025,思进智能,2021-03-03,31.82,34.07,31.82,33.89,32.05,3157257.0,105023954.0,681189000.0,2724417100.0
sz003025,思进智能,2021-03-04,33.5,36.49,33.38,35.37,33.89,4620910.0,162649254.0,710937000.0,2843394300.0
sz003025,思进智能,2021-03-05,35.29,35.6,34.1,35.2,35.37,2419536.0,84214994.0,707520000.0,2829728000.0
sz003025,思进智能,2021-03-08,34.85,36.55,34.62,34.73,35.2,2584316.0,91990871.0,698073000.0,2791944699.9999995
sz003025,思进智能,2021-03-09,34.69,34.7,32.65,33.06,34.73,1890802.0,63359978.0,664506000.0,2657693400.0000005
sz003025,思进智能,2021-03-10,33.28,33.59,32.6,33.18,33.06,1050347.0,34713456.0,666918000.0,2667340200.0
sz003025,思进智能,2021-03-11,33.17,33.88,32.87,33.51,33.18,1140032.0,38129352.0,673551000.0,2693868900.0
sz003025,思进智能,2021-03-12,33.36,33.36,31.7,32.14,33.51,1726618.0,55692574.0,646014000.0,2583734600.0
sz003025,思进智能,2021-03-15,31.82,31.88,31.01,31.05,32.14,1239303.0,38843199.0,624105000.0,2496109500.0
sz003025,思进智能,2021-03-16,31.27,31.5,30.89,31.38,31.05,875483.0,27363533.0,630738000.0,2522638200.0
sz003025,思进智能,2021-03-17,31.37,32.28,31.15,32.05,31.38,993634.0,31606792.0,644205000.0,2576499500.0
sz003025,思进智能,2021-03-18,32.13,32.39,31.72,32.0,32.05,944333.0,30275115.0,643200000.0,2572480000.0
sz003025,思进智能,2021-03-19,31.99,33.44,31.55,32.84,32.0,1771714.0,58133584.0,660084000.0,2640007600.0
sz003025,思进智能,2021-03-22,33.02,33.97,33.02,33.94,32.84,1653715.0,55668508.0,682194000.0,2728436599.9999995
sz003025,思进智能,2021-03-23,33.7,33.92,32.73,33.06,33.94,1354520.0,45062865.0,664506000.0,2657693400.0000005
sz003025,思进智能,2021-03-24,32.96,34.59,32.89,34.38,33.06,2251955.0,76696146.0,691038000.0,2763808200.0
sz003025,思进智能,2021-03-25,34.5,34.64,33.4,34.1,34.38,1563431.0,53024667.0,685410000.0,2741299000.0
sz003025,思进智能,2021-03-26,33.72,34.2,33.51,33.84,34.1,1169957.0,39632785.0,680184000.0,2720397600.0
sz003025,思进智能,2021-03-29,33.72,37.0,33.53,35.42,33.84,2992423.0,104936694.0,711942000.0,2847413800.0
sz003025,思进智能,2021-03-30,35.5,36.8,34.6,36.2,35.42,3812073.0,136752764.0,727620000.0,2910118000.0
sz003025,思进智能,2021-03-31,35.5,35.56,34.28,35.0,36.2,2792733.0,97372727.0,703500000.0,2813650000.0
sz003025,思进智能,2021-04-01,34.81,34.81,33.8,34.31,35.0,1679296.0,57595489.0,689631000.0,2758180900.0000005
sz003025,思进智能,2021-04-02,34.49,35.92,34.3,35.77,34.31,2681271.0,94319609.0,718977000.0,2875550300.0000005
sz003025,思进智能,2021-04-06,35.8,35.89,34.98,35.19,35.77,1869323.0,65995720.0,707319000.0,2828924099.9999995
sz003025,思进智能,2021-04-07,35.15,37.0,35.1,36.47,35.19,3351788.0,121623048.0,733047000.0,2931823300.0
sz003025,思进智能,2021-04-08,36.39,38.01,36.11,38.0,36.47,4976199.0,185197580.0,763800000.0,3054820000.0
sz003025,思进智能,2021-04-09,37.99,41.8,37.34,41.8,38.0,8753172.0,355386723.0,840180000.0,3360302000.0
sz003025,思进智能,2021-04-12,42.94,44.94,39.73,41.69,41.8,8248735.0,349268751.0,837969000.0,3351459099.9999995
sz003025,思进智能,2021-04-13,41.4,41.99,38.52,39.05,41.69,5901015.0,236109939.0,784905000.0,3139229500.0
sz003025,思进智能,2021-04-14,39.68,41.32,39.0,39.42,39.05,5203751.0,207552319.0,792342000.0,3168973800.0
sz003025,思进智能,2021-04-15,39.11,40.4,38.2,38.47,39.42,4316695.0,168709716.0,773247000.0,3092603300.0
sz003025,思进智能,2021-04-16,38.64,39.11,37.77,38.98,38.47,3067188.0,118336876.0,783498000.0,3133602199.9999995
sz003025,思进智能,2021-04-19,38.89,39.46,38.32,39.13,38.98,2800590.0,108704864.0,786513000.0,3145660700.0
sz003025,思进智能,2021-04-20,38.89,38.89,37.42,37.54,39.13,2895845.0,109825560.0,754554000.0,3017840600.0
sz003025,思进智能,2021-04-21,37.25,38.07,36.85,37.92,37.54,2483109.0,93145557.0,762192000.0,3048388800.0
sz003025,思进智能,2021-04-22,37.9,40.36,37.71,38.98,37.92,3635689.0,141974845.0,783498000.0,3133602199.9999995
sz003025,思进智能,2021-04-23,38.85,39.17,36.37,36.43,38.98,3274747.0,122566245.0,732243000.0,2928607700.0
sz003025,思进智能,2021-04-26,36.52,37.17,35.6,36.75,36.43,1500314.0,54953546.0,738675000.0,2954332500.0
sz003025,思进智能,2021-04-27,36.98,37.45,35.8,36.14,36.75,1675181.0,61244762.0,726414000.0,2905294600.0
sz003025,思进智能,2021-04-28,36.62,38.62,36.62,37.99,36.14,2448605.0,92499992.0,763599000.0,3054016100.0
sz003025,思进智能,2021-04-29,37.68,38.86,37.51,37.53,37.99,2114838.0,80733155.0,754353000.0,3017036700.0
sz003025,思进智能,2021-04-30,37.31,38.76,36.84,38.75,37.53,2252106.0,85557638.0,778875000.0,3115112500.0
sz003025,思进智能,2021-05-06,38.68,38.7,37.7,38.05,38.75,1599510.0,60992314.0,764805000.0,3058839500.0
sz003025,思进智能,2021-05-07,37.89,38.25,35.82,35.88,38.05,2024122.0,74598164.0,721188000.0,2884393200.0
sz003025,思进智能,2021-05-10,35.8,36.19,34.91,35.28,35.88,1127547.0,39922447.0,709128000.0,2836159200.0
sz003025,思进智能,2021-05-11,35.2,35.8,34.93,35.7,35.28,867177.0,30805316.0,717570000.0,2869923000.0
sz003025,思进智能,2021-05-12,35.58,35.86,35.05,35.81,35.7,840720.0,29882824.0,719781000.0,2878765900.0000005
sz003025,思进智能,2021-05-13,35.59,36.35,35.41,35.7,35.81,775951.0,27897644.0,717570000.0,2869923000.0
sz003025,思进智能,2021-05-14,35.84,36.77,35.65,36.73,35.7,1067043.0,38917426.0,738273000.0,2952724699.9999995
sz003025,思进智能,2021-05-17,37.2,37.2,36.16,36.75,36.73,917258.0,33526174.0,738675000.0,2954332500.0
sz003025,思进智能,2021-05-18,36.2,37.19,36.2,37.05,36.75,915134.0,33665946.0,744705000.0,2978449500.0
sz003025,思进智能,2021-05-19,36.95,37.16,36.43,36.85,37.05,934015.0,34343001.0,740685000.0,2962371500.0
sz003025,思进智能,2021-05-20,36.63,37.8,36.58,37.38,36.85,1342218.0,49913636.0,751338000.0,3004978200.0
sz003025,思进智能,2021-05-21,37.39,37.8,37.1,37.74,37.38,1116828.0,41958558.0,758574000.0,3033918600.0
sz003025,思进智能,2021-05-24,37.73,38.2,37.37,37.66,37.74,1085283.0,40890665.0,756966000.0,3027487400.0
sz003025,思进智能,2021-05-25,37.42,37.68,36.5,37.1,37.66,1326560.0,49142454.0,745710000.0,2982469000.0
sz003025,思进智能,2021-05-26,37.01,37.57,37.0,37.34,37.1,731629.0,27277358.0,750534000.0,3001762600.0
sz003025,思进智能,2021-05-27,37.2,38.34,37.2,38.34,37.34,1398586.0,52847771.0,770634000.0,3082152600.0
sz003025,思进智能,2021-05-28,38.36,39.98,37.9,39.67,38.34,2750578.0,107873475.0,797367000.0,3189071300.0
sz003025,思进智能,2021-05-31,39.98,39.98,38.88,39.46,39.67,1678756.0,65930811.0,793146000.0,3172189400.0
sz003025,思进智能,2021-06-01,39.14,39.7,39.01,39.45,39.46,1255923.0,49473140.0,792945000.0,3171385500.0
sz003025,思进智能,2021-06-02,39.63,40.74,39.32,40.31,39.45,2139379.0,86156689.0,810231000.0,3240520900.0000005
sz003025,思进智能,2021-06-03,40.59,44.34,39.9,44.34,40.31,4337373.0,189503656.0,891234000.0,3564492600.0
sz003025,思进智能,2021-06-04,44.88,47.75,41.9,43.3,44.34,6680706.0,300360638.0,870330000.0,3480887000.0
sz003025,思进智能,2021-06-07,43.32,47.0,43.3,45.8,43.3,4694103.0,211725523.0,920580000.0,3681862000.0
sz003025,思进智能,2021-06-08,46.03,47.0,45.3,45.8,45.8,3064868.0,140786568.0,920580000.0,3681862000.0
sz003025,思进智能,2021-06-09,45.79,46.12,44.12,44.93,45.8,2716297.0,122175081.0,903093000.0,3611922700.0
sz003025,思进智能,2021-06-10,31.5,31.91,29.94,31.17,31.71,3371916.0,104436420.0,877123800.0,3508058820.0
sz003025,思进智能,2021-06-11,31.43,31.89,29.88,29.88,31.17,3447602.0,106790351.0,840823200.0000001,3362874479.9999995
sz003025,思进智能,2021-06-15,30.23,30.23,26.89,28.48,29.88,2074569.0,59673932.0,801427200.0,3205310079.9999995
sz003025,思进智能,2021-06-16,29.0,29.0,27.4,27.43,28.48,1547925.0,43393528.0,771880200.0,3087136780.0
sz003025,思进智能,2021-06-17,27.47,28.18,27.01,27.7,27.43,1774922.0,49212232.0,779478000.0,3117524200.0
