数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688728,N格科微,2021-08-18,40.99,41.0,32.82,35.25,14.38,115881157.0,4097362822.0,5805124888.5,88085772848.25002
sh688728,格科微,2021-08-19,34.6,40.79,34.3,38.71,35.25,81903523.0,3086454945.0,6374932891.740001,96731922466.83
sh688728,格科微,2021-08-20,37.37,38.49,35.28,35.63,38.71,51855645.0,1917732695.0,5867704958.219999,89035349973.99
sh688728,格科微,2021-08-23,35.4,36.84,34.36,36.07,35.63,35543217.0,1266891110.0,5940166091.58,90134860330.11
sh688728,格科微,2021-08-24,36.49,38.58,34.9,36.75,36.07,40584124.0,1487221462.0,6052151479.5,91834103607.75
sh688728,格科微,2021-08-25,36.3,37.48,35.73,35.91,36.75,26576048.0,967049506.0,5913816588.54,89735038382.43001
sh688728,格科微,2021-08-26,35.95,38.44,35.81,36.4,35.91,31810109.0,1179072983.0,5994511941.599999,90959493097.2
sh688728,格科微,2021-08-27,36.0,36.52,35.12,35.77,36.4,22479137.0,802515424.0,5890760773.379999,89385194178.20999
sh688728,格科微,2021-08-30,35.85,37.27,35.36,36.08,35.77,21180765.0,769062347.0,5941812935.52,90159849201.84
sh688728,格科微,2021-08-31,35.7,35.99,33.1,33.67,36.08,26641766.0,912502772.0,5544923545.98,84137531114.91
sh688728,格科微,2021-09-01,33.58,33.99,32.18,32.96,33.67,17400477.0,575281964.0,5427997626.24,82363321222.08
sh688728,格科微,2021-09-02,32.57,33.59,32.55,33.25,32.96,12357635.0,408627080.0,5475756100.5,83087998502.25
sh688728,格科微,2021-09-03,32.94,34.38,32.7,33.61,33.25,15264740.0,513329024.0,5535042482.34,83987597884.53
sh688728,格科微,2021-09-06,33.24,34.48,33.1,33.93,33.61,11142092.0,378467166.0,5587741488.42,84787241779.89
sh688728,格科微,2021-09-07,33.89,33.97,33.21,33.5,33.93,10873687.0,363751674.0,5516927199.0,83712720295.5
sh688728,格科微,2021-09-08,33.38,33.72,32.7,32.7,33.5,12355522.0,408790750.0,5385179683.8,81713610557.1
sh688728,格科微,2021-09-09,32.7,33.06,32.31,32.45,32.7,8143996.0,265392179.0,5344008585.299999,81088888763.84999
sh688728,格科微,2021-09-10,32.26,33.53,31.38,33.18,32.45,18858480.0,614143201.0,5464228192.92,82913076400.14
sh688728,格科微,2021-09-13,32.72,32.8,31.73,31.8,33.18,10723133.0,344449672.0,5236963729.2,79464612101.4
sh688728,格科微,2021-09-14,32.1,32.55,31.4,31.49,31.8,8489161.0,271176235.0,5185911567.059999,78689957077.77
sh688728,格科微,2021-09-15,31.45,31.71,30.9,31.56,31.49,7515588.0,235542990.0,5197439474.64,78864879179.88
sh688728,格科微,2021-09-16,31.4,31.61,30.14,30.15,31.56,8513366.0,262381676.0,4965234479.099999,75341448265.95
sh688728,格科微,2021-09-17,30.27,30.88,29.98,30.46,30.15,8031057.0,244534374.0,5016286641.24,76116103289.58
sh688728,格科微,2021-09-22,30.0,31.15,29.95,30.59,30.46,5252314.0,161006447.0,5037695612.46,76440958622.07
sh688728,格科微,2021-09-23,30.65,31.45,30.4,30.91,30.59,6965076.0,216363567.0,5090394618.54,77240602517.43
sh688728,格科微,2021-09-24,30.75,31.17,30.28,30.33,30.91,5472513.0,167804738.0,4994877670.02,75791247957.09
sh688728,格科微,2021-09-27,30.56,32.2,30.31,31.26,30.33,10368899.0,324458168.0,5148034156.44,78115213027.98
sh688728,格科微,2021-09-28,31.26,31.77,30.28,30.74,31.26,6921192.0,214558458.0,5062398271.56,76815791698.02
sh688728,格科微,2021-09-29,30.42,30.65,29.77,29.8,30.74,7323359.0,220515155.0,4907594941.2,74466837755.4
sh688728,格科微,2021-09-30,29.99,30.3,29.88,30.3,29.8,4382322.0,132143606.0,4989937138.2,75716281341.9
sh688728,格科微,2021-10-08,30.56,31.13,30.33,30.52,30.3,4859821.0,149153157.0,5026167704.88,76266036519.95999
sh688728,格科微,2021-10-11,30.53,31.36,30.43,31.08,30.52,6372192.0,197569887.0,5118390965.52,77665413336.84
sh688728,格科微,2021-10-12,30.9,31.27,30.5,30.85,31.08,4113999.0,126545320.0,5080513554.9,77090669287.05
sh688728,格科微,2021-10-13,30.89,32.1,30.85,32.06,30.85,9353952.0,296787786.0,5279781671.639999,80114322766.38
sh688728,格科微,2021-10-14,32.02,32.17,31.5,31.61,32.06,4970542.0,157604262.0,5205673694.34,78989823538.53
sh688728,格科微,2021-10-15,31.55,32.55,31.51,31.6,31.61,9044497.0,289722675.0,5204026850.400001,78964834666.8
sh688728,格科微,2021-10-18,31.76,32.33,30.88,31.1,31.6,5900205.0,184937865.0,5121684653.4,77715391080.3
sh688728,格科微,2021-10-19,31.11,31.44,30.68,30.75,31.1,4869903.0,151076403.0,5064045115.5,76840780569.75
sh688728,格科微,2021-10-20,30.8,31.8,30.51,31.59,30.75,7385297.0,231086387.0,5202380006.46,78939845795.06999
sh688728,格科微,2021-10-21,31.38,31.59,30.6,30.66,31.59,5216926.0,161454909.0,5049223520.04,76615880724.18
sh688728,格科微,2021-10-22,30.9,33.42,30.71,32.58,30.66,16525391.0,533805839.0,5365417556.52,81413744096.34
sh688728,格科微,2021-10-25,32.39,32.6,31.81,32.5,32.58,6549881.0,210779242.0,5352242805.0,81213833122.5
sh688728,格科微,2021-10-26,32.6,32.87,31.81,31.86,32.5,7109122.0,228255064.0,5246844792.84,79614545331.78
sh688728,格科微,2021-10-27,31.8,31.81,29.77,30.04,31.86,12008494.0,366229775.0,4947119195.76,75066570676.92
sh688728,格科微,2021-10-28,29.87,30.6,29.6,30.56,30.04,7370520.0,222502098.0,5032755080.64,76365992006.88
sh688728,格科微,2021-10-29,29.5,30.34,28.91,29.74,30.56,7891683.0,233970413.0,4897713877.559999,74316904525.02
sh688728,格科微,2021-11-01,29.5,30.77,29.27,30.3,29.74,7657269.0,231454056.0,4989937138.2,75716281341.9
sh688728,格科微,2021-11-02,30.26,31.15,29.08,29.25,30.3,10104087.0,304503593.0,4817018524.5,73092449810.25
sh688728,格科微,2021-11-03,29.39,31.5,29.36,30.65,29.25,11909268.0,365018060.0,5047576676.1,76590891852.45
sh688728,格科微,2021-11-04,30.69,31.16,30.4,30.7,30.65,6068829.0,186360714.0,5055810895.8,76715836211.09999
sh688728,格科微,2021-11-05,31.15,31.6,30.7,31.31,30.7,9626853.0,300083565.0,5156268376.14,78240157386.63
sh688728,格科微,2021-11-08,31.03,31.27,30.13,30.63,31.31,6462542.0,197199784.0,5044282988.22,76540914108.99
sh688728,格科微,2021-11-09,30.46,32.5,30.46,31.99,30.63,10680764.0,337321335.0,5268253764.06,79939400664.27
sh688728,格科微,2021-11-10,31.76,32.65,31.48,32.31,31.99,10122699.0,325378121.0,5320952770.14,80739044559.62999
sh688728,格科微,2021-11-11,32.03,33.33,31.96,32.75,32.31,13419124.0,439632318.0,5393413903.5,81838554915.75
sh688728,格科微,2021-11-12,32.83,33.7,32.5,33.37,32.75,11871747.0,394823403.0,5495518227.780001,83387864963.01
sh688728,格科微,2021-11-15,33.49,33.72,32.69,32.83,33.37,10749258.0,355811104.0,5406588655.02,82038465889.59
sh688728,格科微,2021-11-16,32.52,32.81,31.86,31.9,32.83,9297166.0,300233723.0,5253432168.6,79714500818.7
sh688728,格科微,2021-11-17,32.06,32.48,31.6,32.45,31.9,7743505.0,249249270.0,5344008585.299999,81088888763.84999
sh688728,格科微,2021-11-18,32.36,32.63,31.71,31.75,32.45,5984684.0,191512036.0,5228729509.5,79339667742.75
sh688728,格科微,2021-11-19,31.8,32.23,31.61,32.05,31.75,6156060.0,196790858.0,5278134827.7,80089333894.65
sh688728,格科微,2021-11-22,32.19,33.28,32.15,33.03,32.05,10831844.0,356596003.0,5439525533.82,82538243324.19
sh688728,格科微,2021-11-23,33.0,33.77,32.75,33.2,33.03,11064567.0,367952597.0,5467521880.8,82963054143.59999
sh688728,格科微,2021-11-24,33.2,33.95,32.98,33.12,33.2,11291973.0,378348781.0,5454347129.280001,82763143169.76
sh688728,格科微,2021-11-25,32.93,35.42,32.88,34.98,33.12,20053305.0,694967470.0,5760660102.12,87411073311.54
sh688728,格科微,2021-11-26,34.5,34.85,33.64,33.68,34.98,12559271.0,426823617.0,5546570389.92,84162519986.63998
sh688728,格科微,2021-11-29,33.08,33.95,33.02,33.58,33.68,6244561.0,209056528.0,5530101950.5199995,83912631269.34
sh688728,格科微,2021-11-30,33.88,34.33,32.77,32.92,33.58,9188788.0,308182252.0,5421410250.4800005,82263365735.16
sh688728,格科微,2021-12-01,32.81,33.67,32.81,33.23,32.92,6213024.0,206604308.0,5472462412.620001,83038020758.79001
sh688728,格科微,2021-12-02,33.25,34.48,33.21,33.5,33.23,8855770.0,299165954.0,5516927199.0,83712720295.5
sh688728,格科微,2021-12-03,34.11,35.25,34.0,34.29,33.5,10997411.0,379491322.0,5647027870.26,85686841162.17
sh688728,格科微,2021-12-06,33.88,34.03,32.25,32.25,34.29,10973929.0,362235103.0,5311071706.5,80589111329.25
sh688728,格科微,2021-12-07,32.52,32.54,30.75,31.02,32.25,10988670.0,343851760.0,5108509901.88,77515480106.45999
sh688728,格科微,2021-12-08,31.31,31.59,30.99,31.53,31.02,6620058.0,207347521.0,5192498942.820001,78789912564.69
