数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh605123,N派克,2020-08-25,36.4,43.68,36.4,43.68,30.33,122046.0,5309857.0,1179360000.0,4717440000.0
sh605123,派克新材,2020-08-26,48.05,48.05,48.05,48.05,43.68,43256.0,2078451.0,1297350000.0,5189400000.0
sh605123,派克新材,2020-08-27,52.86,52.86,52.86,52.86,48.05,61128.0,3231226.0,1427220000.0,5708880000.0
sh605123,派克新材,2020-08-28,58.15,58.15,58.15,58.15,52.86,88173.0,5127260.0,1570050000.0,6280200000.0
sh605123,派克新材,2020-08-31,63.97,63.97,63.97,63.97,58.15,627713.0,40154801.0,1727190000.0,6908760000.0
sh605123,派克新材,2020-09-01,70.37,70.37,70.37,70.37,63.97,1511955.0,106396273.0,1899990000.0,7599960000.0
sh605123,派克新材,2020-09-02,77.41,77.41,77.41,77.41,70.37,226801.0,17556665.0,2090070000.0,8360280000.0
sh605123,派克新材,2020-09-03,85.0,85.15,75.21,85.15,77.41,16841228.0,1358141274.0,2299050000.0,9196200000.0
sh605123,派克新材,2020-09-04,85.0,88.61,78.51,87.37,85.15,14470385.0,1232965273.0,2358990000.0,9435960000.0
sh605123,派克新材,2020-09-07,89.0,92.0,83.53,83.7,87.37,8796673.0,769314365.0,2259900000.0,9039600000.0
sh605123,派克新材,2020-09-08,80.0,82.0,75.33,75.33,83.7,7615225.0,581265502.0,2033910000.0,8135640000.0
sh605123,派克新材,2020-09-09,74.0,78.38,73.51,76.13,75.33,8303696.0,633626206.0,2055510000.0,8222040000.0
sh605123,派克新材,2020-09-10,79.0,79.94,74.59,78.68,76.13,7309496.0,566595390.0,2124360000.0,8497440000.0
sh605123,派克新材,2020-09-11,80.0,86.55,79.01,84.09,78.68,9131291.0,750629892.0,2270430000.0,9081720000.0
sh605123,派克新材,2020-09-14,81.9,82.99,78.78,80.77,84.09,7723187.0,621431964.0,2180790000.0,8723160000.0
sh605123,派克新材,2020-09-15,79.21,80.09,74.88,75.49,80.77,6660128.0,514593530.0,2038230000.0,8152920000.0
sh605123,派克新材,2020-09-16,74.4,82.82,74.4,81.32,75.49,7669028.0,606680417.0,2195640000.0,8782560000.0
sh605123,派克新材,2020-09-17,79.36,79.8,76.88,78.28,81.32,4346896.0,339529283.0,2113560000.0,8454240000.0
sh605123,派克新材,2020-09-18,78.0,81.41,77.5,80.48,78.28,4490217.0,358084464.0,2172960000.0,8691840000.0
sh605123,派克新材,2020-09-21,79.98,84.6,79.9,80.26,80.48,4982429.0,410535968.0,2167020000.0,8668080000.0
sh605123,派克新材,2020-09-22,78.83,80.4,77.89,78.52,80.26,3389571.0,266555263.0,2120040000.0,8480160000.0
sh605123,派克新材,2020-09-23,79.66,80.85,78.53,79.1,78.52,3434535.0,273551986.0,2135700000.0,8542800000.0
sh605123,派克新材,2020-09-24,77.7,79.89,73.55,74.12,79.1,4244925.0,325863569.0,2001240000.0,8004960000.0
sh605123,派克新材,2020-09-25,73.97,73.99,68.65,69.1,74.12,3852202.0,272445030.0,1865700000.0,7462800000.0
sh605123,派克新材,2020-09-28,69.28,70.97,69.28,69.58,69.1,2240366.0,157384978.0,1878660000.0,7514640000.0
sh605123,派克新材,2020-09-29,69.58,74.55,67.1,73.49,69.58,2569583.0,184600770.0,1984230000.0,7936920000.0
sh605123,派克新材,2020-09-30,74.0,75.7,72.98,75.1,73.49,2103538.0,155970070.0,2027700000.0,8110800000.0
sh605123,派克新材,2020-10-09,74.72,79.66,74.21,78.87,75.1,2568025.0,197393669.0,2129490000.0,8517960000.0
sh605123,派克新材,2020-10-12,78.9,81.59,77.0,79.76,78.87,3120973.0,247763859.0,2153520000.0,8614080000.0
sh605123,派克新材,2020-10-13,78.75,86.98,78.26,85.0,79.76,3332993.0,278255123.0,2295000000.0,9180000000.0
sh605123,派克新材,2020-10-14,84.78,88.57,82.0,85.96,85.0,3137145.0,266383768.0,2320920000.0,9283680000.0
sh605123,派克新材,2020-10-15,85.28,86.8,83.21,85.6,85.96,1915554.0,163446428.0,2311200000.0,9244800000.0
sh605123,派克新材,2020-10-16,85.66,89.97,85.5,87.39,85.6,2885868.0,253211183.0,2359530000.0,9438120000.0
sh605123,派克新材,2020-10-19,85.77,87.02,81.85,81.96,87.39,2603613.0,218254932.0,2212920000.0,8851680000.0
sh605123,派克新材,2020-10-20,81.47,83.8,80.35,83.55,81.96,1520118.0,125832170.0,2255850000.0,9023400000.0
sh605123,派克新材,2020-10-21,83.71,84.49,78.66,78.7,83.55,1917023.0,155364518.0,2124900000.0,8499600000.0
sh605123,派克新材,2020-10-22,79.1,80.37,76.36,78.01,78.7,1843007.0,144151040.0,2106270000.0,8425080000.0
sh605123,派克新材,2020-10-23,78.43,79.65,76.5,78.42,78.01,1511841.0,118259604.0,2117340000.0,8469360000.0
