数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300853,N申昊,2020-07-24,36.49,43.79,36.49,43.79,30.41,55473.0,2421498.0,893622530.0,3574490120.0
sz300853,申昊科技,2020-07-27,48.17,48.17,48.17,48.17,43.79,13992.0,673995.0,983005190.0,3932020760.0
sz300853,申昊科技,2020-07-28,52.99,52.99,52.99,52.99,48.17,15124.0,801421.0,1081366930.0,4325467720.0
sz300853,申昊科技,2020-07-29,58.29,58.29,58.29,58.29,52.99,16025.0,934097.0,1189524030.0,4758096120.0
sz300853,申昊科技,2020-07-30,64.12,64.12,64.12,64.12,58.29,49536.0,3176248.0,1308496840.0,5233987360.0
sz300853,申昊科技,2020-07-31,70.53,70.53,70.53,70.53,64.12,908580.0,64082147.0,1439305710.0,5757222840.0
sz300853,申昊科技,2020-08-03,77.58,77.58,77.58,77.58,70.53,271482.0,21061574.0,1583175060.0,6332700240.0
sz300853,申昊科技,2020-08-04,85.34,85.34,85.34,85.34,77.58,105108.0,8969917.0,1741533380.0,6966133520.0
sz300853,申昊科技,2020-08-05,93.87,93.87,87.5,93.87,85.34,12046229.0,1101020226.0,1915605090.0,7662420360.0
sz300853,申昊科技,2020-08-06,90.0,97.0,89.3,92.15,93.87,8702291.0,811631215.0,1880505050.0,7522020200.0
sz300853,申昊科技,2020-08-07,91.5,92.88,82.94,82.94,92.15,8060354.0,692427311.0,1692556580.0,6770226320.0
sz300853,申昊科技,2020-08-10,80.08,83.0,76.66,79.65,82.94,5492829.0,435391261.0,1625417550.0,6501670200.0
sz300853,申昊科技,2020-08-11,80.8,81.2,76.61,77.06,79.65,3845474.0,304404333.0,1572563420.0,6290253680.0
sz300853,申昊科技,2020-08-12,75.9,77.0,69.88,72.12,77.06,4154693.0,301385206.0,1471752840.0000002,5887011360.000001
sz300853,申昊科技,2020-08-13,71.88,72.08,70.0,70.35,72.12,3018153.0,213780575.0,1435632450.0,5742529800.0
sz300853,申昊科技,2020-08-14,70.43,71.27,66.19,68.45,70.35,3176309.0,218582642.0,1396859150.0,5587436600.0
sz300853,申昊科技,2020-08-17,68.69,70.85,68.68,70.13,68.45,2531761.0,176388750.0,1431142910.0,5724571640.0
sz300853,申昊科技,2020-08-18,69.99,72.61,68.5,72.6,70.13,3101736.0,216842020.0,1481548200.0,5926192800.0
sz300853,申昊科技,2020-08-19,71.78,74.95,70.0,70.18,72.6,3785085.0,275106241.0,1432163260.0,5728653040.0
sz300853,申昊科技,2020-08-20,68.15,69.88,66.0,68.33,70.18,2284668.0,154961392.0,1394410310.0,5577641240.0
