数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688148,N芳源,2021-08-06,35.0,39.48,30.0,34.8,4.58,57930755.0,2003551346.0,2514612469.2000003,17704152000.0
sh688148,芳源股份,2021-08-09,34.2,37.83,31.89,37.8,34.8,40034853.0,1391253105.0,2731389406.2000003,19230372000.0
sh688148,芳源股份,2021-08-10,36.11,37.34,33.11,34.49,37.8,28203094.0,992662466.0,2492212185.71,17546442600.0
sh688148,芳源股份,2021-08-11,34.19,36.66,33.8,33.8,34.49,19694837.0,691903597.0,2442353490.2,17195412000.0
sh688148,芳源股份,2021-08-12,32.97,35.25,31.0,35.0,33.8,22908868.0,759009222.0,2529064265.0,17805900000.0
sh688148,芳源股份,2021-08-13,33.9,34.39,31.3,31.3,35.0,18841481.0,620632513.0,2261706042.7000003,15923562000.0
sh688148,芳源股份,2021-08-16,30.4,30.8,28.13,28.2,31.3,13076230.0,379730531.0,2037703207.8,14346468000.0
sh688148,芳源股份,2021-08-17,28.71,29.69,27.63,28.0,28.2,10215066.0,292701664.0,2023251412.0,14244720000.0
sh688148,芳源股份,2021-08-18,27.7,28.66,27.61,28.37,28.0,8467035.0,238453897.0,2049987234.23,14432953799.999998
sh688148,芳源股份,2021-08-19,28.0,30.43,28.0,29.91,28.37,11402213.0,336366975.0,2161266061.8900003,15216413400.0
sh688148,芳源股份,2021-08-20,29.35,29.92,28.53,29.29,29.91,8149561.0,237353748.0,2116465494.91,14900994600.0
sh688148,芳源股份,2021-08-23,29.5,31.73,28.53,30.75,29.29,13285604.0,401298438.0,2221963604.25,15643755000.0
sh688148,芳源股份,2021-08-24,30.24,33.15,30.2,32.4,30.75,15348667.0,490670363.0,2341190919.6,16483176000.0
sh688148,芳源股份,2021-08-25,31.93,32.56,30.68,31.6,32.4,8083539.0,254694019.0,2283383736.4,16076184000.0
sh688148,芳源股份,2021-08-26,31.18,31.86,30.5,30.72,31.6,5549860.0,172745926.0,2219795834.88,15628492800.0
sh688148,芳源股份,2021-08-27,30.35,32.28,30.2,30.7,30.72,7892553.0,246839471.0,2218350655.3,15618318000.0
sh688148,芳源股份,2021-08-30,31.5,31.55,28.18,29.49,30.7,10354779.0,307914055.0,2130917290.71,15002742600.0
sh688148,芳源股份,2021-08-31,29.4,29.64,28.38,29.49,29.49,6054728.0,175699210.0,2130917290.71,15002742600.0
sh688148,芳源股份,2021-09-01,29.18,30.17,27.5,28.3,29.49,5938570.0,171586874.0,2044929105.7,14397342000.0
sh688148,芳源股份,2021-09-02,28.26,29.75,27.6,29.63,28.3,8362778.0,239163024.0,2141033547.77,15073966200.000002
sh688148,芳源股份,2021-09-03,29.3,29.75,27.88,28.23,29.63,5999732.0,171288186.0,2039870977.17,14361730200.0
sh688148,芳源股份,2021-09-06,29.0,30.85,28.1,30.1,28.23,8433428.0,248951338.0,2174995267.9,15313074000.0
sh688148,芳源股份,2021-09-07,29.55,35.3,29.55,34.68,30.1,16071194.0,530466775.0,2505941391.72,17643103200.0
sh688148,芳源股份,2021-09-08,35.99,37.5,35.1,36.6,34.68,13275968.0,483850685.0,2644678631.4,18619884000.0
sh688148,芳源股份,2021-09-09,36.16,36.98,33.58,33.64,36.6,9534978.0,329934453.0,2430792053.56,17114013600.000002
sh688148,芳源股份,2021-09-10,33.7,34.16,30.7,32.2,33.64,11628127.0,374192895.0,2326739123.8,16381428000.0
sh688148,芳源股份,2021-09-13,31.9,32.94,31.3,31.75,32.2,5595278.0,178321530.0,2294222583.25,16152495000.0
sh688148,芳源股份,2021-09-14,31.82,33.23,30.7,32.03,31.75,7964670.0,255541407.0,2314455097.37,16294942200.0
sh688148,芳源股份,2021-09-15,31.7,33.08,31.31,31.5,32.03,4839028.0,155315142.0,2276157838.5,16025310000.0
sh688148,芳源股份,2021-09-16,31.51,31.69,28.63,28.69,31.5,8282686.0,245843834.0,2073110107.51,14595750600.0
sh688148,芳源股份,2021-09-17,28.9,29.17,27.66,28.3,28.69,4422485.0,124757364.0,2044929105.7,14397342000.0
sh688148,芳源股份,2021-09-22,27.6,28.44,26.66,26.8,28.3,6391139.0,175658893.0,1936540637.2,13634232000.0
sh688148,芳源股份,2021-09-23,27.12,27.22,24.9,25.16,26.8,11077011.0,285157251.0,1818035911.64,12799898400.0
sh688148,芳源股份,2021-09-24,25.02,25.17,23.96,24.46,25.16,5836193.0,143574022.0,1767454626.34,12443780400.0
sh688148,芳源股份,2021-09-27,25.4,26.19,23.85,25.0,24.46,8600444.0,215141821.0,1806474475.0,12718500000.0
sh688148,芳源股份,2021-09-28,24.29,26.1,24.29,25.67,25.0,6179463.0,157702615.0,1854887990.93,13059355800.0
sh688148,芳源股份,2021-09-29,25.35,26.93,25.31,25.63,25.67,6121898.0,160454062.0,1851997631.77,13039006200.000002
sh688148,芳源股份,2021-09-30,25.7,26.93,25.7,26.58,25.63,4098631.0,108630410.0,1920643661.82,13522309200.0
sh688148,芳源股份,2021-10-08,27.48,27.48,26.13,26.5,26.58,1984788.0,52581742.0,1914862943.5,13481610000.0
sh688148,芳源股份,2021-10-11,26.76,26.92,25.97,26.69,26.5,2028384.0,53656292.0,1928592149.51,13578270600.0
sh688148,芳源股份,2021-10-12,26.61,26.78,24.8,25.32,26.69,3265887.0,83001506.0,1829597348.28,12881296800.0
sh688148,芳源股份,2021-10-13,25.22,25.77,24.55,25.49,25.32,2267135.0,57366034.0,1841881374.71,12967782600.0
sh688148,芳源股份,2021-10-14,25.22,26.8,25.2,26.32,25.49,3959552.0,103693697.0,1901856327.28,13390036800.0
sh688148,芳源股份,2021-10-15,26.35,27.68,25.88,27.45,26.32,4667045.0,125700375.0,1983508973.55,13964913000.0
