数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300788,N中信,2019-07-05,17.82,21.38,17.82,21.38,14.85,48200.0,1029911.0,1016359853.02,4065439390.7
sz300788,中信出版,2019-07-08,23.52,23.52,23.52,23.52,21.38,26306.0,618717.0,1118090914.08,4472363632.8
sz300788,中信出版,2019-07-09,25.87,25.87,25.87,25.87,23.52,36800.0,952016.0,1229804929.73,4919219693.05
sz300788,中信出版,2019-07-10,28.46,28.46,28.46,28.46,25.87,88886.0,2529695.0,1352928036.34,5411712116.9
sz300788,中信出版,2019-07-11,31.31,31.31,31.31,31.31,28.46,130584.0,4088585.0,1488410991.49,5953643934.65
sz300788,中信出版,2019-07-12,34.44,34.44,34.44,34.44,31.31,3420321.0,117795855.0,1637204552.76,6548818176.6
sz300788,中信出版,2019-07-15,32.9,37.88,32.12,37.88,34.44,32816446.0,1162794533.0,1800734856.52,7202939388.2
sz300788,中信出版,2019-07-16,41.67,41.67,41.67,41.67,37.88,4261942.0,177595123.0,1980903417.93,7923613630.05
sz300788,中信出版,2019-07-17,43.0,44.0,40.51,43.3,41.67,26981261.0,1131596633.0,2058390160.7,8233560599.5
sz300788,中信出版,2019-07-18,42.0,43.2,41.37,42.63,43.3,18598900.0,786460597.0,2026539781.77,8106159084.45
sz300788,中信出版,2019-07-19,41.8,42.35,39.02,39.42,42.63,20004943.0,812107360.0,1873943190.18,7495772721.3
sz300788,中信出版,2019-07-22,40.0,40.3,38.2,39.41,39.42,15970295.0,630400160.0,1873467811.39,7493871206.15
sz300788,中信出版,2019-07-23,38.02,39.88,38.02,39.6,39.41,12467834.0,487920849.0,1882500008.4,7529999994.0
sz300788,中信出版,2019-07-24,41.52,43.56,41.07,43.56,39.6,11428453.0,483112290.0,2070750009.24,8282999993.4
sz300788,中信出版,2019-07-25,43.54,44.0,41.67,41.98,43.56,14428587.0,615238245.0,1995640160.42,7982560599.7
sz300788,中信出版,2019-07-26,42.73,43.87,41.91,42.77,41.98,11802506.0,505170510.0,2033195084.83,8132780296.55
sz300788,中信出版,2019-07-29,43.6,44.9,42.42,43.23,42.77,12847402.0,559315621.0,2055062509.17,8220249993.45
sz300788,中信出版,2019-07-30,41.01,41.65,39.86,40.57,43.23,13922507.0,567479638.0,1928611751.03,7714446963.55
sz300788,中信出版,2019-07-31,41.15,41.88,40.4,40.4,40.57,8374568.0,343874956.0,1920530311.6,7682121206.0
sz300788,中信出版,2019-08-01,39.6,41.39,39.12,41.0,40.4,7329050.0,295665940.0,1949053039.0,7796212115.0
sz300788,中信出版,2019-08-02,39.9,41.49,39.8,40.63,41.0,8155691.0,332603910.0,1931464023.77,7725856054.45
sz300788,中信出版,2019-08-05,40.65,41.14,39.8,39.9,40.63,6063068.0,244943164.0,1896761372.1,7587045448.5
sz300788,中信出版,2019-08-06,38.98,41.3,38.33,41.18,39.9,9718631.0,390304306.0,1957609857.22,7830439387.7
sz300788,中信出版,2019-08-07,40.8,41.08,37.6,37.6,41.18,9974394.0,390440150.0,1787424250.4,7149696964.0
sz300788,中信出版,2019-08-08,38.66,39.32,38.05,38.08,37.6,7109682.0,275389470.0,1810242432.32,7240969691.2
sz300788,中信出版,2019-08-09,38.34,39.0,37.21,37.37,38.08,5350431.0,203932872.0,1776490538.23,7105962115.55
sz300788,中信出版,2019-08-12,36.97,38.76,36.97,38.59,37.37,4940212.0,187358278.0,1834486750.61,7337946963.85
sz300788,中信出版,2019-08-13,38.18,38.48,36.91,37.4,38.59,4388099.0,164709091.0,1777916674.6,7111666661.0
sz300788,中信出版,2019-08-14,38.05,38.2,37.3,37.38,37.4,4291567.0,161867499.0,1776965917.02,7107863630.7
sz300788,中信出版,2019-08-15,36.0,37.0,35.6,36.79,37.38,3905546.0,142317766.0,1748918568.41,6995674236.85
sz300788,中信出版,2019-08-16,36.55,37.96,36.55,37.06,36.79,3881271.0,144707146.0,1761753795.74,7047015145.9
sz300788,中信出版,2019-08-19,37.41,37.9,36.55,37.78,37.06,4117768.0,153879812.0,1795981068.62,7183924236.7
sz300788,中信出版,2019-08-20,37.63,39.25,37.58,38.25,37.78,5774457.0,222174958.0,1818323871.75,7273295448.75
sz300788,中信出版,2019-08-21,37.93,38.3,36.51,37.0,38.25,4763475.0,177738353.0,1758901523.0,7035606055.0
sz300788,中信出版,2019-08-22,37.0,38.65,37.0,37.45,37.0,5098909.0,193283317.0,1780293568.55,7121174236.75
sz300788,中信出版,2019-08-23,36.86,38.15,36.56,37.0,37.45,3446980.0,128485788.0,1758901523.0,7035606055.0
sz300788,中信出版,2019-08-26,36.5,37.37,36.25,36.35,37.0,2679303.0,98107423.0,1728001901.65,6912007570.25
sz300788,中信出版,2019-08-27,36.75,37.42,36.4,37.1,36.35,2949804.0,108839493.0,1763655310.9,7054621206.5
sz300788,中信出版,2019-08-28,38.2,40.81,38.16,40.81,37.1,5146098.0,205148636.0,1940020841.99,7760083327.15
sz300788,中信出版,2019-08-29,42.3,42.52,39.6,41.8,40.81,9875776.0,407133040.0,1987083342.2,7948333327.0
sz300788,中信出版,2019-08-30,41.52,42.25,40.05,40.33,41.8,4762085.0,197066323.0,1917202660.07,7668810599.95
sz300788,中信出版,2019-09-02,40.7,43.2,40.47,42.63,40.33,5804858.0,242476472.0,2026539781.77,8106159084.45
sz300788,中信出版,2019-09-03,42.0,43.59,41.58,42.9,42.63,5535526.0,236011300.0,2039375009.1,8157499993.5
sz300788,中信出版,2019-09-04,42.65,44.88,42.0,42.46,42.9,5354417.0,230656411.0,2018458342.34,8073833326.9
sz300788,中信出版,2019-09-05,42.88,43.18,42.01,42.25,42.46,4189991.0,177603810.0,2008475387.75,8033901508.75
sz300788,中信出版,2019-09-06,42.0,42.4,41.17,42.0,42.25,3002561.0,125359413.0,1996590918.0,7986363630.0
sz300788,中信出版,2019-09-09,42.01,45.65,41.75,44.15,42.0,5583376.0,244148721.0,2098797357.85,8395189387.25
sz300788,中信出版,2019-09-10,44.15,45.35,43.11,45.35,44.15,4170903.0,184627037.0,2155842812.65,8623371205.25
sz300788,中信出版,2019-09-11,45.42,45.9,42.6,42.6,45.35,4269875.0,187754630.0,2025113645.4,8100454539.0
sz300788,中信出版,2019-09-12,42.99,43.22,41.9,42.11,42.6,2880743.0,122403972.0,2001820084.69,8007280296.65
sz300788,中信出版,2019-09-16,42.57,42.8,41.63,42.52,42.11,1978466.0,83665759.0,2021310615.08,8085242417.8
sz300788,中信出版,2019-09-17,42.4,43.04,41.12,41.86,42.52,2405613.0,101061489.0,1989935614.94,7959742417.9
sz300788,中信出版,2019-09-18,41.8,43.2,41.17,42.8,41.86,2748493.0,117243006.0,2034621221.2,8138484842.0
sz300788,中信出版,2019-09-19,42.51,43.3,41.86,43.07,42.8,3125672.0,133371508.0,2047456448.53,8189825751.05
sz300788,中信出版,2019-09-20,43.4,44.73,42.05,42.3,43.07,3720954.0,161321592.0,2010852281.7,8043409084.5
sz300788,中信出版,2019-09-23,41.75,42.52,40.0,42.03,42.3,3423887.0,140434274.0,1998017054.37,7992068175.45
sz300788,中信出版,2019-09-24,42.0,43.5,41.9,42.49,42.03,2631001.0,112300754.0,2019884478.71,8079537872.35
sz300788,中信出版,2019-09-25,42.21,43.63,41.67,43.41,42.49,3349033.0,143740409.0,2063619327.39,8254477266.15
sz300788,中信出版,2019-09-26,43.6,45.0,42.22,43.46,43.41,4112013.0,179784540.0,2065996221.34,8263984841.9
sz300788,中信出版,2019-09-27,43.16,45.0,41.25,44.96,43.46,3752633.0,163054149.0,2137303039.84,8549212114.4
sz300788,中信出版,2019-09-30,44.8,46.56,43.6,43.72,44.96,3551205.0,159132929.0,2078356069.88,8313424235.8
sz300788,中信出版,2019-10-08,43.28,47.5,43.18,46.3,43.72,4843095.0,220634032.0,2201003797.7,8804015144.5
sz300788,中信出版,2019-10-09,45.42,46.6,45.26,46.6,46.3,3652539.0,167574413.0,2215265161.4,8861060599.0
sz300788,中信出版,2019-10-10,46.6,48.48,46.1,47.95,46.6,4754464.0,224862931.0,2279441298.05,9117765144.25
sz300788,中信出版,2019-10-11,47.87,47.88,45.0,45.3,47.95,5197209.0,241049740.0,2153465918.7,8613863629.5
sz300788,中信出版,2019-10-14,45.86,46.0,44.35,45.29,45.3,4464435.0,200631941.0,2152990539.91,8611962114.35
sz300788,中信出版,2019-10-15,44.8,47.0,44.31,46.3,45.29,4403170.0,201471065.0,2201003797.7,8804015144.5
sz300788,中信出版,2019-10-16,45.9,47.88,45.5,47.24,46.3,4461814.0,209778997.0,2245689403.96,8982757568.6
sz300788,中信出版,2019-10-17,46.93,47.84,46.5,46.8,47.24,2074731.0,97250854.0,2224772737.2,8899090902.0
sz300788,中信出版,2019-10-18,46.81,49.28,46.53,47.9,46.8,4700698.0,226340285.0,2277064404.1,9108257568.5
sz300788,中信出版,2019-10-21,47.54,48.5,45.9,46.96,47.9,3113102.0,146706254.0,2232378797.84,8929515144.4
sz300788,中信出版,2019-10-22,47.32,47.9,46.5,47.9,46.96,1831449.0,86287655.0,2277064404.1,9108257568.5
sz300788,中信出版,2019-10-23,47.75,48.47,46.58,47.11,47.9,2709730.0,128439003.0,2239509479.69,8958037871.65
