数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300482,N万孚,2015-06-30,20.94,23.04,20.94,23.04,16.0,5401.0,124431.9,506880000.0,2027520000.0
sz300482,万孚生物,2015-07-01,25.34,25.34,25.34,25.34,23.04,500.0,12670.0,557480000.0,2229920000.0
sz300482,万孚生物,2015-07-02,27.87,27.87,27.87,27.87,25.34,8900.0,248043.0,613140000.0,2452560000.0
sz300482,万孚生物,2015-07-03,30.66,30.66,30.66,30.66,27.87,24500.0,751170.0,674520000.0,2698080000.0
sz300482,万孚生物,2015-07-06,33.73,33.73,33.73,33.73,30.66,25900.0,873607.0,742060000.0,2968240000.0
sz300482,万孚生物,2015-07-07,37.1,37.1,37.1,37.1,33.73,398476.0,14783459.6,816200000.0,3264800000.0
sz300482,万孚生物,2015-07-08,40.81,40.81,39.2,40.81,37.1,8859233.0,361346411.3,897820000.0,3591280000.0
sz300482,万孚生物,2015-07-09,44.89,44.89,44.89,44.89,40.81,354125.0,15896671.3,987580000.0,3950320000.0
sz300482,万孚生物,2015-07-10,49.38,49.38,49.38,49.38,44.89,9400.0,464172.0,1086360000.0,4345440000.0
sz300482,万孚生物,2015-07-13,54.32,54.32,54.32,54.32,49.38,5501.0,298814.3,1195040000.0,4780160000.0
sz300482,万孚生物,2015-07-14,59.75,59.75,59.75,59.75,54.32,10600.0,633350.0,1314500000.0,5258000000.0
sz300482,万孚生物,2015-07-15,65.73,65.73,65.73,65.73,59.75,85984.0,5651728.3,1446060000.0,5784240000.0
sz300482,万孚生物,2015-07-16,64.9,72.3,62.03,72.3,65.73,12880068.0,878356641.7,1590600000.0,6362400000.0
sz300482,万孚生物,2015-07-17,70.0,79.53,68.87,79.53,72.3,11368020.0,846968759.4,1749660000.0,6998640000.0
sz300482,万孚生物,2015-07-20,79.0,86.78,75.58,78.04,79.53,10505475.0,847971884.9,1716880000.0,6867520000.0
sz300482,万孚生物,2015-07-21,74.02,84.88,73.1,82.0,78.04,8095571.0,638537575.7,1804000000.0,7216000000.0
sz300482,万孚生物,2015-07-22,80.39,86.6,80.0,85.3,82.0,7241175.0,603515786.8,1876600000.0,7506400000.0
sz300482,万孚生物,2015-07-23,86.5,93.83,86.28,93.83,85.3,4089304.0,368259509.4,2064260000.0,8257040000.0
sz300482,万孚生物,2015-07-24,99.98,103.21,97.18,102.0,93.83,9146508.0,930951549.5,2244000000.0,8976000000.0
sz300482,万孚生物,2015-07-27,98.1,108.96,91.8,91.81,102.0,8564708.0,867519572.0,2019820000.0,8079280000.0
sz300482,万孚生物,2015-07-28,86.01,100.99,82.9,100.99,91.81,8115288.0,759670467.7,2221780000.0,8887120000.0
sz300482,万孚生物,2015-07-29,103.0,111.07,91.0,109.69,100.99,8532203.0,850218980.0,2413180000.0,9652720000.0
sz300482,万孚生物,2015-07-30,105.5,115.0,100.0,100.32,109.69,7071226.0,756826113.3,2207040000.0,8828160000.0
sz300482,万孚生物,2015-07-31,96.5,103.98,91.31,94.01,100.32,5189939.0,506907352.8,2068220000.0,8272880000.0
sz300482,万孚生物,2015-08-03,90.02,93.84,84.61,84.65,94.01,4728798.0,414553649.7,1862300000.0,7449200000.0
sz300482,万孚生物,2015-08-04,85.0,90.78,84.88,90.49,84.65,4964290.0,437084504.8,1990780000.0,7963120000.0
sz300482,万孚生物,2015-08-05,89.0,92.85,86.19,89.5,90.49,4823448.0,432831898.0,1969000000.0,7876000000.0
sz300482,万孚生物,2015-08-06,85.36,88.29,82.01,83.04,89.5,3807223.0,324771544.5,1826880000.0,7307520000.0
sz300482,万孚生物,2015-08-07,83.96,91.34,83.66,91.0,83.04,4572070.0,404002785.6,2002000000.0,8008000000.0
sz300482,万孚生物,2015-08-10,91.0,99.39,89.12,96.72,91.0,4172682.0,391637931.4,2127840000.0,8511360000.0
sz300482,万孚生物,2015-08-11,95.39,99.51,94.76,96.65,96.72,3170134.0,308810493.1,2126300000.0,8505200000.0
sz300482,万孚生物,2015-08-12,94.01,99.61,91.02,94.91,96.65,3576771.0,340347518.1,2088020000.0,8352080000.0
sz300482,万孚生物,2015-08-13,92.58,96.89,91.17,94.85,94.91,2252393.0,211418399.2,2086700000.0,8346800000.0
sz300482,万孚生物,2015-08-14,95.69,99.51,94.0,94.25,94.85,2627708.0,254972240.1,2073500000.0,8294000000.0
sz300482,万孚生物,2015-08-17,91.28,91.7,87.14,87.5,94.25,2906741.0,258092006.1,1925000000.0,7700000000.0
sz300482,万孚生物,2015-08-18,87.5,90.9,79.58,81.98,87.5,3081217.0,263647139.0,1803560000.0,7214240000.0
sz300482,万孚生物,2015-08-19,79.5,83.19,75.33,82.32,81.98,2924165.0,233863526.6,1811040000.0,7244160000.0
sz300482,万孚生物,2015-08-20,80.0,82.0,78.06,78.06,82.32,1526731.0,122113922.2,1717320000.0,6869280000.0
