数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300814,N中富,2021-08-12,29.0,33.19,28.0,30.7,8.4,28322819.0,838606464.0,1280027259.3,5396937200.0
sz300814,C中富,2021-08-13,27.9,29.39,27.28,28.64,30.7,19368702.0,547230662.0,1194136179.36,5034797440.0
sz300814,C中富,2021-08-16,28.15,28.35,26.91,27.14,28.64,12566942.0,346237970.0,1131594130.86,4771103440.0
sz300814,C中富,2021-08-17,26.45,28.09,26.3,27.66,27.14,11503002.0,315325255.0,1153275374.34,4862517360.0
sz300814,C中富,2021-08-18,27.03,27.36,26.3,26.6,27.66,9960934.0,266518918.0,1109078993.4,4676173600.0
sz300814,中富电路,2021-08-19,26.8,27.99,26.6,27.32,26.6,10245360.0,280965168.0,1139099176.6799998,4802746720.0
sz300814,中富电路,2021-08-20,26.6,26.68,25.2,25.23,27.32,9484408.0,244233178.0,1051957255.77,4435333080.0
sz300814,中富电路,2021-08-23,25.25,27.47,25.25,27.0,25.23,9991785.0,264063759.0,1125756873.0,4746492000.0
sz300814,中富电路,2021-08-24,26.58,28.8,26.28,27.36,27.0,11617088.0,319587710.0,1140766964.64,4809778560.0
sz300814,中富电路,2021-08-25,27.0,28.49,26.82,26.9,27.36,8783294.0,241601621.0,1121587403.1,4728912400.0
sz300814,中富电路,2021-08-26,27.2,27.46,25.82,25.95,26.9,6834089.0,180826457.0,1081977439.05,4561906200.0
sz300814,中富电路,2021-08-27,25.55,26.35,25.29,26.28,25.95,4988239.0,129131606.0,1095736689.72,4619918880.0
sz300814,中富电路,2021-08-30,26.6,26.63,25.28,25.34,26.28,5138639.0,132682511.0,1056543672.66,4454670640.0
sz300814,中富电路,2021-08-31,25.49,25.49,23.67,24.29,25.34,6197267.0,150587203.0,1012764238.71,4270084840.0
sz300814,中富电路,2021-09-01,23.98,24.77,23.56,24.61,24.29,4667053.0,112579961.0,1026106542.39,4326339560.0
sz300814,中富电路,2021-09-02,24.23,24.96,23.9,24.8,24.61,4052093.0,99474550.0,1034028535.2,4359740800.0
sz300814,中富电路,2021-09-03,24.55,28.7,24.5,26.16,24.8,8811296.0,233639441.0,1090733325.8400002,4598823360.0
sz300814,中富电路,2021-09-06,25.71,27.45,25.3,26.53,26.16,7653476.0,203240763.0,1106160364.47,4663867880.0
sz300814,中富电路,2021-09-07,26.29,27.1,25.81,26.28,26.53,5529498.0,146640799.0,1095736689.72,4619918880.0
sz300814,中富电路,2021-09-08,26.1,26.95,25.88,26.73,26.28,6032790.0,159821224.0,1114499304.27,4699027080.0
sz300814,中富电路,2021-09-09,26.3,26.3,24.94,25.02,26.73,6525042.0,166288588.0,1043201368.98,4398415920.0
sz300814,中富电路,2021-09-10,24.99,26.18,24.9,25.45,25.02,4544950.0,116011268.0,1061130089.55,4474008200.0
sz300814,中富电路,2021-09-13,25.4,25.55,24.8,24.89,25.45,3390710.0,84847688.0,1037781058.11,4375562440.0
sz300814,中富电路,2021-09-14,25.06,25.88,24.9,25.37,24.89,4201949.0,106978473.0,1057794513.63,4459944520.0
sz300814,中富电路,2021-09-15,24.9,25.24,24.41,25.16,25.37,3177343.0,78987091.0,1049038626.84,4423027360.0
sz300814,中富电路,2021-09-16,24.95,25.44,24.21,24.27,25.16,3134084.0,77475101.0,1011930344.73,4266568920.0
sz300814,中富电路,2021-09-17,24.28,24.74,23.66,24.55,24.27,2916990.0,70610051.0,1023604860.45,4315791800.0
sz300814,中富电路,2021-09-22,23.99,24.77,23.97,24.76,24.55,2222949.0,54539778.0,1032360747.24,4352708960.0
sz300814,中富电路,2021-09-23,24.8,25.4,24.56,24.61,24.76,2954697.0,73759984.0,1026106542.39,4326339560.0
sz300814,中富电路,2021-09-24,24.3,24.48,23.71,23.81,24.61,2510509.0,60250561.0,992750783.19,4185702760.0
sz300814,中富电路,2021-09-27,24.21,25.25,24.1,24.81,23.81,4812949.0,118807012.0,1034445482.19,4361498760.0
sz300814,中富电路,2021-09-28,24.4,25.81,23.6,25.43,24.81,6022224.0,149598275.0,1060296195.57,4470492280.0
sz300814,中富电路,2021-09-29,24.7,24.97,23.89,23.91,25.43,3627044.0,88887215.0,996920253.09,4203282360.0
sz300814,中富电路,2021-09-30,23.95,24.6,23.95,24.31,23.91,2051962.0,49846282.0,1013598132.69,4273600760.0
sz300814,中富电路,2021-10-08,24.68,24.87,24.36,24.47,24.31,2201064.0,54086292.0,1020269284.53,4301728120.0
sz300814,中富电路,2021-10-11,24.39,24.5,23.75,24.02,24.47,2129912.0,51119168.0,1001506669.98,4222619920.000001
sz300814,中富电路,2021-10-12,23.92,24.0,22.24,22.54,24.02,3604935.0,82890289.0,939798515.46,3962441840.0
sz300814,中富电路,2021-10-13,22.55,23.8,22.55,23.6,22.54,3509303.0,82281559.0,983994896.4,4148785600.0
sz300814,中富电路,2021-10-14,23.47,24.6,23.06,23.83,23.6,3537684.0,83951869.0,993584677.17,4189218680.0
sz300814,中富电路,2021-10-15,23.8,24.31,23.54,23.69,23.83,2543252.0,60844320.0,987747419.31,4164607240.0
sz300814,中富电路,2021-10-18,23.52,23.75,23.13,23.4,23.69,2013890.0,47054366.0,975655956.6,4113626400.0
sz300814,中富电路,2021-10-19,25.93,27.1,24.2,24.34,23.4,7027906.0,177427161.0,1014848973.66,4278874640.0
sz300814,中富电路,2021-10-20,23.81,26.8,23.81,25.89,24.34,9529206.0,247082439.0,1079475757.11,4551358440.0
sz300814,中富电路,2021-10-21,25.62,25.74,24.65,25.1,25.89,6382130.0,160019468.0,1046536944.9,4412479600.0
sz300814,中富电路,2021-10-22,24.98,25.57,24.33,24.33,25.1,4783845.0,119623856.0,1014432026.67,4277116680.0
sz300814,中富电路,2021-10-25,23.95,25.39,23.58,25.1,24.33,4416842.0,109730428.0,1046536944.9,4412479600.0
sz300814,中富电路,2021-10-26,24.91,25.31,24.36,24.79,25.1,3674745.0,90986972.0,1033611588.21,4357982840.0
sz300814,中富电路,2021-10-27,24.48,24.54,23.24,23.3,24.79,3681900.0,87271653.0,971486486.7,4096046800.0
sz300814,中富电路,2021-10-28,23.02,23.64,22.5,22.59,23.3,2310368.0,53112352.0,941883250.41,3971231640.0
sz300814,中富电路,2021-10-29,22.58,23.28,22.58,22.98,22.59,1790058.0,41237478.0,958144183.02,4039792080.0
sz300814,中富电路,2021-11-01,22.99,25.22,22.96,24.8,22.98,5312532.0,128620664.0,1034028535.2,4359740800.0
sz300814,中富电路,2021-11-02,25.0,26.51,25.0,25.16,24.8,9681180.0,249875888.0,1049038626.84,4423027360.0
sz300814,中富电路,2021-11-03,25.16,25.69,24.36,24.77,25.16,5433554.0,134905937.0,1032777694.23,4354466920.0
sz300814,中富电路,2021-11-04,24.8,26.39,24.74,25.98,24.77,7189098.0,185351460.0,1083228280.02,4567180080.0
sz300814,中富电路,2021-11-05,27.69,31.18,27.69,28.76,25.98,21866411.0,652863743.0,1199139543.24,5055892960.0
sz300814,中富电路,2021-11-08,27.0,27.74,26.5,27.28,28.76,14408232.0,390721767.0,1137431388.72,4795714880.0
sz300814,中富电路,2021-11-09,27.15,27.95,26.56,27.14,27.28,10029399.0,272804611.0,1131594130.86,4771103440.0
sz300814,中富电路,2021-11-10,26.73,27.45,26.16,26.94,27.14,7887151.0,211717297.0,1123255191.0600002,4735944240.0
sz300814,中富电路,2021-11-11,26.78,28.45,26.68,28.06,26.94,11476779.0,317664807.0,1169953253.94,4932835760.0
sz300814,中富电路,2021-11-12,27.88,28.88,27.51,28.15,28.06,10601504.0,299179767.0,1173705776.85,4948657400.0
sz300814,中富电路,2021-11-15,28.25,29.25,27.98,28.52,28.15,8680511.0,247636577.0,1189132815.48,5013701920.0
sz300814,中富电路,2021-11-16,28.99,29.15,26.93,27.26,28.52,8248250.0,228946679.0,1136597494.74,4792198960.0
sz300814,中富电路,2021-11-17,26.82,29.28,26.82,28.91,27.26,8979616.0,253854069.0,1205393748.09,5082262360.0
sz300814,中富电路,2021-11-18,28.9,28.91,27.66,27.98,28.91,5521385.0,155480395.0,1166617678.02,4918772080.0
sz300814,中富电路,2021-11-19,27.97,28.44,27.25,27.67,27.98,5022181.0,139704417.0,1153692321.33,4864275320.0
sz300814,中富电路,2021-11-22,28.03,29.18,27.87,28.98,27.67,7315676.0,209196424.0,1208312377.02,5094568080.0
sz300814,中富电路,2021-11-23,28.92,29.2,28.39,28.74,28.98,5421609.0,155684443.0,1198305649.26,5052377040.0
sz300814,中富电路,2021-11-24,29.51,29.88,28.19,28.5,28.74,6156209.0,177199154.0,1188298921.5,5010186000.0
sz300814,中富电路,2021-11-25,29.44,29.49,27.99,28.0,28.5,5727763.0,163894906.0,1167451572.0,4922288000.0
sz300814,中富电路,2021-11-26,28.2,30.39,28.03,28.71,28.0,8558723.0,250193667.0,1197054808.29,5047103160.0
sz300814,中富电路,2021-11-29,28.4,29.6,28.13,29.38,28.71,6821818.0,198259633.0,1224990256.62,5164886480.0
sz300814,中富电路,2021-11-30,29.5,29.58,26.9,27.38,29.38,10016674.0,281598333.0,1141600858.6200001,4813294480.0
sz300814,中富电路,2021-12-01,27.4,31.4,27.25,29.15,27.38,11155426.0,328692111.0,1215400475.85,5124453400.0
sz300814,中富电路,2021-12-02,29.59,29.77,27.62,27.75,29.15,7280862.0,205792528.0,1157027897.25,4878339000.0
sz300814,中富电路,2021-12-03,27.76,27.87,27.06,27.19,27.75,4304204.0,117590964.0,1133678865.81,4779893240.0
sz300814,中富电路,2021-12-06,27.26,27.33,25.25,25.56,27.19,5582697.0,144191036.0,1065716506.4399999,4493345760.0
sz300814,中富电路,2021-12-07,25.67,25.72,24.71,25.28,25.56,3102464.0,77862564.0,1054041990.72,4444122880.0
sz300814,中富电路,2021-12-08,25.25,25.63,25.18,25.5,25.28,2560420.0,65122427.0,1063214824.5,4482798000.0
sz300814,中富电路,2021-12-09,25.32,25.65,25.2,25.3,25.5,2380272.0,60465187.0,1054875884.7,4447638800.0
sz300814,中富电路,2021-12-10,25.22,25.62,25.1,25.32,25.3,1990190.0,50471130.0,1055709778.6800001,4451154720.0
sz300814,中富电路,2021-12-13,25.36,25.65,24.78,25.38,25.32,2586555.0,65020480.0,1058211460.62,4461702480.0
sz300814,中富电路,2021-12-14,25.21,25.72,25.02,25.63,25.38,2602444.0,66410807.0,1068635135.37,4505651480.0
sz300814,中富电路,2021-12-15,25.55,26.17,25.48,25.92,25.63,3308382.0,85528929.0,1080726598.08,4556632320.0
sz300814,中富电路,2021-12-16,25.95,26.49,25.76,26.42,25.92,3867404.0,101227050.0,1101573947.58,4644530320.0
sz300814,中富电路,2021-12-17,26.31,26.32,25.65,25.69,26.42,2992703.0,77741686.0,1071136817.3100001,4516199240.0
sz300814,中富电路,2021-12-20,25.72,25.88,24.71,24.84,25.69,2457336.0,61524385.0,1035696323.1600001,4366772640.0
sz300814,中富电路,2021-12-21,24.78,25.23,24.7,24.94,24.84,1625455.0,40402155.0,1039865793.06,4384352240.0
sz300814,中富电路,2021-12-22,25.08,25.5,24.85,25.42,24.94,2217240.0,55951550.0,1059879248.58,4468734320.0
sz300814,中富电路,2021-12-23,25.43,25.53,25.02,25.02,25.42,1871056.0,47215262.0,1043201368.98,4398415920.0
sz300814,中富电路,2021-12-24,25.18,25.22,24.1,24.13,25.02,2675924.0,65404778.0,1006093086.87,4241957480.0
sz300814,中富电路,2021-12-27,24.12,24.35,23.95,24.04,24.13,1395032.0,33699897.0,1002340563.96,4226135839.9999995
sz300814,中富电路,2021-12-28,24.07,24.44,24.07,24.36,24.04,1210432.0,29320351.0,1015682867.64,4282390560.0
sz300814,中富电路,2021-12-29,24.15,24.57,24.04,24.34,24.36,1337446.0,32542393.0,1014848973.6600001,4278874640.0
sz300814,中富电路,2021-12-30,24.65,25.4,24.34,25.04,24.34,2879764.0,71589942.0,1044035262.9599999,4401931840.0
sz300814,中富电路,2021-12-31,25.16,25.19,24.7,24.74,25.04,1931978.0,48077742.0,1031526853.2600001,4349193040.0
sz300814,中富电路,2022-01-04,24.75,25.1,24.6,24.7,24.74,2100984.0,52131153.0,1029859065.3,4342161200.0
sz300814,中富电路,2022-01-05,24.77,24.8,23.87,23.91,24.7,2310204.0,55694228.0,996920253.09,4203282359.9999995
sz300814,中富电路,2022-01-06,23.93,24.24,23.76,24.05,23.91,1343752.0,32252899.0,1002757510.95,4227893800.0
sz300814,中富电路,2022-01-07,23.9,24.18,23.47,23.47,24.05,1777604.0,42322640.0,978574585.5300001,4125932120.0
sz300814,中富电路,2022-01-10,23.47,23.68,22.93,23.65,23.47,1323411.0,30934427.0,986079631.35,4157575400.0
sz300814,中富电路,2022-01-11,23.55,23.97,23.45,23.61,23.65,1399005.0,33207693.0,984411843.39,4150543560.0000005
sz300814,中富电路,2022-01-12,23.63,24.32,23.63,23.93,23.61,1653141.0,39508506.0,997754147.07,4206798280.0
sz300814,中富电路,2022-01-13,23.95,24.0,23.53,23.53,23.93,1254696.0,29687300.0,981076267.47,4136479880.0
sz300814,中富电路,2022-01-14,23.55,23.79,23.34,23.57,23.53,1037707.0,24511356.0,982744055.4300001,4143511720.0
