数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301050,N雷电,2021-08-24,270.0,292.8,255.0,282.09,60.64,13794027.0,3745148715.0,5194277755.32,27306312000.0
sz301050,C雷电,2021-08-25,287.99,298.8,277.5,287.9,282.09,7616499.0,2194427837.0,5301260469.2,27868720000.0
sz301050,C雷电,2021-08-26,286.89,292.74,259.5,264.97,287.9,6104488.0,1668652780.0,4879037813.559999,25649096000.0
sz301050,C雷电,2021-08-27,260.0,283.0,258.5,271.3,264.97,4594464.0,1251092465.0,4995595572.4,26261840000.0
sz301050,C雷电,2021-08-30,264.0,296.99,257.5,292.59,271.3,4335828.0,1223512409.0,5387620009.32,28322712000.0
sz301050,雷电微力,2021-08-31,288.82,295.4,272.12,276.6,292.59,3068119.0,867866441.0,5093187376.8,26774880000.0
sz301050,雷电微力,2021-09-01,279.9,290.97,264.11,279.0,276.6,3005575.0,833938498.0,5137379892.0,27007200000.0
sz301050,雷电微力,2021-09-02,279.18,307.5,275.0,296.4,279.0,2750818.0,798325215.0,5457775627.200001,28691520000.0
sz301050,雷电微力,2021-09-03,294.8,303.08,275.15,280.98,296.4,2196681.0,631687526.0,5173838717.04,27198864000.0
sz301050,雷电微力,2021-09-06,275.88,285.78,274.01,281.2,280.98,1390908.0,389711029.0,5177889697.6,27220160000.0
sz301050,雷电微力,2021-09-07,278.18,282.88,270.1,272.81,281.2,1579276.0,434104394.0,5023400029.88,26408008000.0
sz301050,雷电微力,2021-09-08,269.05,274.0,263.0,272.7,272.81,1442278.0,388131347.0,5021374539.6,26397360000.0
sz301050,雷电微力,2021-09-09,270.18,271.86,250.0,257.0,272.7,2176412.0,564442076.0,4732281836.0,24877600000.0
sz301050,雷电微力,2021-09-10,255.02,259.59,249.0,255.02,257.0,1305688.0,332773578.0,4695823010.96,24685936000.0
sz301050,雷电微力,2021-09-13,252.13,254.79,242.5,244.03,255.02,1210316.0,298355361.0,4493458118.440001,23622104000.0
sz301050,雷电微力,2021-09-14,244.52,254.0,241.01,246.89,244.03,1161130.0,288900182.0,4546120865.72,23898952000.0
sz301050,雷电微力,2021-09-15,244.9,253.98,240.51,253.28,246.89,950854.0,237084541.0,4663783437.440001,24517504000.0
sz301050,雷电微力,2021-09-16,252.52,253.0,241.0,241.27,253.28,787275.0,194169675.0,4442636725.96,23354936000.0
sz301050,雷电微力,2021-09-17,240.52,255.74,240.52,243.24,241.27,1379827.0,342968058.0,4478911415.52,23545632000.0
sz301050,雷电微力,2021-09-22,241.98,244.96,228.19,240.0,243.24,1181685.0,279082900.0,4419251520.0,23232000000.0
sz301050,雷电微力,2021-09-23,237.66,240.99,231.65,231.7,240.0,799727.0,187960186.0,4266419071.6,22428560000.0
sz301050,雷电微力,2021-09-24,231.76,236.88,229.23,229.34,231.7,599308.0,139595785.0,4222963098.32,22200112000.0
sz301050,雷电微力,2021-09-27,225.01,229.34,203.0,214.66,229.34,1295878.0,280299156.0,3952652213.68,20779088000.0
sz301050,雷电微力,2021-09-28,213.91,238.0,208.39,233.01,214.66,1461453.0,326270444.0,4290540819.48,22555368000.0
sz301050,雷电微力,2021-09-29,229.0,234.76,221.7,223.58,233.01,897725.0,204967739.0,4116901061.84,21642544000.0
sz301050,雷电微力,2021-09-30,222.04,228.0,222.04,224.35,223.58,652332.0,146340567.0,4131079493.8,21717080000.0
sz301050,雷电微力,2021-10-08,224.35,225.97,210.88,216.72,224.35,697741.0,151364112.0,3990584122.56,20978496000.0
sz301050,雷电微力,2021-10-11,215.38,234.5,215.05,229.35,216.72,935472.0,211794847.0,4223147233.8,22201080000.0
sz301050,雷电微力,2021-10-12,225.04,231.67,217.3,221.0,229.35,745947.0,166229925.0,4069394108.0,21392800000.0
sz301050,雷电微力,2021-10-13,220.0,230.5,218.01,226.91,221.0,538653.0,121236373.0,4178218176.68,21964888000.0
sz301050,雷电微力,2021-10-14,224.99,242.86,224.5,238.56,226.91,837692.0,198279302.0,4392736010.88,23092608000.0
sz301050,雷电微力,2021-10-15,238.0,243.0,233.42,241.78,238.56,679876.0,162641380.0,4452027635.44,23404304000.0
sz301050,雷电微力,2021-10-18,242.0,244.0,232.68,236.0,241.78,859179.0,203737788.0,4345597328.0,22844800000.0
sz301050,雷电微力,2021-10-19,233.0,236.95,231.0,233.05,236.0,480997.0,111938296.0,4291277361.4,22559240000.0
sz301050,雷电微力,2021-10-20,231.01,243.1,231.01,239.62,233.05,663658.0,158874647.0,4412254371.76,23195216000.0
sz301050,雷电微力,2021-10-21,238.0,241.41,232.0,237.68,239.62,735992.0,174251524.0,4376532088.639999,23007424000.0
sz301050,雷电微力,2021-10-22,236.98,250.0,236.97,244.64,237.68,769111.0,188854494.0,4504690382.719999,23681152000.0
sz301050,雷电微力,2021-10-25,244.95,253.48,242.1,246.81,244.64,518252.0,128342300.0,4544647781.88,23891208000.0
sz301050,雷电微力,2021-10-26,246.5,247.32,233.35,237.7,246.81,817456.0,195970403.0,4376900359.6,23009360000.0
sz301050,雷电微力,2021-10-27,245.0,264.0,244.29,244.29,237.7,1238173.0,313947725.0,4498245640.92,23647272000.0
sz301050,雷电微力,2021-10-28,241.11,262.49,241.11,250.69,244.29,1195441.0,303111618.0,4616092348.12,24266792000.0
sz301050,雷电微力,2021-10-29,250.12,265.0,247.01,261.0,250.69,1019001.0,263677105.0,4805936028.0,25264800000.0
sz301050,雷电微力,2021-11-01,263.21,268.72,258.05,259.8,261.0,691545.0,181403673.0,4783839770.400001,25148640000.0
