数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688538,N和辉,2021-05-28,4.9,5.14,4.18,4.2,2.65,1444207494.0,6440717666.0,9166511751.6,56310328724.99999
sh688538,和辉光电,2021-05-31,4.01,4.12,3.78,4.0,4.2,817201553.0,3200932752.0,8730011192.0,53628884500.0
sh688538,和辉光电,2021-06-01,3.94,4.34,3.9,4.13,4.0,610435036.0,2543637333.0,9013736555.74,55371823246.25
sh688538,和辉光电,2021-06-02,4.12,4.23,4.0,4.1,4.13,396053419.0,1622185697.0,8948261471.8,54969606612.5
sh688538,和辉光电,2021-06-03,4.1,4.14,3.96,3.96,4.1,311122973.0,1256460262.0,8642711080.08,53092595654.99999
sh688538,和辉光电,2021-06-04,4.04,4.12,3.99,4.01,3.96,262389397.0,1063787525.0,8751836219.98,53762956711.25
sh688538,和辉光电,2021-06-07,4.0,4.0,3.89,3.91,4.01,276471257.0,1086805344.0,8533585940.179999,52422234598.75
sh688538,和辉光电,2021-06-08,3.9,3.95,3.84,3.86,3.91,162898325.0,631289573.0,8424460800.280001,51751873542.5
sh688538,和辉光电,2021-06-09,3.85,3.94,3.84,3.88,3.86,126637215.0,492426582.0,8468110856.240001,52020017965.0
sh688538,和辉光电,2021-06-10,3.87,3.96,3.85,3.93,3.88,181179485.0,707575417.0,8577235996.139999,52690379021.25
sh688538,和辉光电,2021-06-11,3.93,3.94,3.84,3.85,3.93,144756154.0,560578431.0,8402635772.3,51617801331.25
sh688538,和辉光电,2021-06-15,3.84,3.85,3.71,3.71,3.85,194051538.0,727958248.0,8097085380.58,49740790373.75
sh688538,和辉光电,2021-06-16,3.68,3.77,3.66,3.69,3.71,111533865.0,414030867.0,8053435324.62,49472645951.25
sh688538,和辉光电,2021-06-17,3.7,3.94,3.69,3.89,3.69,282701986.0,1088204160.0,8489935884.219999,52154090176.25
sh688538,和辉光电,2021-06-18,3.9,3.97,3.85,3.88,3.89,165952598.0,647560604.0,8468110856.240001,52020017965.0
sh688538,和辉光电,2021-06-21,3.87,3.96,3.86,3.93,3.88,155892478.0,609199511.0,8577235996.139999,52690379021.25
sh688538,和辉光电,2021-06-22,3.95,4.17,3.89,4.08,3.93,344926908.0,1404040323.0,8904611415.84,54701462189.99999
sh688538,和辉光电,2021-06-23,4.03,4.11,4.0,4.01,4.08,189681911.0,765617354.0,8751836219.98,53762956711.25
sh688538,和辉光电,2021-06-24,4.01,4.02,3.87,3.89,4.01,168142049.0,658955440.0,8489935884.219999,52154090176.25
sh688538,和辉光电,2021-06-25,3.88,3.92,3.85,3.88,3.89,94827150.0,367949915.0,8468110856.240001,52020017965.0
sh688538,和辉光电,2021-06-28,3.89,3.92,3.86,3.88,3.88,76032981.0,295342798.0,8468110856.240001,52020017965.0
sh688538,和辉光电,2021-06-29,3.87,3.88,3.78,3.78,3.88,102962322.0,393095947.0,8249860576.440001,52199674222.5
sh688538,和辉光电,2021-06-30,3.78,3.87,3.78,3.81,3.78,87858323.0,336718895.0,8315335660.38,52613957351.25
sh688538,和辉光电,2021-07-01,3.81,3.83,3.75,3.75,3.81,72452580.0,274053957.0,8184385492.5,51785391093.75
sh688538,和辉光电,2021-07-02,3.76,3.79,3.74,3.75,3.75,53841894.0,202305427.0,8184385492.5,51785391093.75
sh688538,和辉光电,2021-07-05,3.73,3.83,3.73,3.82,3.75,66419759.0,251952149.0,8337160688.360001,52752051727.5
sh688538,和辉光电,2021-07-06,3.81,3.82,3.78,3.82,3.82,60721115.0,230790992.0,8337160688.360001,52752051727.5
sh688538,和辉光电,2021-07-07,3.8,3.81,3.77,3.79,3.82,61779360.0,234052194.0,8271685604.42,52337768598.75
sh688538,和辉光电,2021-07-08,3.81,3.81,3.74,3.75,3.79,79747307.0,300236366.0,8184385492.5,51785391093.75
sh688538,和辉光电,2021-07-09,3.74,3.75,3.69,3.72,3.75,68718928.0,255369218.0,8118910408.56,51371107965.0
sh688538,和辉光电,2021-07-12,3.73,3.75,3.72,3.73,3.72,54508810.0,203463240.0,8140735436.54,51509202341.25001
sh688538,和辉光电,2021-07-13,3.74,3.85,3.69,3.82,3.73,148624557.0,560430785.0,8337160688.360001,52752051727.5
sh688538,和辉光电,2021-07-14,3.81,3.86,3.78,3.79,3.82,87183922.0,333123923.0,8271685604.42,52337768598.75
sh688538,和辉光电,2021-07-15,3.78,3.79,3.71,3.74,3.79,77515365.0,289604873.0,8162560464.52,51647296717.5
sh688538,和辉光电,2021-07-16,3.76,3.79,3.73,3.74,3.74,64096098.0,240848161.0,8162560464.52,51647296717.5
sh688538,和辉光电,2021-07-19,3.73,3.74,3.69,3.7,3.74,60836077.0,225298958.0,8075260352.6,51094919212.5
sh688538,和辉光电,2021-07-20,3.68,3.74,3.67,3.71,3.7,45081798.0,166867360.0,8097085380.58,51233013588.75
sh688538,和辉光电,2021-07-21,3.71,3.73,3.7,3.71,3.71,50627465.0,187843995.0,8097085380.58,51233013588.75
sh688538,和辉光电,2021-07-22,3.71,3.73,3.69,3.7,3.71,68608928.0,254017492.0,8075260352.6,51094919212.5
sh688538,和辉光电,2021-07-23,3.71,3.71,3.66,3.66,3.7,82206918.0,302615403.0,7987960240.68,50542541707.49999
sh688538,和辉光电,2021-07-26,3.66,3.67,3.58,3.61,3.66,77633000.0,281560497.0,7878835100.780001,49852069826.25
sh688538,和辉光电,2021-07-27,3.61,3.88,3.59,3.72,3.61,227472330.0,856803702.0,8118910408.56,51371107965.0
sh688538,和辉光电,2021-07-28,3.69,3.69,3.59,3.6,3.72,106924133.0,387744068.0,7857010072.8,49713975450.0
sh688538,和辉光电,2021-07-29,3.63,3.71,3.62,3.66,3.6,69677971.0,255242176.0,7987960240.68,50542541707.49999
sh688538,和辉光电,2021-07-30,3.65,3.72,3.61,3.67,3.66,70510678.0,258884045.0,8009785268.66,50680636083.75
sh688538,和辉光电,2021-08-02,3.66,3.74,3.66,3.72,3.67,66493050.0,246593651.0,8118910408.56,51371107965.0
sh688538,和辉光电,2021-08-03,3.71,3.73,3.67,3.68,3.72,55309932.0,204458168.0,8031610296.64,50818730460.0
sh688538,和辉光电,2021-08-04,3.68,3.72,3.67,3.69,3.68,42668084.0,157379807.0,8053435324.62,50956824836.25
sh688538,和辉光电,2021-08-05,3.68,3.69,3.62,3.63,3.69,60921259.0,222326355.0,7922485156.74,50128258578.75
sh688538,和辉光电,2021-08-06,3.64,3.65,3.6,3.61,3.63,46605715.0,168583409.0,7878835100.780001,49852069826.25
