数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz003038,N鑫铂,2021-02-10,21.7,26.04,21.7,26.04,18.08,284229.0,7396332.0,692924400.0,2771633541.6
sz003038,鑫铂股份,2021-02-18,28.64,28.64,28.64,28.64,26.04,122331.0,3503560.0,762110399.9999999,3048371145.6000004
sz003038,鑫铂股份,2021-02-19,31.5,31.5,31.5,31.5,28.64,188644.0,5942286.0,838215000.0,3352782510.0
sz003038,鑫铂股份,2021-02-22,34.65,34.65,34.65,34.65,31.5,72847.0,2524149.0,922036500.0,3688060761.0
sz003038,鑫铂股份,2021-02-23,38.12,38.12,38.12,38.12,34.65,105193.0,4009957.0,1014373200.0,4057399024.8
sz003038,鑫铂股份,2021-02-24,41.93,41.93,41.93,41.93,38.12,282643.0,11851221.0,1115757300.0,4462926052.2
sz003038,鑫铂股份,2021-02-25,46.12,46.12,40.16,41.67,41.93,17893131.0,782422343.0,1108838700.0,4435252291.8
sz003038,鑫铂股份,2021-02-26,37.5,37.5,37.5,37.5,41.67,1076600.0,40372500.0,997875000.0,3991407750.0
sz003038,鑫铂股份,2021-03-01,34.51,36.66,33.89,35.0,37.5,13022943.0,452656240.0,931350000.0,3725313900.0
sz003038,鑫铂股份,2021-03-02,33.5,33.9,31.57,31.67,35.0,10925698.0,353999709.0,842738700.0,3370876891.8
sz003038,鑫铂股份,2021-03-03,31.52,33.28,31.2,32.0,31.67,8626837.0,279143928.0,851520000.0,3406001280.0000005
sz003038,鑫铂股份,2021-03-04,31.48,32.55,30.73,31.37,32.0,6447594.0,204201486.0,834755700.0000001,3338945629.8
sz003038,鑫铂股份,2021-03-05,30.37,30.39,29.2,29.55,31.37,6283730.0,186050610.0,786325500.0,3145229307.0000005
sz003038,鑫铂股份,2021-03-08,29.69,30.3,29.47,29.7,29.55,5061995.0,151083542.0,790317000.0,3161194938.0
sz003038,鑫铂股份,2021-03-09,29.47,29.69,27.22,27.89,29.7,4226263.0,119580187.0,742152899.9999999,2968542990.6
sz003038,鑫铂股份,2021-03-10,28.26,29.0,27.78,28.75,27.89,3985158.0,113270366.0,765037500.0,3060079275.0
sz003038,鑫铂股份,2021-03-11,30.2,31.63,29.8,29.8,28.75,6272991.0,190058940.0,792978000.0,3171838692.0
sz003038,鑫铂股份,2021-03-12,29.74,30.1,28.1,28.28,29.8,5062390.0,145979206.0,752530800.0,3010053631.2
sz003038,鑫铂股份,2021-03-15,26.5,27.58,26.08,27.06,28.28,3376217.0,91473014.0,720066600.0,2880199832.4
sz003038,鑫铂股份,2021-03-16,27.0,29.47,26.95,28.29,27.06,4039125.0,113536063.0,752796900.0,3011118006.6
sz003038,鑫铂股份,2021-03-17,28.1,29.25,27.51,28.49,28.29,3753000.0,106610434.0,758118900.0,3032405514.6
sz003038,鑫铂股份,2021-03-18,28.98,31.34,28.9,31.34,28.49,8328065.0,254303340.0,833957400.0,3335752503.6
sz003038,鑫铂股份,2021-03-19,32.0,34.47,31.49,34.47,31.34,8878390.0,295398690.0,917246700.0,3668902003.8
sz003038,鑫铂股份,2021-03-22,35.93,37.92,35.36,37.0,34.47,16240619.0,596514419.0,984570000.0,3938188980.0
sz003038,鑫铂股份,2021-03-23,35.08,36.98,33.3,33.9,37.0,11804343.0,410057310.0,902079000.0,3608232606.0
sz003038,鑫铂股份,2021-03-24,33.93,34.0,31.58,31.93,33.9,8471036.0,273306420.0,849657300.0,3398550652.2
sz003038,鑫铂股份,2021-03-25,30.99,32.83,30.3,32.83,31.93,6984558.0,220815798.0,873606300.0,3494344438.2
sz003038,鑫铂股份,2021-03-26,32.0,33.06,31.6,32.53,32.83,6535402.0,211154414.0,865623300.0,3462413176.2
sz003038,鑫铂股份,2021-03-29,32.79,32.96,31.0,31.72,32.53,6161942.0,195383682.0,844069200.0,3376198768.8
sz003038,鑫铂股份,2021-03-30,31.08,33.5,30.32,32.75,31.72,8938240.0,284945624.0,871477500.0,3485829435.0
sz003038,鑫铂股份,2021-03-31,33.45,36.0,32.67,33.09,32.75,10528816.0,356498399.0,880524900.0,3522018198.6
sz003038,鑫铂股份,2021-04-01,31.66,36.4,31.35,36.4,33.09,10047984.0,339454480.0,968604000.0,3874326456.0
sz003038,鑫铂股份,2021-04-02,36.83,38.94,35.0,35.56,36.4,13402858.0,491947774.0,946251600.0,3784918922.4
sz003038,鑫铂股份,2021-04-06,35.02,38.0,35.02,36.36,35.56,9403397.0,341490485.0,967539600.0,3870068954.4
sz003038,鑫铂股份,2021-04-07,38.37,40.0,38.02,40.0,36.36,3856438.0,152059624.0,1064400000.0,4257501600.0
sz003038,鑫铂股份,2021-04-08,41.0,44.0,39.5,40.3,40.0,16753552.0,710244452.0,1072383000.0,4289432862.0
sz003038,鑫铂股份,2021-04-09,39.0,39.3,36.27,36.27,40.3,11520588.0,426990469.0,965144700.0,3860489575.8
sz003038,鑫铂股份,2021-04-12,34.99,36.58,34.6,35.31,36.27,6528543.0,230861408.0,939599100.0,3758309537.4
sz003038,鑫铂股份,2021-04-13,35.17,37.75,34.71,36.73,35.31,8324879.0,302635442.0,977385300.0,3909450844.2
sz003038,鑫铂股份,2021-04-14,35.68,36.65,34.99,36.02,36.73,5973095.0,213276171.0,958492200.0,3833880190.8
sz003038,鑫铂股份,2021-04-15,36.0,38.88,35.53,38.33,36.02,9494948.0,357456295.0,1019961300.0,4079750908.2
sz003038,鑫铂股份,2021-04-16,37.71,38.26,36.06,36.73,38.33,6603398.0,243411362.0,977385300.0,3909450844.2
sz003038,鑫铂股份,2021-04-19,36.25,36.42,35.26,36.3,36.73,5258815.0,188501499.0,965943000.0,3863682702.000001
sz003038,鑫铂股份,2021-04-20,35.9,36.76,33.85,33.9,36.3,6862008.0,242069850.0,902079000.0,3608232606.0
sz003038,鑫铂股份,2021-04-21,32.88,33.31,31.66,31.92,33.9,5345508.0,172263684.0,849391200.0,3397486276.8
sz003038,鑫铂股份,2021-04-22,31.92,33.26,31.92,32.52,31.92,4160776.0,135501560.0,865357200.0,3461348800.8
sz003038,鑫铂股份,2021-04-23,32.4,32.4,30.69,30.96,32.52,4650328.0,145688087.0,823845600.0,3295306238.4
sz003038,鑫铂股份,2021-04-26,31.06,31.88,30.5,31.17,30.96,3316459.0,103569840.0,829433700.0,3317658121.8
sz003038,鑫铂股份,2021-04-27,31.0,31.49,29.2,30.53,31.17,3315545.0,102172468.0,812403300.0,3249538096.2000003
sz003038,鑫铂股份,2021-04-28,30.54,30.66,29.51,29.69,30.53,3073070.0,91554231.0,790050900.0,3160130562.6
sz003038,鑫铂股份,2021-04-29,29.69,30.47,29.69,29.98,29.69,2654247.0,80135073.0,797767800.0,3190997449.2000003
sz003038,鑫铂股份,2021-04-30,29.7,30.24,28.35,28.7,29.98,3210590.0,93144650.0,763707000.0,3054757398.0
sz003038,鑫铂股份,2021-05-06,29.23,31.45,29.06,31.12,28.7,4886525.0,148974821.0,828103200.0000001,3312336244.8
sz003038,鑫铂股份,2021-05-07,31.12,31.9,30.6,31.59,31.12,5070635.0,158730858.0,840609900.0,3362361888.6
sz003038,鑫铂股份,2021-05-10,31.58,33.17,31.06,32.76,31.59,5164899.0,165299741.0,871743600.0,3486893810.4
sz003038,鑫铂股份,2021-05-11,31.71,32.08,30.52,31.34,32.76,4314096.0,134025775.0,833957400.0,3335752503.6
sz003038,鑫铂股份,2021-05-12,31.03,32.8,30.82,31.94,31.34,3990968.0,126744120.0,849923400.0,3399615027.6
sz003038,鑫铂股份,2021-05-13,31.41,31.42,30.14,30.25,31.94,2987176.0,91799318.0,804952500.0,3219735585.0
sz003038,鑫铂股份,2021-05-14,30.5,31.48,29.81,30.85,30.25,2352215.0,71654483.0,820918500.0,3283598109.0
sz003038,鑫铂股份,2021-05-17,30.99,31.29,30.28,30.78,30.85,2030608.0,62685761.0,819055800.0,3276147481.2
sz003038,鑫铂股份,2021-05-18,30.66,31.23,30.51,30.84,30.78,1566502.0,48367897.0,820652400.0,3282533733.6000004
sz003038,鑫铂股份,2021-05-19,31.23,31.29,29.51,29.97,30.84,3192457.0,97420031.0,797501700.0,3189933073.8
