数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688229,N博睿,2020-08-17,113.1,135.5,110.02,121.11,65.82,7397311.0,896044537.0,1223890063.77,5377284000.0
sh688229,博睿数据,2020-08-18,115.5,139.0,114.5,128.8,121.11,4375095.0,558779668.0,1301602181.6,5718720000.0
sh688229,博睿数据,2020-08-19,127.0,127.8,112.07,113.5,128.8,3424497.0,403990116.0,1146986394.5,5039400000.0
sh688229,博睿数据,2020-08-20,111.08,132.9,107.03,128.68,113.5,3827163.0,469864929.0,1300389508.76,5713392000.0
sh688229,博睿数据,2020-08-21,127.33,161.1,127.0,146.6,128.68,3807392.0,551353288.0,1481481986.2,6509040000.0
sh688229,博睿数据,2020-08-24,144.44,167.21,144.44,161.0,146.6,2409434.0,383230377.0,1627002727.0,7148400000.0
sh688229,博睿数据,2020-08-25,161.0,163.9,150.18,162.0,161.0,1740797.0,272687381.0,1637108334.0,7192800000.0
sh688229,博睿数据,2020-08-26,158.0,169.0,153.0,153.0,162.0,1512785.0,242571217.0,1546157870.9999998,6793200000.0
sh688229,博睿数据,2020-08-27,153.0,178.0,151.0,163.0,153.0,2047648.0,341986081.0,1647213941.0,7237200000.0
sh688229,博睿数据,2020-08-28,163.99,171.65,145.5,153.77,163.0,1825567.0,288181337.0,1553939188.39,6827388000.0
sh688229,博睿数据,2020-08-31,147.29,171.5,147.29,169.0,153.77,1265855.0,207851791.0,1707847582.9999998,7503600000.0
sh688229,博睿数据,2020-09-01,169.0,177.2,165.24,169.94,169.0,667406.0,113559999.0,1717346853.58,7545336000.0
sh688229,博睿数据,2020-09-02,171.34,183.6,167.0,181.67,169.94,907914.0,160978359.0,1835885623.69,8066148000.0
sh688229,博睿数据,2020-09-03,181.8,184.99,171.5,176.41,181.67,672619.0,118786988.0,1782730130.87,7832604000.0
sh688229,博睿数据,2020-09-04,173.88,174.99,165.81,167.9,176.41,657455.0,110957907.0,1696731415.3,7454760000.0
sh688229,博睿数据,2020-09-07,169.34,170.9,140.0,141.15,167.9,1856266.0,279385917.0,1426406428.0500002,6267060000.0
sh688229,博睿数据,2020-09-08,141.8,148.5,138.3,141.8,141.15,1026378.0,147241307.0,1432975072.6,6295920000.0
sh688229,博睿数据,2020-09-09,141.43,142.0,133.0,136.38,141.8,591760.0,81847421.0,1378202682.66,6055272000.0
sh688229,博睿数据,2020-09-10,138.38,141.66,128.0,128.98,136.38,820740.0,110492965.0,1303421190.86,5726712000.0
sh688229,博睿数据,2020-09-11,130.04,142.6,130.04,140.64,128.98,856319.0,118603444.0,1421252568.48,6244416000.0
sh688229,博睿数据,2020-09-14,143.07,144.97,131.4,131.99,140.64,901304.0,123689190.0,1333839067.93,5860356000.0
sh688229,博睿数据,2020-09-15,133.3,135.8,128.0,134.99,131.99,736488.0,97948657.0,1364155888.93,5993556000.0
sh688229,博睿数据,2020-09-16,134.04,139.0,129.23,136.5,134.99,630939.0,85136998.0,1379415355.5,6060600000.0
sh688229,博睿数据,2020-09-17,134.0,149.0,133.8,143.63,136.5,849191.0,122443799.0,1451468333.4099998,6377172000.0
sh688229,博睿数据,2020-09-18,142.14,142.9,137.0,139.0,143.63,439840.0,61211120.0,1404679373.0,6171600000.0
sh688229,博睿数据,2020-09-21,138.39,145.0,137.82,139.45,139.0,366940.0,51706939.0,1409226896.15,6191580000.0
sh688229,博睿数据,2020-09-22,138.51,138.51,128.8,132.0,139.45,538864.0,71428775.0,1333940124.0,5860800000.0
sh688229,博睿数据,2020-09-23,128.2,135.39,128.2,134.0,132.0,246047.0,32763313.0,1354151338.0,5949600000.0
sh688229,博睿数据,2020-09-24,134.33,144.43,133.33,134.1,134.0,497128.0,68986803.0,1355161898.7,5954040000.0
sh688229,博睿数据,2020-09-25,133.33,136.67,129.0,129.0,134.1,360783.0,47224517.0,1303623303.0,5727600000.0
sh688229,博睿数据,2020-09-28,131.63,131.63,123.3,125.54,129.0,267375.0,33921339.0,1268657902.78,5573976000.0
sh688229,博睿数据,2020-09-29,125.75,131.78,125.6,127.0,125.54,332204.0,42654621.0,1283412089.0,5638800000.0
sh688229,博睿数据,2020-09-30,127.66,127.98,124.43,124.75,127.0,233753.0,29491786.0,1260674473.25,5538900000.0
sh688229,博睿数据,2020-10-09,129.12,129.12,125.13,125.8,124.75,267303.0,33912288.0,1271285360.6,5585520000.0
sh688229,博睿数据,2020-10-12,126.7,133.68,121.81,130.16,125.8,521267.0,67036429.0,1315345807.12,5779104000.0
sh688229,博睿数据,2020-10-13,131.88,131.88,125.8,126.61,130.16,469044.0,59677305.0,1279470902.27,5621484000.0
sh688229,博睿数据,2020-10-14,126.2,126.5,122.05,122.53,126.61,515734.0,63708881.0,1238240025.71,5440332000.0
sh688229,博睿数据,2020-10-15,122.01,124.61,117.96,123.88,122.53,473969.0,57937605.0,1251882595.16,5500272000.0
sh688229,博睿数据,2020-10-16,122.8,124.27,121.56,124.2,123.88,324279.0,39946194.0,1255116389.4,5514480000.0
sh688229,博睿数据,2020-10-19,124.2,124.5,120.5,121.76,124.2,208740.0,25553781.0,1230458708.32,5406144000.0
sh688229,博睿数据,2020-10-20,120.66,127.0,118.0,126.0,121.76,404774.0,49759999.0,1273306482.0,5594400000.0
sh688229,博睿数据,2020-10-21,125.89,126.5,121.6,121.79,126.0,310178.0,38261977.0,1230761876.53,5407476000.0
sh688229,博睿数据,2020-10-22,120.43,122.8,117.41,117.66,121.79,385946.0,46059277.0,1189025719.62,5224104000.0
sh688229,博睿数据,2020-10-23,117.95,118.25,111.66,111.99,117.66,351688.0,40215575.0,1131726927.9299998,4972356000.0
sh688229,博睿数据,2020-10-26,111.87,113.38,110.17,111.89,111.99,197089.0,22043367.0,1130716367.23,4967916000.0
sh688229,博睿数据,2020-10-27,110.37,118.78,110.36,118.11,111.89,336714.0,39105634.0,1193573242.77,5244084000.0
sh688229,博睿数据,2020-10-28,118.15,119.4,113.9,116.46,118.11,192022.0,22391965.0,1176898991.22,5170824000.0
sh688229,博睿数据,2020-10-29,111.0,115.1,111.0,114.55,116.46,340861.0,38577735.0,1157597281.85,5086020000.0
sh688229,博睿数据,2020-10-30,111.36,125.5,111.36,122.0,114.55,941832.0,114272916.0,1232884054.0,5416800000.0
sh688229,博睿数据,2020-11-02,121.81,123.58,98.5,104.38,122.0,1184993.0,127895013.0,1054823258.66,4634472000.0
sh688229,博睿数据,2020-11-03,103.0,111.8,102.0,108.36,104.38,772759.0,83022862.0,1095043574.52,4811184000.0
sh688229,博睿数据,2020-11-04,111.28,117.71,107.01,108.95,108.36,762871.0,85724626.0,1101005882.65,4837380000.0
sh688229,博睿数据,2020-11-05,112.22,112.88,104.22,110.84,108.95,885403.0,96109103.0,1120105479.88,4921296000.0
sh688229,博睿数据,2020-11-06,109.5,110.59,104.4,106.93,110.84,492020.0,52436547.0,1080592556.51,4747692000.0
sh688229,博睿数据,2020-11-09,106.97,112.28,106.6,111.85,106.93,437446.0,48195181.0,1130312142.95,4966140000.0
