数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688021,N奥福,2019-11-06,30.0,34.9,30.0,33.21,26.17,13693192.0,444011825.0,604432627.2,2566587824.64
sh688021,奥福环保,2019-11-07,32.35,40.76,31.9,39.5,33.21,11635203.0,413600479.0,718912640.0,3052701568.0
sh688021,奥福环保,2019-11-08,36.95,37.45,34.3,34.56,39.5,8072870.0,286212525.0,629003059.2,2670920663.04
sh688021,奥福环保,2019-11-11,34.0,34.79,32.2,33.3,34.56,4907804.0,163331302.0,606070656.0,2573543347.2
sh688021,奥福环保,2019-11-12,32.98,33.54,31.78,32.21,33.3,3683882.0,120006046.0,586232307.2,2489304240.64
sh688021,奥福环保,2019-11-13,32.55,33.73,32.21,32.9,32.21,3870870.0,127702160.0,598790528.0,2542629913.6
sh688021,奥福环保,2019-11-14,32.84,33.39,32.12,32.45,32.9,3012339.0,98925219.0,590600384.0,2507852300.8
sh688021,奥福环保,2019-11-15,32.21,32.55,31.12,31.6,32.45,3168424.0,100660827.0,575130112.0,2442161254.4
sh688021,奥福环保,2019-11-18,31.88,31.95,30.87,31.19,31.6,1612949.0,50461945.0,567667980.8,2410474984.96
sh688021,奥福环保,2019-11-19,31.5,31.69,31.2,31.58,31.19,1787347.0,56159578.0,574766105.6,2440615582.72
sh688021,奥福环保,2019-11-20,31.63,31.63,30.25,30.37,31.58,2852080.0,88065631.0,552743718.4,2347102446.08
sh688021,奥福环保,2019-11-21,30.2,30.35,29.46,29.56,30.37,2144894.0,64029580.0,538001459.2,2284502743.04
sh688021,奥福环保,2019-11-22,29.56,29.81,28.66,28.97,29.56,1597469.0,46689950.0,527263270.4,2238905428.48
sh688021,奥福环保,2019-11-25,29.0,29.1,28.12,28.61,28.97,1388256.0,39615105.0,520711155.2,2211083338.24
sh688021,奥福环保,2019-11-26,28.62,28.88,28.18,28.55,28.61,939046.0,26770879.0,519619136.0,2206446323.2
sh688021,奥福环保,2019-11-27,28.68,28.79,28.48,28.62,28.55,902973.0,25869110.0,520893158.4,2211856174.08
sh688021,奥福环保,2019-11-28,28.7,29.74,28.49,28.8,28.62,1579673.0,45989754.0,524169216.0,2225767219.2
sh688021,奥福环保,2019-11-29,28.89,29.07,28.53,29.0,28.8,914173.0,26322159.0,527809280.0,2241223936.0
sh688021,奥福环保,2019-12-02,29.17,29.4,28.78,28.96,29.0,1074103.0,31272114.0,527081267.2,2238132592.64
sh688021,奥福环保,2019-12-03,28.62,28.7,27.9,28.5,28.96,1530387.0,43376347.0,518709120.0,2202582144.0
sh688021,奥福环保,2019-12-04,28.36,28.69,27.96,28.08,28.5,1167625.0,32878418.0,511064985.6,2170123038.72
sh688021,奥福环保,2019-12-05,28.15,28.26,28.01,28.15,28.08,1005577.0,28288363.0,512339008.0,2175532889.6
sh688021,奥福环保,2019-12-06,28.04,28.42,27.5,27.54,28.15,1604350.0,44684653.0,501236812.8,2128389903.36
sh688021,奥福环保,2019-12-09,27.63,28.35,27.55,28.23,27.54,1492952.0,41683070.0,513795033.6,2181715576.32
sh688021,奥福环保,2019-12-10,28.17,30.26,28.01,29.34,28.23,4464556.0,130936820.0,533997388.8,2267500354.56
sh688021,奥福环保,2019-12-11,29.0,30.08,28.81,29.28,29.34,2428925.0,71550570.0,532905369.6,2262863339.52
sh688021,奥福环保,2019-12-12,29.37,29.8,29.07,29.25,29.28,1470491.0,43174479.0,532359360.0,2260544832.0
sh688021,奥福环保,2019-12-13,29.32,29.47,28.72,29.24,29.25,1210452.0,35207050.0,532177356.8,2259771996.16
sh688021,奥福环保,2019-12-16,29.48,29.62,29.22,29.61,29.24,1344475.0,39607089.0,538911475.2,2288366922.24
sh688021,奥福环保,2019-12-17,29.62,30.08,29.47,30.07,29.61,1595931.0,47422995.0,547283622.4,2323917370.88
sh688021,奥福环保,2019-12-18,30.07,32.65,29.86,32.44,30.07,4253540.0,133839575.0,590418380.8,2507079464.96
sh688021,奥福环保,2019-12-19,33.27,34.87,32.03,32.42,32.44,4453083.0,150117596.0,590054374.4,2505533793.28
sh688021,奥福环保,2019-12-20,33.33,34.25,32.43,33.4,32.42,3633338.0,121951930.0,607890688.0,2581271705.6
sh688021,奥福环保,2019-12-23,33.47,34.5,32.33,32.35,33.4,2580297.0,85971871.0,588780352.0,2500123942.4
sh688021,奥福环保,2019-12-24,32.8,33.4,32.68,33.36,32.35,1780436.0,58848510.0,607162675.2,2578180362.24
sh688021,奥福环保,2019-12-25,33.39,34.38,33.04,33.82,33.36,1508771.0,50936746.0,615534822.4,2613730810.88
sh688021,奥福环保,2019-12-26,33.9,34.38,33.49,33.75,33.82,1063679.0,36127422.0,614260800.0,2608320960.0
sh688021,奥福环保,2019-12-27,33.9,34.35,33.46,34.25,33.75,1514014.0,51298578.0,623360960.0,2646962752.0
sh688021,奥福环保,2019-12-30,33.99,36.94,33.99,35.69,34.25,2455535.0,87932733.0,649569420.8,2758251112.96
sh688021,奥福环保,2019-12-31,35.73,36.67,34.8,36.31,35.69,1225284.0,43618008.0,660853619.2,2806166935.04
sh688021,奥福环保,2020-01-02,36.66,37.66,36.18,37.2,36.31,1057889.0,39200605.0,677051904.0,2874949324.8
sh688021,奥福环保,2020-01-03,37.0,38.5,36.45,37.0,37.2,1498728.0,56098662.0,673411840.0,2859492608.0
sh688021,奥福环保,2020-01-06,37.0,37.68,34.91,35.65,37.0,1824323.0,65903902.0,648841408.0,2755159769.6
sh688021,奥福环保,2020-01-07,35.65,36.42,35.18,36.28,35.65,1125162.0,40383011.0,660307609.6,2803848427.52
sh688021,奥福环保,2020-01-08,35.82,36.65,35.45,35.5,36.28,1066602.0,38267346.0,646111360.0,2743567232.0
sh688021,奥福环保,2020-01-09,35.8,36.3,35.68,36.0,35.5,789861.0,28411640.0,655211520.0,2782209024.0
sh688021,奥福环保,2020-01-10,35.82,36.28,35.07,35.45,36.0,818709.0,29001565.0,645201344.0,2739703052.8
sh688021,奥福环保,2020-01-13,35.51,36.59,35.3,36.55,35.45,901900.0,32453260.0,665221696.0,2824714995.2
sh688021,奥福环保,2020-01-14,36.65,39.9,36.65,38.14,36.55,2181566.0,83731978.0,694160204.8,2947595893.76
sh688021,奥福环保,2020-01-15,37.82,38.2,37.2,37.7,38.14,850664.0,31990771.0,686152064.0,2913591116.8
sh688021,奥福环保,2020-01-16,37.8,40.17,37.63,39.83,37.7,1805075.0,70586389.0,724918745.6,3078205150.72
sh688021,奥福环保,2020-01-17,39.99,42.36,39.3,41.12,39.83,1515924.0,62706199.0,748397158.4,3177900974.08
sh688021,奥福环保,2020-01-20,43.88,46.23,42.5,44.13,41.12,2226269.0,98156169.0,803180121.6,3410524561.92
sh688021,奥福环保,2020-01-21,43.5,44.11,41.98,42.95,44.13,1300005.0,55663013.0,781703744.0,3319329932.8
sh688021,奥福环保,2020-01-22,42.66,44.2,41.58,43.7,42.95,790563.0,33907742.0,795353984.0,3377292620.8
sh688021,奥福环保,2020-01-23,43.55,45.3,40.1,42.35,43.7,1348016.0,56339668.0,770783552.0,3272959782.4
sh688021,奥福环保,2020-02-03,35.2,37.79,35.2,36.09,42.35,1664551.0,61412504.0,656849548.8,2789164546.56
sh688021,奥福环保,2020-02-04,37.42,39.8,36.72,39.0,36.09,1008873.0,38919100.0,709812480.0,3014059776.0
sh688021,奥福环保,2020-02-05,39.67,42.0,38.5,42.0,39.0,1471953.0,59106667.0,764413440.0,3245910528.0
sh688021,奥福环保,2020-02-06,41.5,43.03,41.0,42.95,42.0,1545492.0,65249007.0,781703744.0,3319329932.8
sh688021,奥福环保,2020-02-07,42.29,44.98,41.07,44.7,42.95,1507659.0,64733743.0,813554304.0,3454576204.8
sh688021,奥福环保,2020-02-10,46.05,47.59,44.0,44.0,44.7,1476883.0,67380602.0,800814080.0,3400477696.0
sh688021,奥福环保,2020-02-11,43.24,43.57,41.0,43.07,44.0,1316241.0,55691272.0,783887782.4,3328603962.88
sh688021,奥福环保,2020-02-12,42.5,43.78,41.22,43.45,43.07,1050402.0,44768802.0,790803904.0,3357971724.8
sh688021,奥福环保,2020-02-13,43.03,44.1,42.19,43.0,43.45,857477.0,37052771.0,782613760.0,3323194112.0
sh688021,奥福环保,2020-02-14,43.0,43.29,41.63,42.0,43.0,684897.0,29126368.0,764413440.0,3245910528.0
sh688021,奥福环保,2020-02-17,41.7,43.09,41.69,42.75,42.0,928256.0,39394870.0,778063680.0,3303873216.0
sh688021,奥福环保,2020-02-18,43.21,43.21,41.31,42.18,42.75,1124547.0,47341529.0,767689497.6,3259821573.12
sh688021,奥福环保,2020-02-19,43.57,50.62,43.57,50.47,42.18,3834581.0,182215382.0,918570150.4,3900502484.48
sh688021,奥福环保,2020-02-20,48.5,49.3,46.58,47.99,50.47,2610538.0,125648789.0,873433356.8,3708839196.16
sh688021,奥福环保,2020-02-21,48.0,49.57,45.51,45.6,47.99,2615748.0,124633001.0,829934592.0,3524131430.4
sh688021,奥福环保,2020-02-24,45.02,47.44,43.5,46.26,45.6,2003332.0,90455561.0,841946803.2,3575138595.84
sh688021,奥福环保,2020-02-25,45.0,47.95,44.51,47.2,46.26,1261089.0,58419345.0,859055104.0,3647785164.8
sh688021,奥福环保,2020-02-26,45.68,46.88,43.8,44.1,47.2,1058132.0,47737841.0,802634112.0,3408206054.4
sh688021,奥福环保,2020-02-27,44.13,45.56,43.01,43.54,44.1,866543.0,38287710.0,792441932.8,3364927247.36
sh688021,奥福环保,2020-02-28,43.0,43.0,39.12,40.6,43.54,1089592.0,44616456.0,738932992.0,3137713510.4
sh688021,奥福环保,2020-03-02,41.44,42.6,40.8,42.6,40.6,766437.0,32106073.0,775333632.0,3292280678.4
sh688021,奥福环保,2020-03-03,42.99,44.28,41.1,42.98,42.6,928190.0,39815848.0,782249753.6,3321648440.32
sh688021,奥福环保,2020-03-04,42.0,42.98,40.81,41.9,42.98,1034444.0,43133722.0,762593408.0,3238182169.6
sh688021,奥福环保,2020-03-05,41.58,42.0,40.5,40.98,41.9,1067187.0,43877321.0,745849113.6,3167081272.32
sh688021,奥福环保,2020-03-06,40.53,40.87,39.21,39.75,40.98,938573.0,37445449.0,723462720.0,3072022464.0
sh688021,奥福环保,2020-03-09,39.5,39.5,36.7,37.49,39.75,954020.0,36271122.0,682329996.8,2897361564.16
sh688021,奥福环保,2020-03-10,37.53,38.5,35.81,38.35,37.49,1044999.0,39068341.0,697982272.0,2963825446.4
sh688021,奥福环保,2020-03-11,38.21,38.65,36.88,37.0,38.35,880549.0,33093980.0,673411840.0,2859492608.0
sh688021,奥福环保,2020-03-12,36.89,36.89,35.09,35.58,37.0,737495.0,26383456.0,647567385.6,2749749918.72
sh688021,奥福环保,2020-03-13,34.29,35.0,33.01,34.48,35.58,981398.0,33327577.0,627547033.6,2664737976.32
sh688021,奥福环保,2020-03-16,34.98,35.3,33.66,33.8,34.48,780204.0,27028604.0,615170816.0,2612185139.2
sh688021,奥福环保,2020-03-17,33.83,34.85,32.53,34.66,33.8,642337.0,21839696.0,630823091.2,2678649021.44
sh688021,奥福环保,2020-03-18,34.66,35.93,33.83,33.83,34.66,731567.0,25565015.0,615716825.6,2614503646.72
sh688021,奥福环保,2020-03-19,33.87,34.44,33.31,34.12,33.83,565517.0,19238447.0,620994918.4,2636915886.08
sh688021,奥福环保,2020-03-20,34.69,34.96,33.81,34.95,34.12,490442.0,16974647.0,636101184.0,2701061260.8
sh688021,奥福环保,2020-03-23,34.25,34.6,32.89,34.6,34.95,484125.0,16403839.0,629731072.0,2674012006.4
sh688021,奥福环保,2020-03-24,34.73,36.06,34.02,36.0,34.6,791568.0,27761440.0,655211520.0,2782209024.0
