数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688388,N嘉元,2019-07-22,66.0,75.0,35.17,56.66,28.26,40157201.0,2108323450.0,2993849410.98,13081434160.0
sh688388,嘉元科技,2019-07-23,47.0,54.95,46.0,50.97,56.66,16526889.0,848690331.0,2693196337.41,11767749720.0
sh688388,嘉元科技,2019-07-24,51.6,55.97,51.6,55.56,50.97,17927657.0,973769406.0,2935726672.68,12827470560.0
sh688388,嘉元科技,2019-07-25,56.84,62.3,56.82,58.98,55.56,20097904.0,1196338444.0,3116435549.94,13617066480.0
sh688388,嘉元科技,2019-07-26,59.5,63.88,57.58,57.67,58.98,19825242.0,1213539645.0,3047216652.51,13314618920.0
sh688388,嘉元科技,2019-07-29,59.16,62.3,57.68,62.26,57.67,18809678.0,1138350901.0,3289746987.78,14374339760.0
sh688388,嘉元科技,2019-07-30,62.6,63.6,60.24,62.41,62.26,17286984.0,1075187073.0,3297672815.73,14408971160.0
sh688388,嘉元科技,2019-07-31,62.0,65.88,61.4,65.86,62.41,18908611.0,1216640845.0,3479966858.58,15205493360.0
sh688388,嘉元科技,2019-08-01,65.1,70.3,64.8,69.3,65.86,19397613.0,1310803313.0,3661732512.9,15999706800.0
sh688388,嘉元科技,2019-08-02,67.48,78.55,67.01,71.33,69.3,23840476.0,1720894290.0,3768995384.49,16468385080.0
sh688388,嘉元科技,2019-08-05,72.49,79.26,68.49,79.26,71.33,20506512.0,1539248686.0,4188007488.78,18299231760.0
sh688388,嘉元科技,2019-08-06,80.0,82.47,66.97,69.55,79.26,23729793.0,1854826135.0,3674942226.15,16057425800.0
sh688388,嘉元科技,2019-08-07,71.26,74.36,69.0,72.5,69.55,15162580.0,1088740651.0,3830816842.5,16738510000.0
sh688388,嘉元科技,2019-08-08,72.49,73.6,67.55,67.99,72.5,12577047.0,880639780.0,3592513615.47,15697259240.0
sh688388,嘉元科技,2019-08-09,69.0,69.18,63.2,63.7,67.99,12469377.0,817117748.0,3365834936.1,14706801200.0
sh688388,嘉元科技,2019-08-12,63.45,64.3,59.2,61.15,63.7,9496604.0,582757328.0,3231095860.95,14118067400.0
sh688388,嘉元科技,2019-08-13,61.5,63.99,61.5,63.99,61.15,9842723.0,619621066.0,3381158203.47,14773755240.0
sh688388,嘉元科技,2019-08-14,65.19,65.78,64.1,64.43,63.99,8500664.0,552369037.0,3404407298.79,14875340680.0
sh688388,嘉元科技,2019-08-15,62.0,64.96,61.5,64.52,64.43,6756623.0,429519990.0,3409162795.56,14896119520.0
sh688388,嘉元科技,2019-08-16,64.82,69.69,64.82,67.71,64.52,13964625.0,940139150.0,3577718736.63,15632613960.0
sh688388,嘉元科技,2019-08-19,67.6,68.32,64.6,66.57,67.71,9936506.0,658041371.0,3517482444.21,15369415320.0
sh688388,嘉元科技,2019-08-20,66.57,67.9,65.49,65.86,66.57,6839016.0,456191816.0,3479966858.58,15205493360.0
sh688388,嘉元科技,2019-08-21,65.49,65.86,60.11,60.61,65.86,9823289.0,611642808.0,3202562880.33,13993394360.0
sh688388,嘉元科技,2019-08-22,60.8,62.92,59.8,60.95,60.61,5878657.0,361420915.0,3220528090.35,14071892200.0
sh688388,嘉元科技,2019-08-23,60.9,61.41,56.58,57.53,60.95,9966255.0,582958896.0,3039819213.09,13282296280.0
sh688388,嘉元科技,2019-08-26,57.53,58.83,57.03,57.96,57.53,4794441.0,278211248.0,3062539919.88,13381572960.0
sh688388,嘉元科技,2019-08-27,58.0,59.25,57.01,58.78,57.96,5379136.0,313673163.0,3105867779.34,13570891280.0
sh688388,嘉元科技,2019-08-28,58.59,59.65,57.8,57.9,58.78,4914516.0,288394499.0,3059369588.7,13367720400.0
sh688388,嘉元科技,2019-08-29,58.0,58.58,55.99,57.55,57.9,5167880.0,294598680.0,3040875990.15,13286913800.0
sh688388,嘉元科技,2019-08-30,57.55,58.55,57.0,57.62,57.55,4725908.0,273076792.0,3044574709.86,13303075120.0
sh688388,嘉元科技,2019-09-02,57.95,59.12,57.72,58.88,57.62,4351861.0,254647850.0,3111151664.64,13593978880.0
sh688388,嘉元科技,2019-09-03,58.88,63.38,58.32,62.87,58.88,9446351.0,584374572.0,3321978688.11,14515174120.0
sh688388,嘉元科技,2019-09-04,62.8,63.4,60.96,61.12,62.87,5619206.0,348028582.0,3229510695.36,14111141120.0
sh688388,嘉元科技,2019-09-05,61.19,62.25,61.0,61.57,61.12,4758880.0,293237862.0,3253288179.21,14215035320.0
sh688388,嘉元科技,2019-09-06,61.56,62.09,59.6,59.66,61.57,4864194.0,295593299.0,3152365969.98,13774062160.0
sh688388,嘉元科技,2019-09-09,60.32,60.36,59.33,60.0,59.66,3270340.0,195640961.0,3170331180.0,13852560000.0
sh688388,嘉元科技,2019-09-10,60.1,61.61,59.89,60.23,60.0,3634413.0,220747705.0,3182484116.19,13905661480.0
sh688388,嘉元科技,2019-09-11,60.4,60.4,59.36,59.38,60.23,2851753.0,170281580.0,3137571091.14,13709416880.0
sh688388,嘉元科技,2019-09-12,59.21,59.58,56.89,57.04,59.38,4823387.0,277234622.0,3013928175.12,13169167040.0
sh688388,嘉元科技,2019-09-16,57.25,58.1,57.25,57.63,57.04,2130102.0,122763689.0,3045103098.39,13305383880.0
sh688388,嘉元科技,2019-09-17,57.77,58.08,56.55,56.69,57.63,2176855.0,124576202.0,2995434576.57,13088360440.0
sh688388,嘉元科技,2019-09-18,56.8,57.02,55.05,55.95,56.69,2986198.0,166065403.0,2956333825.35,12917512200.0
sh688388,嘉元科技,2019-09-19,55.94,58.36,55.53,56.91,55.95,3431033.0,196575108.0,3007059124.23,13139153160.0
sh688388,嘉元科技,2019-09-20,56.9,57.2,56.28,56.69,56.91,1977636.0,111981330.0,2995434576.57,13088360440.0
