数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz001206,N依依,2021-05-18,53.52,64.22,53.52,64.22,44.6,306586.0,19627745.0,1514525948.0,6058102250.719999
sz001206,依依股份,2021-05-19,70.64,70.64,70.64,70.64,64.22,66313.0,4684350.0,1665931375.9999998,6663723808.639999
sz001206,依依股份,2021-05-20,77.7,77.7,77.7,77.7,70.64,68364.0,5311883.0,1832430180.0,7329718855.2
sz001206,依依股份,2021-05-21,85.47,85.47,85.47,85.47,77.7,170067.0,14535626.0,2015673198.0,8062690740.72
sz001206,依依股份,2021-05-24,94.02,94.02,94.02,94.02,85.47,223882.0,21049386.0,2217311268.0,8869242815.52
sz001206,依依股份,2021-05-25,103.42,103.42,103.42,103.42,94.02,4601711.0,475908952.0,2438995228.0,9755978429.92
sz001206,依依股份,2021-05-26,110.99,113.76,108.6,113.76,103.42,5875035.0,657008366.0,2682847584.0,10731387605.76
sz001206,依依股份,2021-05-27,111.8,115.8,102.38,102.38,113.76,14789554.0,1605949515.0,2414468492.0,9657871510.88
sz001206,依依股份,2021-05-28,98.0,101.58,92.2,99.2,102.38,12873667.0,1238508613.0,2339473280.0,9357890739.2
sz001206,依依股份,2021-05-31,92.68,93.66,89.28,89.28,99.2,9126783.0,832342090.0,2105525952.0,8422101665.280001
sz001206,依依股份,2021-06-01,90.79,92.6,88.01,90.88,89.28,6760412.0,612357730.0,2143259392.0,8573035386.879999
sz001206,依依股份,2021-06-02,89.0,92.8,84.54,84.54,90.88,7384851.0,655595962.0,1993740636.0,7974960515.04
sz001206,依依股份,2021-06-03,83.0,83.8,80.51,81.05,84.54,5553797.0,452665484.0,1911434570.0,7645736334.799999
sz001206,依依股份,2021-06-04,80.52,81.63,79.57,80.99,81.05,3164539.0,255610083.0,1910019566.0,7640076320.240001
sz001206,依依股份,2021-06-07,82.0,82.29,78.88,79.4,80.99,3741241.0,300835002.0,1872521960.0,7490085934.4
sz001206,依依股份,2021-06-08,79.04,81.75,77.81,80.25,79.4,3551883.0,283289328.0,1892567850.0,7570269473.999999
sz001206,依依股份,2021-06-09,79.1,79.44,75.91,76.03,80.25,3921256.0,303070786.0,1793045902.0,7172181783.28
sz001206,依依股份,2021-06-10,75.44,76.95,75.11,75.7,76.03,2947391.0,223743300.0,1785263380.0,7141051703.200001
sz001206,依依股份,2021-06-11,75.7,75.9,72.34,72.38,75.7,3298882.0,242986246.0,1706966492.0000002,6827864230.88
sz001206,依依股份,2021-06-15,72.8,72.96,69.01,69.34,72.38,2907899.0,204501621.0,1635272956.0000002,6541090159.84
sz001206,依依股份,2021-06-16,69.44,70.5,68.51,69.78,69.34,2295532.0,159803322.0,1645649652.0,6582596933.280001
sz001206,依依股份,2021-06-17,69.88,71.55,69.26,70.88,69.78,2429447.0,171734250.0,1671591392.0,6686363866.88
sz001206,依依股份,2021-06-18,70.17,70.5,68.61,69.63,70.88,2179278.0,151331633.0,1642112141.9999998,6568446896.88
sz001206,依依股份,2021-06-21,69.64,74.09,69.64,72.99,69.63,4760068.0,344820955.0,1721352366.0,6885407712.240001
sz001206,依依股份,2021-06-22,72.08,72.35,71.25,72.0,72.99,2528947.0,181522717.0,1698004800.0,6792017472.0
sz001206,依依股份,2021-06-23,71.5,73.74,70.13,70.23,72.0,2497951.0,178574876.0,1656262182.0,6625047042.4800005
sz001206,依依股份,2021-06-24,69.71,69.93,65.83,66.1,70.23,3621386.0,243965816.0,1558862740.0,6235449373.599999
sz001206,依依股份,2021-06-25,66.0,66.2,64.28,65.49,66.1,2428878.0,158113944.0,1544476865.9999998,6177905892.24
sz001206,依依股份,2021-06-28,65.11,66.77,65.11,66.73,65.49,1834719.0,121249822.0,1573720282.0,6294879526.48
sz001206,依依股份,2021-06-29,66.03,67.12,64.95,64.96,66.73,1415416.0,93030163.0,1531977664.0,6127909096.96
sz001206,依依股份,2021-06-30,64.99,64.99,63.41,63.52,64.96,1878805.0,120119029.0,1498017568.0,5992068747.52
sz001206,依依股份,2021-07-01,63.3,64.73,63.16,63.45,63.52,1692224.0,108422789.0,1496366730.0,5985465397.2
sz001206,依依股份,2021-07-02,63.9,64.51,60.88,61.08,63.45,2284320.0,141787056.0,1440474071.9999998,5761894822.08
sz001206,依依股份,2021-07-05,61.36,63.88,60.02,62.45,61.08,2095173.0,128399401.0,1472783330.0000002,5891131821.2
sz001206,依依股份,2021-07-06,61.95,63.1,61.06,62.36,62.45,1673578.0,103803257.0,1470660824.0000002,5882641799.360001
sz001206,依依股份,2021-07-07,61.79,65.14,61.73,63.22,62.36,2456719.0,156751990.0,1490942548.0,5963768674.719999
sz001206,依依股份,2021-07-08,63.28,63.48,61.33,62.9,63.22,1834576.0,114360400.0,1483395860.0,5933581930.400001
sz001206,依依股份,2021-07-09,62.68,64.2,61.8,63.7,62.9,1827239.0,115558229.0,1502262580.0,6009048791.200001
sz001206,依依股份,2021-07-12,63.89,63.95,62.56,62.81,63.7,1364274.0,86030505.0,1481273354.0,5925091908.559999
sz001206,依依股份,2021-07-13,62.53,62.81,60.99,61.07,62.81,1710860.0,105374691.0,1440238238.0000002,5760951486.32
sz001206,依依股份,2021-07-14,60.5,61.62,60.49,60.93,61.07,984039.0,60019719.0,1436936562.0,5747744785.68
sz001206,依依股份,2021-07-15,60.71,60.71,58.6,59.83,60.93,1794085.0,106724539.0,1410994822.0,5643977852.08
