数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300767,N震安,2019-03-29,23.03,27.63,23.03,27.63,19.19,9700.0,266401.0,552600000.0,2210400000.0
sz300767,震安科技,2019-04-01,30.39,30.39,30.39,30.39,27.63,3545.0,107732.0,607800000.0,2431200000.0
sz300767,震安科技,2019-04-02,33.43,33.43,33.43,33.43,30.39,4100.0,137063.0,668600000.0,2674400000.0
sz300767,震安科技,2019-04-03,36.77,36.77,36.77,36.77,33.43,5800.0,213266.0,735400000.0,2941600000.0
sz300767,震安科技,2019-04-04,40.45,40.45,40.45,40.45,36.77,26700.0,1080015.0,809000000.0,3236000000.0
sz300767,震安科技,2019-04-08,44.5,44.5,44.5,44.5,40.45,42200.0,1877900.0,890000000.0,3560000000.0
sz300767,震安科技,2019-04-09,48.95,48.95,48.95,48.95,44.5,68804.0,3367955.0,979000000.0,3916000000.0
sz300767,震安科技,2019-04-10,53.85,53.85,53.85,53.85,48.95,132100.0,7113585.0,1077000000.0,4308000000.0
sz300767,震安科技,2019-04-11,57.5,57.5,52.9,54.03,53.85,11298357.0,620198599.0,1080600000.0,4322400000.0
sz300767,震安科技,2019-04-12,54.6,54.88,49.81,50.8,54.03,6905423.0,358732199.0,1016000000.0,4064000000.0
sz300767,震安科技,2019-04-15,50.8,51.49,49.3,49.3,50.8,4742983.0,240861842.0,986000000.0,3944000000.0
sz300767,震安科技,2019-04-16,48.5,49.47,47.38,49.4,49.3,4440436.0,214667942.0,988000000.0,3952000000.0
sz300767,震安科技,2019-04-17,49.0,49.95,48.4,48.89,49.4,3695412.0,181443601.0,977800000.0,3911200000.0
sz300767,震安科技,2019-04-18,48.42,53.78,47.8,51.4,48.89,7223356.0,367920557.0,1028000000.0,4112000000.0
sz300767,震安科技,2019-04-19,49.88,50.8,49.0,50.15,51.4,4368973.0,218010274.0,1003000000.0,4012000000.0
sz300767,震安科技,2019-04-22,49.89,51.58,49.38,50.49,50.15,4164029.0,210500951.0,1009800000.0,4039200000.0
sz300767,震安科技,2019-04-23,50.63,53.49,49.29,49.41,50.49,5917330.0,303890457.0,988200000.0,3952800000.0
sz300767,震安科技,2019-04-24,47.5,47.75,44.61,45.17,49.41,5800770.0,266706374.0,903400000.0,3613600000.0
sz300767,震安科技,2019-04-25,44.68,45.34,42.97,43.41,45.17,3525661.0,155857217.0,868200000.0,3472800000.0
sz300767,震安科技,2019-04-26,43.1,44.5,43.1,43.9,43.41,2701864.0,118863087.0,878000000.0,3512000000.0
sz300767,震安科技,2019-04-29,43.99,44.59,39.91,40.2,43.9,3097742.0,128832704.0,804000000.0,3216000000.0
sz300767,震安科技,2019-04-30,40.2,41.3,40.13,40.45,40.2,1689641.0,68817133.0,809000000.0,3236000000.0
sz300767,震安科技,2019-05-06,39.76,44.4,39.33,41.13,40.45,3693199.0,153001050.0,822600000.0,3290400000.0
sz300767,震安科技,2019-05-07,40.0,42.51,39.8,42.51,41.13,2886828.0,119539885.0,850200000.0,3400800000.0
sz300767,震安科技,2019-05-08,41.51,42.63,41.0,41.46,42.51,2098068.0,87701355.0,829200000.0,3316800000.0
sz300767,震安科技,2019-05-09,41.15,42.15,39.81,39.9,41.46,2279544.0,93971131.0,798000000.0,3192000000.0
sz300767,震安科技,2019-05-10,40.08,41.7,39.07,41.0,39.9,2596049.0,105792070.0,820000000.0,3280000000.0
sz300767,震安科技,2019-05-13,40.69,40.69,39.5,39.95,41.0,2021134.0,80812920.0,799000000.0,3196000000.0
sz300767,震安科技,2019-05-14,39.38,39.82,37.81,38.49,39.95,2489702.0,96617018.0,769800000.0,3079200000.0
sz300767,震安科技,2019-05-15,38.9,39.5,38.51,39.26,38.49,1929316.0,75515221.0,785200000.0,3140800000.0
sz300767,震安科技,2019-05-16,39.1,40.19,39.03,39.42,39.26,1917032.0,75747375.0,788400000.0,3153600000.0
sz300767,震安科技,2019-05-17,39.44,39.68,37.09,37.39,39.42,2165232.0,82883578.0,747800000.0,2991200000.0
sz300767,震安科技,2019-05-20,37.39,37.86,36.22,36.63,37.39,1242620.0,45590894.0,732600000.0,2930400000.0
sz300767,震安科技,2019-05-21,36.75,37.23,36.7,36.94,36.63,1244975.0,46006142.0,738800000.0,2955200000.0
sz300767,震安科技,2019-05-22,37.0,37.08,35.85,36.02,36.94,1354434.0,49208224.0,720400000.0,2881600000.0
sz300767,震安科技,2019-05-23,35.84,35.84,34.49,34.88,36.02,1575268.0,55136181.0,697600000.0,2790400000.0
sz300767,震安科技,2019-05-24,34.87,35.85,34.65,35.25,34.88,1416394.0,50009835.0,705000000.0,2820000000.0
sz300767,震安科技,2019-05-27,35.38,36.09,35.2,35.86,35.25,1380133.0,49152407.0,717200000.0,2868800000.0
sz300767,震安科技,2019-05-28,35.8,36.3,35.36,35.5,35.86,1398327.0,50149651.0,710000000.0,2840000000.0
sz300767,震安科技,2019-05-29,35.48,36.88,35.22,36.26,35.5,1766934.0,64171838.0,725200000.0,2900800000.0
sz300767,震安科技,2019-05-30,36.09,37.43,35.33,37.39,36.26,2095500.0,76176533.0,747800000.0,2991200000.0
sz300767,震安科技,2019-05-31,37.48,41.13,37.27,41.13,37.39,6221383.0,248912926.0,822600000.0,3290400000.0
sz300767,震安科技,2019-06-03,40.67,40.67,38.15,38.66,41.13,4088633.0,159980912.0,773200000.0,3092800000.0
sz300767,震安科技,2019-06-04,38.15,39.66,38.14,39.1,38.66,2569184.0,99848412.0,782000000.0,3128000000.0
sz300767,震安科技,2019-06-05,39.56,39.77,37.28,37.32,39.1,2650146.0,101287216.0,746400000.0,2985600000.0
sz300767,震安科技,2019-06-06,37.32,37.32,34.89,35.2,37.32,2025824.0,72324220.0,704000000.0,2816000000.0
sz300767,震安科技,2019-06-10,35.51,35.78,35.08,35.32,35.2,865224.0,30635061.0,706400000.0,2825600000.0
sz300767,震安科技,2019-06-11,35.32,37.13,35.32,37.02,35.32,1730400.0,63141063.0,740400000.0,2961600000.0
sz300767,震安科技,2019-06-12,36.98,37.68,36.65,36.73,37.02,1536401.0,56903511.0,734600000.0,2938400000.0
sz300767,震安科技,2019-06-13,36.79,38.0,36.79,37.74,36.73,1699098.0,63475222.0,754800000.0,3019200000.0
sz300767,震安科技,2019-06-14,37.55,38.06,35.4,35.66,37.74,1846313.0,67809238.0,713200000.0,2852800000.0
sz300767,震安科技,2019-06-17,35.26,35.87,35.12,35.55,35.66,808100.0,28652039.0,711000000.0,2844000000.0
sz300767,震安科技,2019-06-18,39.11,39.11,38.12,39.11,35.55,5269232.0,205445528.0,782200000.0,3128800000.0
sz300767,震安科技,2019-06-19,41.06,42.0,38.51,39.46,39.11,6842169.0,276214724.0,789200000.0,3156800000.0
sz300767,震安科技,2019-06-20,38.03,39.23,38.02,38.5,39.46,4288163.0,165071436.0,770000000.0,3080000000.0
sz300767,震安科技,2019-06-21,38.35,39.69,38.0,38.87,38.5,3455863.0,134626096.0,777400000.0,3109600000.0
sz300767,震安科技,2019-06-24,38.85,38.85,38.01,38.38,38.87,1926668.0,73916781.0,767600000.0,3070400000.0
sz300767,震安科技,2019-06-25,38.06,38.38,36.71,36.9,38.38,2280649.0,85152368.0,738000000.0,2952000000.0
sz300767,震安科技,2019-06-26,36.58,37.39,36.38,37.2,36.9,1321314.0,48969779.0,744000000.0,2976000000.0
sz300767,震安科技,2019-06-27,37.12,37.42,36.83,37.01,37.2,1207383.0,44824606.0,740200000.0,2960800000.0
sz300767,震安科技,2019-06-28,37.25,37.27,36.51,37.27,37.01,1116469.0,41171777.0,745400000.0,2981600000.0
sz300767,震安科技,2019-07-01,38.0,38.97,37.71,38.78,37.27,2256714.0,86538392.0,775600000.0,3102400000.0
sz300767,震安科技,2019-07-02,38.78,38.78,38.04,38.44,38.78,1467714.0,56253522.0,768800000.0,3075200000.0
sz300767,震安科技,2019-07-03,38.01,38.3,37.45,37.76,38.44,1300700.0,49100694.0,755200000.0,3020800000.0
sz300767,震安科技,2019-07-04,37.8,39.36,37.57,38.24,37.76,2036013.0,78209776.0,764800000.0,3059200000.0
sz300767,震安科技,2019-07-05,37.96,39.77,37.62,39.77,38.24,3799862.0,148577721.0,795400000.0,3181600000.0
sz300767,震安科技,2019-07-08,39.7,39.7,37.65,37.69,39.77,2621390.0,100369929.0,753800000.0,3015200000.0
sz300767,震安科技,2019-07-09,37.72,38.78,37.72,38.69,37.69,1888416.0,72271177.0,773800000.0,3095200000.0
sz300767,震安科技,2019-07-10,38.47,38.84,36.66,36.95,38.69,2178800.0,82065692.0,739000000.0,2956000000.0
sz300767,震安科技,2019-07-11,36.95,37.28,35.81,35.89,36.95,1601964.0,58301037.0,717800000.0,2871200000.0
sz300767,震安科技,2019-07-12,35.81,36.39,35.81,36.09,35.89,845391.0,30528768.0,721800000.0,2887200000.0
sz300767,震安科技,2019-07-15,35.01,35.02,32.55,34.12,36.09,2556252.0,86228554.0,682400000.0,2729600000.0
sz300767,震安科技,2019-07-16,33.89,34.4,33.61,34.3,34.12,1345657.0,45779411.0,686000000.0,2744000000.0
sz300767,震安科技,2019-07-17,34.2,34.38,33.79,33.97,34.3,922754.0,31390728.0,679400000.0,2717600000.0
sz300767,震安科技,2019-07-18,33.68,33.86,33.01,33.03,33.97,995021.0,33147432.0,660600000.0,2642400000.0
sz300767,震安科技,2019-07-19,33.3,33.56,32.88,33.08,33.03,817064.0,27109868.0,661600000.0,2646400000.0
sz300767,震安科技,2019-07-22,33.17,33.31,31.52,31.8,33.08,1179802.0,37695002.0,636000000.0,2544000000.0
sz300767,震安科技,2019-07-23,31.75,32.34,31.71,32.27,31.8,645233.0,20709870.0,645400000.0,2581600000.0
sz300767,震安科技,2019-07-24,32.39,32.95,32.24,32.49,32.27,698900.0,22810812.0,649800000.0,2599200000.0
sz300767,震安科技,2019-07-25,32.56,32.99,32.41,32.82,32.49,689290.0,22571635.0,656400000.0,2625600000.0
sz300767,震安科技,2019-07-26,32.8,33.0,32.51,32.78,32.82,647300.0,21222505.0,655600000.0,2622400000.0
sz300767,震安科技,2019-07-29,32.78,32.89,32.63,32.83,32.78,485014.0,15895825.0,656600000.0,2626400000.0
sz300767,震安科技,2019-07-30,32.84,33.32,32.83,32.91,32.83,733900.0,24289843.0,658200000.0,2632800000.0
sz300767,震安科技,2019-07-31,32.91,32.91,32.22,32.39,32.91,695852.0,22569630.0,647800000.0,2591200000.0
sz300767,震安科技,2019-08-01,32.08,32.64,32.08,32.63,32.39,539752.0,17508925.0,652600000.0,2610400000.0
sz300767,震安科技,2019-08-02,32.16,32.16,31.57,31.94,32.63,878500.0,28000995.0,638800000.0,2555200000.0
sz300767,震安科技,2019-08-05,31.85,32.64,31.82,32.13,31.94,818140.0,26454791.0,642600000.0,2570400000.0
sz300767,震安科技,2019-08-06,31.5,33.39,30.69,33.31,32.13,2145749.0,69164897.0,666200000.0,2664800000.0
sz300767,震安科技,2019-08-07,33.12,33.58,32.23,32.31,33.31,1348706.0,44223177.0,646200000.0,2584800000.0
sz300767,震安科技,2019-08-08,32.4,33.2,31.95,32.98,32.31,1102131.0,35917134.0,659600000.0,2638400000.0
sz300767,震安科技,2019-08-09,33.55,33.55,32.12,33.2,32.98,1420300.0,46805543.0,664000000.0,2656000000.0
sz300767,震安科技,2019-08-12,33.0,33.98,33.0,33.77,33.2,1710100.0,57584990.0,675400000.0,2701600000.0
sz300767,震安科技,2019-08-13,33.37,33.4,32.6,33.02,33.77,1250700.0,41257387.0,660400000.0,2641600000.0
sz300767,震安科技,2019-08-14,33.2,33.5,32.79,32.79,33.02,861876.0,28485314.0,655800000.0,2623200000.0
sz300767,震安科技,2019-08-15,31.99,32.27,31.44,32.11,32.79,900461.0,28756530.0,642200000.0,2568800000.0
sz300767,震安科技,2019-08-16,32.05,32.42,31.88,31.9,32.11,795461.0,25557062.0,638000000.0,2552000000.0
sz300767,震安科技,2019-08-19,32.16,32.62,31.5,32.57,31.9,942600.0,30413181.0,651400000.0,2605600000.0
sz300767,震安科技,2019-08-20,32.6,33.07,32.33,33.05,32.57,1198892.0,39308747.0,661000000.0,2644000000.0
sz300767,震安科技,2019-08-21,32.93,33.1,32.41,33.05,33.05,1199608.0,39277734.0,661000000.0,2644000000.0
sz300767,震安科技,2019-08-22,32.91,33.8,32.85,33.43,33.05,1583432.0,52918904.0,668600000.0,2674400000.0
sz300767,震安科技,2019-08-23,33.43,33.53,32.6,32.71,33.43,1010678.0,33301452.0,654200000.0,2616800000.0
sz300767,震安科技,2019-08-26,31.99,32.36,31.65,32.09,32.71,888422.0,28331440.0,641800000.0,2567200000.0
sz300767,震安科技,2019-08-27,32.39,32.98,32.18,32.42,32.09,970253.0,31499374.0,648400000.0,2593600000.0
sz300767,震安科技,2019-08-28,32.42,33.19,32.28,33.19,32.42,1315100.0,43260943.0,663800000.0,2655200000.0
sz300767,震安科技,2019-08-29,33.29,33.49,32.81,33.17,33.19,1083022.0,35800042.0,663400000.0,2653600000.0
sz300767,震安科技,2019-08-30,33.18,33.2,31.81,31.94,33.17,1611500.0,52078895.0,638800000.0,2555200000.0
sz300767,震安科技,2019-09-02,31.8,32.39,31.78,32.34,31.94,775600.0,24957388.0,646800000.0,2587200000.0
sz300767,震安科技,2019-09-03,32.31,32.53,32.23,32.5,32.34,872130.0,28273925.0,650000000.0,2600000000.0
sz300767,震安科技,2019-09-04,32.45,33.05,32.4,32.96,32.5,1259822.0,41371392.0,659200000.0,2636800000.0
sz300767,震安科技,2019-09-05,33.2,33.94,33.01,33.6,32.96,2176911.0,72971105.0,672000000.0,2688000000.0
sz300767,震安科技,2019-09-06,36.0,36.8,34.79,35.16,33.6,4156491.0,148145100.0,703200000.0,2812800000.0
sz300767,震安科技,2019-09-09,35.6,35.89,34.85,35.67,35.16,2411691.0,85492245.0,713400000.0,2853600000.0
sz300767,震安科技,2019-09-10,35.6,35.74,35.01,35.27,35.67,1515590.0,53493674.0,705400000.0,2821600000.0
sz300767,震安科技,2019-09-11,35.7,37.8,35.2,36.84,35.27,3578330.0,130999747.0,736800000.0,2947200000.0
sz300767,震安科技,2019-09-12,36.75,40.52,36.67,40.52,36.84,6577339.0,262294882.0,810400000.0,3241600000.0
sz300767,震安科技,2019-09-16,40.93,41.2,39.05,39.74,40.52,4537069.0,181180324.0,794800000.0,3179200000.0
sz300767,震安科技,2019-09-17,39.85,40.41,38.3,39.7,39.74,3418260.0,134384378.0,794000000.0,3176000000.0
sz300767,震安科技,2019-09-18,39.4,41.96,39.05,41.22,39.7,4542006.0,184618062.0,824400000.0,3297600000.0
sz300767,震安科技,2019-09-19,41.0,41.37,40.05,40.96,41.22,2088900.0,84808417.0,819200000.0,3276800000.0
sz300767,震安科技,2019-09-20,41.05,42.99,39.51,40.44,40.96,2688235.0,109825164.0,808800000.0,3235200000.0
sz300767,震安科技,2019-09-23,40.5,41.49,39.5,41.19,40.44,2325105.0,94311237.0,823800000.0,3295200000.0
sz300767,震安科技,2019-09-24,40.56,43.88,40.56,42.09,41.19,3644015.0,155755009.0,841800000.0,3367200000.0
sz300767,震安科技,2019-09-25,41.45,43.58,41.36,43.0,42.09,2447704.0,105062316.0,860000000.0,3440000000.0
sz300767,震安科技,2019-09-26,43.36,47.3,43.01,46.16,43.0,4261599.0,195032212.0,923200000.0,3692800000.0
sz300767,震安科技,2019-09-27,45.53,45.88,43.8,44.96,46.16,2223874.0,99946371.0,899200000.0,3596800000.0
sz300767,震安科技,2019-09-30,45.02,46.66,44.51,45.06,44.96,1467853.0,66645114.0,901200000.0,3604800000.0
