数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688075,N安旭,2021-11-18,88.0,96.8,86.0,88.8,78.28,9443160.0,851209595.0,1248744672.0,5446405919.999999
sh688075,安旭生物,2021-11-19,85.02,86.99,81.69,82.82,88.8,4693399.0,391538354.0,1164651280.8,5079632188.0
sh688075,安旭生物,2021-11-22,83.55,84.5,81.11,83.01,82.82,2731018.0,226551146.0,1167323144.4,5091285534.0
sh688075,安旭生物,2021-11-23,85.0,110.48,84.48,107.98,83.01,8553212.0,825575803.0,1518462271.2,6622780532.0
sh688075,安旭生物,2021-11-24,104.0,118.18,97.77,110.5,107.98,5812271.0,624838387.0,1553899620.0,6777340699.999999
sh688075,安旭生物,2021-11-25,107.88,112.82,102.0,106.43,110.5,2577365.0,275992792.0,1496665489.2,6527713762.000001
sh688075,安旭生物,2021-11-26,110.27,112.82,105.0,107.25,106.43,2546766.0,274239893.0,1508196690.0,6578007150.0
sh688075,安旭生物,2021-11-29,113.7,128.7,111.67,114.2,107.25,4029290.0,475184212.0,1605930648.0,7004274280.0
sh688075,安旭生物,2021-11-30,113.8,127.04,112.98,123.01,114.2,3246606.0,385812623.0,1729820744.3999999,7544621533.999999
sh688075,安旭生物,2021-12-01,120.0,125.08,108.32,110.0,123.01,3421055.0,398168350.0,1546868400.0,6746674000.0
sh688075,安旭生物,2021-12-02,110.1,115.12,106.29,108.18,110.0,1712922.0,189292463.0,1521274759.2,6635047212.0
sh688075,安旭生物,2021-12-03,107.99,107.99,100.1,102.17,108.18,1693343.0,174164452.0,1436759494.8000002,6266433478.0
sh688075,安旭生物,2021-12-06,103.0,103.45,97.02,97.36,102.17,1139494.0,113045616.0,1369119158.4,5971419824.0
sh688075,安旭生物,2021-12-07,97.0,99.42,92.34,94.01,97.36,988547.0,94066628.0,1322009984.3999999,5765952934.0
sh688075,安旭生物,2021-12-08,94.36,99.88,94.19,99.44,94.01,1241937.0,120796650.0,1398369033.6,6098993296.000001
sh688075,安旭生物,2021-12-09,99.01,104.51,97.33,103.9,99.44,1386093.0,141199262.0,1461087516.0,6372540260.0
sh688075,安旭生物,2021-12-10,104.05,110.45,102.4,110.0,103.9,1253212.0,133814244.0,1546868400.0,6746674000.0
sh688075,安旭生物,2021-12-13,110.0,115.78,110.0,111.32,110.0,1042351.0,117874988.0,1565430820.8,6827634088.0
sh688075,安旭生物,2021-12-14,108.79,114.99,108.79,109.79,111.32,864758.0,96902594.0,1543915287.6,6733793986.0
sh688075,安旭生物,2021-12-15,110.24,114.78,105.77,113.5,109.79,1608500.0,179496240.0,1596086940.0,6961340900.0
sh688075,安旭生物,2021-12-16,112.74,116.5,107.23,115.0,113.5,1586341.0,179101838.0,1617180600.0,7053341000.0
sh688075,安旭生物,2021-12-17,114.2,138.0,112.49,129.86,115.0,1455764.0,180302465.0,1826148458.3999999,7964755324.0
sh688075,安旭生物,2021-12-20,129.86,155.0,129.86,152.78,129.86,1823515.0,264589330.0,2148459583.2000003,9370516852.0
sh688075,安旭生物,2021-12-21,152.95,158.0,134.0,139.8,152.78,1728514.0,249424933.0,1965929112.0,8574409320.0
sh688075,安旭生物,2021-12-22,140.75,150.27,140.75,144.81,139.8,1511675.0,221976534.0,2036381936.4,8881689654.0
sh688075,安旭生物,2021-12-23,140.48,146.65,135.0,141.2,144.81,1512417.0,211037610.0,1985616528.0,8660276080.0
sh688075,安旭生物,2021-12-24,140.98,146.46,133.02,135.99,141.2,659587.0,91954654.0,1912351215.6,8340729066.0
sh688075,安旭生物,2021-12-27,141.76,148.86,138.39,142.0,135.99,1127620.0,161002262.0,1996866479.9999998,8709342800.0
sh688075,安旭生物,2021-12-28,140.69,145.01,137.31,141.9,142.0,630149.0,88673633.0,1995460235.9999998,8703209460.0
sh688075,安旭生物,2021-12-29,143.12,143.49,136.02,139.0,141.9,737970.0,102871876.0,1954679160.0,8525342600.0
sh688075,安旭生物,2021-12-30,141.64,158.08,140.95,147.1,139.0,1567195.0,235729996.0,2068584924.0,9022143140.0
sh688075,安旭生物,2021-12-31,150.85,150.91,139.01,143.2,147.1,938026.0,134076821.0,2013741408.0,8782942880.0
sh688075,安旭生物,2022-01-04,141.64,144.64,137.0,137.01,143.2,698838.0,97611189.0,1926694904.3999999,8403289134.0
sh688075,安旭生物,2022-01-05,137.36,138.45,121.0,124.03,137.01,1190059.0,149043142.0,1744164433.1999998,7607181602.0
sh688075,安旭生物,2022-01-06,126.0,148.84,126.0,148.84,124.03,2005346.0,277014862.0,2093053569.6000001,9128863256.0
sh688075,安旭生物,2022-01-07,156.28,178.61,155.16,178.61,148.84,1985767.0,343176184.0,2511692408.4,10954758574.0
sh688075,安旭生物,2022-01-10,200.0,214.33,196.61,214.33,178.61,1411191.0,297570665.0,3014002765.2000003,13145587622.0
sh688075,安旭生物,2022-01-11,230.2,257.2,215.0,257.2,214.33,2785659.0,671008781.0,3616859568.0,15774950480.0
sh688075,安旭生物,2022-01-12,260.0,275.77,240.3,270.0,257.2,3456100.0,902896956.0,3796858800.0,16560018000.0
sh688075,安旭生物,2022-01-13,268.26,272.0,240.42,252.3,270.0,3119627.0,798452493.0,3547953612.0,15474416820.0
sh688075,安旭生物,2022-01-14,250.0,302.76,244.76,302.76,252.3,2996564.0,826925577.0,4257544334.4,18569300184.0
