数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz001209,N洪兴,2021-07-23,35.86,43.03,35.86,43.03,29.88,300334.0,12864740.0,1010624095.0,4042444744.0
sz001209,洪兴股份,2021-07-26,47.33,47.33,47.33,47.33,43.03,107907.0,5107238.0,1111616045.0,4446407384.0
sz001209,洪兴股份,2021-07-27,47.33,47.33,42.6,42.6,47.33,3322124.0,145129709.0,1000524900.0,4002048480.0
sz001209,洪兴股份,2021-07-28,38.34,38.34,38.34,38.34,42.6,805100.0,30867534.0,900472410.0,3601843632.0
sz001209,洪兴股份,2021-07-29,34.51,41.17,34.51,39.22,38.34,9536439.0,347635067.0,921140530.0,3684515056.0
sz001209,洪兴股份,2021-07-30,36.12,36.72,35.3,35.3,39.22,5383018.0,193063966.0,829073450.0,3316251439.9999995
sz001209,洪兴股份,2021-08-02,33.91,34.11,32.18,32.32,35.3,5261932.0,172334904.0,759083680.0,3036295936.0
sz001209,洪兴股份,2021-08-03,32.43,32.79,31.61,31.79,32.32,3895690.0,125198137.0,746635834.9999999,2986505192.0
sz001209,洪兴股份,2021-08-04,31.82,31.98,30.58,30.69,31.79,4104349.0,127351202.0,720800684.9999999,2883165912.0000005
sz001209,洪兴股份,2021-08-05,30.48,30.96,30.01,30.28,30.69,3020815.0,91781626.0,711171220.0,2844648544.0
sz001209,洪兴股份,2021-08-06,30.17,30.63,29.93,30.3,30.28,2131192.0,64637978.0,711640950.0,2846527440.0
sz001209,洪兴股份,2021-08-09,30.18,30.39,29.98,30.35,30.3,2034156.0,61447754.0,712815275.0,2851224680.0
sz001209,洪兴股份,2021-08-10,30.4,31.23,30.26,30.87,30.35,2729855.0,84252197.0,725028255.0000001,2900075976.0
sz001209,洪兴股份,2021-08-11,30.85,31.03,30.34,30.41,30.87,2204513.0,67256867.0,714224465.0,2856861368.0
sz001209,洪兴股份,2021-08-12,30.37,30.86,30.03,30.82,30.41,2488223.0,75530389.0,723853930.0,2895378736.0
sz001209,洪兴股份,2021-08-13,30.71,31.09,30.56,30.73,30.82,2078412.0,63891838.0,721740145.0,2886923704.0
sz001209,洪兴股份,2021-08-16,30.85,33.42,30.7,32.56,30.73,5545060.0,177831945.0,764720440.0,3058842688.0
sz001209,洪兴股份,2021-08-17,31.6,33.87,31.31,32.6,32.56,4859933.0,157335679.0,765659900.0,3062600480.0
sz001209,洪兴股份,2021-08-18,32.99,35.86,32.51,34.25,32.6,6066466.0,207845129.0,804412625.0,3217609400.0
sz001209,洪兴股份,2021-08-19,33.0,33.59,31.0,31.15,34.25,5036649.0,161449946.0,731604475.0,2926380520.0000005
sz001209,洪兴股份,2021-08-20,30.58,30.98,30.0,30.02,31.15,2576696.0,77686504.0,705064730.0,2820222896.0
sz001209,洪兴股份,2021-08-23,30.18,30.47,30.01,30.34,30.02,1523626.0,46091010.0,712580410.0,2850285232.0
sz001209,洪兴股份,2021-08-24,30.49,30.52,30.1,30.25,30.34,1494795.0,45233640.0,710466625.0,2841830200.0
sz001209,洪兴股份,2021-08-25,30.28,30.45,30.08,30.38,30.25,1330091.0,40242526.0,713519869.9999999,2854043024.0
sz001209,洪兴股份,2021-08-26,30.37,30.37,29.96,29.97,30.38,1493452.0,44923790.0,703890405.0,2815525655.9999995
sz001209,洪兴股份,2021-08-27,29.83,29.83,28.74,28.82,29.97,2032860.0,58866918.0,676880929.9999999,2707489136.0000005
sz001209,洪兴股份,2021-08-30,28.82,28.82,28.0,28.01,28.82,1409052.0,39797144.0,657856865.0,2631393848.0
sz001209,洪兴股份,2021-08-31,27.51,28.03,27.45,27.64,28.01,1231973.0,34026751.0,649166860.0,2596634272.0
sz001209,洪兴股份,2021-09-01,27.69,27.88,27.35,27.88,27.64,1161042.0,32092878.0,654803620.0,2619181024.0
sz001209,洪兴股份,2021-09-02,27.66,27.92,27.5,27.8,27.88,887835.0,24588092.0,652924700.0,2611665440.0
sz001209,洪兴股份,2021-09-03,27.78,28.31,27.6,28.15,27.8,1373123.0,38376866.0,661144975.0,2644546120.0
sz001209,洪兴股份,2021-09-06,28.02,28.28,27.87,28.24,28.15,1032721.0,29002648.0,663258760.0,2653001152.0
sz001209,洪兴股份,2021-09-07,28.21,28.22,28.01,28.19,28.24,894471.0,25135562.0,662084434.9999999,2648303912.0
sz001209,洪兴股份,2021-09-08,28.11,28.57,28.02,28.44,28.19,1257210.0,35539214.0,667956060.0,2671790112.0
sz001209,洪兴股份,2021-09-09,28.43,28.44,28.07,28.1,28.44,1029022.0,29005327.0,659970650.0,2639848880.0
sz001209,洪兴股份,2021-09-10,28.08,28.3,28.02,28.03,28.1,772787.0,21716609.0,658326595.0,2633272744.0
sz001209,洪兴股份,2021-09-13,28.05,28.44,27.91,28.36,28.03,1052724.0,29614684.0,666077140.0000001,2664274528.0000005
sz001209,洪兴股份,2021-09-14,28.2,28.37,27.89,28.0,28.36,790563.0,22205008.0,657622000.0,2630454400.0
sz001209,洪兴股份,2021-09-15,27.89,28.0,27.7,27.71,28.0,712463.0,19788228.0,650810915.0,2603210408.0
sz001209,洪兴股份,2021-09-16,27.68,27.83,27.37,27.37,27.71,723680.0,19983121.0,642825505.0,2571269176.0
sz001209,洪兴股份,2021-09-17,27.38,27.91,27.21,27.77,27.37,865796.0,23795521.0,652220105.0,2608847096.0
sz001209,洪兴股份,2021-09-22,27.55,27.88,27.37,27.88,27.77,483688.0,13334576.0,654803620.0,2619181024.0
sz001209,洪兴股份,2021-09-23,27.75,27.97,27.63,27.9,27.88,546373.0,15183059.0,655273350.0,2621059920.0
sz001209,洪兴股份,2021-09-24,27.8,27.86,27.58,27.58,27.9,507418.0,14043975.0,647757670.0,2590997584.0
sz001209,洪兴股份,2021-09-27,27.52,27.68,27.0,27.46,27.58,935247.0,25529980.0,644939290.0,2579724208.0
sz001209,洪兴股份,2021-09-28,27.25,27.43,27.11,27.33,27.46,427308.0,11640230.0,641886045.0,2567511384.0
sz001209,洪兴股份,2021-09-29,27.22,27.22,26.33,26.35,27.33,614985.0,16483285.0,618869275.0,2475445480.0
sz001209,洪兴股份,2021-09-30,26.5,26.82,26.4,26.54,26.35,663646.0,17659160.0,623331710.0,2493294992.0
sz001209,洪兴股份,2021-10-08,26.46,27.02,26.42,26.9,26.54,636391.0,17012181.0,631786850.0,2527115120.0
sz001209,洪兴股份,2021-10-11,27.0,27.02,26.6,26.78,26.9,430703.0,11534845.0,628968470.0,2515841744.0
sz001209,洪兴股份,2021-10-12,26.94,26.94,26.51,26.59,26.78,459043.0,12245939.0,624506035.0,2497992232.0
sz001209,洪兴股份,2021-10-13,26.61,26.95,26.46,26.89,26.59,500457.0,13372233.0,631551985.0,2526175672.0
sz001209,洪兴股份,2021-10-14,26.79,27.0,26.68,26.86,26.89,393036.0,10548625.0,630847390.0,2523357328.0
