数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688768,N容知,2021-07-26,55.0,76.88,55.0,64.03,18.23,9738365.0,637731806.0,715289694.9499999,3513037388.73
sh688768,容知日新,2021-07-27,64.0,77.75,64.0,72.0,64.03,5621536.0,399945727.0,804323880.0000001,3950315352.0
sh688768,容知日新,2021-07-28,72.3,78.1,64.66,78.0,72.0,3971795.0,283201955.0,871350870.0,4279508298.0
sh688768,容知日新,2021-07-29,78.0,97.03,76.5,91.0,78.0,4079906.0,343343546.0,1016576015.0,4992759681.0
sh688768,容知日新,2021-07-30,89.2,94.6,84.12,90.03,91.0,2026816.0,180669896.0,1005739984.95,4939540154.7300005
sh688768,容知日新,2021-08-02,91.66,93.0,84.0,92.85,90.03,2328793.0,204735281.0,1037242670.25,5094260839.35
sh688768,容知日新,2021-08-03,93.13,105.52,92.09,96.0,92.85,2481118.0,244820489.0,1072431840.0,5267087136.0
sh688768,容知日新,2021-08-04,95.02,101.17,90.22,100.09,96.0,1420185.0,137009810.0,1118121904.85,5491486994.19
sh688768,容知日新,2021-08-05,99.99,101.99,90.33,97.7,100.09,1563364.0,148442432.0,1091422820.5,5360358470.7
sh688768,容知日新,2021-08-06,95.05,97.55,92.5,97.0,97.7,687763.0,65422848.0,1083603005.0,5321952627.0
sh688768,容知日新,2021-08-09,96.01,103.0,93.28,95.1,97.0,1215672.0,118336192.0,1062377791.5,5217708194.1
sh688768,容知日新,2021-08-10,95.0,99.97,90.4,99.97,95.1,1647515.0,157135423.0,1116781365.05,5484903135.27
sh688768,容知日新,2021-08-11,99.9,103.99,96.7,103.45,99.97,1402659.0,141300144.0,1155657019.25,5675835043.950001
sh688768,容知日新,2021-08-12,107.75,124.14,105.57,123.67,103.45,2400674.0,279179324.0,1381537975.55,6785215271.97
sh688768,容知日新,2021-08-13,117.65,130.99,116.02,128.1,123.67,1763595.0,217827963.0,1431026236.5,7028269397.099999
sh688768,容知日新,2021-08-16,122.5,135.44,122.5,135.32,128.1,1440156.0,185463370.0,1511682047.8,7424398242.12
sh688768,容知日新,2021-08-17,134.07,137.99,127.56,131.0,135.32,928033.0,122473853.0,1463422615.0,7187379321.0
sh688768,容知日新,2021-08-18,129.0,130.5,116.23,122.22,131.0,1131575.0,140718050.0,1365339786.3,6705660310.02
sh688768,容知日新,2021-08-19,118.61,125.0,111.3,122.5,122.22,1870034.0,221828756.0,1368467712.5,6721022647.5
sh688768,容知日新,2021-08-20,120.3,125.5,116.0,118.0,122.5,1084577.0,130724538.0,1318197470.0,6474127938.0
sh688768,容知日新,2021-08-23,116.0,133.8,112.99,130.22,118.0,1380922.0,166791277.0,1454709106.3,7144584238.02
sh688768,容知日新,2021-08-24,126.94,135.35,126.62,128.41,130.22,574168.0,74941290.0,1434489297.65,7045277699.309999
sh688768,容知日新,2021-08-25,125.61,146.0,125.0,141.0,128.41,460257.0,62078110.0,1575134265.0,7736034231.0
sh688768,容知日新,2021-08-26,138.0,147.0,133.16,136.0,141.0,492590.0,69169083.0,1519278440.0,7461706776.000001
sh688768,容知日新,2021-08-27,133.92,141.58,127.0,139.99,136.0,598548.0,81493855.0,1563851388.35,7680620085.089999
sh688768,容知日新,2021-08-30,142.09,142.97,131.01,139.6,139.99,431878.0,58974103.0,1559494634.0,7659222543.6
sh688768,容知日新,2021-08-31,134.0,137.76,123.26,128.96,139.6,535960.0,69811175.0,1440633438.4,7075453719.36
sh688768,容知日新,2021-09-01,129.34,130.66,118.5,120.45,128.96,532805.0,65741514.0,1345566824.25,6608548390.95
sh688768,容知日新,2021-09-02,120.6,129.5,118.21,125.52,120.45,585517.0,73387234.0,1402204630.8,6886716430.320001
sh688768,容知日新,2021-09-03,123.22,145.76,123.22,132.2,125.52,1024335.0,138243201.0,1476828013.0,7253217910.2
sh688768,容知日新,2021-09-06,136.75,136.75,117.77,121.0,132.2,894096.0,109806664.0,1351710965.0000002,6638724411.000001
sh688768,容知日新,2021-09-07,120.95,124.06,117.04,120.0,121.0,454233.0,54884262.0,1340539800.0,6583858920.0
sh688768,容知日新,2021-09-08,120.0,133.0,120.0,122.11,120.0,744555.0,94279799.0,1364110958.15,6699625106.01
sh688768,容知日新,2021-09-09,122.0,122.03,114.0,115.5,122.11,424576.0,49641742.0,1290269557.5,6336964210.5
sh688768,容知日新,2021-09-10,111.0,119.88,106.02,118.98,115.5,689830.0,77135288.0,1329145211.6999998,6527896119.18
sh688768,容知日新,2021-09-13,117.0,117.98,111.47,112.0,118.98,354406.0,40377234.0,1251170480.0,6144934992.0
sh688768,容知日新,2021-09-14,111.3,118.0,109.55,113.24,112.0,651021.0,74174063.0,1265022724.6,6212968200.84
sh688768,容知日新,2021-09-15,112.18,122.99,110.14,119.74,113.24,651705.0,76409712.0,1337635297.1,6569593892.34
sh688768,容知日新,2021-09-16,120.0,124.0,108.0,112.66,119.74,865913.0,100810347.0,1258543448.9,6181146216.06
sh688768,容知日新,2021-09-17,111.89,118.85,110.06,116.0,112.66,495339.0,57045003.0,1295855140.0,6364396956.0
sh688768,容知日新,2021-09-22,117.0,130.0,114.5,124.98,116.0,603017.0,74748481.0,1396172201.6999998,6857089065.179999
sh688768,容知日新,2021-09-23,128.87,131.23,121.06,124.83,124.98,607515.0,76458428.0,1394496526.95,6848859241.53
sh688768,容知日新,2021-09-24,124.0,126.7,117.11,123.99,124.83,492996.0,60034397.0,1385112748.35,6802772229.09
sh688768,容知日新,2021-09-27,121.52,123.85,112.0,116.0,123.99,470251.0,54908831.0,1295855140.0,6364396956.0
sh688768,容知日新,2021-09-28,112.36,121.22,112.35,115.01,116.0,255598.0,30170735.0,1284795686.65,6310080119.910001
sh688768,容知日新,2021-09-29,116.75,120.52,104.0,106.46,115.01,570047.0,64065278.0,1189282225.9,5840980171.86
sh688768,容知日新,2021-09-30,105.24,118.98,105.24,118.8,106.46,445637.0,50769713.0,1327134402.0,6518020330.799999
sh688768,容知日新,2021-10-08,118.0,122.99,116.0,117.75,118.8,178475.0,21134616.0,1315404678.75,6460411565.25
sh688768,容知日新,2021-10-11,118.11,118.11,109.88,110.52,117.75,252926.0,28366563.0,1234637155.8,6063734065.320001
sh688768,容知日新,2021-10-12,110.52,111.95,102.08,103.45,110.52,329889.0,34743895.0,1155657019.25,5675835043.950001
sh688768,容知日新,2021-10-13,105.0,105.85,97.73,101.0,103.45,352736.0,35585510.0,1128287665.0,5541414591.0
sh688768,容知日新,2021-10-14,99.52,105.36,99.37,103.58,101.0,160364.0,16522248.0,1157109270.7,5682967557.78
sh688768,容知日新,2021-10-15,102.77,109.45,100.4,105.85,103.58,215183.0,22724692.0,1182467815.25,5807512222.35
sh688768,容知日新,2021-10-18,106.27,107.49,104.51,106.2,105.85,228025.0,24135624.0,1186377723.0,5826715144.2
sh688768,容知日新,2021-10-19,106.84,107.44,105.08,105.58,106.2,111677.0,11860451.0,1179451600.7,5792698539.78
sh688768,容知日新,2021-10-20,105.58,112.48,100.08,111.1,105.58,406149.0,44015829.0,1241116431.5,6095556050.1
sh688768,容知日新,2021-10-21,111.32,113.77,104.4,107.0,111.1,327983.0,35204571.0,1195314655.0,5870607537.0
sh688768,容知日新,2021-10-22,108.8,108.8,102.26,104.88,107.0,225329.0,23512486.0,1171631785.2,5754292696.079999
sh688768,容知日新,2021-10-25,104.88,107.17,100.01,103.4,104.88,219245.0,22824436.0,1155098461.0,5673091769.400001
sh688768,容知日新,2021-10-26,105.17,105.55,100.51,102.0,103.4,242957.0,25056081.0,1139458830.0,5596280082.0
sh688768,容知日新,2021-10-27,101.53,102.0,98.5,100.15,102.0,285016.0,28539139.0,1118792174.75,5494778923.65
