数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh601658,N邮储,2019-12-10,5.6,5.65,5.53,5.61,5.5,1619472912.0,9048900573.0,16684096786.2,487949733942.0
sh601658,邮储银行,2019-12-11,5.58,5.64,5.55,5.63,5.61,463386264.0,2586905784.0,16743576632.1,489689305186.0
sh601658,邮储银行,2019-12-12,5.6,5.61,5.56,5.6,5.63,224711848.0,1255128504.0,16654356863.2,487079948320.0
sh601658,邮储银行,2019-12-13,5.61,5.61,5.58,5.59,5.6,157036724.0,878386009.0,16624616940.2,486210162698.0
sh601658,邮储银行,2019-12-16,5.59,5.59,5.56,5.58,5.59,143874990.0,801426854.0,16594877017.3,485340377076.0
sh601658,邮储银行,2019-12-17,5.58,6.14,5.56,5.85,5.58,456119850.0,2651899251.0,17397854937.5,508824588870.0
sh601658,邮储银行,2019-12-18,5.78,5.84,5.71,5.72,5.85,220064205.0,1268629909.0,17011235938.8,497517375784.0
sh601658,邮储银行,2019-12-19,5.73,5.83,5.7,5.74,5.72,141028076.0,811746305.0,17070715784.8,499256947028.0
sh601658,邮储银行,2019-12-20,5.75,5.84,5.72,5.75,5.74,176243052.0,1017976197.0,17100455707.8,500126732650.0
sh601658,邮储银行,2019-12-23,5.76,5.88,5.74,5.82,5.75,170998638.0,994892791.0,17308635168.5,506215232004.0
sh601658,邮储银行,2019-12-24,5.83,5.83,5.74,5.8,5.82,131189734.0,758582939.0,17249155322.6,504475660760.0
sh601658,邮储银行,2019-12-25,5.78,5.8,5.68,5.69,5.8,156835820.0,898134028.0,16922016169.9,494908018918.0
sh601658,邮储银行,2019-12-26,5.68,5.69,5.63,5.69,5.69,118575693.0,670892421.0,16922016169.9,494908018918.0
sh601658,邮储银行,2019-12-27,5.68,5.76,5.67,5.74,5.69,130905932.0,749825057.0,17070715784.8,499256947028.0
sh601658,邮储银行,2019-12-30,5.71,5.91,5.66,5.81,5.74,178952754.0,1039987974.0,17278895245.6,505345446382.0
sh601658,邮储银行,2019-12-31,5.8,5.88,5.79,5.86,5.81,122443080.0,715889070.0,17427594860.4,509694374492.0
sh601658,邮储银行,2020-01-02,5.9,6.02,5.9,5.93,5.86,151823798.0,905022463.0,17635774321.2,515782873846.0
sh601658,邮储银行,2020-01-03,5.93,6.01,5.85,5.98,5.93,136428136.0,808288531.0,17784473936.1,520131801956.0
sh601658,邮储银行,2020-01-06,5.94,5.97,5.87,5.91,5.98,88407694.0,523720072.0,17576294475.3,514043302602.0
sh601658,邮储银行,2020-01-07,5.89,5.94,5.88,5.92,5.91,53421082.0,315750308.0,17606034398.2,514913088224.0
sh601658,邮储银行,2020-01-08,5.88,5.89,5.81,5.85,5.92,92108345.0,539743079.0,17397854937.5,508824588870.0
sh601658,邮储银行,2020-01-09,5.85,5.88,5.8,5.87,5.85,61659192.0,360115912.0,17457334783.4,510564160114.0
sh601658,邮储银行,2020-01-10,5.85,5.92,5.82,5.9,5.87,69474844.0,407778105.0,17546554552.3,513173516980.0
sh601658,邮储银行,2020-01-13,5.87,5.88,5.76,5.79,5.9,173463656.0,1007044510.0,17219415399.6,503605875138.0
sh601658,邮储银行,2020-01-14,5.79,5.79,5.75,5.76,5.79,107426682.0,619921387.0,17130195630.7,500996518272.0
sh601658,邮储银行,2020-01-15,5.75,5.76,5.7,5.7,5.76,66690964.0,382018233.0,16951756092.9,495777804540.0
sh601658,邮储银行,2020-01-16,5.72,5.73,5.64,5.64,5.7,81947017.0,464438544.0,16773316555.1,490559090808.0
sh601658,邮储银行,2020-01-17,5.66,5.71,5.66,5.67,5.64,57003597.0,323989585.0,16862536324.0,493168447674.0
sh601658,邮储银行,2020-01-20,5.68,5.73,5.68,5.72,5.67,51514468.0,294220504.0,17011235938.8,497517375784.0
sh601658,邮储银行,2020-01-21,5.71,5.73,5.66,5.66,5.72,43568345.0,247628118.0,16832796401.0,492298662052.0
sh601658,邮储银行,2020-01-22,5.65,5.73,5.6,5.71,5.66,67394500.0,382449595.0,16981496015.9,496647590162.0
sh601658,邮储银行,2020-01-23,5.68,5.69,5.57,5.67,5.71,64874834.0,365265665.0,16862536324.0,493168447674.0
sh601658,邮储银行,2020-02-03,5.38,5.56,5.21,5.5,5.67,176961451.0,953108932.0,16356957633.5,478382092100.0
sh601658,邮储银行,2020-02-04,5.42,5.55,5.42,5.54,5.5,96911067.0,531487857.0,16475917325.4,481861234588.0
sh601658,邮储银行,2020-02-05,5.51,5.54,5.46,5.5,5.54,85526603.0,470326376.0,16356957633.5,478382092100.0
sh601658,邮储银行,2020-02-06,5.51,5.52,5.47,5.52,5.5,75845643.0,417002587.0,16416437479.4,480121663344.0
sh601658,邮储银行,2020-02-07,5.5,5.5,5.45,5.5,5.52,84106442.0,460296388.0,16356957633.5,478382092100.0
sh601658,邮储银行,2020-02-10,5.47,5.51,5.44,5.51,5.5,86279516.0,472076521.0,16386697556.5,479251877722.0
sh601658,邮储银行,2020-02-11,5.49,5.53,5.47,5.51,5.51,45118758.0,248425927.0,16386697556.5,479251877722.0
sh601658,邮储银行,2020-02-12,5.49,5.5,5.46,5.5,5.51,34954140.0,191802003.0,16356957633.5,478382092100.0
sh601658,邮储银行,2020-02-13,5.5,5.51,5.46,5.5,5.5,47636304.0,261156710.0,16356957633.5,478382092100.0
sh601658,邮储银行,2020-02-14,5.48,5.5,5.47,5.5,5.5,32497450.0,178394552.0,16356957633.5,478382092100.0
sh601658,邮储银行,2020-02-17,5.49,5.56,5.48,5.56,5.5,72127754.0,398249470.0,16535397171.3,483600805832.0
sh601658,邮储银行,2020-02-18,5.54,5.54,5.49,5.52,5.56,59786603.0,329300927.0,16416437479.4,480121663344.0
sh601658,邮储银行,2020-02-19,5.5,5.52,5.49,5.5,5.52,38443822.0,211473228.0,16356957633.5,478382092100.0
sh601658,邮储银行,2020-02-20,5.5,5.58,5.48,5.56,5.5,92325644.0,510405830.0,16535397171.3,483600805832.0
sh601658,邮储银行,2020-02-21,5.53,5.56,5.51,5.52,5.56,67659740.0,374241562.0,16416437479.4,480121663344.0
sh601658,邮储银行,2020-02-24,5.5,5.52,5.49,5.5,5.52,54982652.0,302330908.0,16356957633.5,478382092100.0
sh601658,邮储银行,2020-02-25,5.48,5.5,5.46,5.5,5.5,81734852.0,448032114.0,16356957633.5,478382092100.0
sh601658,邮储银行,2020-02-26,5.48,5.57,5.48,5.52,5.5,72411642.0,400447837.0,16416437479.4,480121663344.0
sh601658,邮储银行,2020-02-27,5.51,5.55,5.49,5.52,5.52,53460459.0,294545236.0,16416437479.4,480121663344.0
sh601658,邮储银行,2020-02-28,5.49,5.52,5.47,5.5,5.52,60596071.0,332798073.0,16356957633.5,478382092100.0
sh601658,邮储银行,2020-03-02,5.49,5.53,5.48,5.53,5.5,63661948.0,350909656.0,16446177402.4,480991448966.0
sh601658,邮储银行,2020-03-03,5.53,5.56,5.5,5.52,5.53,62227280.0,343972867.0,16416437479.4,480121663344.0
sh601658,邮储银行,2020-03-04,5.5,5.51,5.48,5.5,5.52,44454221.0,244199481.0,16356957633.5,478382092100.0
sh601658,邮储银行,2020-03-05,5.5,5.7,5.5,5.62,5.5,160000595.0,897360467.0,16713836709.1,488819519564.0
sh601658,邮储银行,2020-03-06,5.56,5.56,5.5,5.51,5.62,68697890.0,379372129.0,16386697556.5,479251877722.0
