数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301068,N大地,2021-09-28,33.18,43.98,33.18,36.13,13.98,11939733.0,450142154.0,647438977.78,3034920000.0
sz301068,C大地,2021-09-29,32.0,35.85,30.66,30.71,36.13,8727147.0,280768802.0,550314171.26,2579640000.0
sz301068,C大地,2021-09-30,29.95,31.15,29.01,29.58,30.71,6896744.0,205239127.0,530064903.48,2484720000.0
sz301068,C大地,2021-10-08,30.2,32.15,29.59,29.88,29.58,6246426.0,190771357.0,535440815.28,2509920000.0
sz301068,C大地,2021-10-11,29.0,29.0,27.8,28.2,29.88,5191636.0,146513449.0,505335709.2,2368800000.0
sz301068,大地海洋,2021-10-12,27.93,28.32,27.21,27.98,28.2,3938475.0,109270637.0,501393373.88,2350320000.0
sz301068,大地海洋,2021-10-13,27.58,28.98,27.58,28.56,27.98,4534856.0,129170058.0,511786803.36,2399040000.0
sz301068,大地海洋,2021-10-14,28.0,29.8,27.99,29.14,28.56,4548948.0,131782309.0,522180232.84,2447760000.0
sz301068,大地海洋,2021-10-15,29.0,32.97,27.91,30.94,29.14,7378084.0,219473602.0,554435703.64,2598960000.0
sz301068,大地海洋,2021-10-18,30.16,31.89,29.65,30.27,30.94,5662464.0,172749944.0,542429500.62,2542680000.0
sz301068,大地海洋,2021-10-19,30.04,30.09,28.82,28.9,30.27,4186144.0,122416508.0,517879503.4,2427600000.0
sz301068,大地海洋,2021-10-20,28.6,28.77,27.95,28.0,28.9,3226819.0,91183141.0,501751768.0,2352000000.0
sz301068,大地海洋,2021-10-21,27.0,27.39,26.71,27.23,28.0,3235758.0,87499663.0,487953594.38,2287320000.0
sz301068,大地海洋,2021-10-22,27.08,27.67,26.56,26.58,27.23,2699411.0,72913184.0,476305785.48,2232720000.0
sz301068,大地海洋,2021-10-25,26.3,26.78,26.07,26.49,26.58,2202719.0,58288803.0,474693011.94,2225160000.0
sz301068,大地海洋,2021-10-26,26.4,27.0,26.21,26.9,26.49,2766855.0,73550697.0,482040091.4,2259600000.0
sz301068,大地海洋,2021-10-27,27.23,28.81,26.82,28.09,26.9,5279664.0,146858621.0,503364541.54,2359560000.0
sz301068,大地海洋,2021-10-28,27.39,27.5,25.33,25.45,28.09,3873271.0,101657361.0,456056517.7,2137800000.0
sz301068,大地海洋,2021-10-29,25.2,26.0,25.05,25.69,25.45,2137243.0,54727858.0,460357247.1400001,2157960000.0
sz301068,大地海洋,2021-11-01,25.69,25.83,25.2,25.59,25.69,1615155.0,41228136.0,458565276.54,2149560000.0
sz301068,大地海洋,2021-11-02,25.4,25.8,24.27,24.4,25.59,2422153.0,60622496.0,437240826.4,2049600000.0
sz301068,大地海洋,2021-11-03,24.5,25.1,24.0,25.1,24.4,2218623.0,54452003.0,449784620.6,2108400000.0
sz301068,大地海洋,2021-11-04,25.1,25.88,25.1,25.28,25.1,2343837.0,59702864.0,453010167.68,2123520000.0
sz301068,大地海洋,2021-11-05,25.1,25.86,25.1,25.45,25.28,2199712.0,55987337.0,456056517.7,2137800000.0
sz301068,大地海洋,2021-11-08,26.53,26.99,25.59,25.8,25.45,3144799.0,82454386.0,462328414.8,2167200000.0
sz301068,大地海洋,2021-11-09,25.52,26.71,25.51,26.67,25.8,3351264.0,88080409.0,477918559.02,2240280000.0
sz301068,大地海洋,2021-11-10,26.43,26.9,25.98,26.82,26.67,2485585.0,65457990.0,480606514.92,2252880000.0
sz301068,大地海洋,2021-11-11,26.71,28.24,26.71,27.72,26.82,4076064.0,112374000.0,496734250.32,2328480000.0
sz301068,大地海洋,2021-11-12,27.41,29.71,27.04,29.34,27.72,5398756.0,153571733.0,525764174.04,2464560000.0
sz301068,大地海洋,2021-11-15,32.4,33.51,30.0,31.11,29.34,6943976.0,216204794.0,557482053.66,2613240000.0
sz301068,大地海洋,2021-11-16,30.85,31.3,27.9,28.0,31.11,5462284.0,159431459.0,501751768.0,2352000000.0
sz301068,大地海洋,2021-11-17,27.88,28.82,27.88,28.5,28.0,3014390.0,85862466.0,510711621.0,2394000000.0
sz301068,大地海洋,2021-11-18,28.11,29.08,27.85,28.8,28.5,3009305.0,85920426.0,516087532.8,2419200000.0
sz301068,大地海洋,2021-11-19,28.54,29.5,28.0,29.1,28.8,3070516.0,88530680.0,521463444.6,2444400000.0
sz301068,大地海洋,2021-11-22,28.74,30.24,28.6,29.88,29.1,3153084.0,93393856.0,535440815.28000003,2509920000.0
sz301068,大地海洋,2021-11-23,29.77,30.8,29.5,30.77,29.88,3323419.0,100807459.0,551389353.62,2584680000.0
sz301068,大地海洋,2021-11-24,30.53,30.93,29.88,30.35,30.77,3063275.0,92942449.0,543863077.1,2549400000.0
sz301068,大地海洋,2021-11-25,30.22,31.1,29.11,30.88,30.35,3489459.0,106217513.0,553360521.28,2593920000.0
sz301068,大地海洋,2021-11-26,30.52,32.35,30.3,30.87,30.88,4303149.0,135588815.0,553181324.22,2593080000.0
sz301068,大地海洋,2021-11-29,30.28,31.68,29.8,31.52,30.87,3245098.0,101145535.0,564829133.12,2647680000.0
sz301068,大地海洋,2021-11-30,31.8,31.98,30.21,30.44,31.52,2924818.0,90076783.0,545475850.64,2556960000.0
sz301068,大地海洋,2021-12-01,30.23,31.6,30.05,31.6,30.44,2458203.0,76064013.0,566262709.6,2654400000.0
sz301068,大地海洋,2021-12-02,31.9,32.28,29.49,29.74,31.6,2786467.0,84950443.0,532932056.44,2498160000.0
sz301068,大地海洋,2021-12-03,29.74,30.08,28.61,28.88,29.74,1689570.0,49488784.0,517521109.28000003,2425920000.0
