数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688301,N奕瑞,2020-09-18,170.2,186.48,160.0,160.1,119.6,11553577.0,1990879294.0,2497746836.7,11614906942.6
sh688301,奕瑞科技,2020-09-21,163.51,172.0,162.8,169.5,160.1,5814525.0,972626103.0,2644397806.4999995,12296856507.000002
sh688301,奕瑞科技,2020-09-22,173.56,176.0,166.02,168.3,169.5,3609716.0,617764700.0,2625676406.1,12209799115.8
sh688301,奕瑞科技,2020-09-23,168.0,175.97,168.0,170.88,168.3,3124156.0,538169846.0,2665927416.96,12396972506.88
sh688301,奕瑞科技,2020-09-24,167.21,168.77,160.0,160.0,170.88,2714088.0,442569808.0,2496186720.0,11607652160.0
sh688301,奕瑞科技,2020-09-25,158.8,162.68,157.83,158.0,160.0,1594777.0,255261526.0,2464984386.0,11462556508.0
sh688301,奕瑞科技,2020-09-28,159.8,159.83,146.6,147.66,158.0,1995975.0,300007645.0,2303668319.2200003,10712411987.16
sh688301,奕瑞科技,2020-09-29,149.5,151.0,146.2,148.0,147.66,724457.0,107587060.0,2308972716.0,10737078248.0
sh688301,奕瑞科技,2020-09-30,148.5,150.99,144.02,147.31,148.0,1610218.0,235971395.0,2298207910.77,10687020248.06
sh688301,奕瑞科技,2020-10-09,150.0,152.0,147.8,150.61,147.31,875737.0,130971570.0,2349691761.87,10926428073.86
sh688301,奕瑞科技,2020-10-12,155.0,155.39,150.01,151.87,150.61,1905523.0,289701967.0,2369349232.29,11017838334.62
sh688301,奕瑞科技,2020-10-13,151.88,155.87,151.12,153.32,151.87,1282008.0,197479391.0,2391970924.44,11123032682.32
sh688301,奕瑞科技,2020-10-14,151.65,161.6,151.65,159.4,153.32,1851007.0,290473272.0,2486826019.8,11564123464.4
sh688301,奕瑞科技,2020-10-15,157.77,160.0,155.0,156.9,159.4,1030530.0,161315443.0,2447823102.3,11382753899.4
sh688301,奕瑞科技,2020-10-16,155.4,162.0,155.4,160.02,156.9,1039111.0,165289909.0,2496498743.34,11609103116.52
sh688301,奕瑞科技,2020-10-19,160.02,164.31,153.26,154.0,160.02,1249330.0,197667223.0,2402579718.0,11172365204.0
sh688301,奕瑞科技,2020-10-20,154.0,157.53,150.51,156.09,154.0,659618.0,101850810.0,2435186157.03,11323990160.34
sh688301,奕瑞科技,2020-10-21,156.47,164.5,156.47,160.55,156.09,1582203.0,256386982.0,2504767361.85,11647553464.3
sh688301,奕瑞科技,2020-10-22,159.97,164.6,159.97,160.36,160.55,1250303.0,203460441.0,2501803140.12,11633769377.36
sh688301,奕瑞科技,2020-10-23,162.98,168.0,160.0,162.7,160.36,1539917.0,252671807.0,2538309870.9,11803531290.2
sh688301,奕瑞科技,2020-10-26,162.01,166.0,160.52,162.62,162.7,741299.0,120584333.0,2537061777.54,11797727464.12
sh688301,奕瑞科技,2020-10-27,162.5,168.2,160.3,164.95,162.62,936367.0,155023723.0,2573412496.65,11966763898.7
sh688301,奕瑞科技,2020-10-28,166.8,176.0,164.0,166.01,164.95,1991298.0,339869405.0,2589949733.67,12043664594.26
sh688301,奕瑞科技,2020-10-29,166.02,176.4,164.5,175.47,166.01,1759531.0,303024453.0,2737536773.49,12729967028.22
sh688301,奕瑞科技,2020-10-30,175.0,178.5,172.0,175.01,175.47,1049861.0,183754617.0,2730360236.67,12696595028.26
sh688301,奕瑞科技,2020-11-02,176.16,181.5,171.58,175.9,175.01,1212558.0,212638031.0,2744245275.3,12761162593.400002
sh688301,奕瑞科技,2020-11-03,176.9,188.66,174.94,186.9,175.9,1409490.0,257369941.0,2915858112.3,13559188679.4
sh688301,奕瑞科技,2020-11-04,185.33,187.58,183.75,186.5,186.9,609561.0,113040673.0,2909617645.5,13530169549.0
sh688301,奕瑞科技,2020-11-05,191.0,192.0,182.1,184.16,186.5,934505.0,173054399.0,2873110914.72,13360407636.16
sh688301,奕瑞科技,2020-11-06,184.0,199.78,182.0,198.88,184.16,1518575.0,291697787.0,3102760092.96,14428311634.88
sh688301,奕瑞科技,2020-11-09,197.0,204.32,195.88,199.55,198.88,938601.0,187892124.0,3113212874.85,14476918678.3
sh688301,奕瑞科技,2020-11-10,199.01,218.24,193.96,217.21,199.55,1262930.0,261339341.0,3388729484.07,15758113285.46
sh688301,奕瑞科技,2020-11-11,213.05,219.57,204.19,208.32,217.21,968587.0,205343279.0,3250035109.44,15113163112.32
sh688301,奕瑞科技,2020-11-12,207.11,223.85,207.04,213.68,208.32,965329.0,208200216.0,3333657364.56,15502019459.68
sh688301,奕瑞科技,2020-11-13,215.7,217.46,203.02,210.6,213.68,762231.0,159038100.0,3285605770.2000003,15278572155.599998
sh688301,奕瑞科技,2020-11-16,208.78,215.8,206.0,214.9,210.6,669979.0,141053829.0,3352690788.3,15590527807.400002
sh688301,奕瑞科技,2020-11-17,214.9,217.0,195.03,201.98,214.9,1048103.0,211422762.0,3151123710.6600003,14653209895.48
sh688301,奕瑞科技,2020-11-18,198.5,213.87,198.5,204.83,201.98,701725.0,145556627.0,3195587036.61,14859971199.58
sh688301,奕瑞科技,2020-11-19,208.76,211.7,199.03,202.19,204.83,608768.0,124633494.0,3154399955.73,14668444938.94
sh688301,奕瑞科技,2020-11-20,202.79,211.2,202.02,203.93,202.19,720031.0,148031622.0,3181545986.31,14794678156.18
sh688301,奕瑞科技,2020-11-23,204.6,205.99,198.1,205.37,203.93,532365.0,107916566.0,3204011666.79,14899147025.62
sh688301,奕瑞科技,2020-11-24,205.59,210.99,201.01,203.99,205.37,578751.0,119514566.0,3182482056.33,14799031025.74
sh688301,奕瑞科技,2020-11-25,202.29,203.99,189.0,192.14,203.99,871568.0,169791325.0,2997608227.38,13939339287.64
sh688301,奕瑞科技,2020-11-26,192.17,195.73,187.37,194.66,192.14,485811.0,93583756.0,3036923168.2200003,14122159809.16
sh688301,奕瑞科技,2020-11-27,194.74,197.48,188.18,195.91,194.66,370054.0,71527706.0,3056424626.9700003,14212844591.66
sh688301,奕瑞科技,2020-11-30,193.92,196.87,189.0,189.0,195.91,363536.0,69603246.0,2948620563.0,13711539114.000002
sh688301,奕瑞科技,2020-12-01,189.18,194.0,188.04,192.88,189.0,260124.0,50030606.0,3009153090.96,13993024678.88
sh688301,奕瑞科技,2020-12-02,194.58,204.98,190.15,203.52,192.88,543325.0,108649504.0,3175149507.84,14764933547.52
sh688301,奕瑞科技,2020-12-03,202.0,208.0,199.16,204.34,203.52,267594.0,54322166.0,3187942464.78,14824422764.84
sh688301,奕瑞科技,2020-12-04,203.5,203.5,196.25,200.5,204.34,267451.0,53603922.0,3128033983.4999995,14545839113.0
sh688301,奕瑞科技,2020-12-07,198.81,208.5,197.03,207.28,200.5,342800.0,69663529.0,3233809895.76,15037713373.28
sh688301,奕瑞科技,2020-12-08,204.88,211.0,204.85,207.21,207.28,301299.0,62869953.0,3232717814.07,15032635025.46
sh688301,奕瑞科技,2020-12-09,207.51,212.57,202.51,205.46,207.21,393479.0,81689587.0,3205415771.82,14905676329.96
sh688301,奕瑞科技,2020-12-10,204.38,209.7,200.4,206.79,205.46,237740.0,48718626.0,3226165323.93,15002164938.54
sh688301,奕瑞科技,2020-12-11,205.57,207.58,195.2,197.5,206.79,341718.0,68192683.0,3081230482.5,14328195635.0
sh688301,奕瑞科技,2020-12-14,197.5,203.3,194.18,200.64,197.5,371954.0,74139569.0,3130218146.88,14555995808.64
sh688301,奕瑞科技,2020-12-15,201.3,214.86,200.84,208.0,200.64,668237.0,139467813.0,3245042736.0,15089947808.0
sh688301,奕瑞科技,2020-12-16,209.05,210.85,195.5,196.09,208.0,497636.0,100166072.0,3059232837.03,14225903200.34
sh688301,奕瑞科技,2020-12-17,196.42,198.85,192.0,194.32,196.09,358524.0,69774651.0,3031618771.44,14097493548.320002
sh688301,奕瑞科技,2020-12-18,193.0,195.05,185.41,191.29,194.32,522137.0,98984598.0,2984347235.43,13877673635.54
sh688301,奕瑞科技,2020-12-21,191.0,196.1,184.11,191.0,191.29,527096.0,100726567.0,2979822897.0,13856634766.0
sh688301,奕瑞科技,2020-12-22,190.0,199.37,189.0,192.22,191.0,629069.0,122542494.0,2998856320.74,13945143113.72
sh688301,奕瑞科技,2020-12-23,191.0,196.88,184.8,186.26,192.22,585966.0,111111775.0,2905873365.42,13512758070.759998
sh688301,奕瑞科技,2020-12-24,186.8,189.73,170.81,173.45,186.26,1285651.0,228451997.0,2706022416.15,12583420419.7
sh688301,奕瑞科技,2020-12-25,173.88,176.21,166.0,174.41,173.45,612682.0,105209536.0,2720999536.4700003,12653066332.66
sh688301,奕瑞科技,2020-12-28,171.5,178.9,169.5,171.5,174.41,668499.0,116143260.0,2675600140.5,12441952159.0
sh688301,奕瑞科技,2020-12-29,171.49,176.5,166.51,175.01,171.5,570871.0,98625956.0,2730360236.67,12696595028.26
sh688301,奕瑞科技,2020-12-30,172.88,177.13,172.8,173.78,175.01,315452.0,54992393.0,2711170801.26,12607361202.28
sh688301,奕瑞科技,2020-12-31,172.88,175.19,169.2,171.69,173.78,434191.0,74631488.0,2678564362.23,12455736245.94
sh688301,奕瑞科技,2021-01-04,170.05,173.2,168.32,170.8,171.69,1048969.0,178863997.0,2664679323.6,12391168680.8
sh688301,奕瑞科技,2021-01-05,170.0,170.97,161.0,169.15,170.8,1049198.0,174867197.0,2638937398.05,12271464767.9
sh688301,奕瑞科技,2021-01-06,169.46,176.48,166.75,170.45,169.15,819299.0,140077935.0,2659218915.15,12365776941.7
sh688301,奕瑞科技,2021-01-07,172.0,172.0,154.4,155.63,170.45,1538056.0,246939062.0,2428009620.21,11290618160.38
sh688301,奕瑞科技,2021-01-08,157.22,157.23,151.1,153.95,155.63,466090.0,71845626.0,2401799659.65,11168737812.7
sh688301,奕瑞科技,2021-01-11,154.94,161.88,153.0,159.05,153.95,659977.0,105338071.0,2481365611.35,11538731725.3
sh688301,奕瑞科技,2021-01-12,159.05,160.74,155.6,155.61,159.05,546607.0,85909716.0,2427697596.8700004,11289167203.86
sh688301,奕瑞科技,2021-01-13,155.88,161.44,152.51,153.75,155.61,974128.0,151979443.0,2398679426.25,11154228247.5
sh688301,奕瑞科技,2021-01-14,157.42,176.0,152.09,168.1,153.75,1519724.0,248416283.0,2622556172.7,12195289550.6
sh688301,奕瑞科技,2021-01-15,167.0,175.15,164.01,167.56,168.1,1141384.0,193842779.0,2614131542.52,12156113724.56
