数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh600955,N维远,2021-09-15,35.47,42.57,35.47,42.57,29.56,1882569.0,80030032.0,5853375000.0,23413500000.0
sh600955,维远股份,2021-09-16,46.83,46.83,46.83,46.83,42.57,515173.0,24125552.0,6439125000.0,25756500000.0
sh600955,维远股份,2021-09-17,51.51,51.51,51.51,51.51,46.83,1123712.0,57882405.0,7082625000.0,28330500000.0
sh600955,维远股份,2021-09-22,56.66,56.66,51.98,56.66,51.51,61439148.0,3387194409.0,7790750000.0,31163000000.0
sh600955,维远股份,2021-09-23,55.7,61.98,55.11,57.5,56.66,57647287.0,3362392660.0,7906250000.0,31625000000.0
sh600955,维远股份,2021-09-24,59.9,61.53,56.3,57.8,57.5,44143333.0,2603208785.0,7947500000.0,31790000000.0
sh600955,维远股份,2021-09-27,54.8,54.8,52.02,52.02,57.8,12413340.0,657051795.0,7152750000.0,28611000000.0
sh600955,维远股份,2021-09-28,47.11,49.39,46.82,46.82,52.02,32034133.0,1530203763.0,6437750000.0,25751000000.0
sh600955,维远股份,2021-09-29,47.3,49.88,47.21,47.49,46.82,23991024.0,1158481518.0,6529875000.0,26119500000.0
sh600955,维远股份,2021-09-30,47.88,48.35,45.22,47.57,47.49,16580610.0,784329003.0,6540875000.0,26163500000.0
sh600955,维远股份,2021-10-08,47.5,47.5,44.33,44.86,47.57,18970860.0,864613133.0,6168250000.0,24673000000.0
sh600955,维远股份,2021-10-11,44.88,45.99,44.22,45.33,44.86,10792553.0,489494315.0,6232875000.0,24931500000.0
sh600955,维远股份,2021-10-12,45.33,45.88,42.48,43.24,45.33,15557422.0,680228432.0,5945500000.0,23782000000.0
sh600955,维远股份,2021-10-13,43.0,43.9,42.05,43.42,43.24,10470212.0,453163934.0,5970250000.0,23881000000.0
sh600955,维远股份,2021-10-14,42.75,44.99,42.33,44.13,43.42,12736591.0,555931701.0,6067875000.0,24271500000.0
sh600955,维远股份,2021-10-15,43.88,45.87,43.81,44.91,44.13,13353731.0,602895655.0,6175125000.0,24700500000.0
sh600955,维远股份,2021-10-18,45.1,45.38,44.07,44.85,44.91,9063978.0,405620601.0,6166875000.0,24667500000.0
sh600955,维远股份,2021-10-19,44.25,45.6,43.6,44.38,44.85,10264034.0,457963784.0,6102250000.0,24409000000.0
sh600955,维远股份,2021-10-20,43.5,43.92,42.77,43.09,44.38,11919440.0,515977511.0,5924875000.0,23699500000.0
sh600955,维远股份,2021-10-21,42.89,46.8,42.66,45.0,43.09,17032499.0,769210596.0,6187500000.0,24750000000.0
sh600955,维远股份,2021-10-22,44.6,46.33,44.6,45.1,45.0,13435061.0,609480695.0,6201250000.0,24805000000.0
sh600955,维远股份,2021-10-25,44.7,46.31,44.7,46.0,45.1,10627861.0,485060123.0,6325000000.0,25300000000.0
sh600955,维远股份,2021-10-26,46.23,50.44,45.32,48.79,46.0,21260292.0,1017603685.0,6708625000.0,26834500000.0
sh600955,维远股份,2021-10-27,48.2,50.3,48.03,49.77,48.79,16031576.999999998,793456908.0,6843375000.0,27373500000.0
sh600955,维远股份,2021-10-28,51.0,52.97,47.88,47.9,49.77,21472482.0,1079822896.0,6586250000.0,26345000000.0
sh600955,维远股份,2021-10-29,47.89,49.48,46.93,48.64,47.9,13757270.0,664008632.0,6688000000.0,26752000000.0
sh600955,维远股份,2021-11-01,48.0,50.13,48.0,49.07,48.64,11701561.0,577539976.0,6747125000.0,26988500000.0
sh600955,维远股份,2021-11-02,48.85,48.88,44.16,44.58,49.07,20787573.0,961879795.0,6129750000.0,24519000000.0
sh600955,维远股份,2021-11-03,45.0,45.4,43.64,45.17,44.58,11020104.0,491062557.0,6210875000.0,24843500000.0
sh600955,维远股份,2021-11-04,45.08,45.55,44.75,44.98,45.17,8215597.0,370899554.0,6184750000.0,24739000000.0
sh600955,维远股份,2021-11-05,44.5,44.52,42.8,42.8,44.98,13777016.0,599415756.0,5885000000.0,23540000000.0
sh600955,维远股份,2021-11-08,42.4,44.19,42.18,43.5,42.8,7856078.0,341434581.0,5981250000.0,23925000000.0
sh600955,维远股份,2021-11-09,43.6,44.71,43.13,44.71,43.5,9391348.0,414138602.0,6147625000.0,24590500000.0
sh600955,维远股份,2021-11-10,44.48,44.49,43.36,44.14,44.71,7509959.0,329563148.0,6069250000.0,24277000000.0
sh600955,维远股份,2021-11-11,43.77,45.12,43.7,44.6,44.14,7603959.0,339940373.0,6132500000.0,24530000000.0
sh600955,维远股份,2021-11-12,44.9,45.58,44.51,45.27,44.6,9292929.0,418778373.0,6224625000.0,24898500000.0
sh600955,维远股份,2021-11-15,45.46,45.78,43.6,45.4,45.27,10508038.0,467961943.0,6242500000.0,24970000000.0
sh600955,维远股份,2021-11-16,45.15,45.87,44.72,44.82,45.4,7824207.0,354675901.0,6162750000.0,24651000000.0
sh600955,维远股份,2021-11-17,44.4,45.33,44.17,45.18,44.82,6995188.0,313023680.0,6212250000.0,24849000000.0
sh600955,维远股份,2021-11-18,45.08,45.15,44.22,44.37,45.18,6949620.0,309998241.0,6100875000.0,24403500000.0
