数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688189,N南新,2020-03-26,69.0,69.25,60.67,65.09,34.94,20604801.0,1320825712.0,2086113410.84,9112600000.0
sh688189,南新制药,2020-03-27,62.0,62.96,55.0,55.08,65.09,13531875.0,788460626.0,1765296154.08,7711200000.0
sh688189,南新制药,2020-03-30,52.0,53.48,48.5,48.58,55.08,9259758.0,469329296.0,1556973260.08,6801200000.0
sh688189,南新制药,2020-03-31,49.1,49.75,45.82,46.49,48.58,7338343.0,348672043.0,1489989437.24,6508600000.0
sh688189,南新制药,2020-04-01,46.1,47.2,44.92,45.08,46.49,5848742.0,268809108.0,1444799394.08,6311200000.0
sh688189,南新制药,2020-04-02,44.89,46.38,44.2,46.0,45.08,5593554.0,253739078.0,1474285096.0,6440000000.0
sh688189,南新制药,2020-04-03,45.4,46.65,44.15,44.18,46.0,5592827.0,253456349.0,1415954685.68,6185200000.0
sh688189,南新制药,2020-04-07,45.0,45.8,44.51,45.09,44.18,4826846.0,217732272.0,1445119890.84,6312600000.0
sh688189,南新制药,2020-04-08,44.75,47.33,44.2,45.98,45.09,5977808.0,273638325.0,1473644102.48,6437200000.0
sh688189,南新制药,2020-04-09,45.99,47.09,45.24,46.45,45.98,5432062.0,250454702.0,1488707450.2,6503000000.0
sh688189,南新制药,2020-04-10,46.54,48.27,45.91,46.2,46.45,6244784.0,293674836.0,1480695031.2,6468000000.0
sh688189,南新制药,2020-04-13,45.91,45.95,44.22,44.39,46.2,3927949.0,175769606.0,1422685117.64,6214600000.0
sh688189,南新制药,2020-04-14,44.7,45.22,44.23,44.92,44.39,3227587.0,144240542.0,1439671445.92,6288800000.0
sh688189,南新制药,2020-04-15,44.93,46.38,44.78,45.52,44.92,3587598.0,163794770.0,1458901251.52,6372800000.0
sh688189,南新制药,2020-04-16,45.09,45.59,44.5,45.08,45.52,3190640.0,143593691.0,1444799394.08,6311200000.0
sh688189,南新制药,2020-04-17,45.45,45.64,43.86,43.94,45.08,4451250.0,198572031.0,1408262763.44,6151600000.0
sh688189,南新制药,2020-04-20,43.89,44.55,43.28,44.14,43.94,2919575.0,127945508.0,1414672698.64,6179600000.0
sh688189,南新制药,2020-04-21,43.73,44.88,43.55,44.39,44.14,2812130.0,124720397.0,1422685117.64,6214600000.0
sh688189,南新制药,2020-04-22,44.05,44.53,43.61,44.28,44.39,2249389.0,99219604.0,1419159653.28,6199200000.0
sh688189,南新制药,2020-04-23,44.46,46.5,44.46,45.98,44.28,5698385.0,261028131.0,1473644102.48,6437200000.0
sh688189,南新制药,2020-04-24,45.72,46.25,44.9,45.07,45.98,3565207.0,161712711.0,1444478897.32,6309800000.0
sh688189,南新制药,2020-04-27,45.07,45.19,44.23,44.42,45.07,2217712.0,98758396.0,1423646607.92,6218800000.0
sh688189,南新制药,2020-04-28,44.35,44.35,38.0,41.1,44.42,5157951.0,211233380.0,1317241683.6,5754000000.0
sh688189,南新制药,2020-04-29,40.5,40.98,39.68,39.76,41.1,2845303.0,114325934.0,1274295117.76,5566400000.0
sh688189,南新制药,2020-04-30,39.99,41.17,39.99,40.85,39.76,2494727.0,101504424.0,1309229264.6,5719000000.0
sh688189,南新制药,2020-05-06,40.29,43.2,40.07,43.2,40.85,3437282.0,144269684.0,1384546003.2,6048000000.0
sh688189,南新制药,2020-05-07,42.99,44.17,42.4,42.54,43.2,3278493.0,141103222.0,1363393217.04,5955600000.0
sh688189,南新制药,2020-05-08,42.4,43.48,42.4,42.54,42.54,2382612.0,102175132.0,1363393217.04,5955600000.0
sh688189,南新制药,2020-05-11,42.62,43.28,42.43,42.95,42.54,1674493.0,71690903.0,1376533584.2,6013000000.0
sh688189,南新制药,2020-05-12,42.81,44.28,42.72,44.28,42.95,3458531.0,150903705.0,1419159653.28,6199200000.0
sh688189,南新制药,2020-05-13,43.9,47.68,43.75,46.65,44.28,5825067.0,267976897.0,1495117385.4,6531000000.0
sh688189,南新制药,2020-05-14,46.23,46.61,44.88,45.07,46.65,3296149.0,150684261.0,1444478897.32,6309800000.0
sh688189,南新制药,2020-05-15,45.98,46.0,45.21,45.65,45.07,2242745.0,102289905.0,1463067709.4,6391000000.0
sh688189,南新制药,2020-05-18,45.28,45.73,44.01,44.34,45.65,2690576.0,120160070.0,1421082633.84,6207600000.0
sh688189,南新制药,2020-05-19,44.76,47.66,44.3,46.96,44.34,4829651.0,222609258.0,1505052784.96,6574400000.0
sh688189,南新制药,2020-05-20,46.91,47.0,45.3,45.65,46.96,3254295.0,150414817.0,1463067709.4,6391000000.0
sh688189,南新制药,2020-05-21,45.65,47.68,45.6,45.81,45.65,4158084.0,194259290.0,1468195657.56,6413400000.0
sh688189,南新制药,2020-05-22,45.52,45.7,43.14,43.53,45.81,3379924.0,149415636.0,1395122396.28,6094200000.0
sh688189,南新制药,2020-05-25,43.69,43.69,41.89,42.13,43.53,1900537.0,80826623.0,1350252849.88,5898200000.0
sh688189,南新制药,2020-05-26,42.5,43.95,42.43,43.95,42.13,1994417.0,86313793.0,1408583260.2,6153000000.0
