数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh605389,N长龄,2021-03-22,47.28,56.74,47.28,56.74,39.4,945054.0,53603860.0,1380677116.0,5522697116.0
sh605389,长龄液压,2021-03-23,62.41,62.41,62.41,62.41,56.74,174389.0,10883617.0,1518647494.0,6074577494.0
sh605389,长龄液压,2021-03-24,68.65,68.65,68.65,68.65,62.41,321946.0,22101593.0,1670487910.0,6681937910.0
sh605389,长龄液压,2021-03-25,75.52,75.52,75.52,75.52,68.65,824748.0,62284969.0,1837658368.0,7350618368.000001
sh605389,长龄液压,2021-03-26,76.97,83.07,75.5,83.07,75.52,14187968.0,1135401290.0,2021375538.0,8085485538.0
sh605389,长龄液压,2021-03-29,83.7,91.38,83.08,85.89,83.07,14498373.0,1286312456.0,2089995726.0,8359965726.0
sh605389,长龄液压,2021-03-30,80.7,81.9,77.3,77.3,85.89,10294898.0,805496499.0,1880971820.0,7523871820.0
sh605389,长龄液压,2021-03-31,73.38,76.97,70.0,70.09,77.3,9032674.0,658271116.0,1705528005.9999998,6822098006.0
sh605389,长龄液压,2021-04-01,68.37,72.37,68.29,70.45,70.09,6061598.0,429944411.0,1714288030.0000002,6857138030.0
sh605389,长龄液压,2021-04-02,69.4,74.88,67.15,73.0,70.45,7232418.0,509166052.0,1776338200.0,7105338199.999999
sh605389,长龄液压,2021-04-06,71.8,73.96,70.12,72.3,73.0,5128560.0,370829264.0,1759304820.0,7037204820.0
sh605389,长龄液压,2021-04-07,71.88,79.53,70.5,77.97,72.3,8872248.0,672725390.0,1897275198.0,7589085198.0
sh605389,长龄液压,2021-04-08,76.0,76.87,72.5,73.2,77.97,6587492.0,489220618.0,1781204880.0000002,7124804880.0
sh605389,长龄液压,2021-04-09,72.28,72.72,70.12,70.18,73.2,3947843.0,279749764.0,1707718011.9999998,6830858012.0
sh605389,长龄液压,2021-04-12,69.51,73.69,69.5,71.8,70.18,4128821.0,297213169.0,1747138120.0,6988538120.0
sh605389,长龄液压,2021-04-13,71.4,73.68,70.35,72.0,71.8,3358332.0,241998273.0,1752004800.0,7008004800.0
sh605389,长龄液压,2021-04-14,71.0,72.14,68.4,68.49,72.0,4168149.0,289279330.0,1666594566.0,6666364566.0
sh605389,长龄液压,2021-04-15,68.5,68.9,64.15,64.74,68.49,4505829.0,295859546.0,1575344316.0,6301364316.0
sh605389,长龄液压,2021-04-16,64.89,65.8,63.91,65.0,64.74,2497692.0,162196055.0,1581671000.0,6326671000.0
sh605389,长龄液压,2021-04-19,64.78,65.67,63.35,65.67,65.0,2927358.0,189114206.0,1597974378.0000002,6391884378.0
sh605389,长龄液压,2021-04-20,65.0,68.97,65.0,66.49,65.67,3301688.0,221993302.0,1617927766.0000002,6471697766.0
sh605389,长龄液压,2021-04-21,67.0,67.61,64.0,64.49,66.49,2884494.0,189348987.0,1569260966.0,6277030966.000001
sh605389,长龄液压,2021-04-22,63.59,64.98,63.51,64.25,64.49,2315752.0,148141326.0,1563420950.0,6253670950.0
sh605389,长龄液压,2021-04-23,64.0,64.19,62.04,62.04,64.25,2796007.0,175450730.0,1509644136.0,6038564136.0
sh605389,长龄液压,2021-04-26,62.0,63.53,60.51,62.6,62.04,2617723.0,162779599.0,1523270840.0,6093070840.0
sh605389,长龄液压,2021-04-27,62.35,63.06,60.11,60.25,62.6,2296629.0,140570272.0,1466087349.9999998,5864337350.0
sh605389,长龄液压,2021-04-28,60.03,61.96,59.3,61.7,60.25,2533824.0,154066608.0,1501370780.0,6005470780.0
sh605389,长龄液压,2021-04-29,61.01,61.59,59.68,60.02,61.7,2208083.0,133160393.0,1460490668.0,5841950668.0
sh605389,长龄液压,2021-04-30,61.99,62.81,60.3,60.45,60.02,2546139.0,156176392.0,1470954030.0,5883804030.000001
sh605389,长龄液压,2021-05-06,60.0,60.01,58.0,58.4,60.45,2056591.0,120695209.0,1421070560.0,5684270560.0
sh605389,长龄液压,2021-05-07,58.02,60.82,57.61,59.2,58.4,2354074.0,139097050.0,1440537280.0,5762137280.0
sh605389,长龄液压,2021-05-10,58.65,58.95,56.6,56.74,59.2,2381373.0,136654117.0,1380677116.0,5522697116.0
sh605389,长龄液压,2021-05-11,56.64,57.57,56.0,57.2,56.74,1492949.0,84903183.0,1391870480.0,5567470479.999999
sh605389,长龄液压,2021-05-12,56.8,57.57,56.46,57.49,57.2,1340327.0,76632867.0,1398927166.0000002,5595697166.0
sh605389,长龄液压,2021-05-13,57.0,60.59,56.56,58.79,57.49,2681565.0,158685858.0,1430560586.0,5722230586.0
sh605389,长龄液压,2021-05-14,58.32,60.95,57.77,59.9,58.79,2410114.0,144466710.0,1457570660.0,5830270660.0
sh605389,长龄液压,2021-05-17,59.2,63.0,58.4,61.36,59.9,2616695.0,158153661.0,1493097424.0,5972377424.0
sh605389,长龄液压,2021-05-18,61.3,62.35,60.49,60.86,61.36,1725253.0,105551300.0,1480930724.0,5923710723.999999
sh605389,长龄液压,2021-05-19,60.73,61.6,58.8,59.0,60.86,1815036.0,108945685.0,1435670600.0,5742670600.000001
sh605389,长龄液压,2021-05-20,58.98,59.82,58.58,59.03,59.0,1363596.0,80756566.0,1436400602.0,5745590601.999999
sh605389,长龄液压,2021-05-21,59.06,59.8,58.73,59.09,59.03,1284023.0,76172911.0,1437860606.0,5751430606.0
sh605389,长龄液压,2021-05-24,59.0,59.1,57.13,57.38,59.09,1660992.0,95777000.0,1396250492.0,5584990492.0
sh605389,长龄液压,2021-05-25,57.6,57.99,57.06,57.89,57.38,1214118.0,69848690.0,1408660526.0,5634630526.000001
