数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688070,N纵横,2021-02-10,60.6,73.88,53.01,55.01,23.16,14903010.0,922211348.0,989611031.57,4817775800.0
sh688070,纵横股份,2021-02-18,53.1,59.9,49.9,50.0,55.01,9499423.0,527088325.0,899482850.0,4379000000.0
sh688070,纵横股份,2021-02-19,48.14,51.88,45.0,50.42,50.0,6915482.0,329201795.0,907038505.94,4415783600.0
sh688070,纵横股份,2021-02-22,49.0,53.5,48.1,51.8,50.42,5492927.0,279664135.0,931864232.6,4536644000.0
sh688070,纵横股份,2021-02-23,52.35,52.35,47.55,47.96,51.8,5099243.0,254144830.0,862783949.7199999,4200336800.0
sh688070,纵横股份,2021-02-24,48.98,49.3,45.08,45.18,47.96,4074849.0,193202049.0,812772703.26,3956864400.0
sh688070,纵横股份,2021-02-25,45.24,47.28,44.07,45.88,45.18,2425315.0,111006330.0,825365463.1600001,4018170400.0
sh688070,纵横股份,2021-02-26,45.89,49.04,45.09,48.9,45.88,3746464.0,179192089.0,879694227.3000001,4282662000.0
sh688070,纵横股份,2021-03-01,48.32,50.8,46.81,49.2,48.9,3331551.0,162227224.0,885091124.4,4308936000.0
sh688070,纵横股份,2021-03-02,48.8,50.3,47.36,47.36,49.2,2252553.0,109599685.0,851990155.52,4147788800.0
sh688070,纵横股份,2021-03-03,46.5,46.8,44.7,44.98,47.36,2527115.0,114639473.0,809174771.86,3939348400.000001
sh688070,纵横股份,2021-03-04,44.55,45.49,41.99,43.01,44.98,2900672.0,126475876.0,773735147.5699999,3766815800.0
sh688070,纵横股份,2021-03-05,42.55,43.0,41.45,42.0,43.01,1802853.0,75692235.0,755565594.0,3678360000.0
sh688070,纵横股份,2021-03-08,42.47,43.7,41.94,41.94,42.0,1490328.0,63840969.0,754486214.5799999,3673105200.0
sh688070,纵横股份,2021-03-09,41.94,41.94,38.8,39.35,41.94,1931951.0,77088855.0,707893002.9499999,3446273000.0
sh688070,纵横股份,2021-03-10,39.74,39.74,38.18,38.97,39.35,903484.0,35323455.0,701056933.29,3412992600.0
sh688070,纵横股份,2021-03-11,39.0,39.28,38.2,38.42,38.97,1514538.0,58513283.0,691162621.9399999,3364823600.0
sh688070,纵横股份,2021-03-12,38.5,38.5,36.6,36.7,38.42,1747785.0,64985463.0,660220411.9,3214186000.0
sh688070,纵横股份,2021-03-15,36.13,36.95,36.06,36.62,36.7,709870.0,25902731.0,658781239.34,3207179600.0
sh688070,纵横股份,2021-03-16,36.58,36.9,36.0,36.15,36.62,827310.0,30094096.0,650326100.55,3166017000.0
sh688070,纵横股份,2021-03-17,36.15,36.69,35.8,36.53,36.15,742815.0,27070518.0,657162170.21,3199297400.0
sh688070,纵横股份,2021-03-18,36.53,37.3,36.25,36.84,36.53,821622.0,30218325.0,662738963.88,3226447199.9999995
sh688070,纵横股份,2021-03-19,36.61,38.5,36.54,38.0,36.84,1607640.0,60815303.0,683606966.0,3328040000.0
sh688070,纵横股份,2021-03-22,37.48,38.18,37.21,37.79,38.0,983401.0,37093520.0,679829138.03,3309648200.0
sh688070,纵横股份,2021-03-23,37.98,38.67,36.5,36.62,37.79,1275501.0,47981453.0,658781239.34,3207179600.0
sh688070,纵横股份,2021-03-24,36.06,36.6,35.38,35.55,36.62,973357.0,34912991.0,639532306.35,3113469000.0
sh688070,纵横股份,2021-03-25,35.4,35.8,35.0,35.05,35.55,530800.0,18792570.0,630537477.85,3069679000.0
sh688070,纵横股份,2021-03-26,35.66,37.44,35.11,37.07,35.05,1658632.0,60744784.0,666876584.99,3246590600.0
sh688070,纵横股份,2021-03-29,37.0,37.6,36.5,37.19,37.07,1042339.0,38577690.0,669035343.83,3257100200.0
sh688070,纵横股份,2021-03-30,37.08,38.06,36.75,37.88,37.19,1292841.0,48414258.0,681448207.16,3317530400.0
sh688070,纵横股份,2021-03-31,37.97,38.5,37.1,38.08,37.88,1353770.0,51390035.0,685046138.56,3335046400.0
sh688070,纵横股份,2021-04-01,38.2,38.2,35.66,35.67,38.08,1828623.0,66565785.0,641691065.19,3123978600.0
sh688070,纵横股份,2021-04-02,35.31,36.2,35.31,35.9,35.67,627972.0,22491362.0,645828686.3,3144122000.0
sh688070,纵横股份,2021-04-06,36.15,36.26,35.71,35.9,35.9,692153.0,24922655.0,645828686.3,3144122000.0
sh688070,纵横股份,2021-04-07,35.97,36.36,35.52,35.99,35.9,868158.0,31087445.0,647447755.4300001,3152004200.0
sh688070,纵横股份,2021-04-08,36.0,36.68,35.66,35.73,35.99,849612.0,30641832.0,642770444.61,3129233400.0000005
sh688070,纵横股份,2021-04-09,35.5,35.98,34.72,34.81,35.73,1071718.0,37649424.0,626219960.17,3048659800.0
sh688070,纵横股份,2021-04-12,35.14,35.14,33.94,34.09,34.81,679770.0,23264340.0,613267407.13,2985602199.9999995
sh688070,纵横股份,2021-04-13,34.35,34.35,33.8,34.02,34.09,433974.0,14734443.0,612008131.14,2979471599.9999995
sh688070,纵横股份,2021-04-14,34.18,34.56,34.06,34.31,34.02,406326.0,13952770.0,617225131.67,3004869800.0
sh688070,纵横股份,2021-04-15,34.38,34.49,34.05,34.3,34.31,417638.0,14303809.0,617045235.1,3003994000.0
sh688070,纵横股份,2021-04-16,34.39,34.92,34.11,34.8,34.3,642044.0,22203040.0,626040063.6,3047784000.0
sh688070,纵横股份,2021-04-19,34.62,35.99,34.62,35.96,34.8,1102067.0,39191802.0,646908065.72,3149376800.0
sh688070,纵横股份,2021-04-20,35.96,36.47,35.46,35.56,35.96,1162536.0,41823195.0,639712202.92,3114344800.0
sh688070,纵横股份,2021-04-21,35.3,35.59,34.81,35.35,35.56,726093.0,25558759.0,635934374.9499999,3095953000.0
sh688070,纵横股份,2021-04-22,35.39,35.53,34.7,34.98,35.35,725280.0,25376614.0,629278201.86,3063548400.0000005
sh688070,纵横股份,2021-04-23,34.97,34.98,34.08,34.12,34.98,665118.0,22918518.0,613807096.84,2988229600.0
sh688070,纵横股份,2021-04-26,34.49,34.58,33.86,33.98,34.12,512288.0,17511738.0,611288544.86,2975968400.0000005
sh688070,纵横股份,2021-04-27,34.0,34.01,32.8,32.91,33.98,604857.0,20049201.0,592039611.87,2882257800.0000005
sh688070,纵横股份,2021-04-28,32.7,32.99,32.33,32.77,32.91,441181.0,14442591.0,589521059.89,2869996599.9999995
sh688070,纵横股份,2021-04-29,32.66,35.08,32.48,34.96,32.77,1364478.0,46777135.0,628918408.72,3061796800.0
sh688070,纵横股份,2021-04-30,33.99,33.99,30.37,30.4,34.96,2103943.0,65639550.0,546885572.8,2662432000.0
sh688070,纵横股份,2021-05-06,30.42,30.86,30.03,30.1,30.4,486822.0,14779501.0,541488675.7,2636158000.0
sh688070,纵横股份,2021-05-07,30.24,30.24,29.0,29.2,30.1,585658.0,17388470.0,525297984.4,2557336000.0
sh688070,纵横股份,2021-05-10,29.2,29.35,28.49,28.8,29.2,512406.0,14736429.0,518102121.6,2522304000.0
