数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh605258,N协和,2020-12-03,31.87,38.25,31.87,38.25,26.56,151519.0,5766892.0,841500000.0,3366000000.0
sh605258,协和电子,2020-12-04,42.08,42.08,42.08,42.08,38.25,93259.0,3924339.0,925760000.0,3703040000.0
sh605258,协和电子,2020-12-07,46.29,46.29,46.29,46.29,42.08,100232.0,4639739.0,1018380000.0,4073520000.0
sh605258,协和电子,2020-12-08,50.92,50.92,50.92,50.92,46.29,620723.0,31607215.0,1120240000.0,4480960000.0
sh605258,协和电子,2020-12-09,51.0,55.9,48.2,54.51,50.92,14609024.0,758871530.0,1199220000.0,4796880000.0
sh605258,协和电子,2020-12-10,50.0,52.8,49.06,49.06,54.51,9061475.0,456599881.0,1079320000.0,4317280000.0
sh605258,协和电子,2020-12-11,47.07,47.29,44.15,44.15,49.06,8660214.0,389799509.0,971300000.0,3885200000.0
sh605258,协和电子,2020-12-14,42.88,43.38,41.68,42.34,44.15,6030943.0,255722965.0,931480000.0,3725920000.0
sh605258,协和电子,2020-12-15,42.0,46.57,41.68,46.57,42.34,6126237.0,274922306.0,1024540000.0,4098160000.0
sh605258,协和电子,2020-12-16,46.51,47.78,44.38,44.52,46.57,8378309.0,388106298.0,979440000.0,3917760000.0
sh605258,协和电子,2020-12-17,43.63,44.27,42.0,43.66,44.52,5959356.0,256673907.0,960520000.0,3842080000.0
sh605258,协和电子,2020-12-18,44.0,44.5,41.7,41.91,43.66,5369672.0,228045176.0,922020000.0,3688080000.0
sh605258,协和电子,2020-12-21,40.6,41.66,40.03,41.05,41.91,3876768.0,158504624.0,903100000.0,3612400000.0
sh605258,协和电子,2020-12-22,40.6,40.6,38.38,38.8,41.05,4944297.0,194554339.0,853600000.0,3414400000.0
sh605258,协和电子,2020-12-23,38.78,39.89,37.58,39.37,38.8,4743699.0,184405997.0,866140000.0,3464560000.0
sh605258,协和电子,2020-12-24,38.99,39.45,37.62,37.8,39.37,3027536.0,116244776.0,831600000.0,3326400000.0
sh605258,协和电子,2020-12-25,37.3,38.3,37.1,37.75,37.8,2695605.0,101830357.0,830500000.0,3322000000.0
sh605258,协和电子,2020-12-28,37.3,37.55,35.5,35.6,37.75,3384594.0,122483556.0,783200000.0,3132800000.0
sh605258,协和电子,2020-12-29,35.11,37.29,35.11,35.96,35.6,2919607.0,105852299.0,791120000.0,3164480000.0
sh605258,协和电子,2020-12-30,35.51,36.66,34.65,36.04,35.96,2957485.0,105191737.0,792880000.0,3171520000.0
sh605258,协和电子,2020-12-31,36.05,37.32,35.92,36.53,36.04,2601690.0,95239933.0,803660000.0,3214640000.0
sh605258,协和电子,2021-01-04,36.6,37.1,35.95,36.61,36.53,2495089.0,91222862.0,805420000.0,3221680000.0
sh605258,协和电子,2021-01-05,36.6,38.64,36.2,38.09,36.61,3893033.0,147130106.0,837980000.0,3351920000.0
sh605258,协和电子,2021-01-06,37.32,37.76,35.97,36.02,38.09,2910109.0,106524306.0,792440000.0,3169760000.0
sh605258,协和电子,2021-01-07,35.78,35.78,32.81,33.52,36.02,3418129.0,117115442.0,737440000.0,2949760000.0
sh605258,协和电子,2021-01-08,33.0,34.2,32.68,33.02,33.52,1829472.0,61101867.0,726440000.0,2905760000.0
sh605258,协和电子,2021-01-11,33.49,35.3,33.11,33.98,33.02,2503780.0,85774636.0,747560000.0,2990240000.0
sh605258,协和电子,2021-01-12,33.98,34.18,32.72,32.98,33.98,2080550.0,69011187.0,725560000.0,2902240000.0
sh605258,协和电子,2021-01-13,32.92,32.92,31.48,31.72,32.98,2402363.0,76839045.0,697840000.0,2791360000.0
sh605258,协和电子,2021-01-14,31.5,32.88,31.39,32.18,31.72,2080842.0,66945895.0,707960000.0,2831840000.0
sh605258,协和电子,2021-01-15,31.91,33.66,31.7,33.12,32.18,2727810.0,89975738.0,728640000.0,2914560000.0
sh605258,协和电子,2021-01-18,32.8,33.57,32.58,33.03,33.12,1974970.0,65465486.0,726660000.0,2906640000.0
sh605258,协和电子,2021-01-19,32.79,34.39,32.79,33.48,33.03,2331323.0,78450964.0,736560000.0,2946240000.0
sh605258,协和电子,2021-01-20,33.4,35.05,33.18,34.17,33.48,2221682.0,75932158.0,751740000.0,3006960000.0
sh605258,协和电子,2021-01-21,33.8,34.29,33.15,33.38,34.17,1992487.0,66808117.0,734360000.0,2937440000.0
sh605258,协和电子,2021-01-22,33.38,33.38,32.1,32.33,33.38,1739896.0,56605409.0,711260000.0,2845040000.0
sh605258,协和电子,2021-01-25,32.59,35.56,32.01,35.56,32.33,2877647.0,100646269.0,782320000.0,3129280000.0
sh605258,协和电子,2021-01-26,36.0,39.0,36.0,37.46,35.56,7957104.0,299326461.0,824120000.0,3296480000.0
sh605258,协和电子,2021-01-27,35.0,36.91,33.75,36.34,37.46,4851974.0,171025532.0,799480000.0,3197920000.0
sh605258,协和电子,2021-01-28,35.13,35.58,34.23,34.5,36.34,3012620.0,104899321.0,759000000.0,3036000000.0
sh605258,协和电子,2021-01-29,34.82,34.85,32.23,33.45,34.5,2947905.0,97872722.0,735900000.0,2943600000.0
sh605258,协和电子,2021-02-01,33.1,35.06,32.85,35.02,33.45,2912170.0,99627566.0,770440000.0,3081760000.0
sh605258,协和电子,2021-02-02,34.91,34.91,33.56,33.88,35.02,2142336.0,73123396.0,745360000.0,2981440000.0
sh605258,协和电子,2021-02-03,33.95,34.16,32.1,32.39,33.88,2054058.0,67435975.0,712580000.0,2850320000.0
sh605258,协和电子,2021-02-04,32.31,33.6,31.8,33.27,32.39,2133009.0,69895636.0,731940000.0,2927760000.0
sh605258,协和电子,2021-02-05,33.0,33.95,32.61,32.68,33.27,1864463.0,61993793.0,718960000.0,2875840000.0
sh605258,协和电子,2021-02-08,32.2,33.31,31.98,32.34,32.68,1432266.0,46540495.0,711480000.0,2845920000.0
sh605258,协和电子,2021-02-09,32.16,32.5,31.45,32.38,32.34,1526709.0,48924785.0,712360000.0,2849440000.0
sh605258,协和电子,2021-02-10,32.38,32.85,31.75,31.93,32.38,1382938.0,44563093.0,702460000.0,2809840000.0
sh605258,协和电子,2021-02-18,32.3,33.2,32.18,33.09,31.93,1665027.0,54627652.0,727980000.0,2911920000.0
sh605258,协和电子,2021-02-19,32.9,34.15,32.7,33.98,33.09,1883260.0,63067769.0,747560000.0,2990240000.0
sh605258,协和电子,2021-02-22,34.01,34.5,33.2,33.31,33.98,2442842.0,82844687.0,732820000.0,2931280000.0
sh605258,协和电子,2021-02-23,33.01,33.19,32.4,32.68,33.31,1481690.0,48477807.0,718960000.0,2875840000.0
sh605258,协和电子,2021-02-24,32.99,35.95,32.82,35.95,32.68,4234901.0,145714498.0,790900000.0,3163600000.0
sh605258,协和电子,2021-02-25,36.55,36.65,34.6,35.16,35.95,3820706.0,134516721.0,773520000.0,3094080000.0
sh605258,协和电子,2021-02-26,34.2,37.22,34.2,36.34,35.16,4504774.0,163156336.0,799480000.0,3197920000.0
sh605258,协和电子,2021-03-01,36.35,37.9,36.0,36.89,36.34,3925277.0,144200164.0,811580000.0,3246320000.0
sh605258,协和电子,2021-03-02,36.36,36.71,35.2,35.6,36.89,2588383.0,93016139.0,783200000.0,3132800000.0
sh605258,协和电子,2021-03-03,35.43,36.95,34.8,36.28,35.6,2395315.0,85990510.0,798160000.0,3192640000.0
sh605258,协和电子,2021-03-04,35.63,37.0,35.32,37.0,36.28,2774313.0,100234131.0,814000000.0,3256000000.0
sh605258,协和电子,2021-03-05,36.64,38.58,36.4,38.35,37.0,4229287.0,158616530.0,843700000.0,3374800000.0
sh605258,协和电子,2021-03-08,38.48,38.9,37.07,37.29,38.35,3458393.0,131674448.0,820380000.0,3281520000.0
sh605258,协和电子,2021-03-09,36.66,37.0,34.49,34.81,37.29,2857850.0,101011917.0,765820000.0,3063280000.0
sh605258,协和电子,2021-03-10,35.05,35.5,34.47,35.16,34.81,1699518.0,59498281.0,773520000.0,3094080000.0
sh605258,协和电子,2021-03-11,35.16,35.58,34.7,35.29,35.16,1880741.0,66174390.0,776380000.0,3105520000.0
sh605258,协和电子,2021-03-12,35.16,35.16,33.21,33.28,35.29,2327160.0,78785946.0,732160000.0,2928640000.0
sh605258,协和电子,2021-03-15,32.6,33.29,32.6,32.94,33.28,1070555.0,35188532.0,724680000.0,2898720000.0
sh605258,协和电子,2021-03-16,32.78,33.66,32.66,33.28,32.94,916376.0,30467555.0,732160000.0,2928640000.0
sh605258,协和电子,2021-03-17,33.18,34.37,33.05,33.94,33.28,1123912.0,38120833.0,746680000.0,2986720000.0
sh605258,协和电子,2021-03-18,34.3,34.3,33.66,33.82,33.94,960254.0,32549931.0,744040000.0,2976160000.0
sh605258,协和电子,2021-03-19,33.3,37.1,33.3,35.15,33.82,2333756.0,81897405.0,773300000.0,3093200000.0
