数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688139,N海尔,2019-10-25,30.0,33.5,28.69,30.47,15.53,50440719.0,1527302500.0,2217584722.54,9661176466.26
sh688139,海尔生物,2019-10-28,32.89,42.75,31.5,38.91,30.47,47464677.0,1722066496.0,2831841862.62,12337262103.8
sh688139,海尔生物,2019-10-29,38.15,41.0,34.2,34.75,38.91,39445963.0,1462780065.0,2529080049.5,11018243590.5
sh688139,海尔生物,2019-10-30,33.33,34.59,30.0,30.5,34.75,27965618.0,888604229.0,2219768101.0,9670688619.0
sh688139,海尔生物,2019-10-31,29.11,32.25,28.28,29.99,30.5,22458410.0,680495382.0,2182650667.18,9508982022.42
sh688139,海尔生物,2019-11-01,28.8,30.78,28.61,29.31,29.99,15079689.0,446726562.0,2133160755.42,9293373226.98
sh688139,海尔生物,2019-11-04,29.9,30.84,29.51,29.65,29.31,11863071.0,356792367.0,2157905711.3,9401177624.7
sh688139,海尔生物,2019-11-05,29.15,29.35,27.42,27.6,29.65,15679475.0,439728674.0,2008708183.2,8751180520.8
sh688139,海尔生物,2019-11-06,27.15,27.99,26.66,26.67,27.6,9026072.0,245111328.0,1941023450.94,8456303785.86
sh688139,海尔生物,2019-11-07,26.4,27.63,26.4,27.09,26.67,10619558.0,287653174.0,1971590749.38,8589473924.22
sh688139,海尔生物,2019-11-08,26.95,27.35,26.62,26.67,27.09,8107637.0,218793297.0,1941023450.94,8456303785.86
sh688139,海尔生物,2019-11-11,26.51,26.51,24.12,24.2,26.67,10012686.0,250715381.0,1761258624.4,7673136543.6
sh688139,海尔生物,2019-11-12,24.2,24.53,23.87,24.28,24.2,4556428.0,110366678.0,1767080966.96,7698502284.24
sh688139,海尔生物,2019-11-13,24.25,26.21,24.15,25.24,24.28,10674672.0,269835429.0,1836949077.68,8002891171.92
sh688139,海尔生物,2019-11-14,25.58,26.5,25.38,25.49,25.24,8615235.0,223413061.0,1855143898.18,8082159111.42
sh688139,海尔生物,2019-11-15,25.0,25.88,25.0,25.09,25.49,5347287.0,135511105.0,1826032185.38,7955330408.22
sh688139,海尔生物,2019-11-18,25.09,25.37,24.18,24.48,25.09,4747093.0,117050895.0,1781636823.36,7761916635.84
sh688139,海尔生物,2019-11-19,24.54,26.47,24.54,26.08,24.48,8695094.0,222488700.0,1898083674.56,8269231448.64
sh688139,海尔生物,2019-11-20,26.04,27.55,25.89,26.79,26.08,10666947.0,284674702.0,1949756964.78,8494352396.82
sh688139,海尔生物,2019-11-21,26.48,27.43,26.3,26.6,26.79,5770080.0,155066784.0,1935928901.2,8434108762.8
sh688139,海尔生物,2019-11-22,26.34,26.94,25.4,25.65,26.6,5075861.0,132359328.0,1866788583.3,8132890592.7
sh688139,海尔生物,2019-11-25,25.9,27.88,25.73,27.55,25.65,9906564.0,268091570.0,2005069219.1,8735326932.9
sh688139,海尔生物,2019-11-26,27.23,27.75,26.8,27.7,27.55,5685279.0,155246518.0,2015986111.4,8782887696.6
sh688139,海尔生物,2019-11-27,27.5,28.52,27.31,27.39,27.7,6274193.0,175451021.0,1993424533.98,8684595451.62
sh688139,海尔生物,2019-11-28,27.26,28.47,26.91,28.3,27.39,6325822.0,176073431.0,2059653680.6,8973130751.4
sh688139,海尔生物,2019-11-29,28.4,28.9,27.95,28.4,28.3,5489697.0,156215661.0,2066931608.8,9004837927.2
sh688139,海尔生物,2019-12-02,28.44,28.8,27.39,27.64,28.4,5544316.0,155097921.0,2011619354.48,8763863391.12
sh688139,海尔生物,2019-12-03,27.26,27.3,25.69,26.06,27.64,6867435.0,180893838.0,1896628088.92,8262890013.48
sh688139,海尔生物,2019-12-04,25.8,26.35,25.7,25.9,26.06,2918278.0,75919888.0,1884983403.8,8212158532.2
sh688139,海尔生物,2019-12-05,25.91,26.29,25.8,25.97,25.9,2988160.0,77750332.0,1890077953.54,8234353555.26
sh688139,海尔生物,2019-12-06,26.08,26.76,26.0,26.5,25.97,3326014.0,88067303.0,1928650973.0,8402401587.0
sh688139,海尔生物,2019-12-09,26.57,26.95,26.36,26.94,26.5,3526701.0,94115758.0,1960673857.08,8541913160.52
sh688139,海尔生物,2019-12-10,26.94,29.16,26.77,28.75,26.94,9806633.0,277028588.0,2092404357.5,9115813042.5
sh688139,海尔生物,2019-12-11,28.48,28.97,27.77,28.02,28.75,4989347.0,140673329.0,2039275481.64,8884350659.16
sh688139,海尔生物,2019-12-12,28.18,29.12,28.08,28.49,28.02,5489441.0,157674746.0,2073481744.18,9033374385.42
sh688139,海尔生物,2019-12-13,28.88,29.0,28.02,28.6,28.49,4103183.0,116798996.0,2081487465.2,9068252278.8
sh688139,海尔生物,2019-12-16,28.59,29.0,28.22,28.61,28.6,4083910.0,116580144.0,2082215258.02,9071422996.38
sh688139,海尔生物,2019-12-17,28.55,28.85,28.12,28.47,28.61,4385596.0,124776378.0,2072026158.54,9027032950.26
sh688139,海尔生物,2019-12-18,28.77,29.84,28.59,29.43,28.47,7557370.0,221615920.0,2141894269.26,9331421837.94
sh688139,海尔生物,2019-12-19,29.5,29.7,28.8,29.02,29.43,3470973.0,101035165.0,2112054763.64,9201422417.16
sh688139,海尔生物,2019-12-20,29.1,29.57,28.24,28.24,29.02,3025124.0,87481879.0,2055286923.68,8954106445.92
sh688139,海尔生物,2019-12-23,28.24,28.49,27.28,27.41,28.24,3132691.0,87242843.0,1994880119.62,8690936886.78
sh688139,海尔生物,2019-12-24,27.42,27.85,27.3,27.78,27.41,1979331.0,54708079.0,2021808453.96,8808253437.24
sh688139,海尔生物,2019-12-25,27.97,28.31,27.7,27.96,27.78,2404516.0,67453052.0,2034908724.72,8865326353.68
sh688139,海尔生物,2019-12-26,28.0,29.19,27.9,29.12,27.96,5190522.0,149168501.0,2119332691.84,9233129592.96
sh688139,海尔生物,2019-12-27,29.05,29.29,28.47,28.57,29.12,3420892.0,98442788.0,2079304086.74,9058740126.06
sh688139,海尔生物,2019-12-30,28.6,29.0,28.11,28.56,28.57,2519818.0,71900386.0,2078576293.92,9055569408.48
sh688139,海尔生物,2019-12-31,28.68,29.17,28.5,28.88,28.56,2766184.0,79664408.0,2101865664.16,9157032371.04
sh688139,海尔生物,2020-01-02,28.91,29.35,28.68,29.27,28.88,4257889.0,123367665.0,2130249584.14,9280690356.66
sh688139,海尔生物,2020-01-03,29.3,29.38,28.66,28.89,29.27,4218611.0,122205358.0,2102593456.98,9160203088.62
sh688139,海尔生物,2020-01-06,28.83,29.16,28.49,28.6,28.89,3814931.0,109796804.0,2081487465.2,9068252278.8
sh688139,海尔生物,2020-01-07,28.59,28.88,28.3,28.83,28.6,3505155.0,100305893.0,2098226700.06,9141178783.14
