数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688239,N航宇,2021-07-05,37.71,42.3,35.6,39.12,11.48,21381364.0,842330084.0,1113570203.52,5476800000.0
sh688239,航宇科技,2021-07-06,38.12,43.0,36.12,41.0,39.12,15076440.0,595002207.0,1167085336.0,5740000000.0
sh688239,航宇科技,2021-07-07,40.89,41.78,38.0,40.52,41.0,10010925.0,401085585.0,1153421897.92,5672800000.0
sh688239,航宇科技,2021-07-08,41.05,50.4,39.51,45.89,40.52,10814424.0,491380904.0,1306281611.44,6424600000.0
sh688239,航宇科技,2021-07-09,46.0,48.9,44.5,47.05,45.89,8370218.0,390454029.0,1339301586.8,6587000000.0
sh688239,航宇科技,2021-07-12,46.99,50.58,46.09,47.1,47.05,7784459.0,376606256.0,1340724861.6,6594000000.0
sh688239,航宇科技,2021-07-13,46.58,50.5,46.05,50.5,47.1,6650818.0,324632804.0,1437507548.0,7070000000.0
sh688239,航宇科技,2021-07-14,50.48,50.93,43.7,44.02,50.5,8488992.0,397902256.0,1253051133.92,6162800000.0
sh688239,航宇科技,2021-07-15,44.0,46.24,42.5,43.82,44.02,4941033.0,219464592.0,1247358034.72,6134800000.0
sh688239,航宇科技,2021-07-16,43.58,47.48,40.62,44.5,43.82,7380904.0,325289565.0,1266714572.0,6230000000.0
sh688239,航宇科技,2021-07-19,44.58,47.88,43.91,46.98,44.5,5946684.0,274810894.0,1337309002.0800002,6577200000.0
sh688239,航宇科技,2021-07-20,45.5,46.93,44.51,45.8,46.98,4064754.0,185844971.0,1303719716.8,6412000000.0
sh688239,航宇科技,2021-07-21,46.0,46.46,43.62,44.78,45.8,5058886.0,226605319.0,1274684910.88,6269200000.0
sh688239,航宇科技,2021-07-22,44.49,44.49,42.2,43.15,44.78,4071997.0,174896175.0,1228286152.4,6041000000.0
sh688239,航宇科技,2021-07-23,43.6,51.78,43.16,51.78,43.15,8289016.0,394491698.0,1473943382.88,7249200000.0
sh688239,航宇科技,2021-07-26,53.88,60.01,51.31,55.01,51.78,10946205.0,614780269.0,1565886934.96,7701400000.0
sh688239,航宇科技,2021-07-27,56.81,63.5,54.9,57.74,55.01,9195330.0,538665375.0,1643597739.04,8083600000.0
sh688239,航宇科技,2021-07-28,57.58,61.0,53.51,57.0,57.74,7591042.0,439082852.0,1622533272.0,7980000000.0
sh688239,航宇科技,2021-07-29,58.0,60.5,55.99,59.55,57.0,6085358.0,355770783.0,1695120286.8,8337000000.0
sh688239,航宇科技,2021-07-30,57.9,59.38,51.8,53.09,59.55,8027123.0,432679090.0,1511233182.64,7432600000.0
sh688239,航宇科技,2021-08-02,53.61,57.99,52.1,56.71,53.09,5945598.0,331579553.0,1614278278.16,7939400000.0
sh688239,航宇科技,2021-08-03,55.0,56.21,51.0,54.2,56.71,4316404.0,234423251.0,1542829883.2,7588000000.0
sh688239,航宇科技,2021-08-04,53.8,58.64,53.36,56.68,54.2,4889062.0,278911801.0,1613424313.28,7935200000.0
sh688239,航宇科技,2021-08-05,57.8,65.97,56.61,61.9,56.68,6866258.0,424027326.0,1762014202.4,8666000000.0
sh688239,航宇科技,2021-08-06,62.0,63.15,58.5,62.36,61.9,5087363.0,312237779.0,1775108330.56,8730400000.0
sh688239,航宇科技,2021-08-09,60.3,63.27,58.9,60.4,62.36,3705674.0,224319224.0,1719315958.4,8456000000.0
sh688239,航宇科技,2021-08-10,59.5,64.82,58.62,59.18,60.4,5687650.0,350716469.0,1684588053.28,8285200000.0
sh688239,航宇科技,2021-08-11,60.0,60.0,56.55,58.18,59.18,3536514.0,204095132.0,1656122557.28,8145200000.0
sh688239,航宇科技,2021-08-12,58.42,58.6,55.7,57.25,58.18,2323665.0,132109332.0,1629649646.0,8015000000.0
sh688239,航宇科技,2021-08-13,57.25,60.99,56.57,57.6,57.25,3033617.0,178602135.0,1639612569.6,8064000000.0
sh688239,航宇科技,2021-08-16,56.59,59.98,55.41,58.5,57.6,2983043.0,171663760.0,1665231516.0000002,8190000000.0
sh688239,航宇科技,2021-08-17,57.88,60.45,56.28,57.19,58.5,3337944.0,194759646.0,1627941716.24,8006600000.0
sh688239,航宇科技,2021-08-18,56.88,57.14,53.36,54.16,57.19,3351457.0,185483975.0,1541691263.36,7582400000.0
sh688239,航宇科技,2021-08-19,54.0,58.6,53.53,58.2,54.16,3896370.0,220964933.0,1656691867.2,8148000000.0
sh688239,航宇科技,2021-08-20,57.91,59.65,56.13,57.15,58.2,3107268.0,178836816.0,1626803096.4,8001000000.0
sh688239,航宇科技,2021-08-23,57.89,62.8,57.89,62.19,57.15,4666609.0,285680923.0,1770269196.24,8706600000.0
sh688239,航宇科技,2021-08-24,60.33,64.78,59.0,63.01,62.19,4881571.0,303009998.0,1793610902.96,8821400000.0
sh688239,航宇科技,2021-08-25,62.62,63.8,61.0,62.8,63.01,2573993.0,159508217.0,1787633148.8,8792000000.0
sh688239,航宇科技,2021-08-26,61.94,72.18,61.81,68.4,62.8,5434676.0,374949405.0,1947039926.4,9576000000.0
sh688239,航宇科技,2021-08-27,66.7,70.68,65.58,66.42,68.4,3179815.0,213416498.0,1890678244.32,9298800000.0
sh688239,航宇科技,2021-08-30,66.35,71.9,66.0,67.96,66.42,3771691.0,260866946.0,1934515108.16,9514400000.0
sh688239,航宇科技,2021-08-31,67.0,69.5,64.89,67.18,67.96,2418717.0,163647157.0,1912312021.28,9405200000.0
sh688239,航宇科技,2021-09-01,66.8,68.48,61.3,63.0,67.18,2883117.0,183909559.0,1793326248.0,8820000000.0
sh688239,航宇科技,2021-09-02,62.0,64.9,61.64,63.3,63.0,1841537.0,116696322.0,1801865896.8,8862000000.0
sh688239,航宇科技,2021-09-03,64.0,67.5,61.15,62.25,63.3,2191840.0,139679786.0,1771977126.0,8715000000.0
sh688239,航宇科技,2021-09-06,61.31,63.1,60.23,62.14,62.25,1857452.0,114707725.0,1768845921.44,8699600000.0
sh688239,航宇科技,2021-09-07,61.88,65.93,61.4,64.28,62.14,2093965.0,134579610.0,1829762082.88,8999200000.0
sh688239,航宇科技,2021-09-08,64.0,64.99,59.4,60.22,64.28,3147596.0,194566393.0,1714192169.12,8430800000.0
sh688239,航宇科技,2021-09-09,60.22,61.99,56.77,58.9,60.22,4036803.0,237391580.0,1676617714.4,8246000000.0
sh688239,航宇科技,2021-09-10,58.36,58.36,55.88,56.54,58.9,2885661.0,163324643.0,1609439143.8400002,7915600000.0
sh688239,航宇科技,2021-09-13,55.88,56.47,53.13,53.86,56.54,3200810.0,174320133.0,1533151614.56,7540400000.0
sh688239,航宇科技,2021-09-14,54.46,55.86,53.97,54.9,53.86,2026157.0,111586307.0,1562755730.4,7686000000.0
sh688239,航宇科技,2021-09-15,54.31,57.99,53.0,55.88,54.9,2137282.0,119326408.0,1590651916.48,7823200000.0
sh688239,航宇科技,2021-09-16,55.89,57.67,51.51,52.49,55.88,2342408.0,127702268.0,1494153885.04,7348600000.0
sh688239,航宇科技,2021-09-17,51.58,53.49,48.28,50.05,52.49,2451443.0,123316408.0,1424698074.8,7007000000.0
sh688239,航宇科技,2021-09-22,49.0,52.58,48.89,52.16,50.05,1664114.0,85604699.0,1484760271.36,7302400000.0
sh688239,航宇科技,2021-09-23,53.89,54.7,52.0,52.64,52.16,1670003.0,88991023.0,1498423709.44,7369600000.0
sh688239,航宇科技,2021-09-24,52.58,52.98,50.2,50.36,52.64,1401581.0,72053612.0,1433522378.56,7050400000.0
sh688239,航宇科技,2021-09-27,51.6,51.6,47.6,48.62,50.36,1373981.0,67227272.0,1383992415.52,6806800000.0
sh688239,航宇科技,2021-09-28,48.18,50.88,48.18,50.31,48.62,1297721.0,64979704.0,1432099103.7600002,7043400000.0
sh688239,航宇科技,2021-09-29,50.3,50.69,47.94,48.38,50.31,1102911.0,53952660.0,1377160696.48,6773200000.0
sh688239,航宇科技,2021-09-30,48.43,50.0,48.43,49.94,48.38,775131.0,38528119.0,1421566870.2400002,6991600000.0
sh688239,航宇科技,2021-10-08,50.6,50.61,48.2,48.74,49.94,955769.0,46691206.0,1387408275.04,6823600000.0
sh688239,航宇科技,2021-10-11,48.9,52.75,48.78,50.5,48.74,1660838.0,85113548.0,1437507548.0,7070000000.0
sh688239,航宇科技,2021-10-12,50.0,50.36,47.45,48.35,50.5,1367814.0,66310790.0,1376306731.6,6769000000.0
sh688239,航宇科技,2021-10-13,48.4,49.2,47.0,48.4,48.35,1013788.0,48789995.0,1377730006.4,6776000000.0
sh688239,航宇科技,2021-10-14,48.5,52.5,48.49,51.12,48.4,2250440.0,115693176.0,1455156155.52,7156800000.0
sh688239,航宇科技,2021-10-15,50.5,52.19,50.5,51.12,51.12,1077061.0,55167483.0,1455156155.52,7156800000.0
sh688239,航宇科技,2021-10-18,51.12,52.8,50.32,51.84,51.12,1601811.0,82468010.0,1475651312.64,7257600000.0
