数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh603127,N昭衍,2017-08-25,18.01,18.01,18.01,18.01,12.51,8846.0,159316.0,369205000.0,1473218000.0
sh603127,昭衍新药,2017-08-28,19.81,19.81,19.81,19.81,18.01,3500.0,69335.0,406105000.0,1620458000.0
sh603127,昭衍新药,2017-08-29,21.79,21.79,21.79,21.79,19.81,4400.0,95876.0,446695000.0,1782422000.0
sh603127,昭衍新药,2017-08-30,23.97,23.97,23.97,23.97,21.79,8146.0,195260.0,491385000.0,1960746000.0
sh603127,昭衍新药,2017-08-31,26.37,26.37,26.37,26.37,23.97,15586.0,411003.0,540585000.0,2157066000.0
sh603127,昭衍新药,2017-09-01,29.01,29.01,29.01,29.01,26.37,13300.0,385833.0,594705000.0,2373018000.0
sh603127,昭衍新药,2017-09-04,31.91,31.91,31.91,31.91,29.01,34097.0,1088035.0,654155000.0,2610238000.0
sh603127,昭衍新药,2017-09-05,35.1,35.1,35.1,35.1,31.91,68105.0,2390486.0,719550000.0,2871180000.0
sh603127,昭衍新药,2017-09-06,38.61,38.61,38.61,38.61,35.1,40343.0,1557643.0,791505000.0,3158298000.0
sh603127,昭衍新药,2017-09-07,42.47,42.47,42.47,42.47,38.61,99998.0,4246915.0,870635000.0,3474046000.0
sh603127,昭衍新药,2017-09-08,46.72,46.72,46.72,46.72,42.47,156767.0,7324154.0,957760000.0,3821696000.0
sh603127,昭衍新药,2017-09-11,51.39,51.39,51.39,51.39,46.72,75463.0,3878044.0,1053495000.0,4203702000.0
sh603127,昭衍新药,2017-09-12,56.53,56.53,56.53,56.53,51.39,96542.0,5457519.0,1158865000.0,4624154000.0
sh603127,昭衍新药,2017-09-13,62.18,62.18,62.18,62.18,56.53,428088.0,26618512.0,1274690000.0,5086324000.0
sh603127,昭衍新药,2017-09-14,68.4,68.4,68.4,68.4,62.18,415522.0,28421705.0,1402200000.0,5595120000.0
sh603127,昭衍新药,2017-09-15,75.24,75.24,75.24,75.24,68.4,343918.0,25876390.0,1542420000.0,6154632000.0
sh603127,昭衍新药,2017-09-18,74.0,74.0,67.72,67.72,75.24,5389502.0,373672304.0,1388260000.0,5539496000.0
sh603127,昭衍新药,2017-09-19,62.72,71.93,62.51,67.81,67.72,10333960.0,686435944.0,1390105000.0,5546858000.0
sh603127,昭衍新药,2017-09-20,65.88,67.59,64.0,65.62,67.81,6656504.0,437727787.0,1345210000.0,5367716000.0
sh603127,昭衍新药,2017-09-21,65.72,67.72,63.52,64.06,65.62,5821943.0,382478363.0,1313230000.0,5240108000.0
sh603127,昭衍新药,2017-09-22,63.05,63.84,60.86,62.26,64.06,4616376.0,287285006.0,1276330000.0,5092868000.0
sh603127,昭衍新药,2017-09-25,62.55,64.6,61.68,63.6,62.26,4282802.0,271027458.0,1303800000.0,5202480000.0
sh603127,昭衍新药,2017-09-26,63.95,65.19,57.24,59.13,63.6,5616052.0,335654896.0,1212165000.0,4836834000.0
sh603127,昭衍新药,2017-09-27,57.7,58.58,57.22,58.11,59.13,2818872.0,163129816.0,1191255000.0,4753398000.0
sh603127,昭衍新药,2017-09-28,57.9,58.89,57.51,57.7,58.11,1689166.0,98236845.0,1182850000.0,4719860000.0
sh603127,昭衍新药,2017-09-29,57.63,60.82,57.63,59.0,57.7,2288710.0,134861378.0,1209500000.0,4826200000.0
sh603127,昭衍新药,2017-10-09,59.12,59.75,57.37,57.68,59.0,1750429.0,101500483.0,1182440000.0,4718224000.0
sh603127,昭衍新药,2017-10-10,58.2,62.0,57.98,61.54,57.68,3512596.0,212502831.0,1261570000.0,5033972000.0
sh603127,昭衍新药,2017-10-11,62.0,64.75,58.9,59.14,61.54,3627354.0,224311817.0,1212370000.0,4837652000.0
sh603127,昭衍新药,2017-10-12,57.77,57.95,55.56,56.19,59.14,2768691.0,156229573.0,1151895000.0,4596342000.0
sh603127,昭衍新药,2017-10-13,56.25,57.68,55.95,56.75,56.19,1423203.0,81019363.0,1163375000.0,4642150000.0
sh603127,昭衍新药,2017-10-16,56.5,58.17,56.37,56.59,56.75,1560637.0,89340457.0,1160095000.0,4629062000.0
sh603127,昭衍新药,2017-10-17,56.2,57.2,55.55,56.81,56.59,945937.0,53333440.0,1164605000.0,4647058000.0
sh603127,昭衍新药,2017-10-18,57.08,59.9,56.81,58.05,56.81,2248293.0,131484819.0,1190025000.0,4748490000.0
sh603127,昭衍新药,2017-10-19,57.57,58.84,56.6,58.64,58.05,1795373.0,104142477.0,1202120000.0,4796752000.0
sh603127,昭衍新药,2017-10-20,58.0,58.78,56.9,57.65,58.64,1271999.0,73308584.0,1181825000.0,4715770000.0
sh603127,昭衍新药,2017-10-23,57.8,59.63,57.57,59.56,57.65,1796141.0,105786186.0,1220980000.0,4872008000.0
sh603127,昭衍新药,2017-10-24,59.58,61.68,58.67,60.48,59.56,2145641.0,129588018.0,1239840000.0,4947264000.0
sh603127,昭衍新药,2017-10-25,60.4,60.86,58.54,60.71,60.48,2048518.0,122449790.0,1244555000.0,4966078000.0
sh603127,昭衍新药,2017-10-26,60.6,62.3,60.21,61.61,60.71,1872635.0,115490636.0,1263005000.0,5039698000.0
sh603127,昭衍新药,2017-10-27,60.66,64.99,60.66,63.88,61.61,2709018.0,170778398.0,1309540000.0,5225384000.0
sh603127,昭衍新药,2017-10-30,63.1,69.98,63.09,67.12,63.88,4890350.0,326593369.0,1375960000.0,5490416000.0
sh603127,昭衍新药,2017-10-31,67.14,69.66,65.01,68.86,67.12,4184228.0,283199755.0,1411630000.0,5632748000.0
sh603127,昭衍新药,2017-11-01,67.98,73.66,67.14,72.44,68.86,4304150.0,301577680.0,1485020000.0,5925592000.0
sh603127,昭衍新药,2017-11-02,71.98,79.54,71.51,73.02,72.44,6738140.0,505967211.0,1496910000.0,5973036000.0
sh603127,昭衍新药,2017-11-03,73.24,74.45,68.02,69.48,73.02,5279087.0,373460420.0,1424340000.0,5683464000.0
sh603127,昭衍新药,2017-11-06,69.47,71.0,68.18,69.23,69.48,4778010.0,331578132.0,1419215000.0,5663014000.0
sh603127,昭衍新药,2017-11-07,68.96,71.98,67.25,71.37,69.23,4527556.0,314206178.0,1463085000.0,5838066000.0
sh603127,昭衍新药,2017-11-08,71.31,73.35,69.8,70.05,71.37,4017640.0,286795451.0,1436025000.0,5730090000.0
sh603127,昭衍新药,2017-11-09,69.24,69.25,66.0,66.41,70.05,3893928.0,262824386.0,1361405000.0,5432338000.0
sh603127,昭衍新药,2017-11-10,66.53,67.97,66.13,66.97,66.41,2464727.0,165117905.0,1372885000.0,5478146000.0
sh603127,昭衍新药,2017-11-13,67.96,70.84,66.98,70.69,66.97,3033050.0,208948795.0,1449145000.0,5782442000.0
sh603127,昭衍新药,2017-11-14,70.82,73.95,70.68,71.31,70.69,3783445.0,272845870.0,1461855000.0,5833158000.0
sh603127,昭衍新药,2017-11-15,70.5,70.7,68.0,68.99,71.31,2321428.0,160125818.0,1414295000.0,5643382000.0
sh603127,昭衍新药,2017-11-16,69.05,71.94,65.0,65.37,68.99,3757578.0,258756774.0,1340085000.0,5347266000.0
sh603127,昭衍新药,2017-11-17,64.6,64.88,58.83,59.75,65.37,3589215.0,218794415.0,1224875000.0,4887550000.0
sh603127,昭衍新药,2017-11-20,58.5,60.0,56.5,59.57,59.75,2381230.0,138837665.0,1221185000.0,4872826000.0
sh603127,昭衍新药,2017-11-21,59.0,60.5,57.2,58.71,59.57,1814854.0,107226543.0,1203555000.0,4802478000.0
sh603127,昭衍新药,2017-11-22,58.04,59.88,56.88,58.62,58.71,1276332.0,74442527.0,1201710000.0,4795116000.0
sh603127,昭衍新药,2017-11-23,58.1,60.08,57.6,57.71,58.62,1239421.0,72926726.0,1183055000.0,4720678000.0
sh603127,昭衍新药,2017-11-24,57.08,58.19,54.61,54.66,57.71,1207358.0,68217208.0,1120530000.0,4471188000.0
sh603127,昭衍新药,2017-11-27,55.0,55.3,52.25,52.33,54.66,1423936.0,75780428.0,1072765000.0,4280594000.0
sh603127,昭衍新药,2017-11-28,52.5,54.66,52.47,54.26,52.33,840020.0,45089991.0,1112330000.0,4438468000.0
sh603127,昭衍新药,2017-11-29,54.66,55.0,52.25,54.86,54.26,934458.0,49976307.0,1124630000.0,4487548000.0
sh603127,昭衍新药,2017-11-30,54.49,56.26,53.86,55.61,54.86,962383.0,53509718.0,1140005000.0,4548898000.0
sh603127,昭衍新药,2017-12-01,55.28,58.69,55.23,57.96,55.61,1025685.0,59058482.0,1188180000.0,4741128000.0
sh603127,昭衍新药,2017-12-04,57.02,58.88,53.5,55.13,57.96,1006019.0,56257348.0,1130165000.0,4509634000.0
sh603127,昭衍新药,2017-12-05,54.89,55.44,50.05,51.18,55.13,1130621.0,59758405.0,1049190000.0,4186524000.0
sh603127,昭衍新药,2017-12-06,52.49,52.66,49.72,52.52,51.18,1174992.0,60227199.0,1076660000.0,4296136000.0
