数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301012,N扬电,2021-06-22,40.18,58.0,38.2,48.85,8.05,14390014.0,626735565.0,972708625.2,4103400000.0
sz301012,C扬电,2021-06-23,43.0,44.88,40.4,40.98,48.85,11621125.0,490599339.0,815999988.96,3442320000.0
sz301012,C扬电,2021-06-24,39.12,47.88,39.12,47.12,40.98,12640183.0,567620253.0,938260602.24,3958080000.0
sz301012,C扬电,2021-06-25,42.5,45.5,40.41,43.78,47.12,9492962.0,406191287.0,871754014.5600001,3677520000.0
sz301012,C扬电,2021-06-28,41.92,42.66,39.03,39.61,43.78,7665316.0,307801406.0,788720340.7199999,3327240000.0
sz301012,扬电科技,2021-06-29,38.24,38.36,35.42,35.6,39.61,7709379.0,281809348.0,708872611.1999999,2990400000.0
sz301012,扬电科技,2021-06-30,35.81,35.81,34.26,34.76,35.6,5282218.0,183370034.0,692146403.52,2919840000.0
sz301012,扬电科技,2021-07-01,34.51,35.47,33.51,34.51,34.76,4885893.0,167858438.0,687168365.52,2898840000.0
sz301012,扬电科技,2021-07-02,34.6,35.45,33.68,34.92,34.51,4104197.0,141957892.0,695332347.84,2933280000.0
sz301012,扬电科技,2021-07-05,34.6,34.6,33.21,33.4,34.92,3616986.0,121979507.0,665065876.8,2805600000.0
sz301012,扬电科技,2021-07-06,33.26,36.26,33.26,35.51,33.4,5647779.0,196684111.0,707080517.52,2982840000.0
sz301012,扬电科技,2021-07-07,34.81,37.46,34.56,36.35,35.51,6175378.0,223502978.0,723806725.1999999,3053400000.0
sz301012,扬电科技,2021-07-08,35.35,35.86,33.83,34.58,36.35,4743604.0,163003336.0,688562216.16,2904720000.0
sz301012,扬电科技,2021-07-09,34.02,34.37,33.84,33.99,34.58,2207442.0,75072105.0,676814046.48,2855160000.0
sz301012,扬电科技,2021-07-12,33.74,34.27,33.74,34.1,33.99,2121968.0,72259105.0,679004383.2,2864400000.0
sz301012,扬电科技,2021-07-13,34.1,35.29,33.93,35.2,34.1,3764845.0,131316515.0,700907750.4,2956800000.0
sz301012,扬电科技,2021-07-14,34.88,34.88,33.91,33.92,35.2,2961994.0,101714590.0,675420195.8399999,2849280000.0
sz301012,扬电科技,2021-07-15,33.92,35.7,33.7,35.5,33.92,4443653.0,155164372.0,706881396.0,2982000000.0
