数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688285,N高铁,2021-10-20,12.51,12.96,10.5,10.65,7.18,55229836.0,622351181.0,767592967.05,4007487573.45
sh688285,高铁电气,2021-10-21,10.4,10.4,9.8,9.82,10.65,33568169.0,336394782.0,707771167.7399999,3695166945.66
sh688285,高铁电气,2021-10-22,9.98,10.24,9.76,9.83,9.82,18928070.0,188653069.0,708491912.3100001,3698929844.79
sh688285,高铁电气,2021-10-25,9.93,9.93,9.46,9.58,9.83,14535691.0,139441157.0,690473298.06,3604857366.54
sh688285,高铁电气,2021-10-26,9.5,9.59,9.28,9.3,9.58,10669624.0,100188133.0,670292450.1,3499496190.9
sh688285,高铁电气,2021-10-27,9.23,9.33,8.93,9.04,9.3,9372661.0,85083314.0,651553091.28,3401660813.52
sh688285,高铁电气,2021-10-28,8.96,9.03,8.63,8.65,9.04,7433477.0,65129720.0,623444053.05,3254907747.45
sh688285,高铁电气,2021-10-29,8.76,8.91,8.66,8.73,8.65,5629936.0,49573205.0,629210009.61,3285010940.49
sh688285,高铁电气,2021-11-01,8.65,8.9,8.61,8.77,8.73,7460567.0,65455248.0,632092987.89,3300062537.01
sh688285,高铁电气,2021-11-02,8.8,9.24,8.75,8.93,8.77,11991246.0,108428931.0,643624901.01,3360268923.09
sh688285,高铁电气,2021-11-03,9.09,9.22,8.96,8.98,8.93,5603074.0,50900776.0,647228623.86,3379083418.74
sh688285,高铁电气,2021-11-04,8.85,9.07,8.85,9.0,8.98,6480161.0,57897343.0,648670113.0,3386609217.0
sh688285,高铁电气,2021-11-05,9.0,9.09,8.93,8.95,9.0,5004437.0,45068746.0,645066390.15,3367794721.35
sh688285,高铁电气,2021-11-08,9.07,9.18,8.99,9.04,8.95,4339171.0,39247311.0,651553091.28,3401660813.52
sh688285,高铁电气,2021-11-09,9.0,9.14,8.98,9.05,9.04,4016988.0,36337354.0,652273835.85,3405423712.65
sh688285,高铁电气,2021-11-10,9.04,9.07,8.81,8.98,9.05,5959868.0,53217706.0,647228623.86,3379083418.74
sh688285,高铁电气,2021-11-11,8.92,9.18,8.92,9.15,8.98,5968737.0,54380717.0,659481281.55,3443052703.95
sh688285,高铁电气,2021-11-12,9.2,9.92,9.09,9.86,9.15,20711639.0,199633862.0,710654146.0200001,3710218542.18
sh688285,高铁电气,2021-11-15,10.0,10.15,9.71,9.93,9.86,12599948.0,125586848.0,715699358.01,3736558836.09
sh688285,高铁电气,2021-11-16,9.91,10.04,9.6,9.66,9.93,8686854.0,84809092.0,696239254.62,3634960559.58
sh688285,高铁电气,2021-11-17,9.63,9.87,9.61,9.84,9.66,5609763.0,54761252.0,709212656.88,3702692743.92
sh688285,高铁电气,2021-11-18,9.8,9.82,9.56,9.58,9.84,4768733.0,46147262.0,690473298.06,3604857366.54
sh688285,高铁电气,2021-11-19,9.58,9.88,9.4,9.71,9.58,6670698.0,64423467.0,699842977.47,3653775055.230001
sh688285,高铁电气,2021-11-22,9.78,10.33,9.69,10.28,9.71,11682848.0,116725102.0,740925417.96,3868260305.6400003
sh688285,高铁电气,2021-11-23,10.19,10.24,10.03,10.07,10.28,7461350.0,75422856.0,725789781.99,3789239423.91
sh688285,高铁电气,2021-11-24,10.0,10.19,10.0,10.14,10.07,5147093.0,52036184.0,730834993.98,3815579717.8199997
sh688285,高铁电气,2021-11-25,10.33,10.96,10.32,10.47,10.14,11281022.0,119293798.0,754619564.79,3939755389.11
sh688285,高铁电气,2021-11-26,10.35,10.54,10.1,10.11,10.47,6887916.0,70650315.0,728672760.27,3804291020.43
sh688285,高铁电气,2021-11-29,9.99,10.21,9.93,10.06,10.11,4684899.0,47244927.0,725069037.42,3785476524.7799997
sh688285,高铁电气,2021-11-30,10.14,10.25,9.82,9.93,10.06,8016088.0,80535597.0,715699358.01,3736558836.09
sh688285,高铁电气,2021-12-01,9.87,10.07,9.87,10.04,9.93,3574451.0,35718900.0,723627548.2800001,3777950726.52
sh688285,高铁电气,2021-12-02,10.04,10.11,9.86,9.97,10.04,4425543.0,44237350.0,718582336.29,3751610432.61
sh688285,高铁电气,2021-12-03,9.97,10.05,9.91,9.98,9.97,3092991.0,30835381.0,719303080.86,3755373331.7400002
sh688285,高铁电气,2021-12-06,9.93,9.98,9.43,9.46,9.98,7337179.0,70784839.0,681824363.2199999,3559702576.98
sh688285,高铁电气,2021-12-07,9.52,9.63,9.43,9.56,9.46,2751962.0,26252417.0,689031808.9200001,3597331568.2799997
sh688285,高铁电气,2021-12-08,9.6,9.76,9.54,9.71,9.56,2971317.0,28723931.0,699842977.47,3653775055.2300005
sh688285,高铁电气,2021-12-09,9.71,9.76,9.63,9.68,9.71,2446004.0,23732308.0,697680743.76,3642486357.8399997
sh688285,高铁电气,2021-12-10,9.7,9.77,9.63,9.76,9.68,2445824.0,23752393.0,703446700.3199999,3672589550.88
sh688285,高铁电气,2021-12-13,9.71,9.76,9.61,9.64,9.76,2928437.0,28291097.0,694797765.4799999,3627434761.3199997
sh688285,高铁电气,2021-12-14,9.65,9.96,9.54,9.82,9.64,5630451.0,55020234.0,707771167.7399999,3695166945.6600003
sh688285,高铁电气,2021-12-15,9.8,10.25,9.8,10.03,9.82,5211862.0,52099877.0,722906803.7099999,3774187827.39
sh688285,高铁电气,2021-12-16,10.0,10.1,9.96,9.99,10.03,2935583.0,29402152.0,720023825.43,3759136230.87
sh688285,高铁电气,2021-12-17,10.03,10.18,9.94,9.95,9.99,3819177.0,38360383.0,717140847.1500001,3744084634.35
sh688285,高铁电气,2021-12-20,9.88,9.92,9.62,9.64,9.95,3590335.0,35014375.0,694797765.4799999,3627434761.3199997
sh688285,高铁电气,2021-12-21,9.64,10.16,9.61,10.13,9.64,5996733.0,59715950.0,730114249.4100001,3811816818.69
sh688285,高铁电气,2021-12-22,10.18,10.25,9.97,10.07,10.13,4307859.0,43509991.0,725789781.99,3789239423.91
sh688285,高铁电气,2021-12-23,10.08,10.57,9.9,10.17,10.07,7711552.0,78244556.0,732997227.69,3826868415.21
sh688285,高铁电气,2021-12-24,10.28,10.7,10.16,10.31,10.17,15259779.0,159336182.0,743087651.6700001,3879549003.03
sh688285,高铁电气,2021-12-27,10.34,10.49,10.05,10.22,10.31,7455671.0,76422001.0,736600950.5400001,3845682910.8599997
sh688285,高铁电气,2021-12-28,10.25,10.31,9.98,10.0,10.22,6311543.0,63619409.0,720744570.0,3762899130.0
sh688285,高铁电气,2021-12-29,10.0,10.38,9.87,10.2,10.0,7558406.0,76788132.0,735159461.4,3838157112.6
sh688285,高铁电气,2021-12-30,10.25,10.35,10.18,10.25,10.2,3995098.0,40927017.0,738763184.25,3856971608.2500005
sh688285,高铁电气,2021-12-31,10.29,10.33,10.12,10.17,10.25,4973333.0,50737220.0,732997227.69,3826868415.21
sh688285,高铁电气,2022-01-04,10.17,10.53,10.11,10.39,10.17,7650869.0,79320024.0,748853608.2299999,3909652196.07
sh688285,高铁电气,2022-01-05,10.48,10.79,10.23,10.56,10.39,10846163.0,114554681.0,761106265.92,3973621481.2799997
sh688285,高铁电气,2022-01-06,10.42,10.95,10.4,10.82,10.56,9403739.0,101233525.0,779845624.74,4071456858.6600003
sh688285,高铁电气,2022-01-07,10.84,10.89,10.38,10.41,10.82,8660262.0,91991987.0,750295097.37,3917177994.33
sh688285,高铁电气,2022-01-10,10.46,10.76,10.43,10.52,10.41,5726973.0,60746433.0,758223287.6400001,3958569884.76
sh688285,高铁电气,2022-01-11,10.63,10.67,10.26,10.33,10.52,5856208.0,61304266.0,744529140.81,3887074801.29
sh688285,高铁电气,2022-01-12,10.37,10.65,10.35,10.6,10.33,5708085.0,60131868.0,763989244.1999999,3988673077.7999997
sh688285,高铁电气,2022-01-13,10.62,10.68,10.42,10.44,10.6,4190595.0,44021108.0,752457331.08,3928466691.7200003
sh688285,高铁电气,2022-01-14,10.48,11.05,10.32,10.82,10.44,11529121.0,123950719.0,779845624.74,4071456858.6600003
