数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688697,N纽威,2021-09-17,28.0,29.44,22.31,22.47,7.55,47804934.0,1161526113.0,1493102199.12,7340200749.0
sh688697,纽威数控,2021-09-22,20.4,21.06,19.02,19.09,22.47,31148729.0,616478193.0,1268505606.64,6236067303.000001
sh688697,纽威数控,2021-09-23,19.34,19.95,18.6,19.59,19.09,20688887.0,399607217.0,1301729954.64,6399400653.0
sh688697,纽威数控,2021-09-24,19.28,19.28,17.9,17.96,19.59,17189875.0,316755669.0,1193418580.16,5866933932.000001
sh688697,纽威数控,2021-09-27,17.48,17.96,16.32,16.45,17.96,13435498.0,227718925.0,1093081049.2,5373667215.0
sh688697,纽威数控,2021-09-28,16.68,17.74,16.5,16.69,16.45,13581621.0,231464184.0,1109028736.24,5452067223.0
sh688697,纽威数控,2021-09-29,16.3,16.5,15.6,15.6,16.69,9758143.0,155854906.0,1036599657.6,5096000520.0
sh688697,纽威数控,2021-09-30,15.87,16.1,15.63,15.8,15.6,5699525.0,90418673.0,1049889396.8,5161333860.0
sh688697,纽威数控,2021-10-08,16.04,16.46,15.73,16.28,15.8,7202487.0,115865403.0,1081784770.88,5318133876.0
sh688697,纽威数控,2021-10-11,16.3,16.43,15.95,16.04,16.28,5030615.0,81294262.0,1065837083.84,5239733868.0
sh688697,纽威数控,2021-10-12,15.98,16.63,15.85,16.4,16.04,7180969.0,116543387.0,1089758614.4,5357333880.0
sh688697,纽威数控,2021-10-13,16.78,17.67,16.63,17.21,16.4,12695332.0,218990122.0,1143582058.16,5621933907.0
sh688697,纽威数控,2021-10-14,17.02,18.38,17.02,18.0,17.21,15680036.0,282532202.0,1196076528.0,5880000600.000001
sh688697,纽威数控,2021-10-15,17.7,17.71,17.04,17.18,18.0,10151014.0,175608301.0,1141588597.28,5612133906.0
sh688697,纽威数控,2021-10-18,17.05,17.65,16.66,17.28,17.18,6396221.0,110219390.0,1148233466.88,5644800575.999999
sh688697,纽威数控,2021-10-19,17.08,17.35,16.74,17.12,17.28,6232535.0,106393536.0,1137601675.52,5592533904.0
sh688697,纽威数控,2021-10-20,17.26,17.49,16.9,17.09,17.12,6352080.0,109480383.0,1135608214.64,5582733903.0
sh688697,纽威数控,2021-10-21,16.88,16.95,16.04,16.07,17.09,9342170.0,152657040.0,1067830544.72,5249533869.0
sh688697,纽威数控,2021-10-22,16.14,16.65,15.93,16.44,16.07,6784458.0,110583561.0,1092416562.24,5370400548.0
sh688697,纽威数控,2021-10-25,16.18,16.43,16.05,16.28,16.44,4167731.0,67704378.0,1081784770.88,5318133876.0
sh688697,纽威数控,2021-10-26,16.27,16.78,16.11,16.34,16.28,5669318.0,93421635.0,1085771692.64,5337733878.0
