数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301081,N严牌,2021-10-20,19.93,23.03,19.88,20.9,12.95,26668743.0,569681323.0,779993225.0,3567003000.0
sz301081,C严牌,2021-10-21,19.08,19.88,18.25,18.58,20.9,20125986.0,378817542.0,693410245.0,3171048600.0
sz301081,C严牌,2021-10-22,18.98,22.0,18.5,20.66,18.58,24339069.0,484020533.0,771036364.9999999,3526042199.9999995
sz301081,C严牌,2021-10-25,19.51,19.72,18.52,19.08,20.66,16577522.0,315375005.0,712070370.0,3256383600.0
sz301081,C严牌,2021-10-26,18.75,19.66,18.15,19.2,19.08,15764307.0,296471161.0,716548800.0,3276864000.0
sz301081,严牌股份,2021-10-27,18.59,18.88,17.51,18.47,19.2,14379800.0,262905537.0,689305017.5,3152274900.0
sz301081,严牌股份,2021-10-28,18.08,18.52,16.91,17.01,18.47,10134744.0,179533385.0,634817452.5,2903096700.0
sz301081,严牌股份,2021-10-29,16.7,17.42,16.65,16.71,17.01,7891656.0,133910361.0,623621377.5,2851895700.0
sz301081,严牌股份,2021-11-01,16.85,16.99,16.33,16.98,16.71,6502544.0,108958706.0,633697845.0,2897976599.9999995
sz301081,严牌股份,2021-11-02,17.32,18.5,17.01,17.38,16.98,12425857.0,221046159.0,648625945.0,2966244600.0
sz301081,严牌股份,2021-11-03,16.86,17.88,16.6,17.6,17.38,9707303.0,166332353.0,656836400.0,3003792000.0
sz301081,严牌股份,2021-11-04,17.39,17.76,17.22,17.29,17.6,8065353.0,140992218.0,645267122.5,2950884300.0
sz301081,严牌股份,2021-11-05,17.12,17.6,17.12,17.18,17.29,6751312.0,117120872.0,641161895.0,2932110600.0
sz301081,严牌股份,2021-11-08,17.65,18.32,17.37,18.09,17.18,11091111.0,197404650.0,675123322.5000001,3087420300.0000005
sz301081,严牌股份,2021-11-09,17.91,19.71,17.67,18.53,18.09,13869795.0,257957835.0,691544232.5000001,3162515100.0
sz301081,严牌股份,2021-11-10,18.16,19.1,17.8,18.79,18.53,10515669.0,191968614.0,701247497.5,3206889300.0
sz301081,严牌股份,2021-11-11,18.61,20.72,18.61,20.0,18.79,17711513.0,348882016.0,746405000.0,3413400000.0
sz301081,严牌股份,2021-11-12,19.88,24.0,19.8,24.0,20.0,19672948.0,431451032.0,895686000.0,4096080000.0
sz301081,严牌股份,2021-11-15,26.95,28.8,26.7,28.8,24.0,10284105.0,284922108.0,1074823200.0,4915296000.0
sz301081,严牌股份,2021-11-16,29.99,31.31,24.0,24.09,28.8,28399687.0,762423099.0,899044822.5,4111440300.000001
sz301081,严牌股份,2021-11-17,23.06,26.1,23.06,24.95,24.09,20036548.0,492911745.0,931140237.5,4258216500.0
sz301081,严牌股份,2021-11-18,24.03,27.08,22.88,25.85,24.95,24162425.0,597120318.0,964728462.5,4411819500.0
sz301081,严牌股份,2021-11-19,24.91,25.6,24.11,24.19,25.85,15665259.0,386480440.0,902776847.5,4128507300.0
sz301081,严牌股份,2021-11-22,23.81,28.65,23.81,27.03,24.19,23471785.0,617410784.0,1008766357.5,4613210100.0
sz301081,严牌股份,2021-11-23,26.6,28.56,26.3,27.09,27.03,19189914.0,524735153.0,1011005572.5,4623450300.0
sz301081,严牌股份,2021-11-24,26.65,27.32,26.22,26.51,27.09,12019437.0,319840626.0,989359827.5,4524461700.0
sz301081,严牌股份,2021-11-25,26.1,28.28,25.8,27.24,26.51,16969325.0,458781135.0,1016603610.0,4649050800.0
sz301081,严牌股份,2021-11-26,26.81,29.43,25.8,26.8,27.24,18402402.0,507561938.0,1000182700.0,4573956000.0
sz301081,严牌股份,2021-11-29,25.58,27.12,25.03,25.86,26.8,11799819.0,307731231.0,965101665.0000001,4413526200.0
sz301081,严牌股份,2021-11-30,25.89,26.82,24.45,25.1,25.86,10782762.0,274133678.0,936738275.0,4283817000.0
sz301081,严牌股份,2021-12-01,25.0,25.78,24.57,25.18,25.1,6907665.0,174015704.0,939723895.0,4297470600.0
