数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300848,N美瑞,2020-07-20,33.82,40.58,33.82,40.58,28.18,46200.0,1863028.0,1168470665.0,2705468600.0
sz300848,美瑞新材,2020-07-21,44.64,44.64,44.64,44.64,40.58,9334.0,416670.0,1285375320.0,2976148800.0
sz300848,美瑞新材,2020-07-22,49.1,49.1,49.1,49.1,44.64,15303.0,751377.0,1413797674.9999998,3273497000.0
sz300848,美瑞新材,2020-07-23,54.01,54.01,54.01,54.01,49.1,18100.0,977581.0,1555177442.5,3600846700.0
sz300848,美瑞新材,2020-07-24,59.41,59.41,59.41,59.41,54.01,89211.0,5300026.0,1710666392.5,3960864700.0
sz300848,美瑞新材,2020-07-27,65.35,65.35,65.35,65.35,59.41,90700.0,5927245.0,1881704237.5,4356884500.0
sz300848,美瑞新材,2020-07-28,71.87,71.87,58.82,58.82,65.35,6654347.0,404118910.0,1693677784.9999998,3921529400.0
sz300848,美瑞新材,2020-07-29,55.0,58.63,54.18,57.08,58.82,5752034.0,322013951.0,1643575790.0,3805523600.0
sz300848,美瑞新材,2020-07-30,56.18,57.3,55.1,56.38,57.08,4688042.0,262457605.0,1623419815.0,3758854600.0
sz300848,美瑞新材,2020-07-31,55.2,55.94,54.46,54.67,56.38,3682049.0,202864151.0,1574181647.5,3644848900.0
sz300848,美瑞新材,2020-08-03,54.65,56.05,54.65,55.62,54.67,3354606.0,185345298.0,1601536185.0,3708185400.0
sz300848,美瑞新材,2020-08-04,55.58,59.94,54.66,58.44,55.62,5494820.0,315762913.0,1682735970.0,3896194800.0
sz300848,美瑞新材,2020-08-05,57.6,58.0,55.0,56.67,58.44,2863940.0,162230551.0,1631770147.5,3778188900.0
sz300848,美瑞新材,2020-08-06,56.71,61.0,56.35,58.45,56.67,4117318.0,242711599.0,1683023912.4999998,3896861500.0
sz300848,美瑞新材,2020-08-07,58.4,59.7,55.88,56.6,58.45,2831911.0,162728546.0,1629754549.9999998,3773522000.0
sz300848,美瑞新材,2020-08-10,56.56,56.96,53.68,54.41,56.6,2263798.0,123834195.0,1566695142.5,3627514700.0
sz300848,美瑞新材,2020-08-11,54.01,54.46,51.34,51.5,54.41,2987398.0,157353176.0,1482903875.0,3433505000.0
sz300848,美瑞新材,2020-08-12,51.0,51.5,49.43,50.13,51.5,1885610.0,94252931.0,1443455752.5,3342167100.0
sz300848,美瑞新材,2020-08-13,50.19,50.68,49.76,50.13,50.13,1028090.0,51618514.0,835667100.0000001,3342167100.0
sz300848,美瑞新材,2020-08-14,50.23,50.58,49.0,49.84,50.13,1122431.0,55759835.0,830832800.0,3322832800.0000005
sz300848,美瑞新材,2020-08-17,49.85,51.55,49.7,51.32,49.84,1478603.0,75180045.0,855504400.0,3421504400.0
sz300848,美瑞新材,2020-08-18,51.0,51.58,50.89,51.48,51.32,1115405.0,57181352.0,858171600.0,3432171599.9999995
sz300848,美瑞新材,2020-08-19,51.7,51.88,49.52,49.69,51.48,1300441.0,65796646.0,828332300.0,3312832300.0
sz300848,美瑞新材,2020-08-20,49.02,49.02,47.9,47.95,49.69,1271603.0,61374851.0,799326500.0,3196826500.0
sz300848,美瑞新材,2020-08-21,48.88,50.52,48.66,50.52,47.95,1829595.0,90776856.0,842168400.0,3368168400.0000005
sz300848,美瑞新材,2020-08-24,50.53,52.6,48.73,51.35,50.52,2088996.0,105961761.0,856004500.0,3423504500.0
sz300848,美瑞新材,2020-08-25,51.16,55.18,50.8,54.49,51.35,3726771.0,199166032.0,908348300.0,3632848300.0
sz300848,美瑞新材,2020-08-26,54.8,55.11,52.26,52.88,54.49,2886007.0,155208752.0,881509600.0000001,3525509600.0
sz300848,美瑞新材,2020-08-27,52.35,52.91,51.02,52.0,52.88,1824585.0,94660363.0,866840000.0,3466840000.0
sz300848,美瑞新材,2020-08-28,51.9,52.0,50.03,51.33,52.0,1639756.0,83306128.0,855671100.0,3422171100.0
sz300848,美瑞新材,2020-08-31,51.33,51.93,50.55,51.14,51.33,1318969.0,67802668.0,852503800.0,3409503800.0
sz300848,美瑞新材,2020-09-01,51.2,53.96,51.14,52.33,51.14,1879474.0,98993442.0,872341100.0,3488841100.0
sz300848,美瑞新材,2020-09-02,52.15,53.45,51.78,52.78,52.33,1812969.0,95571809.0,879842600.0,3518842600.0
sz300848,美瑞新材,2020-09-03,52.52,52.64,49.28,49.44,52.78,2120824.0,107730312.0,824164800.0,3296164800.0
sz300848,美瑞新材,2020-09-04,48.44,50.5,48.01,50.07,49.44,940084.0,46529531.0,834666900.0,3338166900.0
sz300848,美瑞新材,2020-09-07,50.08,50.47,48.78,49.22,50.07,994324.0,49467967.0,820497400.0,3281497400.0
sz300848,美瑞新材,2020-09-08,49.13,49.63,48.28,48.85,49.22,913748.0,44650462.0,814329500.0,3256829500.0
sz300848,美瑞新材,2020-09-09,48.32,48.82,46.88,48.07,48.85,1319440.0,63272127.0,801326900.0,3204826900.0
sz300848,美瑞新材,2020-09-10,48.38,48.47,44.59,44.62,48.07,1356640.0,62590780.0,743815399.9999999,2974815400.0
sz300848,美瑞新材,2020-09-11,44.8,46.06,43.6,45.9,44.62,847578.0,38157317.0,765153000.0,3060153000.0
sz300848,美瑞新材,2020-09-14,45.97,46.99,45.96,46.96,45.9,887918.0,41398603.0,782823200.0000001,3130823200.0
sz300848,美瑞新材,2020-09-15,46.69,48.75,46.49,47.19,46.96,1032640.0,49076369.0,786657300.0,3146157300.0
sz300848,美瑞新材,2020-09-16,47.01,48.69,46.6,48.59,47.19,1477137.0,70819049.0,809995300.0,3239495300.0000005
sz300848,美瑞新材,2020-09-17,48.05,51.0,47.85,49.67,48.59,2490400.0,123447689.0,827998900.0,3311498900.0
sz300848,美瑞新材,2020-09-18,49.02,49.51,48.12,48.57,49.67,1521700.0,73836529.0,809661900.0,3238161900.0
sz300848,美瑞新材,2020-09-21,48.85,48.85,47.79,48.13,48.57,808800.0,39015805.0,802327100.0000001,3208827100.0
sz300848,美瑞新材,2020-09-22,47.68,48.0,46.36,46.4,48.13,986000.0,46517733.0,773488000.0,3093488000.0
sz300848,美瑞新材,2020-09-23,46.52,48.44,46.52,48.05,46.4,1066500.0,50909377.0,800993500.0,3203493500.0
sz300848,美瑞新材,2020-09-24,47.61,48.25,46.94,47.21,48.05,647200.0,30755927.0,786990700.0000001,3147490700.0
sz300848,美瑞新材,2020-09-25,47.3,47.66,46.02,46.33,47.21,611547.0,28584556.0,772321100.0,3088821100.0
sz300848,美瑞新材,2020-09-28,46.58,47.07,45.45,45.46,46.33,508010.0,23283547.0,757818200.0000001,3030818200.0
sz300848,美瑞新材,2020-09-29,45.57,45.97,45.38,45.47,45.46,413200.0,18880749.0,757984900.0,3031484900.0
sz300848,美瑞新材,2020-09-30,45.47,47.24,45.16,46.46,45.47,742674.0,34359872.0,774488200.0000001,3097488200.0
sz300848,美瑞新材,2020-10-09,46.8,47.98,46.8,47.98,46.46,789310.0,37645814.0,799826600.0,3198826599.9999995
sz300848,美瑞新材,2020-10-12,48.0,49.27,48.0,48.78,47.98,933500.0,45383456.0,813162600.0,3252162600.0
sz300848,美瑞新材,2020-10-13,48.4,48.97,48.29,48.45,48.78,691300.0,33594006.0,807661500.0,3230161500.0
sz300848,美瑞新材,2020-10-14,48.58,49.97,48.11,49.84,48.45,1380209.0,68118153.0,830832800.0,3322832800.0000005
sz300848,美瑞新材,2020-10-15,49.84,49.84,48.33,48.4,49.84,1010210.0,49297419.0,806828000.0,3226828000.0
sz300848,美瑞新材,2020-10-16,48.0,52.34,47.91,50.43,48.4,2007350.0,101390039.0,840668100.0,3362168100.0
sz300848,美瑞新材,2020-10-19,50.42,51.67,48.67,48.77,50.43,1241574.0,61862364.0,812995900.0,3251495900.0000005
sz300848,美瑞新材,2020-10-20,48.79,52.19,48.74,51.64,48.77,2487474.0,126576323.0,860838800.0,3442838800.0
sz300848,美瑞新材,2020-10-21,52.02,56.6,51.58,55.08,51.64,4540225.0,246732644.0,918183600.0,3672183600.0
sz300848,美瑞新材,2020-10-22,54.05,59.79,53.57,55.91,55.08,4343712.0,244271763.0,932019700.0,3727519700.0
sz300848,美瑞新材,2020-10-23,55.6,65.88,54.85,60.79,55.91,5770532.0,345848303.0,1013369300.0,4052869300.0
sz300848,美瑞新材,2020-10-26,59.55,60.0,56.79,59.4,60.79,3585522.0,209579827.0,990198000.0,3960198000.0
sz300848,美瑞新材,2020-10-27,59.51,59.6,54.4,55.99,59.4,3560477.0,198579170.0,933353300.0,3732853300.0
sz300848,美瑞新材,2020-10-28,55.36,60.14,55.18,57.99,55.99,3922456.0,226828100.0,966693300.0,3866193300.0
sz300848,美瑞新材,2020-10-29,56.22,56.87,54.13,54.29,57.99,3118106.0,173162740.0,905014300.0,3619514300.0
sz300848,美瑞新材,2020-10-30,54.9,55.88,52.5,52.92,54.29,2246667.0,122910062.0,882176400.0,3528176400.0
sz300848,美瑞新材,2020-11-02,53.02,54.6,52.61,53.67,52.92,1445147.0,77342580.0,894678900.0,3578178900.0
sz300848,美瑞新材,2020-11-03,54.1,55.59,53.51,55.3,53.67,1609800.0,88278544.0,921851000.0,3686851000.0
sz300848,美瑞新材,2020-11-04,54.93,57.89,54.01,57.58,55.3,2571200.0,143925912.0,959858600.0,3838858600.0
sz300848,美瑞新材,2020-11-05,57.94,57.99,56.43,57.05,57.58,1991047.0,113618715.0,951023500.0,3803523500.0
sz300848,美瑞新材,2020-11-06,57.08,58.48,55.17,57.41,57.05,2824897.0,160737642.0,957024700.0,3827524700.0
sz300848,美瑞新材,2020-11-09,57.19,57.39,55.41,56.44,57.41,2845257.0,160396022.0,940854800.0,3762854800.0
sz300848,美瑞新材,2020-11-10,56.45,56.66,53.11,53.68,56.44,1886776.0,103687307.0,894845600.0,3578845600.0
sz300848,美瑞新材,2020-11-11,53.5,55.05,53.38,53.5,53.68,1277367.0,69323443.0,891845000.0,3566845000.0
sz300848,美瑞新材,2020-11-12,53.01,53.84,52.0,52.58,53.5,1330082.0,70212534.0,876508600.0,3505508600.0
sz300848,美瑞新材,2020-11-13,52.5,53.47,51.7,52.97,52.58,799682.0,42119857.0,883009900.0,3531509900.0
sz300848,美瑞新材,2020-11-16,53.11,59.4,52.98,57.85,52.97,3666382.0,207547586.0,964359500.0,3856859500.0
sz300848,美瑞新材,2020-11-17,57.53,58.37,56.1,57.78,57.85,2563409.0,146404437.0,963192600.0,3852192600.0
sz300848,美瑞新材,2020-11-18,57.6,57.88,55.4,57.12,57.78,2314909.0,130377068.0,952190400.0,3808190400.0
sz300848,美瑞新材,2020-11-19,56.15,56.36,54.61,55.81,57.12,1403012.0,78142983.0,930352700.0,3720852700.0
sz300848,美瑞新材,2020-11-20,56.05,57.5,55.1,56.84,55.81,1932980.0,109367893.0,947522800.0,3789522800.000001
sz300848,美瑞新材,2020-11-23,57.0,61.8,56.31,59.99,56.84,3902889.0,233159293.0,1000033300.0,3999533300.0
