数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh605376,N博迁,2020-12-08,14.03,16.83,14.03,16.83,11.69,461509.0,7747876.0,1100682000.0,4402728000.0
sh605376,博迁新材,2020-12-09,18.51,18.51,18.51,18.51,16.83,147790.0,2735593.0,1210554000.0,4842216000.0
sh605376,博迁新材,2020-12-10,20.36,20.36,20.36,20.36,18.51,114958.0,2340545.0,1331544000.0,5326176000.0
sh605376,博迁新材,2020-12-11,22.4,22.4,22.4,22.4,20.36,1452187.0,32528989.0,1464960000.0,5859840000.0
sh605376,博迁新材,2020-12-14,24.64,24.64,24.64,24.64,22.4,1762942.0,43438891.0,1611456000.0,6445824000.0
sh605376,博迁新材,2020-12-15,27.1,27.1,27.1,27.1,24.64,789100.0,21384610.0,1772340000.0,7089360000.0
sh605376,博迁新材,2020-12-16,29.81,29.81,29.81,29.81,27.1,9427439.0,281031957.0,1949574000.0,7798296000.0
sh605376,博迁新材,2020-12-17,32.79,32.79,32.78,32.79,29.81,10902800.0,357502802.0,2144466000.0,8577864000.0
sh605376,博迁新材,2020-12-18,36.07,36.07,36.07,36.07,32.79,493849.0,17813133.0,2358978000.0,9435912000.0
sh605376,博迁新材,2020-12-21,39.0,39.0,33.2,35.97,36.07,36212990.0,1298979738.0,2352438000.0,9409752000.0
sh605376,博迁新材,2020-12-22,38.0,39.57,37.01,37.49,35.97,36172572.0,1402345897.0,2451846000.0,9807384000.0
sh605376,博迁新材,2020-12-23,34.55,41.24,34.55,41.24,37.49,31476653.0,1187948361.0,2697096000.0,10788384000.0
sh605376,博迁新材,2020-12-24,40.0,43.89,39.27,41.3,41.24,28063911.0,1171718629.0,2701020000.0,10804080000.0
sh605376,博迁新材,2020-12-25,43.66,45.43,42.2,45.43,41.3,15878764.0,703566736.0,2971122000.0,11884488000.0
sh605376,博迁新材,2020-12-28,47.68,49.97,43.23,44.98,45.43,27012392.0,1269057851.0,2941692000.0,11766768000.0
sh605376,博迁新材,2020-12-29,44.58,45.78,40.55,40.55,44.98,22139452.0,960278397.0,2651970000.0,10607880000.0
sh605376,博迁新材,2020-12-30,43.1,44.61,43.1,44.61,40.55,8108818.0,358118252.0,2917494000.0,11669976000.0
sh605376,博迁新材,2020-12-31,47.6,48.73,44.68,47.0,44.61,20337249.0,952280548.0,3073800000.0,12295200000.0
sh605376,博迁新材,2021-01-04,46.43,49.77,45.5,49.77,47.0,20103342.0,950167764.0,3254958000.0,13019832000.0
sh605376,博迁新材,2021-01-05,48.18,48.52,44.79,45.56,49.77,20701673.0,958529070.0,2979624000.0,11918496000.0
sh605376,博迁新材,2021-01-06,44.5,47.32,44.5,45.12,45.56,13687738.0,626074175.0,2950848000.0,11803392000.0
sh605376,博迁新材,2021-01-07,45.67,46.36,43.2,44.88,45.12,13681815.0,612399672.0,2935152000.0,11740608000.0
sh605376,博迁新材,2021-01-08,44.5,46.13,43.2,45.24,44.88,9500729.0,426383638.0,2958696000.0,11834784000.0
sh605376,博迁新材,2021-01-11,48.0,49.76,46.15,47.3,45.24,19344451.0,932672827.0,3093420000.0,12373680000.0
sh605376,博迁新材,2021-01-12,45.0,45.0,42.57,43.4,47.3,19649735.0,845907250.0,2838360000.0,11353440000.0
sh605376,博迁新材,2021-01-13,42.77,42.77,39.06,40.75,43.4,16399011.0,662376379.0,2665050000.0,10660200000.0
sh605376,博迁新材,2021-01-14,40.1,42.37,38.2,41.25,40.75,10866846.0,439508076.0,2697750000.0,10791000000.0
sh605376,博迁新材,2021-01-15,40.2,42.07,39.69,40.36,41.25,6706928.0,272026071.0,2639544000.0,10558176000.0
sh605376,博迁新材,2021-01-18,41.25,42.51,41.16,41.55,40.36,8661877.0,362924029.0,2717370000.0,10869480000.0
sh605376,博迁新材,2021-01-19,42.23,42.44,40.66,41.0,41.55,6696196.0,277836214.0,2681400000.0,10725600000.0
sh605376,博迁新材,2021-01-20,39.91,42.88,38.3,42.7,41.0,9206095.0,374388091.0,2792580000.0,11170320000.0
sh605376,博迁新材,2021-01-21,43.39,46.97,42.92,44.33,42.7,14524220.0,651251512.0,2899182000.0,11596728000.0
sh605376,博迁新材,2021-01-22,44.8,45.38,43.06,43.56,44.33,10545510.0,467319240.0,2848824000.0,11395296000.0
sh605376,博迁新材,2021-01-25,43.5,44.0,40.8,43.26,43.56,7897074.0,339547764.0,2829204000.0,11316816000.0
sh605376,博迁新材,2021-01-26,44.0,45.2,41.82,43.3,43.26,7356823.0,320119808.0,2831820000.0,11327280000.0
sh605376,博迁新材,2021-01-27,43.0,43.0,40.0,41.0,43.3,8043602.0,330196305.0,2681400000.0,10725600000.0
sh605376,博迁新材,2021-01-28,40.68,45.1,40.68,45.1,41.0,17148719.0,759227897.0,2949540000.0,11798160000.0
sh605376,博迁新材,2021-01-29,46.9,47.36,40.59,42.99,45.1,22138479.0,920419422.0,2811546000.0,11246184000.0
sh605376,博迁新材,2021-02-01,45.8,47.29,44.95,47.29,42.99,21683972.0,1013875901.0,3092766000.0,12371064000.0
sh605376,博迁新材,2021-02-02,46.94,52.02,46.0,52.02,47.29,17228558.0,844938556.0,3402108000.0,13608432000.0
sh605376,博迁新材,2021-02-03,54.6,56.78,50.8,52.5,52.02,19220617.0,1037619659.0,3433500000.0,13734000000.0
sh605376,博迁新材,2021-02-04,53.19,54.63,51.5,53.82,52.5,13948088.0,742316389.0,3519828000.0,14079312000.0
sh605376,博迁新材,2021-02-05,53.06,53.97,51.18,53.26,53.82,11684090.0,615123586.0,3483204000.0,13932816000.0
sh605376,博迁新材,2021-02-08,53.35,54.5,50.08,53.89,53.26,9105373.0,480851002.0,3524406000.0,14097624000.0
sh605376,博迁新材,2021-02-09,54.66,55.4,52.12,53.11,53.89,9040474.0,482797615.0,3473394000.0,13893576000.0
sh605376,博迁新材,2021-02-10,53.01,58.42,53.0,58.42,53.11,15510036.0,880652255.0,3820668000.0,15282672000.0
sh605376,博迁新材,2021-02-18,58.78,61.0,57.15,59.3,58.42,11730523.0,692934867.0,3878220000.0,15512880000.0
sh605376,博迁新材,2021-02-19,59.26,59.26,53.37,53.37,59.3,13399418.0,733246641.0,3490398000.0,13961592000.0
sh605376,博迁新材,2021-02-22,55.28,58.0,53.5,55.31,53.37,12844196.0,717248942.0,3617274000.0,14469096000.0
sh605376,博迁新材,2021-02-23,54.0,55.5,51.13,53.8,55.31,9618531.0,514085378.0,3518520000.0,14074080000.0
sh605376,博迁新材,2021-02-24,53.98,53.98,48.42,48.42,53.8,11941342.0,595074864.0,3166668000.0,12666672000.0
sh605376,博迁新材,2021-02-25,48.2,49.17,44.0,48.96,48.42,12391612.0,581808659.0,3201984000.0,12807936000.0
sh605376,博迁新材,2021-02-26,46.89,49.79,46.29,47.79,48.96,6557677.0,317699193.0,3125466000.0,12501864000.0
sh605376,博迁新材,2021-03-01,47.5,48.4,46.06,48.4,47.79,6328823.0,298852047.0,3165360000.0,12661440000.0
sh605376,博迁新材,2021-03-02,47.8,49.94,47.16,49.68,48.4,7049214.0,343406391.0,3249072000.0,12996288000.0
sh605376,博迁新材,2021-03-03,48.99,50.36,48.68,49.79,49.68,4724005.0,234449754.0,3256266000.0,13025064000.0
sh605376,博迁新材,2021-03-04,51.0,54.5,51.0,51.52,49.79,8691927.0,459411293.0,3369408000.0,13477632000.0
sh605376,博迁新材,2021-03-05,51.75,56.67,49.0,56.67,51.52,10260942.0,553613863.0,3706218000.0,14824872000.0
sh605376,博迁新材,2021-03-08,57.3,57.5,51.7,53.14,56.67,8707401.0,475276105.0,3475356000.0,13901424000.0
sh605376,博迁新材,2021-03-09,53.01,53.64,47.83,48.8,53.14,7030251.0,353152633.0,3191520000.0,12766080000.0
sh605376,博迁新材,2021-03-10,49.6,51.5,48.68,49.27,48.8,5002496.0,249795197.0,3222258000.0,12889032000.0
sh605376,博迁新材,2021-03-11,48.9,50.33,47.08,49.94,49.27,5033162.0,246296181.0,3266076000.0,13064304000.0
sh605376,博迁新材,2021-03-12,50.67,51.0,48.38,50.21,49.94,4147682.0,205584420.0,3283734000.0,13134936000.0
sh605376,博迁新材,2021-03-15,50.17,50.45,48.99,49.5,50.21,2791962.0,138577423.0,3237300000.0,12949200000.0
sh605376,博迁新材,2021-03-16,49.4,49.5,46.2,47.78,49.5,4065070.0,194137171.0,3124812000.0,12499248000.0
sh605376,博迁新材,2021-03-17,47.9,49.5,46.72,48.02,47.78,3835917.0,184392179.0,3140508000.0,12562032000.0
sh605376,博迁新材,2021-03-18,49.5,51.2,47.86,49.74,48.02,7027710.0,346227589.0,3252996000.0,13011984000.0
sh605376,博迁新材,2021-03-19,49.5,50.45,48.56,50.36,49.74,4285046.0,212727837.0,3293544000.0,13174176000.0
sh605376,博迁新材,2021-03-22,49.9,53.5,49.33,52.49,50.36,5537421.0,285798557.0,3432846000.0,13731384000.0
sh605376,博迁新材,2021-03-23,52.5,52.5,49.5,49.96,52.49,4298721.0,219390759.0,3267384000.0,13069536000.0
sh605376,博迁新材,2021-03-24,49.31,49.6,47.42,48.5,49.96,3618591.0,175440105.0,3171900000.0,12687600000.0
sh605376,博迁新材,2021-03-25,47.99,48.7,46.51,46.8,48.5,3808300.0,180717544.0,3060720000.0,12242880000.0
sh605376,博迁新材,2021-03-26,46.8,51.48,44.8,50.7,46.8,9124546.0,436954284.0,3315780000.0,13263120000.0
sh605376,博迁新材,2021-03-29,49.21,50.92,49.15,49.31,50.7,3545596.0,176926245.0,3224874000.0,12899496000.0
sh605376,博迁新材,2021-03-30,49.52,49.82,48.48,48.5,49.31,2291384.0,112482046.0,3171900000.0,12687600000.0
sh605376,博迁新材,2021-03-31,48.51,49.26,47.55,49.09,48.5,2496058.0,120910818.0,3210486000.0,12841944000.0
sh605376,博迁新材,2021-04-01,48.99,53.0,48.54,51.29,49.09,5170007.0,260930950.0,3354366000.0,13417464000.0
sh605376,博迁新材,2021-04-02,51.61,53.5,50.93,52.72,51.29,4159213.0,218307233.0,3447888000.0,13791552000.0
sh605376,博迁新材,2021-04-06,51.97,52.95,50.77,51.78,52.72,3109188.0,161000935.0,3386412000.0,13545648000.0
sh605376,博迁新材,2021-04-07,51.98,53.49,51.43,52.98,51.78,3857086.0,202643043.0,3464892000.0,13859568000.0
sh605376,博迁新材,2021-04-08,53.0,54.2,52.2,52.5,52.98,2936416.0,155698211.0,3433500000.0,13734000000.0
sh605376,博迁新材,2021-04-09,52.22,53.48,51.01,51.21,52.5,2788779.0,144776428.0,3349134000.0,13396536000.0
sh605376,博迁新材,2021-04-12,50.76,51.73,46.09,46.09,51.21,7012226.0,336297948.0,3014286000.0,12057144000.0
sh605376,博迁新材,2021-04-13,46.35,49.56,45.95,47.45,46.09,6698385.0,318827127.0,3103230000.0,12412920000.0
sh605376,博迁新材,2021-04-14,47.45,49.7,46.64,48.56,47.45,5172043.0,249879657.0,3175824000.0,12703296000.0
sh605376,博迁新材,2021-04-15,48.06,49.0,47.86,48.6,48.56,2126280.0,103009198.0,3178440000.0,12713760000.0
sh605376,博迁新材,2021-04-16,48.6,48.77,47.6,48.61,48.6,2133900.0,103178463.0,3179094000.0,12716376000.0
sh605376,博迁新材,2021-04-19,48.5,49.3,47.6,48.9,48.61,4590100.0,222495569.0,3198060000.0,12792240000.0
sh605376,博迁新材,2021-04-20,48.9,50.5,48.68,49.05,48.9,3404179.0,167335697.0,3207870000.0,12831480000.0
sh605376,博迁新材,2021-04-21,48.51,51.88,47.65,50.43,49.05,6331507.0,317388482.0,3298122000.0,13192488000.0
sh605376,博迁新材,2021-04-22,50.43,52.98,50.04,52.38,50.43,5008021.0,259739339.0,3425652000.0,13702608000.0
sh605376,博迁新材,2021-04-23,52.17,53.88,51.86,53.16,52.38,4160531.0,220500554.0,3476664000.0,13906656000.0
sh605376,博迁新材,2021-04-26,53.19,53.67,52.01,53.29,53.16,3248104.0,172221211.0,3485166000.0,13940664000.0
sh605376,博迁新材,2021-04-27,53.88,53.98,50.49,51.52,53.29,4830207.0,249692796.0,3369408000.0,13477632000.0
sh605376,博迁新材,2021-04-28,51.87,56.0,51.11,54.4,51.52,5372195.0,289805211.0,3557760000.0,14231040000.0
sh605376,博迁新材,2021-04-29,54.38,54.59,52.68,52.75,54.4,2702440.0,144469263.0,3449850000.0,13799400000.0
sh605376,博迁新材,2021-04-30,52.75,54.46,51.76,53.97,52.75,3805427.0,200903096.0,3529638000.0,14118552000.0
sh605376,博迁新材,2021-05-06,54.0,54.89,50.67,52.87,53.97,4323800.0,227367657.0,3457698000.0,13830792000.0
sh605376,博迁新材,2021-05-07,53.9,54.5,51.46,53.1,52.87,4752749.0,249891890.0,3472740000.0,13890960000.0
sh605376,博迁新材,2021-05-10,52.3,56.69,52.12,56.24,53.1,6082688.0,336073253.0,3678096000.0,14712384000.0
sh605376,博迁新材,2021-05-11,56.0,58.57,55.2,56.24,56.24,5227716.0,297274092.0,3678096000.0,14712384000.0
